log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-10-28,8,LSMGO,43.52,14.2,340.8,24,397.6563,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,8,LNG,56.22,16.8,403.2,24,434.1991,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-10-01,9,LSMGO,53.59,14.7,352.8,24,473.0138,0.95,Calm,FMS_MARITIME,2026-04-06
2023-10-02,9,LSMGO,44.76,9.6,230.4,24,604.9594,0.66,Rough,FMS_MARITIME,2026-04-06
2023-10-03,9,LNG,15.57,8.3,199.2,24,243.3985,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,9,LNG,32.05,15.5,372.0,24,268.2895,0.44,Rough,FMS_MARITIME,2026-04-06
2023-10-05,9,LSMGO,20.98,9.4,225.6,24,289.591,0.5,Calm,FMS_MARITIME,2026-04-06
2023-10-06,9,LNG,76.68,12.7,304.8,24,783.4039,0.97,Rough,FMS_MARITIME,2026-04-06
2023-10-07,9,LSMGO,71.88,8.6,206.4,24,1084.4686,0.71,Calm,FMS_MARITIME,2026-04-06
2023-10-08,9,LSMGO,79.0,9.0,216.0,24,1138.9167,0.99,Rough,FMS_MARITIME,2026-04-06
2023-10-09,9,VLSFO,21.32,8.3,199.2,24,333.2855,0.91,Calm,FMS_MARITIME,2026-04-06
2023-10-10,9,LSMGO,78.16,17.0,408.0,24,596.5447,0.4,Calm,FMS_MARITIME,2026-04-06
2023-10-11,9,HFO,77.34,11.0,264.0,24,912.2605,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,9,VLSFO,72.98,9.6,230.4,24,986.3703,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-10-13,9,HFO,80.87,10.8,259.2,24,971.5632,0.8,Rough,FMS_MARITIME,2026-04-06
2023-10-14,9,VLSFO,62.32,11.0,264.0,24,735.0927,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,9,VLSFO,28.22,15.9,381.6,24,230.2858,0.46,Calm,FMS_MARITIME,2026-04-06
2023-10-16,9,LSMGO,84.31,8.9,213.6,24,1229.1261,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-17,9,VLSFO,38.95,10.7,256.8,24,472.3143,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-10-18,9,LSMGO,30.44,9.9,237.6,24,398.9485,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-19,9,MGO,84.32,12.7,304.8,24,861.4583,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,9,LNG,61.88,15.4,369.6,24,521.3591,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-10-21,9,HFO,52.14,16.1,386.4,24,420.1966,0.47,Rough,FMS_MARITIME,2026-04-06
2023-10-22,9,MGO,35.52,14.9,357.6,24,309.3101,0.69,Rough,FMS_MARITIME,2026-04-06
2023-10-23,9,HFO,37.71,10.1,242.4,24,484.4428,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-24,9,LSMGO,19.1,14.6,350.4,24,169.7414,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-10-25,9,HFO,32.12,15.9,381.6,24,262.1113,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-10-26,9,LSMGO,21.6,13.2,316.8,24,212.3182,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,9,HFO,34.21,11.4,273.6,24,389.3638,0.73,Calm,FMS_MARITIME,2026-04-06
2023-10-28,9,LSMGO,22.36,16.1,386.4,24,180.1994,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-28,9,MGO,60.03,13.2,316.8,24,590.0676,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,9,LSMGO,29.04,16.0,384.0,24,235.4963,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-10-01,10,VLSFO,67.63,11.7,280.8,24,749.9994,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-10-02,10,MGO,38.7,16.4,393.6,24,306.1784,0.54,Calm,FMS_MARITIME,2026-04-06
2023-10-03,10,VLSFO,70.64,16.5,396.0,24,555.4873,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,10,LNG,39.15,11.7,280.8,24,434.1635,0.78,Calm,FMS_MARITIME,2026-04-06
2023-10-05,10,LNG,64.34,8.8,211.2,24,948.6494,0.56,Calm,FMS_MARITIME,2026-04-06
2023-10-06,10,LNG,75.22,12.7,304.8,24,768.4878,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-10-07,10,HFO,36.91,8.3,199.2,24,576.9967,0.97,Calm,FMS_MARITIME,2026-04-06
2023-10-08,10,LNG,32.86,16.3,391.2,24,261.5696,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-10-09,10,LNG,43.81,13.4,321.6,24,424.205,0.99,Rough,FMS_MARITIME,2026-04-06
2023-10-10,10,LNG,36.29,15.5,372.0,24,303.7824,0.96,Rough,FMS_MARITIME,2026-04-06
2023-10-11,10,MGO,54.78,10.8,259.2,24,658.1208,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,10,HFO,27.64,17.8,427.2,24,201.477,0.66,Rough,FMS_MARITIME,2026-04-06
2023-10-13,10,HFO,70.74,8.2,196.8,24,1119.3311,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-10-14,10,HFO,44.82,12.6,302.4,24,461.5393,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,10,HFO,83.39,16.0,384.0,24,676.2408,0.6,Calm,FMS_MARITIME,2026-04-06
2023-10-16,10,LNG,68.73,8.7,208.8,24,1025.025,0.7,Rough,FMS_MARITIME,2026-04-06
2023-10-17,10,HFO,70.9,15.3,367.2,24,601.2598,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-10-18,10,HFO,73.83,10.8,259.2,24,886.9854,0.48,Calm,FMS_MARITIME,2026-04-06
2023-10-19,10,VLSFO,38.94,10.5,252.0,24,481.1871,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-20,10,HFO,75.32,14.1,338.4,24,693.1043,0.66,Rough,FMS_MARITIME,2026-04-06
2023-10-21,10,HFO,22.6,16.0,384.0,24,183.2719,0.55,Calm,FMS_MARITIME,2026-04-06
2023-10-22,10,LSMGO,17.9,14.7,352.8,24,157.9949,0.55,Rough,FMS_MARITIME,2026-04-06
2023-10-23,10,VLSFO,83.55,17.4,417.6,24,623.0237,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,10,VLSFO,56.17,17.8,427.2,24,409.4414,0.96,Rough,FMS_MARITIME,2026-04-06
2023-10-25,10,LNG,84.98,16.2,388.8,24,680.6269,0.5,Calm,FMS_MARITIME,2026-04-06
2023-10-26,10,MGO,41.87,13.8,331.2,24,393.669,0.51,Calm,FMS_MARITIME,2026-04-06
2023-10-27,10,MGO,56.41,9.1,218.4,24,804.3074,0.86,Rough,FMS_MARITIME,2026-04-06
2023-10-28,10,MGO,63.51,8.1,194.4,24,1017.3361,0.7,Rough,FMS_MARITIME,2026-04-06
2023-10-28,10,VLSFO,63.5,9.8,235.2,24,840.727,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,10,MGO,49.64,14.5,348.0,24,444.1924,0.69,Calm,FMS_MARITIME,2026-04-06
2023-10-01,11,LSMGO,17.07,8.5,204.0,24,260.5685,0.94,Rough,FMS_MARITIME,2026-04-06
2023-10-02,11,MGO,74.63,11.4,273.6,24,849.4072,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-10-03,11,LSMGO,29.42,8.5,204.0,24,449.0876,0.59,Rough,FMS_MARITIME,2026-04-06
2023-10-04,11,LSMGO,31.26,17.2,412.8,24,235.8131,0.71,Rough,FMS_MARITIME,2026-04-06
2023-10-05,11,VLSFO,65.5,12.5,300.0,24,679.89,0.65,Calm,FMS_MARITIME,2026-04-06
2023-10-06,11,LNG,79.15,15.2,364.8,24,675.639,0.51,Rough,FMS_MARITIME,2026-04-06
2023-10-07,11,HFO,25.14,10.6,254.4,24,307.7278,0.49,Calm,FMS_MARITIME,2026-04-06
2023-10-08,11,LNG,40.6,15.6,374.4,24,337.6827,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-10-09,11,MGO,75.31,15.0,360.0,24,651.4315,0.58,Rough,FMS_MARITIME,2026-04-06
2023-10-10,11,LSMGO,15.92,10.7,256.8,24,193.0486,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-10-11,11,VLSFO,79.48,16.8,403.2,24,613.8411,0.76,Calm,FMS_MARITIME,2026-04-06
2023-10-12,11,VLSFO,75.17,14.4,345.6,24,677.313,0.44,Rough,FMS_MARITIME,2026-04-06
2023-10-13,11,LSMGO,33.59,11.5,276.0,24,378.9828,0.76,Calm,FMS_MARITIME,2026-04-06
2023-10-14,11,LSMGO,35.29,16.8,403.2,24,272.5522,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-15,11,LSMGO,67.28,16.9,405.6,24,516.5432,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-10-16,11,HFO,28.55,16.1,386.4,24,230.0846,0.68,Rough,FMS_MARITIME,2026-04-06
2023-10-17,11,LNG,71.17,16.8,403.2,24,549.6612,0.49,Calm,FMS_MARITIME,2026-04-06
2023-10-18,11,HFO,73.84,13.6,326.4,24,704.4662,0.48,Calm,FMS_MARITIME,2026-04-06
2023-10-19,11,LNG,54.13,15.6,374.4,24,450.2159,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,11,MGO,52.89,11.2,268.8,24,612.7212,0.63,Calm,FMS_MARITIME,2026-04-06
2023-10-21,11,LNG,44.04,10.8,259.2,24,529.0917,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-10-22,11,LNG,79.44,13.7,328.8,24,752.3606,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-10-23,11,VLSFO,62.43,17.7,424.8,24,457.6436,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,11,HFO,43.27,16.9,405.6,24,332.2061,0.65,Calm,FMS_MARITIME,2026-04-06
2023-10-25,11,MGO,44.06,9.9,237.6,24,577.453,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-26,11,LNG,76.17,17.7,424.8,24,558.3648,0.81,Rough,FMS_MARITIME,2026-04-06
2023-10-27,11,MGO,25.1,15.1,362.4,24,215.6772,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,11,LSMGO,37.3,11.1,266.4,24,436.0068,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,11,LSMGO,57.54,11.0,264.0,24,678.7105,0.62,Calm,FMS_MARITIME,2026-04-06
2023-10-28,11,LNG,80.97,17.0,408.0,24,617.9916,0.96,Rough,FMS_MARITIME,2026-04-06
2023-10-01,12,MGO,73.99,16.7,400.8,24,574.8624,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-10-02,12,LNG,30.79,10.3,247.2,24,387.8643,0.55,Calm,FMS_MARITIME,2026-04-06
2023-10-03,12,LNG,43.66,17.9,429.6,24,316.474,0.51,Rough,FMS_MARITIME,2026-04-06
2023-10-04,12,LNG,46.25,14.0,336.0,24,428.6384,0.49,Rough,FMS_MARITIME,2026-04-06
2023-10-05,12,VLSFO,62.56,17.8,427.2,24,456.0202,0.84,Rough,FMS_MARITIME,2026-04-06
2023-10-06,12,VLSFO,77.23,15.1,362.4,24,663.6154,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-10-07,12,HFO,19.33,13.6,326.4,24,184.4167,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-10-08,12,LNG,56.52,9.5,228.0,24,771.9442,0.58,Calm,FMS_MARITIME,2026-04-06
2023-10-09,12,LSMGO,64.41,15.3,367.2,24,546.2221,0.71,Calm,FMS_MARITIME,2026-04-06
2023-10-10,12,HFO,33.63,10.3,247.2,24,423.64,0.76,Rough,FMS_MARITIME,2026-04-06
2023-10-11,12,HFO,83.15,10.6,254.4,24,1017.8031,0.53,Calm,FMS_MARITIME,2026-04-06
2023-10-12,12,MGO,18.05,8.5,204.0,24,275.5279,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-10-13,12,HFO,70.71,9.5,228.0,24,965.7497,0.47,Rough,FMS_MARITIME,2026-04-06
2023-10-14,12,HFO,40.2,11.3,271.2,24,461.5885,0.96,Rough,FMS_MARITIME,2026-04-06
2023-10-15,12,HFO,70.82,11.6,278.4,24,792.1461,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-10-16,12,HFO,16.4,14.5,348.0,24,146.7517,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-10-17,12,HFO,69.28,14.5,348.0,24,619.9366,0.83,Rough,FMS_MARITIME,2026-04-06
2023-10-18,12,VLSFO,64.6,10.7,256.8,24,783.3505,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-19,12,LNG,70.83,8.3,199.2,24,1107.2521,0.49,Rough,FMS_MARITIME,2026-04-06
2023-10-20,12,HFO,68.46,16.4,393.6,24,541.6271,0.45,Rough,FMS_MARITIME,2026-04-06
2023-10-21,12,LSMGO,26.11,10.2,244.8,24,332.1346,0.8,Rough,FMS_MARITIME,2026-04-06
2023-10-22,12,HFO,83.7,11.1,266.4,24,978.3851,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-10-23,12,LNG,29.93,13.6,326.4,24,285.5454,0.43,Rough,FMS_MARITIME,2026-04-06
2023-10-24,12,HFO,82.85,8.3,199.2,24,1295.1551,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-10-25,12,MGO,60.37,15.0,360.0,24,522.2005,0.47,Calm,FMS_MARITIME,2026-04-06
2023-10-26,12,MGO,63.66,12.4,297.6,24,666.1198,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,12,HFO,36.24,14.0,336.0,24,335.8671,0.54,Calm,FMS_MARITIME,2026-04-06
2023-10-28,12,LSMGO,35.36,11.5,276.0,24,398.953,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,12,HFO,60.65,16.2,388.8,24,485.7616,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,12,VLSFO,36.57,8.5,204.0,24,558.2303,0.95,Rough,FMS_MARITIME,2026-04-06
2023-10-01,13,LSMGO,50.32,10.8,259.2,24,604.5389,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-10-02,13,HFO,25.06,12.0,288.0,24,270.9612,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-10-03,13,VLSFO,83.67,9.1,218.4,24,1192.9871,0.95,Calm,FMS_MARITIME,2026-04-06
2023-10-04,13,LNG,33.72,16.4,393.6,24,266.7787,0.62,Calm,FMS_MARITIME,2026-04-06
2023-10-05,13,LNG,51.16,8.8,211.2,24,754.3193,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-06,13,LNG,56.48,10.3,247.2,24,711.4835,0.41,Calm,FMS_MARITIME,2026-04-06
2023-10-07,13,HFO,51.74,13.5,324.0,24,497.2789,0.79,Rough,FMS_MARITIME,2026-04-06
2023-10-08,13,LNG,50.04,17.7,424.8,24,366.8186,0.67,Calm,FMS_MARITIME,2026-04-06
2023-10-09,13,LSMGO,81.69,17.1,410.4,24,619.8408,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-10,13,LSMGO,16.0,13.9,333.6,24,149.3525,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-10-11,13,VLSFO,53.04,15.3,367.2,24,449.8,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,13,LSMGO,72.59,15.5,372.0,24,607.6485,0.67,Calm,FMS_MARITIME,2026-04-06
2023-10-13,13,LNG,46.3,12.4,297.6,24,484.4698,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-10-14,13,LNG,33.81,15.5,372.0,24,283.0224,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,13,LSMGO,42.57,9.4,225.6,24,587.6019,0.66,Calm,FMS_MARITIME,2026-04-06
2023-10-16,13,LNG,31.31,12.4,297.6,24,327.6187,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-17,13,MGO,17.82,16.9,405.6,24,136.8133,0.79,Calm,FMS_MARITIME,2026-04-06
2023-10-18,13,MGO,29.93,14.5,348.0,24,267.8219,0.63,Rough,FMS_MARITIME,2026-04-06
2023-10-19,13,VLSFO,72.01,11.1,266.4,24,841.7385,0.66,Rough,FMS_MARITIME,2026-04-06
2023-10-20,13,VLSFO,83.54,14.2,340.8,24,763.332,0.73,Rough,FMS_MARITIME,2026-04-06
2023-10-21,13,VLSFO,82.97,16.4,393.6,24,656.4242,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-10-22,13,HFO,52.8,15.6,374.4,24,439.1538,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-10-23,13,HFO,41.61,10.6,254.4,24,509.33,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,13,VLSFO,84.5,12.2,292.8,24,898.6783,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-25,13,HFO,19.87,10.4,249.6,24,247.8974,0.56,Rough,FMS_MARITIME,2026-04-06
2023-10-26,13,LSMGO,70.77,11.3,271.2,24,812.6024,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,13,HFO,80.54,10.0,240.0,24,1045.0065,0.98,Rough,FMS_MARITIME,2026-04-06
2023-10-28,13,VLSFO,21.98,17.8,427.2,24,160.2194,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,13,HFO,29.39,11.7,280.8,24,325.9276,0.46,Calm,FMS_MARITIME,2026-04-06
2023-10-28,13,VLSFO,28.98,9.5,228.0,24,395.8058,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-10-01,14,VLSFO,15.9,14.8,355.2,24,139.3936,0.76,Rough,FMS_MARITIME,2026-04-06
2023-10-02,14,HFO,73.09,10.0,240.0,24,948.3428,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-03,14,VLSFO,57.08,10.4,249.6,24,712.1279,0.57,Rough,FMS_MARITIME,2026-04-06
2023-10-04,14,LSMGO,15.03,8.7,208.8,24,224.1543,1.0,Rough,FMS_MARITIME,2026-04-06
2023-10-05,14,VLSFO,73.91,15.4,369.6,24,622.7157,0.71,Rough,FMS_MARITIME,2026-04-06
2023-10-06,14,LSMGO,54.76,9.5,228.0,24,747.9063,0.46,Rough,FMS_MARITIME,2026-04-06
2023-10-07,14,HFO,78.95,15.5,372.0,24,660.8879,0.51,Rough,FMS_MARITIME,2026-04-06
2023-10-08,14,LNG,37.08,16.7,400.8,24,288.0916,0.74,Rough,FMS_MARITIME,2026-04-06
2023-10-09,14,LSMGO,33.86,12.1,290.4,24,363.0855,0.76,Rough,FMS_MARITIME,2026-04-06
2023-10-10,14,LNG,63.6,13.8,331.2,24,597.9783,0.43,Rough,FMS_MARITIME,2026-04-06
2023-10-11,14,HFO,75.6,16.4,393.6,24,598.1159,0.93,Rough,FMS_MARITIME,2026-04-06
2023-10-12,14,LNG,29.81,13.1,314.4,24,295.2555,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-13,14,MGO,80.69,14.4,345.6,24,727.0505,0.81,Calm,FMS_MARITIME,2026-04-06
2023-10-14,14,VLSFO,51.95,9.1,218.4,24,740.7157,0.66,Rough,FMS_MARITIME,2026-04-06
2023-10-15,14,VLSFO,70.5,15.6,374.4,24,586.3702,0.79,Calm,FMS_MARITIME,2026-04-06
2023-10-16,14,MGO,52.19,17.9,429.6,24,378.3046,0.61,Rough,FMS_MARITIME,2026-04-06
2023-10-17,14,VLSFO,23.25,12.4,297.6,24,243.2812,0.9,Rough,FMS_MARITIME,2026-04-06
2023-10-18,14,MGO,35.19,12.4,297.6,24,368.2179,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,14,LSMGO,31.68,16.4,393.6,24,250.639,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,14,MGO,66.6,15.1,362.4,24,572.2748,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-10-21,14,VLSFO,53.94,11.2,268.8,24,624.8853,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-10-22,14,MGO,44.5,16.7,400.8,24,345.741,0.72,Rough,FMS_MARITIME,2026-04-06
2023-10-23,14,LNG,44.8,17.5,420.0,24,332.16,0.43,Calm,FMS_MARITIME,2026-04-06
2023-10-24,14,LNG,64.71,12.6,302.4,24,666.3589,0.64,Rough,FMS_MARITIME,2026-04-06
2023-10-25,14,MGO,63.29,15.1,362.4,24,543.8329,0.5,Calm,FMS_MARITIME,2026-04-06
2023-10-26,14,LSMGO,75.82,12.6,302.4,24,780.7655,0.78,Calm,FMS_MARITIME,2026-04-06
2023-10-27,14,LSMGO,63.97,14.1,338.4,24,588.6601,0.73,Rough,FMS_MARITIME,2026-04-06
2023-10-28,14,MGO,74.75,12.5,300.0,24,775.905,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-28,14,VLSFO,19.85,9.4,225.6,24,273.9934,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,14,VLSFO,48.54,10.8,259.2,24,583.1542,0.83,Calm,FMS_MARITIME,2026-04-06
2023-10-01,15,LNG,40.22,14.1,338.4,24,370.1096,0.89,Calm,FMS_MARITIME,2026-04-06
2023-10-02,15,LSMGO,43.7,11.0,264.0,24,515.4614,0.65,Calm,FMS_MARITIME,2026-04-06
2023-10-03,15,MGO,15.15,16.2,388.8,24,121.3403,0.74,Rough,FMS_MARITIME,2026-04-06
2023-10-04,15,LSMGO,23.12,13.4,321.6,24,223.8672,0.82,Rough,FMS_MARITIME,2026-04-06
2023-10-05,15,VLSFO,32.07,13.5,324.0,24,308.2283,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-10-06,15,HFO,28.07,9.3,223.2,24,391.6218,0.55,Calm,FMS_MARITIME,2026-04-06
2023-10-07,15,LSMGO,75.89,18.0,432.0,24,547.0404,0.79,Rough,FMS_MARITIME,2026-04-06
2023-10-08,15,LNG,71.33,16.2,388.8,24,571.3005,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-09,15,VLSFO,54.19,15.4,369.6,24,456.5683,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-10-10,15,LSMGO,76.06,8.4,201.6,24,1174.8554,0.58,Rough,FMS_MARITIME,2026-04-06
2023-10-11,15,VLSFO,24.19,15.5,372.0,24,202.4937,0.64,Rough,FMS_MARITIME,2026-04-06
2023-10-12,15,MGO,61.73,13.4,321.6,24,597.7215,0.6,Calm,FMS_MARITIME,2026-04-06
2023-10-13,15,LNG,62.35,16.8,403.2,24,481.5424,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-10-14,15,LNG,15.49,9.0,216.0,24,223.3142,0.46,Rough,FMS_MARITIME,2026-04-06
2023-10-15,15,LSMGO,45.08,17.7,424.8,24,330.4593,0.63,Rough,FMS_MARITIME,2026-04-06
2023-10-16,15,LSMGO,40.97,16.4,393.6,24,324.1377,0.56,Calm,FMS_MARITIME,2026-04-06
2023-10-17,15,LNG,19.2,12.4,297.6,24,200.9032,0.75,Calm,FMS_MARITIME,2026-04-06
2023-10-18,15,LSMGO,29.03,9.8,235.2,24,384.3513,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,15,LSMGO,55.59,12.2,292.8,24,591.2133,0.57,Calm,FMS_MARITIME,2026-04-06
2023-10-20,15,MGO,43.29,13.4,321.6,24,419.17,0.73,Rough,FMS_MARITIME,2026-04-06
2023-10-21,15,VLSFO,79.42,15.1,362.4,24,682.4334,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-10-22,15,VLSFO,69.83,11.5,276.0,24,787.8646,0.49,Rough,FMS_MARITIME,2026-04-06
2023-10-23,15,MGO,21.13,8.8,211.2,24,311.5474,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,15,MGO,67.47,8.6,206.4,24,1017.934,0.94,Calm,FMS_MARITIME,2026-04-06
2023-10-25,15,MGO,79.98,14.2,340.8,24,730.8032,0.85,Rough,FMS_MARITIME,2026-04-06
2023-10-26,15,LSMGO,66.47,17.9,429.6,24,481.8147,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,15,VLSFO,39.11,16.3,391.2,24,311.3204,0.59,Calm,FMS_MARITIME,2026-04-06
2023-10-28,15,HFO,37.51,11.3,271.2,24,430.7011,0.98,Calm,FMS_MARITIME,2026-04-06
2023-10-28,15,VLSFO,23.83,10.1,242.4,24,306.1329,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,15,LNG,83.18,13.8,331.2,24,782.0728,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-10-01,16,MGO,72.06,11.8,283.2,24,792.3547,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-10-02,16,LSMGO,25.77,17.2,412.8,24,194.3987,0.86,Rough,FMS_MARITIME,2026-04-06
2023-10-03,16,LSMGO,63.8,16.8,403.2,24,492.7411,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,16,HFO,21.09,17.6,422.4,24,155.4788,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-10-05,16,MGO,38.75,10.2,244.8,24,492.9228,0.97,Rough,FMS_MARITIME,2026-04-06
2023-10-06,16,VLSFO,79.95,16.4,393.6,24,632.5312,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-10-07,16,LNG,49.14,9.4,225.6,24,678.2888,0.84,Calm,FMS_MARITIME,2026-04-06
2023-10-08,16,HFO,79.18,13.2,316.8,24,778.3034,0.61,Calm,FMS_MARITIME,2026-04-06
2023-10-09,16,LNG,63.6,12.2,292.8,24,676.4016,1.0,Rough,FMS_MARITIME,2026-04-06
2023-10-10,16,HFO,50.5,11.5,276.0,24,569.7717,0.44,Rough,FMS_MARITIME,2026-04-06
2023-10-11,16,MGO,27.74,8.9,213.6,24,404.4118,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,16,HFO,38.47,13.3,319.2,24,375.2994,0.62,Rough,FMS_MARITIME,2026-04-06
2023-10-13,16,LNG,33.49,10.5,252.0,24,413.8407,0.94,Rough,FMS_MARITIME,2026-04-06
2023-10-14,16,MGO,25.25,9.6,230.4,24,341.2695,0.89,Calm,FMS_MARITIME,2026-04-06
2023-10-15,16,MGO,50.87,9.6,230.4,24,687.5398,0.54,Rough,FMS_MARITIME,2026-04-06
2023-10-16,16,LSMGO,46.07,9.8,235.2,24,609.9574,0.49,Rough,FMS_MARITIME,2026-04-06
2023-10-17,16,LSMGO,36.88,9.8,235.2,24,488.2837,0.95,Calm,FMS_MARITIME,2026-04-06
2023-10-18,16,LSMGO,79.6,13.2,316.8,24,782.4318,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,16,VLSFO,61.11,13.3,319.2,24,596.1671,0.58,Calm,FMS_MARITIME,2026-04-06
2023-10-20,16,VLSFO,81.85,13.9,333.6,24,764.0315,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-10-21,16,LNG,34.38,13.4,321.6,24,332.8959,0.69,Calm,FMS_MARITIME,2026-04-06
2023-10-22,16,MGO,75.65,15.3,367.2,24,641.5417,0.74,Calm,FMS_MARITIME,2026-04-06
2023-10-23,16,LNG,68.73,17.5,420.0,24,509.5839,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,16,VLSFO,69.47,14.3,343.2,24,630.3309,0.61,Calm,FMS_MARITIME,2026-04-06
2023-10-25,16,MGO,67.56,13.1,314.4,24,669.1534,0.73,Rough,FMS_MARITIME,2026-04-06
2023-10-26,16,MGO,64.35,12.2,292.8,24,684.3781,0.73,Calm,FMS_MARITIME,2026-04-06
2023-10-27,16,VLSFO,78.75,17.9,429.6,24,570.8275,1.0,Rough,FMS_MARITIME,2026-04-06
