log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-08-28,8,VLSFO,67.45,17.3,415.2,24,505.875,0.49,Rough,FMS_MARITIME,2026-04-06
2022-08-28,8,LSMGO,72.78,16.8,403.2,24,562.0955,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-01,9,LSMGO,80.96,13.9,333.6,24,755.7237,0.85,Calm,FMS_MARITIME,2026-04-06
2022-08-02,9,LSMGO,45.86,10.4,249.6,24,572.1476,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,9,HFO,51.44,10.7,256.8,24,623.7701,0.62,Rough,FMS_MARITIME,2026-04-06
2022-08-04,9,VLSFO,23.45,11.7,280.8,24,260.0545,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-05,9,LNG,47.69,16.4,393.6,24,377.3035,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-06,9,LSMGO,83.29,9.9,237.6,24,1091.6038,0.8,Calm,FMS_MARITIME,2026-04-06
2022-08-07,9,VLSFO,41.49,12.6,302.4,24,427.2482,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,9,VLSFO,56.46,17.1,410.4,24,428.4026,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-09,9,LNG,55.32,8.3,199.2,24,864.7916,0.41,Calm,FMS_MARITIME,2026-04-06
2022-08-10,9,LNG,75.71,16.6,398.4,24,591.7694,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,9,HFO,43.02,16.7,400.8,24,334.2422,0.89,Calm,FMS_MARITIME,2026-04-06
2022-08-12,9,LNG,27.47,12.1,290.4,24,294.5647,0.61,Rough,FMS_MARITIME,2026-04-06
2022-08-13,9,LNG,23.81,8.9,213.6,24,347.1177,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-14,9,LNG,48.53,16.2,388.8,24,388.6894,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,9,MGO,38.03,14.2,340.8,24,347.4924,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-16,9,MGO,79.97,14.2,340.8,24,730.7118,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-17,9,LSMGO,71.54,15.2,364.8,24,610.6786,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,9,HFO,77.62,15.6,374.4,24,645.5894,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,9,LNG,24.21,12.0,288.0,24,261.7706,0.41,Rough,FMS_MARITIME,2026-04-06
2022-08-20,9,LSMGO,58.13,11.4,273.6,24,661.6112,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,9,LSMGO,40.98,8.4,201.6,24,632.9946,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-22,9,MGO,81.09,15.9,381.6,24,661.725,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-23,9,MGO,59.79,8.8,211.2,24,881.5628,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-24,9,HFO,27.9,13.0,312.0,24,278.4635,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-25,9,MGO,69.3,9.9,237.6,24,908.25,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-26,9,VLSFO,24.64,13.2,316.8,24,242.2,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,9,LSMGO,80.28,9.1,218.4,24,1144.6516,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-28,9,MGO,75.08,17.7,424.8,24,550.3746,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-28,9,LSMGO,17.57,13.2,316.8,24,172.7051,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,9,LSMGO,50.43,15.5,372.0,24,422.1479,0.86,Calm,FMS_MARITIME,2026-04-06
2022-08-01,10,VLSFO,61.32,17.0,408.0,24,468.0159,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-02,10,HFO,57.69,17.8,427.2,24,420.5212,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-03,10,HFO,68.23,13.4,321.6,24,660.6599,0.49,Calm,FMS_MARITIME,2026-04-06
2022-08-04,10,VLSFO,61.21,16.9,405.6,24,469.9407,0.95,Rough,FMS_MARITIME,2026-04-06
2022-08-05,10,LNG,23.08,15.9,381.6,24,188.3415,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,10,HFO,79.05,10.5,252.0,24,976.8321,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,10,MGO,50.19,11.7,280.8,24,556.5942,0.49,Calm,FMS_MARITIME,2026-04-06
2022-08-08,10,LSMGO,37.53,8.3,199.2,24,586.6889,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,10,LSMGO,42.56,10.7,256.8,24,516.0897,0.85,Calm,FMS_MARITIME,2026-04-06
2022-08-10,10,HFO,64.63,13.6,326.4,24,616.5987,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,10,LSMGO,31.13,14.3,343.2,24,282.4558,0.67,Rough,FMS_MARITIME,2026-04-06
2022-08-12,10,LSMGO,69.37,10.4,249.6,24,865.4575,0.86,Calm,FMS_MARITIME,2026-04-06
2022-08-13,10,HFO,46.33,10.5,252.0,24,572.5064,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,10,MGO,29.83,16.8,403.2,24,230.3835,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,10,HFO,50.0,17.8,427.2,24,364.4663,0.68,Calm,FMS_MARITIME,2026-04-06
2022-08-16,10,MGO,33.41,16.8,403.2,24,258.0326,0.47,Rough,FMS_MARITIME,2026-04-06
2022-08-17,10,LSMGO,43.02,10.1,242.4,24,552.6579,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,10,VLSFO,17.09,13.6,326.4,24,163.0461,0.89,Rough,FMS_MARITIME,2026-04-06
2022-08-19,10,LNG,76.37,16.0,384.0,24,619.313,0.85,Calm,FMS_MARITIME,2026-04-06
2022-08-20,10,HFO,27.26,15.2,364.8,24,232.6964,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-21,10,VLSFO,54.38,15.8,379.2,24,446.5699,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,10,HFO,28.69,16.2,388.8,24,229.7856,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,10,MGO,70.39,15.1,362.4,24,604.8412,0.42,Rough,FMS_MARITIME,2026-04-06
2022-08-24,10,HFO,42.56,10.6,254.4,24,520.9585,0.57,Calm,FMS_MARITIME,2026-04-06
2022-08-25,10,VLSFO,17.82,12.2,292.8,24,189.5201,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,10,LSMGO,38.52,12.9,309.6,24,387.4395,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-27,10,HFO,22.59,16.6,398.4,24,176.5694,0.95,Rough,FMS_MARITIME,2026-04-06
2022-08-28,10,MGO,15.09,9.8,235.2,24,199.7885,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-28,10,HFO,83.56,12.9,309.6,24,840.4581,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-28,10,LNG,61.75,10.6,254.4,24,755.855,0.77,Rough,FMS_MARITIME,2026-04-06
2022-08-01,11,HFO,50.07,8.5,204.0,24,764.3038,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-02,11,LNG,31.01,8.9,213.6,24,452.084,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,11,VLSFO,68.28,15.8,379.2,24,560.7171,0.58,Calm,FMS_MARITIME,2026-04-06
2022-08-04,11,LSMGO,31.28,8.3,199.2,24,488.9855,0.84,Calm,FMS_MARITIME,2026-04-06
2022-08-05,11,HFO,44.64,10.0,240.0,24,579.204,0.84,Calm,FMS_MARITIME,2026-04-06
2022-08-06,11,VLSFO,22.25,13.6,326.4,24,212.2748,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-07,11,LSMGO,32.48,15.7,376.8,24,268.4255,0.93,Calm,FMS_MARITIME,2026-04-06
2022-08-08,11,LSMGO,16.93,15.2,364.8,24,144.5176,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-09,11,MGO,17.32,11.6,278.4,24,193.7302,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-10,11,VLSFO,80.74,12.8,307.2,24,818.4387,0.56,Rough,FMS_MARITIME,2026-04-06
2022-08-11,11,LSMGO,77.31,8.5,204.0,24,1180.1144,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-12,11,MGO,66.15,14.8,355.2,24,579.9299,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-13,11,VLSFO,73.52,15.4,369.6,24,619.4299,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,11,HFO,68.87,13.9,333.6,24,642.8692,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-15,11,LNG,75.23,10.5,252.0,24,929.6279,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-16,11,LSMGO,16.11,11.4,273.6,24,183.3572,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-17,11,HFO,57.95,12.9,309.6,24,582.8692,0.68,Calm,FMS_MARITIME,2026-04-06
2022-08-18,11,LSMGO,51.84,9.0,216.0,24,747.36,0.52,Rough,FMS_MARITIME,2026-04-06
2022-08-19,11,LSMGO,27.36,13.0,312.0,24,273.0738,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-20,11,MGO,68.42,11.2,268.8,24,792.6335,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,11,LNG,45.31,13.1,314.4,24,448.7765,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,11,HFO,74.54,14.1,338.4,24,685.9266,0.48,Calm,FMS_MARITIME,2026-04-06
2022-08-23,11,MGO,69.62,17.9,429.6,24,504.6478,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-08-24,11,LSMGO,16.06,13.4,321.6,24,155.5063,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-25,11,LSMGO,18.56,10.0,240.0,24,240.816,1.0,Calm,FMS_MARITIME,2026-04-06
2022-08-26,11,HFO,65.13,14.2,340.8,24,595.1139,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,11,HFO,59.59,17.7,424.8,24,436.825,0.59,Calm,FMS_MARITIME,2026-04-06
2022-08-28,11,LNG,24.56,17.0,408.0,24,187.4506,0.94,Calm,FMS_MARITIME,2026-04-06
2022-08-28,11,HFO,31.18,10.3,247.2,24,392.7772,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,11,MGO,46.04,12.4,297.6,24,481.7492,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,12,MGO,19.72,16.9,405.6,24,151.4006,0.92,Rough,FMS_MARITIME,2026-04-06
2022-08-02,12,MGO,62.85,10.1,242.4,24,807.4047,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,12,MGO,73.93,12.3,295.2,24,779.8713,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-04,12,LSMGO,70.58,9.8,235.2,24,934.4648,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-05,12,LNG,75.88,8.0,192.0,24,1230.6787,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,12,MGO,70.85,10.0,240.0,24,919.2787,0.99,Calm,FMS_MARITIME,2026-04-06
2022-08-07,12,HFO,41.2,12.5,300.0,24,427.656,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-08,12,HFO,59.29,17.5,420.0,24,439.593,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,12,HFO,52.68,12.0,288.0,24,569.6025,0.56,Calm,FMS_MARITIME,2026-04-06
2022-08-10,12,VLSFO,59.43,16.0,384.0,24,481.9402,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-11,12,LSMGO,39.86,16.1,386.4,24,321.232,0.9,Rough,FMS_MARITIME,2026-04-06
2022-08-12,12,HFO,33.41,12.6,302.4,24,344.0435,0.61,Rough,FMS_MARITIME,2026-04-06
2022-08-13,12,VLSFO,61.32,10.9,261.6,24,729.933,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-14,12,LSMGO,52.76,15.2,364.8,24,450.3691,0.42,Calm,FMS_MARITIME,2026-04-06
2022-08-15,12,VLSFO,53.42,11.2,268.8,24,618.8612,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,12,LSMGO,56.62,17.6,422.4,24,417.4116,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-17,12,MGO,70.23,16.9,405.6,24,539.1919,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,12,LSMGO,71.74,9.1,218.4,24,1022.8863,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,12,LSMGO,62.53,15.7,376.8,24,516.7686,0.52,Calm,FMS_MARITIME,2026-04-06
2022-08-20,12,LNG,73.83,14.7,352.8,24,651.6628,0.86,Calm,FMS_MARITIME,2026-04-06
2022-08-21,12,LNG,82.07,18.0,432.0,24,591.5879,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-22,12,MGO,44.36,12.3,295.2,24,467.9439,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-23,12,LSMGO,70.11,10.7,256.8,24,850.1657,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-24,12,LSMGO,73.38,11.0,264.0,24,865.5505,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-25,12,LSMGO,56.75,13.3,319.2,24,553.6325,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-26,12,MGO,74.37,9.9,237.6,24,974.6977,0.8,Calm,FMS_MARITIME,2026-04-06
2022-08-27,12,HFO,49.62,14.2,340.8,24,453.394,0.67,Calm,FMS_MARITIME,2026-04-06
2022-08-28,12,MGO,51.67,11.0,264.0,24,609.4711,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,12,MGO,65.94,13.1,314.4,24,653.108,0.67,Rough,FMS_MARITIME,2026-04-06
2022-08-28,12,MGO,44.14,16.5,396.0,24,347.1009,0.57,Rough,FMS_MARITIME,2026-04-06
2022-08-01,13,MGO,23.61,16.1,386.4,24,190.2731,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-02,13,LNG,72.8,12.4,297.6,24,761.7581,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,13,LSMGO,55.36,17.2,412.8,24,417.614,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,13,HFO,83.99,9.1,218.4,24,1197.5497,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-05,13,LSMGO,48.14,17.2,412.8,24,363.1491,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,13,MGO,27.98,15.6,374.4,24,232.7183,0.91,Rough,FMS_MARITIME,2026-04-06
2022-08-07,13,LNG,29.4,11.8,283.2,24,323.2754,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-08,13,LNG,17.57,15.4,369.6,24,148.033,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-09,13,LNG,59.05,9.2,220.8,24,832.7976,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,13,MGO,63.43,16.6,398.4,24,495.7857,0.74,Calm,FMS_MARITIME,2026-04-06
2022-08-11,13,LSMGO,69.57,10.7,256.8,24,843.6175,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-12,13,VLSFO,51.34,8.8,211.2,24,756.9733,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,13,VLSFO,50.31,12.1,290.4,24,539.4812,0.67,Rough,FMS_MARITIME,2026-04-06
2022-08-14,13,MGO,57.67,10.5,252.0,24,712.6364,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,13,HFO,51.48,17.8,427.2,24,375.2545,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-16,13,MGO,16.03,16.8,403.2,24,123.8031,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,13,VLSFO,32.35,17.3,415.2,24,242.625,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-18,13,LSMGO,69.2,16.8,403.2,24,534.4464,0.62,Rough,FMS_MARITIME,2026-04-06
2022-08-19,13,VLSFO,62.72,13.3,319.2,24,611.8737,0.67,Calm,FMS_MARITIME,2026-04-06
2022-08-20,13,LNG,42.64,8.4,201.6,24,658.6357,0.72,Calm,FMS_MARITIME,2026-04-06
2022-08-21,13,LNG,30.78,17.3,415.2,24,230.85,0.78,Calm,FMS_MARITIME,2026-04-06
2022-08-22,13,HFO,47.75,10.0,240.0,24,619.5562,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-23,13,VLSFO,23.13,16.5,396.0,24,181.8859,0.67,Calm,FMS_MARITIME,2026-04-06
2022-08-24,13,LNG,65.3,11.2,268.8,24,756.4888,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-25,13,HFO,26.03,16.7,400.8,24,202.2391,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-26,13,HFO,79.46,12.7,304.8,24,811.8059,0.95,Rough,FMS_MARITIME,2026-04-06
2022-08-27,13,MGO,29.52,12.6,302.4,24,303.9857,0.91,Calm,FMS_MARITIME,2026-04-06
2022-08-28,13,LSMGO,52.58,12.4,297.6,24,550.1819,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-28,13,MGO,68.1,15.8,379.2,24,559.2389,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-28,13,HFO,31.15,17.7,424.8,24,228.3453,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-01,14,VLSFO,83.06,15.4,369.6,24,699.8075,0.63,Calm,FMS_MARITIME,2026-04-06
2022-08-02,14,HFO,24.25,17.8,427.2,24,176.7662,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-03,14,MGO,50.28,12.1,290.4,24,539.1595,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,14,LSMGO,67.26,8.2,196.8,24,1064.2665,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,14,HFO,81.64,11.0,264.0,24,962.9809,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-06,14,LNG,25.11,13.6,326.4,24,239.5605,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-07,14,MGO,19.08,13.4,321.6,24,184.7485,0.79,Calm,FMS_MARITIME,2026-04-06
2022-08-08,14,VLSFO,56.36,15.6,374.4,24,468.7635,1.0,Calm,FMS_MARITIME,2026-04-06
2022-08-09,14,MGO,33.8,8.9,213.6,24,492.7584,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-10,14,LNG,78.09,17.4,417.6,24,582.3091,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,14,LNG,40.75,10.6,254.4,24,498.8031,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,14,LSMGO,25.34,14.0,336.0,24,234.8475,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-13,14,LSMGO,68.73,15.2,364.8,24,586.6919,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-14,14,HFO,27.49,15.9,381.6,24,224.3288,0.95,Calm,FMS_MARITIME,2026-04-06
2022-08-15,14,MGO,34.61,11.0,264.0,24,408.2407,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-16,14,LSMGO,66.86,9.0,216.0,24,963.8983,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-17,14,HFO,81.12,15.8,379.2,24,666.1595,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,14,LSMGO,66.66,14.7,352.8,24,588.3765,0.87,Calm,FMS_MARITIME,2026-04-06
2022-08-19,14,MGO,77.84,9.1,218.4,24,1109.8615,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-20,14,VLSFO,52.36,12.6,302.4,24,539.1833,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-21,14,VLSFO,33.88,10.1,242.4,24,435.2406,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-22,14,VLSFO,35.37,12.5,300.0,24,367.1406,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-23,14,MGO,44.44,9.5,228.0,24,606.9568,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-24,14,HFO,61.53,16.8,403.2,24,475.2094,0.54,Rough,FMS_MARITIME,2026-04-06
2022-08-25,14,MGO,19.08,11.9,285.6,24,208.0361,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,14,HFO,26.98,14.6,350.4,24,239.7709,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,14,VLSFO,45.07,8.0,192.0,24,730.9791,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,14,MGO,34.15,12.1,290.4,24,366.1952,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-28,14,LSMGO,54.47,17.4,417.6,24,406.1772,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,14,HFO,81.64,10.5,252.0,24,1008.8371,0.96,Rough,FMS_MARITIME,2026-04-06
2022-08-01,15,LNG,18.28,13.5,324.0,24,175.6911,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-02,15,HFO,57.54,10.0,240.0,24,746.5815,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-03,15,LNG,48.26,17.9,429.6,24,349.8176,0.84,Rough,FMS_MARITIME,2026-04-06
2022-08-04,15,VLSFO,44.52,17.2,412.8,24,335.8413,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-05,15,LSMGO,47.07,16.8,403.2,24,363.5317,0.92,Rough,FMS_MARITIME,2026-04-06
2022-08-06,15,LNG,51.69,16.3,391.2,24,411.4587,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-07,15,LNG,59.92,13.9,333.6,24,559.3252,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,15,LSMGO,70.61,15.2,364.8,24,602.74,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-09,15,MGO,36.27,9.7,232.8,24,485.158,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,15,MGO,42.16,17.7,424.8,24,309.0542,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-11,15,VLSFO,82.9,13.6,326.4,24,790.9026,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,15,LSMGO,76.83,15.6,374.4,24,639.0187,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,15,MGO,78.26,9.6,230.4,24,1057.7328,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-14,15,MGO,42.93,8.5,204.0,24,655.3138,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-15,15,LNG,22.67,9.2,220.8,24,319.7209,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-16,15,MGO,65.85,11.6,278.4,24,736.555,1.0,Calm,FMS_MARITIME,2026-04-06
2022-08-17,15,VLSFO,49.31,16.6,398.4,24,385.42,0.67,Rough,FMS_MARITIME,2026-04-06
2022-08-18,15,LSMGO,20.84,10.3,247.2,24,262.5233,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,15,LSMGO,67.05,11.9,285.6,24,731.0704,0.61,Calm,FMS_MARITIME,2026-04-06
2022-08-20,15,LNG,65.83,16.2,388.8,24,527.2495,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,15,HFO,55.34,17.0,408.0,24,422.3744,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,15,LSMGO,17.34,16.5,396.0,24,136.3555,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-23,15,LSMGO,27.75,17.1,410.4,24,210.5592,0.81,Calm,FMS_MARITIME,2026-04-06
2022-08-24,15,LNG,80.83,8.9,213.6,24,1178.3924,0.5,Calm,FMS_MARITIME,2026-04-06
2022-08-25,15,MGO,84.14,11.1,266.4,24,983.5284,0.7,Calm,FMS_MARITIME,2026-04-06
2022-08-26,15,LSMGO,74.61,14.9,357.6,24,649.7079,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-27,15,LNG,70.27,14.8,355.2,24,616.0495,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-28,15,LNG,15.97,13.6,326.4,24,152.3608,0.54,Rough,FMS_MARITIME,2026-04-06
2022-08-28,15,LNG,26.96,17.5,420.0,24,199.8891,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-28,15,LSMGO,25.56,11.3,271.2,24,293.4876,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-01,16,LSMGO,60.58,8.9,213.6,24,883.1747,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-02,16,LSMGO,54.23,15.2,364.8,24,462.9173,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,16,VLSFO,82.7,13.7,328.8,24,783.2354,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-04,16,MGO,57.04,9.6,230.4,24,770.9312,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,16,VLSFO,55.53,11.4,273.6,24,632.0191,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-06,16,LNG,23.73,9.2,220.8,24,334.6704,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,16,VLSFO,58.31,17.2,412.8,24,439.8676,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,16,MGO,83.48,17.2,412.8,24,629.7401,0.72,Rough,FMS_MARITIME,2026-04-06
2022-08-09,16,MGO,68.8,16.3,391.2,24,547.6564,0.63,Rough,FMS_MARITIME,2026-04-06
2022-08-10,16,HFO,45.52,14.2,340.8,24,415.931,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-11,16,HFO,81.59,9.2,220.8,24,1150.6851,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-12,16,VLSFO,28.21,13.7,328.8,24,267.1714,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-13,16,HFO,62.19,15.7,376.8,24,513.9588,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,16,MGO,74.93,14.5,348.0,24,670.4943,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,16,LSMGO,16.13,10.8,259.2,24,193.784,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-16,16,LSMGO,81.57,15.7,376.8,24,674.1215,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-17,16,HFO,40.71,12.8,307.2,24,412.6658,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-18,16,LNG,49.1,9.9,237.6,24,643.5076,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-19,16,VLSFO,44.99,16.9,405.6,24,345.4114,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-08-20,16,VLSFO,70.78,9.1,218.4,24,1009.1984,0.82,Calm,FMS_MARITIME,2026-04-06
2022-08-21,16,LSMGO,25.18,9.5,228.0,24,343.9058,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,16,LSMGO,68.89,9.0,216.0,24,993.1642,0.77,Calm,FMS_MARITIME,2026-04-06
2022-08-23,16,HFO,49.92,17.1,410.4,24,378.7789,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-24,16,HFO,22.27,8.4,201.6,24,343.992,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-25,16,MGO,81.24,8.3,199.2,24,1269.9867,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-26,16,HFO,21.59,17.2,412.8,24,162.8664,0.62,Rough,FMS_MARITIME,2026-04-06
2022-08-27,16,MGO,42.14,13.7,328.8,24,399.0996,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-28,16,LNG,77.46,9.7,232.8,24,1036.1273,0.72,Calm,FMS_MARITIME,2026-04-06
