log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-04-28,8,LSMGO,50.63,12.5,300.0,24,525.5394,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,8,LSMGO,68.49,12.4,297.6,24,716.6595,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-01,9,LNG,65.68,17.9,429.6,24,476.0883,0.92,Calm,FMS_MARITIME,2026-04-06
2023-04-02,9,VLSFO,81.47,8.9,213.6,24,1187.7228,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,9,LNG,31.26,15.3,367.2,24,265.0971,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-04,9,LSMGO,28.9,12.6,302.4,24,297.6012,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-05,9,VLSFO,51.03,17.7,424.8,24,374.0758,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-04-06,9,VLSFO,55.85,10.5,252.0,24,690.1464,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,9,HFO,44.53,17.7,424.8,24,326.4275,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-08,9,MGO,63.09,11.7,280.8,24,699.6519,0.76,Calm,FMS_MARITIME,2026-04-06
2023-04-09,9,VLSFO,38.73,12.9,309.6,24,389.5517,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-10,9,MGO,18.54,13.2,316.8,24,182.2398,0.64,Calm,FMS_MARITIME,2026-04-06
2023-04-11,9,MGO,29.95,12.4,297.6,24,313.3881,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,9,LNG,66.0,11.4,273.6,24,751.1842,0.8,Rough,FMS_MARITIME,2026-04-06
2023-04-13,9,LSMGO,69.87,8.5,204.0,24,1066.545,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,9,LSMGO,58.48,9.7,232.8,24,782.2454,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,9,LSMGO,21.76,9.0,216.0,24,313.7067,0.55,Calm,FMS_MARITIME,2026-04-06
2023-04-16,9,VLSFO,52.17,16.9,405.6,24,400.5359,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-17,9,MGO,72.21,14.8,355.2,24,633.0573,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-18,9,LNG,17.08,11.8,283.2,24,187.8076,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-19,9,LSMGO,57.31,10.2,244.8,24,729.0169,0.61,Calm,FMS_MARITIME,2026-04-06
2023-04-20,9,MGO,59.79,10.5,252.0,24,738.8336,0.71,Calm,FMS_MARITIME,2026-04-06
2023-04-21,9,LNG,58.36,16.8,403.2,24,450.7268,0.8,Rough,FMS_MARITIME,2026-04-06
2023-04-22,9,LSMGO,34.67,11.9,285.6,24,378.0195,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,9,LSMGO,20.79,16.2,388.8,24,166.5125,0.65,Calm,FMS_MARITIME,2026-04-06
2023-04-24,9,LNG,55.87,16.4,393.6,24,442.0203,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,9,HFO,34.77,8.1,194.4,24,556.9639,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,9,HFO,51.19,14.3,343.2,24,464.4687,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-27,9,LSMGO,50.08,8.4,201.6,24,773.5571,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-28,9,LSMGO,68.97,10.4,249.6,24,860.4671,0.76,Rough,FMS_MARITIME,2026-04-06
2023-04-28,9,MGO,41.33,11.4,273.6,24,470.4007,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-28,9,MGO,31.88,13.9,333.6,24,297.5849,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-01,10,LSMGO,35.29,12.4,297.6,24,369.2643,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,10,LSMGO,20.04,15.0,360.0,24,173.346,0.76,Calm,FMS_MARITIME,2026-04-06
2023-04-03,10,VLSFO,83.33,11.6,278.4,24,932.0748,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-04,10,HFO,43.73,12.4,297.6,24,457.578,0.88,Calm,FMS_MARITIME,2026-04-06
2023-04-05,10,VLSFO,35.49,12.0,288.0,24,383.7356,0.92,Rough,FMS_MARITIME,2026-04-06
2023-04-06,10,LSMGO,46.42,13.9,333.6,24,433.309,0.8,Calm,FMS_MARITIME,2026-04-06
2023-04-07,10,LNG,21.72,13.4,321.6,24,210.3112,0.77,Calm,FMS_MARITIME,2026-04-06
2023-04-08,10,MGO,67.02,10.7,256.8,24,812.6958,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,10,HFO,51.05,8.9,213.6,24,744.2402,0.5,Rough,FMS_MARITIME,2026-04-06
2023-04-10,10,VLSFO,81.67,8.9,213.6,24,1190.6385,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,10,VLSFO,43.73,16.3,391.2,24,348.0962,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-12,10,LSMGO,47.11,8.2,196.8,24,745.4296,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-13,10,LSMGO,54.86,10.3,247.2,24,691.0762,0.5,Rough,FMS_MARITIME,2026-04-06
2023-04-14,10,HFO,37.96,17.7,424.8,24,278.2661,0.92,Calm,FMS_MARITIME,2026-04-06
2023-04-15,10,HFO,75.99,16.9,405.6,24,583.4143,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-16,10,LNG,37.07,16.0,384.0,24,300.6145,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-17,10,LNG,50.52,12.2,292.8,24,537.2926,0.87,Rough,FMS_MARITIME,2026-04-06
2023-04-18,10,LSMGO,67.01,9.8,235.2,24,887.1987,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,10,VLSFO,48.44,8.9,213.6,24,706.1899,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,10,VLSFO,43.78,9.1,218.4,24,624.2258,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,10,LSMGO,72.71,15.4,369.6,24,612.6054,0.56,Rough,FMS_MARITIME,2026-04-06
2023-04-22,10,HFO,20.51,16.6,398.4,24,160.3116,0.58,Calm,FMS_MARITIME,2026-04-06
2023-04-23,10,LSMGO,68.36,10.9,261.6,24,813.7349,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-24,10,LNG,76.13,11.8,283.2,24,837.1074,0.64,Calm,FMS_MARITIME,2026-04-06
2023-04-25,10,VLSFO,71.59,10.6,254.4,24,876.3021,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-26,10,VLSFO,72.32,13.2,316.8,24,710.8727,0.92,Rough,FMS_MARITIME,2026-04-06
2023-04-27,10,VLSFO,22.63,17.7,424.8,24,165.8894,0.8,Calm,FMS_MARITIME,2026-04-06
2023-04-28,10,LSMGO,78.63,14.7,352.8,24,694.0301,0.75,Calm,FMS_MARITIME,2026-04-06
2023-04-28,10,VLSFO,55.45,16.9,405.6,24,425.7182,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-28,10,MGO,20.1,16.6,398.4,24,157.1069,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-01,11,MGO,21.39,12.6,302.4,24,220.2661,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-02,11,MGO,33.45,14.4,345.6,24,301.3984,0.57,Calm,FMS_MARITIME,2026-04-06
2023-04-03,11,MGO,32.13,11.2,268.8,24,372.2203,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,11,HFO,68.59,17.3,415.2,24,514.425,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,11,HFO,78.14,12.5,300.0,24,811.0932,0.83,Calm,FMS_MARITIME,2026-04-06
2023-04-06,11,VLSFO,32.47,10.5,252.0,24,401.2364,0.57,Rough,FMS_MARITIME,2026-04-06
2023-04-07,11,VLSFO,49.42,11.8,283.2,24,543.4106,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-08,11,LSMGO,47.64,9.6,230.4,24,643.8844,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-09,11,VLSFO,57.02,8.2,196.8,24,902.2372,0.44,Rough,FMS_MARITIME,2026-04-06
2023-04-10,11,VLSFO,79.54,15.4,369.6,24,670.1503,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,11,HFO,18.09,12.9,309.6,24,181.9517,0.73,Rough,FMS_MARITIME,2026-04-06
2023-04-12,11,LNG,24.57,16.3,391.2,24,195.5802,0.71,Rough,FMS_MARITIME,2026-04-06
2023-04-13,11,LNG,39.32,17.4,417.6,24,293.2052,0.98,Calm,FMS_MARITIME,2026-04-06
2023-04-14,11,VLSFO,33.38,10.7,256.8,24,404.7715,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,11,LSMGO,31.02,10.8,259.2,24,372.6708,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,11,LSMGO,50.18,11.3,271.2,24,576.1819,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,11,HFO,44.33,13.5,324.0,24,426.0606,0.56,Rough,FMS_MARITIME,2026-04-06
2023-04-18,11,HFO,24.44,13.7,328.8,24,231.4664,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-19,11,LNG,45.33,15.8,379.2,24,372.2511,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,11,VLSFO,60.76,10.6,254.4,24,743.7368,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,11,VLSFO,69.01,13.4,321.6,24,668.2125,0.75,Calm,FMS_MARITIME,2026-04-06
2023-04-22,11,VLSFO,64.49,12.0,288.0,24,697.2981,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,11,LNG,21.97,14.7,352.8,24,193.9189,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-24,11,VLSFO,68.77,8.7,208.8,24,1025.6216,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,11,HFO,83.34,17.6,422.4,24,614.3957,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-26,11,HFO,24.15,15.4,369.6,24,203.4716,0.68,Calm,FMS_MARITIME,2026-04-06
2023-04-27,11,LSMGO,50.45,8.7,208.8,24,752.4009,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-28,11,MGO,69.98,17.1,410.4,24,530.9886,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-28,11,HFO,78.44,10.8,259.2,24,942.3694,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-28,11,VLSFO,19.96,16.4,393.6,24,157.9152,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-01,12,LNG,62.48,14.9,357.6,24,544.0792,0.7,Rough,FMS_MARITIME,2026-04-06
2023-04-02,12,HFO,46.73,13.0,312.0,24,466.4013,0.75,Calm,FMS_MARITIME,2026-04-06
2023-04-03,12,LNG,79.9,13.6,326.4,24,762.2813,0.92,Rough,FMS_MARITIME,2026-04-06
2023-04-04,12,MGO,49.88,13.2,316.8,24,490.2977,0.77,Rough,FMS_MARITIME,2026-04-06
2023-04-05,12,VLSFO,51.07,11.5,276.0,24,576.2028,0.42,Calm,FMS_MARITIME,2026-04-06
2023-04-06,12,VLSFO,29.4,11.8,283.2,24,323.2754,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,12,HFO,69.74,15.9,381.6,24,569.1047,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,12,HFO,17.27,12.2,292.8,24,183.6707,0.58,Rough,FMS_MARITIME,2026-04-06
2023-04-09,12,LNG,71.5,15.4,369.6,24,602.4107,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-10,12,LSMGO,19.06,11.3,271.2,24,218.8527,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-11,12,MGO,22.16,8.8,211.2,24,326.7341,0.5,Rough,FMS_MARITIME,2026-04-06
2023-04-12,12,HFO,60.14,18.0,432.0,24,433.5092,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-13,12,LNG,79.03,15.0,360.0,24,683.6095,0.83,Rough,FMS_MARITIME,2026-04-06
2023-04-14,12,MGO,80.26,16.3,391.2,24,638.8794,0.8,Calm,FMS_MARITIME,2026-04-06
2023-04-15,12,VLSFO,56.65,9.3,223.2,24,790.3589,0.67,Calm,FMS_MARITIME,2026-04-06
2023-04-16,12,MGO,20.09,9.5,228.0,24,274.3871,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-17,12,MGO,47.64,14.8,355.2,24,417.6547,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-18,12,LSMGO,36.19,17.2,412.8,24,273.0031,0.43,Calm,FMS_MARITIME,2026-04-06
2023-04-19,12,MGO,71.59,16.3,391.2,24,569.8652,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,12,MGO,41.11,11.6,278.4,24,459.8295,0.95,Calm,FMS_MARITIME,2026-04-06
2023-04-21,12,HFO,69.07,8.4,201.6,24,1066.8848,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,12,VLSFO,74.05,8.7,208.8,24,1104.3664,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-23,12,LNG,25.01,13.9,333.6,24,233.4567,0.41,Rough,FMS_MARITIME,2026-04-06
2023-04-24,12,HFO,78.49,17.6,422.4,24,578.6408,0.7,Rough,FMS_MARITIME,2026-04-06
2023-04-25,12,HFO,24.97,11.5,276.0,24,281.7267,0.54,Calm,FMS_MARITIME,2026-04-06
2023-04-26,12,VLSFO,47.86,14.5,348.0,24,428.2645,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,12,MGO,44.41,11.9,285.6,24,484.2183,0.73,Rough,FMS_MARITIME,2026-04-06
2023-04-28,12,LSMGO,24.91,12.2,292.8,24,264.924,0.72,Calm,FMS_MARITIME,2026-04-06
2023-04-28,12,LNG,51.0,12.6,302.4,24,525.1786,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-28,12,MGO,76.18,11.4,273.6,24,867.0487,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-01,13,HFO,25.37,16.3,391.2,24,201.9483,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,13,LSMGO,71.25,12.6,302.4,24,733.7054,0.68,Calm,FMS_MARITIME,2026-04-06
2023-04-03,13,HFO,84.15,17.7,424.8,24,616.8623,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,13,MGO,24.37,9.2,220.8,24,343.6965,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,13,HFO,42.67,13.2,316.8,24,419.4267,0.78,Rough,FMS_MARITIME,2026-04-06
2023-04-06,13,VLSFO,43.94,8.9,213.6,24,640.586,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-07,13,LSMGO,32.92,10.1,242.4,24,422.9079,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,13,LNG,58.55,13.8,331.2,24,550.4973,0.88,Rough,FMS_MARITIME,2026-04-06
2023-04-09,13,LNG,18.1,16.2,388.8,24,144.9676,0.91,Calm,FMS_MARITIME,2026-04-06
2023-04-10,13,MGO,31.08,13.3,319.2,24,303.2053,0.4,Calm,FMS_MARITIME,2026-04-06
2023-04-11,13,HFO,37.77,12.3,295.2,24,398.4274,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,13,LSMGO,47.28,15.4,369.6,24,398.3494,0.78,Calm,FMS_MARITIME,2026-04-06
2023-04-13,13,LNG,35.11,8.8,211.2,24,517.673,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-14,13,LNG,55.52,17.2,412.8,24,418.8209,0.75,Rough,FMS_MARITIME,2026-04-06
2023-04-15,13,HFO,58.83,17.9,429.6,24,426.4353,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-16,13,LSMGO,44.33,16.8,403.2,24,342.3701,0.64,Calm,FMS_MARITIME,2026-04-06
2023-04-17,13,HFO,39.83,13.5,324.0,24,382.8106,0.89,Rough,FMS_MARITIME,2026-04-06
2023-04-18,13,MGO,44.18,9.2,220.8,24,623.0821,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,13,VLSFO,26.29,14.1,338.4,24,241.9239,0.67,Rough,FMS_MARITIME,2026-04-06
2023-04-20,13,MGO,27.16,8.5,204.0,24,414.5894,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,13,HFO,41.11,17.4,417.6,24,306.553,0.9,Calm,FMS_MARITIME,2026-04-06
2023-04-22,13,HFO,65.67,16.0,384.0,24,532.5427,0.76,Calm,FMS_MARITIME,2026-04-06
2023-04-23,13,MGO,52.21,17.6,422.4,24,384.9004,0.4,Calm,FMS_MARITIME,2026-04-06
2023-04-24,13,MGO,46.51,12.4,297.6,24,486.6671,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,13,MGO,39.76,17.4,417.6,24,296.4862,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-26,13,LSMGO,63.22,14.2,340.8,24,577.6616,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,13,HFO,70.64,12.2,292.8,24,751.2738,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-28,13,LNG,30.71,12.5,300.0,24,318.7698,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,13,VLSFO,35.9,11.7,280.8,24,398.1218,0.72,Rough,FMS_MARITIME,2026-04-06
2023-04-28,13,HFO,33.63,13.8,331.2,24,316.1951,0.71,Calm,FMS_MARITIME,2026-04-06
2023-04-01,14,VLSFO,40.73,16.3,391.2,24,324.2158,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-02,14,HFO,77.86,17.0,408.0,24,594.255,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-03,14,VLSFO,41.98,12.4,297.6,24,439.2665,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,14,MGO,50.85,15.9,381.6,24,414.9552,0.8,Rough,FMS_MARITIME,2026-04-06
2023-04-05,14,VLSFO,78.47,15.6,374.4,24,652.6591,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-04-06,14,LNG,16.27,15.8,379.2,24,133.6097,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,14,VLSFO,50.0,15.8,379.2,24,410.6013,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-08,14,VLSFO,42.56,17.9,429.6,24,308.5006,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-09,14,VLSFO,39.78,12.4,297.6,24,416.2464,0.98,Rough,FMS_MARITIME,2026-04-06
2023-04-10,14,LNG,24.28,17.8,427.2,24,176.9848,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,14,LSMGO,76.47,11.2,268.8,24,885.8913,0.73,Rough,FMS_MARITIME,2026-04-06
2023-04-12,14,HFO,62.7,17.5,420.0,24,464.8757,0.87,Rough,FMS_MARITIME,2026-04-06
2023-04-13,14,LSMGO,34.44,17.4,417.6,24,256.8155,0.59,Calm,FMS_MARITIME,2026-04-06
2023-04-14,14,LSMGO,25.22,8.6,206.4,24,380.4994,0.96,Rough,FMS_MARITIME,2026-04-06
2023-04-15,14,LNG,68.39,10.0,240.0,24,887.3602,0.44,Rough,FMS_MARITIME,2026-04-06
2023-04-16,14,VLSFO,18.65,11.0,264.0,24,219.9852,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,14,LSMGO,54.35,9.5,228.0,24,742.3066,0.64,Rough,FMS_MARITIME,2026-04-06
2023-04-18,14,MGO,48.24,16.3,391.2,24,383.9963,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-19,14,MGO,30.19,10.0,240.0,24,391.7153,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,14,LNG,22.25,12.3,295.2,24,234.7104,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,14,LNG,51.56,13.1,314.4,24,510.6802,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,14,HFO,31.8,9.9,237.6,24,416.7727,0.45,Rough,FMS_MARITIME,2026-04-06
2023-04-23,14,MGO,62.88,12.5,300.0,24,652.6944,0.95,Calm,FMS_MARITIME,2026-04-06
2023-04-24,14,MGO,76.35,16.1,386.4,24,615.3051,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-25,14,LSMGO,54.51,14.5,348.0,24,487.7705,0.89,Rough,FMS_MARITIME,2026-04-06
2023-04-26,14,VLSFO,73.87,8.2,196.8,24,1168.8576,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-27,14,HFO,51.44,14.5,348.0,24,460.2993,0.56,Rough,FMS_MARITIME,2026-04-06
2023-04-28,14,VLSFO,70.11,10.3,247.2,24,883.1818,0.75,Rough,FMS_MARITIME,2026-04-06
2023-04-28,14,VLSFO,59.48,15.1,362.4,24,511.0947,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-28,14,HFO,39.76,13.2,316.8,24,390.8227,0.46,Rough,FMS_MARITIME,2026-04-06
2023-04-01,15,MGO,54.4,14.1,338.4,24,500.5957,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,15,MGO,74.59,10.5,252.0,24,921.7193,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,15,LSMGO,57.11,15.2,364.8,24,487.5015,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-04,15,LSMGO,23.12,17.4,417.6,24,172.4034,0.49,Calm,FMS_MARITIME,2026-04-06
2023-04-05,15,LSMGO,68.02,15.7,376.8,24,562.1398,0.75,Rough,FMS_MARITIME,2026-04-06
2023-04-06,15,VLSFO,80.57,8.1,194.4,24,1290.612,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,15,HFO,15.74,15.0,360.0,24,136.151,0.6,Calm,FMS_MARITIME,2026-04-06
2023-04-08,15,VLSFO,47.25,15.6,374.4,24,392.9928,0.99,Calm,FMS_MARITIME,2026-04-06
2023-04-09,15,LNG,21.51,14.2,340.8,24,196.5438,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-10,15,HFO,62.7,10.3,247.2,24,789.8374,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-11,15,VLSFO,49.39,15.7,376.8,24,408.1753,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,15,LSMGO,77.23,9.6,230.4,24,1043.8117,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-13,15,HFO,71.07,16.4,393.6,24,562.2764,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,15,LNG,80.15,11.6,278.4,24,896.5054,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,15,LSMGO,49.58,13.6,326.4,24,473.0151,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,15,HFO,24.85,16.5,396.0,24,195.4114,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,15,HFO,66.76,15.9,381.6,24,544.7868,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-18,15,LNG,46.76,11.3,271.2,24,536.9124,0.77,Calm,FMS_MARITIME,2026-04-06
2023-04-19,15,HFO,54.35,17.7,424.8,24,398.4131,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-20,15,MGO,22.97,8.4,201.6,24,354.8045,0.54,Rough,FMS_MARITIME,2026-04-06
2023-04-21,15,LNG,46.35,13.7,328.8,24,438.9717,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,15,HFO,20.55,13.5,324.0,24,197.5083,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,15,MGO,69.28,12.9,309.6,24,696.8279,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-24,15,VLSFO,48.08,12.3,295.2,24,507.1854,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,15,LSMGO,38.51,8.9,213.6,24,561.4239,0.59,Rough,FMS_MARITIME,2026-04-06
2023-04-26,15,LSMGO,62.96,15.0,360.0,24,544.604,0.61,Rough,FMS_MARITIME,2026-04-06
2023-04-27,15,LSMGO,52.04,16.0,384.0,24,422.0119,0.85,Rough,FMS_MARITIME,2026-04-06
2023-04-28,15,MGO,15.67,11.6,278.4,24,175.2744,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,15,LNG,34.08,15.6,374.4,24,283.4538,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-28,15,MGO,72.25,8.6,206.4,24,1090.0509,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-01,16,HFO,77.72,16.4,393.6,24,614.8884,0.97,Calm,FMS_MARITIME,2026-04-06
2023-04-02,16,VLSFO,74.93,11.8,283.2,24,823.9125,0.77,Rough,FMS_MARITIME,2026-04-06
2023-04-03,16,VLSFO,31.67,17.7,424.8,24,232.1572,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,16,LSMGO,31.23,14.4,345.6,24,281.3953,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-05,16,LNG,68.97,13.2,316.8,24,677.9437,0.95,Calm,FMS_MARITIME,2026-04-06
2023-04-06,16,HFO,77.45,16.2,388.8,24,620.3171,0.61,Rough,FMS_MARITIME,2026-04-06
2023-04-07,16,HFO,34.7,17.8,427.2,24,252.9396,0.57,Calm,FMS_MARITIME,2026-04-06
2023-04-08,16,MGO,19.31,10.7,256.8,24,234.1563,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,16,LNG,55.14,8.6,206.4,24,831.9087,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-10,16,HFO,44.21,17.0,408.0,24,337.4263,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,16,VLSFO,29.57,13.0,312.0,24,295.1313,0.61,Rough,FMS_MARITIME,2026-04-06
2023-04-12,16,HFO,84.97,16.3,391.2,24,676.3716,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-13,16,MGO,44.11,8.1,194.4,24,706.5769,0.57,Calm,FMS_MARITIME,2026-04-06
2023-04-14,16,LNG,42.19,16.4,393.6,24,333.7898,0.4,Rough,FMS_MARITIME,2026-04-06
2023-04-15,16,MGO,26.84,17.7,424.8,24,196.7508,0.9,Calm,FMS_MARITIME,2026-04-06
2023-04-16,16,LSMGO,18.48,11.3,271.2,24,212.1929,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-17,16,HFO,39.48,13.4,321.6,24,382.2784,0.45,Rough,FMS_MARITIME,2026-04-06
2023-04-18,16,MGO,40.1,10.4,249.6,24,500.2861,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-19,16,LSMGO,53.79,10.4,249.6,24,671.082,0.96,Calm,FMS_MARITIME,2026-04-06
2023-04-20,16,VLSFO,47.41,17.2,412.8,24,357.6423,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,16,LNG,74.96,10.4,249.6,24,935.1981,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,16,HFO,77.43,12.4,297.6,24,810.205,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-23,16,HFO,68.38,16.2,388.8,24,547.6731,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-24,16,MGO,31.11,9.0,216.0,24,448.5025,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,16,HFO,35.69,14.1,338.4,24,328.4239,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-26,16,HFO,50.2,15.2,364.8,24,428.5164,0.57,Calm,FMS_MARITIME,2026-04-06
2023-04-27,16,VLSFO,25.71,11.5,276.0,24,290.0759,0.56,Moderate,FMS_MARITIME,2026-04-06
