log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-09-28,8,LNG,37.5,9.4,225.6,24,517.6197,0.6,Rough,FMS_MARITIME,2026-04-06
2023-09-28,8,HFO,84.29,17.5,420.0,24,624.9501,0.59,Rough,FMS_MARITIME,2026-04-06
2023-09-01,9,LSMGO,57.26,15.2,364.8,24,488.7819,0.96,Calm,FMS_MARITIME,2026-04-06
2023-09-02,9,LNG,82.6,10.2,244.8,24,1050.7206,0.61,Calm,FMS_MARITIME,2026-04-06
2023-09-03,9,HFO,23.05,17.4,417.6,24,171.8815,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,9,VLSFO,76.1,17.3,415.2,24,570.75,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-09-05,9,MGO,31.91,9.7,232.8,24,426.8374,0.76,Calm,FMS_MARITIME,2026-04-06
2023-09-06,9,HFO,48.43,11.9,285.6,24,528.0498,0.69,Rough,FMS_MARITIME,2026-04-06
2023-09-07,9,LNG,77.4,9.7,232.8,24,1035.3247,1.0,Rough,FMS_MARITIME,2026-04-06
2023-09-08,9,HFO,69.6,10.9,261.6,24,828.4954,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,9,HFO,77.76,13.8,331.2,24,731.113,0.5,Calm,FMS_MARITIME,2026-04-06
2023-09-10,9,LSMGO,42.59,16.1,386.4,24,343.2331,0.8,Calm,FMS_MARITIME,2026-04-06
2023-09-11,9,LSMGO,83.07,16.9,405.6,24,637.7712,0.46,Calm,FMS_MARITIME,2026-04-06
2023-09-12,9,MGO,81.7,17.0,408.0,24,623.5632,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-13,9,VLSFO,35.0,17.5,420.0,24,259.5,0.76,Calm,FMS_MARITIME,2026-04-06
2023-09-14,9,VLSFO,61.66,16.9,405.6,24,473.3956,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,9,LNG,24.52,11.3,271.2,24,281.546,0.82,Calm,FMS_MARITIME,2026-04-06
2023-09-16,9,LNG,21.42,14.9,357.6,24,186.5265,0.88,Rough,FMS_MARITIME,2026-04-06
2023-09-17,9,HFO,63.86,13.7,328.8,24,604.8055,0.52,Rough,FMS_MARITIME,2026-04-06
2023-09-18,9,LNG,68.19,8.3,199.2,24,1065.9822,0.56,Calm,FMS_MARITIME,2026-04-06
2023-09-19,9,LSMGO,66.32,8.9,213.6,24,966.8562,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,9,LSMGO,28.12,14.3,343.2,24,255.1448,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-21,9,VLSFO,63.26,12.1,290.4,24,678.3459,0.86,Calm,FMS_MARITIME,2026-04-06
2023-09-22,9,MGO,48.8,10.7,256.8,24,591.757,0.74,Calm,FMS_MARITIME,2026-04-06
2023-09-23,9,LNG,61.33,13.0,312.0,24,612.1206,0.86,Calm,FMS_MARITIME,2026-04-06
2023-09-24,9,LSMGO,53.07,15.5,372.0,24,444.2473,0.62,Calm,FMS_MARITIME,2026-04-06
2023-09-25,9,MGO,40.34,13.3,319.2,24,393.5425,0.59,Calm,FMS_MARITIME,2026-04-06
2023-09-26,9,VLSFO,22.5,15.9,381.6,24,183.6085,0.82,Rough,FMS_MARITIME,2026-04-06
2023-09-27,9,MGO,68.48,16.5,396.0,24,538.5018,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,9,LSMGO,83.05,16.8,403.2,24,641.4129,0.85,Calm,FMS_MARITIME,2026-04-06
2023-09-28,9,LSMGO,47.91,14.0,336.0,24,444.023,0.65,Rough,FMS_MARITIME,2026-04-06
2023-09-28,9,LSMGO,46.28,9.9,237.6,24,606.5485,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,10,VLSFO,32.82,16.1,386.4,24,264.4966,0.62,Calm,FMS_MARITIME,2026-04-06
2023-09-02,10,MGO,29.31,11.3,271.2,24,336.5462,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,10,VLSFO,35.57,18.0,432.0,24,256.4004,0.49,Rough,FMS_MARITIME,2026-04-06
2023-09-04,10,VLSFO,37.1,8.9,213.6,24,540.868,0.66,Calm,FMS_MARITIME,2026-04-06
2023-09-05,10,LNG,27.87,10.0,240.0,24,361.6133,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,10,MGO,20.23,15.4,369.6,24,170.4443,0.57,Rough,FMS_MARITIME,2026-04-06
2023-09-07,10,VLSFO,16.27,12.2,292.8,24,173.0355,0.67,Rough,FMS_MARITIME,2026-04-06
2023-09-08,10,LNG,79.82,16.4,393.6,24,631.5027,0.88,Calm,FMS_MARITIME,2026-04-06
2023-09-09,10,HFO,21.94,14.9,357.6,24,191.0547,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,10,LNG,49.59,9.8,235.2,24,656.5615,0.4,Calm,FMS_MARITIME,2026-04-06
2023-09-11,10,MGO,69.56,9.8,235.2,24,920.9602,0.43,Rough,FMS_MARITIME,2026-04-06
2023-09-12,10,MGO,23.94,17.0,408.0,24,182.7185,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-13,10,LNG,61.61,17.9,429.6,24,446.5865,0.61,Rough,FMS_MARITIME,2026-04-06
2023-09-14,10,HFO,30.91,14.6,350.4,24,274.6967,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,10,VLSFO,32.27,10.3,247.2,24,406.508,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-16,10,VLSFO,50.11,11.3,271.2,24,575.3781,0.74,Rough,FMS_MARITIME,2026-04-06
2023-09-17,10,MGO,36.1,9.4,225.6,24,498.2952,0.4,Calm,FMS_MARITIME,2026-04-06
2023-09-18,10,LSMGO,58.44,13.2,316.8,24,574.4386,0.95,Calm,FMS_MARITIME,2026-04-06
2023-09-19,10,LNG,61.71,9.6,230.4,24,834.0492,0.78,Rough,FMS_MARITIME,2026-04-06
2023-09-20,10,VLSFO,75.59,14.6,350.4,24,671.7673,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,10,MGO,31.6,8.5,204.0,24,482.3647,0.85,Calm,FMS_MARITIME,2026-04-06
2023-09-22,10,LNG,72.69,13.0,312.0,24,725.5021,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,10,LNG,16.18,16.6,398.4,24,126.4672,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,10,LNG,77.63,11.6,278.4,24,868.3183,0.69,Rough,FMS_MARITIME,2026-04-06
2023-09-25,10,HFO,80.05,16.1,386.4,24,645.1234,0.79,Calm,FMS_MARITIME,2026-04-06
2023-09-26,10,VLSFO,60.01,16.0,384.0,24,486.6436,0.69,Rough,FMS_MARITIME,2026-04-06
2023-09-27,10,MGO,46.45,15.5,372.0,24,388.8315,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,10,LSMGO,52.89,10.7,256.8,24,641.353,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,10,HFO,37.4,9.4,225.6,24,516.2394,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-28,10,LNG,54.02,11.1,266.4,24,631.45,0.57,Calm,FMS_MARITIME,2026-04-06
2023-09-01,11,LSMGO,62.47,16.5,396.0,24,491.2414,0.6,Calm,FMS_MARITIME,2026-04-06
2023-09-02,11,HFO,22.56,9.2,220.8,24,318.1696,0.87,Calm,FMS_MARITIME,2026-04-06
2023-09-03,11,LSMGO,48.28,15.8,379.2,24,396.4766,0.91,Calm,FMS_MARITIME,2026-04-06
2023-09-04,11,HFO,44.27,12.2,292.8,24,470.8223,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-09-05,11,LNG,41.62,11.3,271.2,24,477.8934,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,11,LNG,52.83,16.7,400.8,24,410.4606,0.84,Rough,FMS_MARITIME,2026-04-06
2023-09-07,11,HFO,39.24,11.0,264.0,24,462.8536,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,11,VLSFO,38.84,11.2,268.8,24,449.9545,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,11,VLSFO,77.04,15.7,376.8,24,636.6841,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,11,HFO,65.24,8.6,206.4,24,984.2895,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,11,MGO,46.88,9.2,220.8,24,661.1609,0.94,Calm,FMS_MARITIME,2026-04-06
2023-09-12,11,LSMGO,45.53,16.7,400.8,24,353.7436,0.52,Calm,FMS_MARITIME,2026-04-06
2023-09-13,11,MGO,34.92,12.5,300.0,24,362.4696,0.57,Rough,FMS_MARITIME,2026-04-06
2023-09-14,11,LSMGO,73.76,9.6,230.4,24,996.9125,0.85,Rough,FMS_MARITIME,2026-04-06
2023-09-15,11,VLSFO,19.34,11.8,283.2,24,212.6581,0.98,Rough,FMS_MARITIME,2026-04-06
2023-09-16,11,LNG,39.22,11.9,285.6,24,427.6298,0.76,Calm,FMS_MARITIME,2026-04-06
2023-09-17,11,VLSFO,58.09,16.4,393.6,24,459.584,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,11,VLSFO,51.95,12.3,295.2,24,548.0091,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,11,HFO,38.42,14.3,343.2,24,348.601,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,11,HFO,51.45,11.4,273.6,24,585.5822,0.57,Calm,FMS_MARITIME,2026-04-06
2023-09-21,11,VLSFO,32.26,17.3,415.2,24,241.95,0.98,Calm,FMS_MARITIME,2026-04-06
2023-09-22,11,MGO,73.11,16.6,398.4,24,571.4471,0.51,Calm,FMS_MARITIME,2026-04-06
2023-09-23,11,LNG,81.62,9.9,237.6,24,1069.7167,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,11,LNG,43.95,17.8,427.2,24,320.3659,0.41,Calm,FMS_MARITIME,2026-04-06
2023-09-25,11,VLSFO,50.23,16.7,400.8,24,390.26,0.69,Calm,FMS_MARITIME,2026-04-06
2023-09-26,11,MGO,73.57,9.9,237.6,24,964.2129,0.97,Rough,FMS_MARITIME,2026-04-06
2023-09-27,11,HFO,66.68,12.1,290.4,24,715.019,0.83,Calm,FMS_MARITIME,2026-04-06
2023-09-28,11,MGO,78.26,15.6,374.4,24,650.9125,0.67,Calm,FMS_MARITIME,2026-04-06
2023-09-28,11,LSMGO,73.03,17.1,410.4,24,554.1311,0.62,Calm,FMS_MARITIME,2026-04-06
2023-09-28,11,LSMGO,70.42,14.6,350.4,24,625.8216,0.8,Calm,FMS_MARITIME,2026-04-06
2023-09-01,12,LSMGO,32.66,13.4,321.6,24,316.2414,0.61,Calm,FMS_MARITIME,2026-04-06
2023-09-02,12,LSMGO,49.09,13.9,333.6,24,458.2322,0.68,Calm,FMS_MARITIME,2026-04-06
2023-09-03,12,HFO,80.3,11.2,268.8,24,930.2612,0.62,Calm,FMS_MARITIME,2026-04-06
2023-09-04,12,LNG,37.7,12.9,309.6,24,379.1919,0.73,Calm,FMS_MARITIME,2026-04-06
2023-09-05,12,VLSFO,22.37,11.4,273.6,24,254.6059,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,12,VLSFO,82.33,8.7,208.8,24,1227.8526,0.42,Rough,FMS_MARITIME,2026-04-06
2023-09-07,12,LSMGO,72.59,8.9,213.6,24,1058.2643,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,12,LNG,46.03,15.5,372.0,24,385.3156,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,12,LNG,53.32,15.0,360.0,24,461.218,0.43,Rough,FMS_MARITIME,2026-04-06
2023-09-10,12,LNG,30.65,13.5,324.0,24,294.5806,0.53,Calm,FMS_MARITIME,2026-04-06
2023-09-11,12,VLSFO,64.26,16.5,396.0,24,505.3173,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,12,LSMGO,76.05,10.6,254.4,24,930.895,0.47,Rough,FMS_MARITIME,2026-04-06
2023-09-13,12,VLSFO,50.1,17.6,422.4,24,369.3452,0.95,Calm,FMS_MARITIME,2026-04-06
2023-09-14,12,LNG,33.68,17.3,415.2,24,252.6,0.96,Rough,FMS_MARITIME,2026-04-06
2023-09-15,12,LSMGO,74.03,13.8,331.2,24,696.0429,0.52,Calm,FMS_MARITIME,2026-04-06
2023-09-16,12,VLSFO,59.07,14.2,340.8,24,539.7417,0.7,Rough,FMS_MARITIME,2026-04-06
2023-09-17,12,MGO,76.76,12.0,288.0,24,829.9675,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,12,VLSFO,82.79,17.8,427.2,24,603.4833,0.62,Calm,FMS_MARITIME,2026-04-06
2023-09-19,12,MGO,28.72,17.8,427.2,24,209.3494,0.56,Calm,FMS_MARITIME,2026-04-06
2023-09-20,12,LNG,26.12,11.4,273.6,24,297.2868,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,12,MGO,25.68,11.3,271.2,24,294.8655,0.77,Calm,FMS_MARITIME,2026-04-06
2023-09-22,12,HFO,79.86,11.4,273.6,24,908.9329,0.46,Rough,FMS_MARITIME,2026-04-06
2023-09-23,12,MGO,40.71,13.5,324.0,24,391.2683,0.79,Rough,FMS_MARITIME,2026-04-06
2023-09-24,12,LNG,30.72,10.5,252.0,24,379.6114,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,12,MGO,16.71,17.3,415.2,24,125.325,0.49,Calm,FMS_MARITIME,2026-04-06
2023-09-26,12,LNG,71.28,11.4,273.6,24,811.2789,0.82,Rough,FMS_MARITIME,2026-04-06
2023-09-27,12,LNG,53.23,11.3,271.2,24,611.2029,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,12,LNG,69.8,17.4,417.6,24,520.4914,0.4,Rough,FMS_MARITIME,2026-04-06
2023-09-28,12,MGO,46.37,15.8,379.2,24,380.7916,0.44,Calm,FMS_MARITIME,2026-04-06
2023-09-28,12,HFO,15.83,11.6,278.4,24,177.064,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,13,HFO,65.69,13.0,312.0,24,655.6367,0.82,Calm,FMS_MARITIME,2026-04-06
2023-09-02,13,VLSFO,52.34,10.5,252.0,24,646.7729,0.56,Rough,FMS_MARITIME,2026-04-06
2023-09-03,13,LNG,34.41,10.6,254.4,24,421.1979,0.82,Calm,FMS_MARITIME,2026-04-06
2023-09-04,13,HFO,33.96,8.8,211.2,24,500.717,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-05,13,MGO,58.05,11.4,273.6,24,660.7007,0.4,Rough,FMS_MARITIME,2026-04-06
2023-09-06,13,MGO,44.54,12.4,297.6,24,466.0536,0.62,Rough,FMS_MARITIME,2026-04-06
2023-09-07,13,MGO,53.09,12.3,295.2,24,560.0348,0.89,Rough,FMS_MARITIME,2026-04-06
2023-09-08,13,LSMGO,36.76,16.3,391.2,24,292.6141,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,13,LNG,67.58,12.3,295.2,24,712.8866,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,13,HFO,15.62,10.3,247.2,24,196.7665,0.82,Rough,FMS_MARITIME,2026-04-06
2023-09-11,13,VLSFO,15.79,13.6,326.4,24,150.6436,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,13,MGO,50.72,16.9,405.6,24,389.4036,0.88,Calm,FMS_MARITIME,2026-04-06
2023-09-13,13,LNG,55.79,8.5,204.0,24,851.6179,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,13,LSMGO,61.87,10.6,254.4,24,757.3238,0.67,Calm,FMS_MARITIME,2026-04-06
2023-09-15,13,MGO,33.47,17.6,422.4,24,246.7462,0.92,Calm,FMS_MARITIME,2026-04-06
2023-09-16,13,VLSFO,30.61,13.7,328.8,24,289.9013,0.55,Rough,FMS_MARITIME,2026-04-06
2023-09-17,13,MGO,38.19,13.1,314.4,24,378.2559,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,13,LNG,68.78,12.1,290.4,24,737.5376,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,13,LNG,77.7,13.2,316.8,24,763.7557,0.71,Calm,FMS_MARITIME,2026-04-06
2023-09-20,13,VLSFO,67.32,15.4,369.6,24,567.1929,0.64,Rough,FMS_MARITIME,2026-04-06
2023-09-21,13,VLSFO,82.88,13.0,312.0,24,827.2062,0.48,Rough,FMS_MARITIME,2026-04-06
2023-09-22,13,LNG,42.08,8.4,201.6,24,649.9857,0.69,Calm,FMS_MARITIME,2026-04-06
2023-09-23,13,HFO,31.33,9.0,216.0,24,451.6742,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,13,MGO,42.99,12.5,300.0,24,446.2362,0.78,Rough,FMS_MARITIME,2026-04-06
2023-09-25,13,MGO,18.92,12.9,309.6,24,190.3,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,13,HFO,72.99,15.5,372.0,24,610.9969,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,13,MGO,39.27,16.9,405.6,24,301.496,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-28,13,HFO,44.31,12.6,302.4,24,456.2875,0.68,Calm,FMS_MARITIME,2026-04-06
2023-09-28,13,HFO,84.84,8.5,204.0,24,1295.0576,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,13,LNG,26.9,14.0,336.0,24,249.3054,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,14,LSMGO,56.06,10.1,242.4,24,720.1767,0.65,Calm,FMS_MARITIME,2026-04-06
2023-09-02,14,VLSFO,36.66,8.2,196.8,24,580.0774,0.86,Calm,FMS_MARITIME,2026-04-06
2023-09-03,14,HFO,76.33,10.5,252.0,24,943.2207,0.94,Calm,FMS_MARITIME,2026-04-06
2023-09-04,14,LSMGO,16.48,8.8,211.2,24,242.9864,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-05,14,LNG,37.32,10.9,261.6,24,444.245,0.47,Rough,FMS_MARITIME,2026-04-06
2023-09-06,14,MGO,24.27,10.3,247.2,24,305.7313,0.86,Calm,FMS_MARITIME,2026-04-06
2023-09-07,14,HFO,29.94,14.2,340.8,24,273.5715,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,14,LNG,57.23,13.9,333.6,24,534.2153,0.42,Calm,FMS_MARITIME,2026-04-06
2023-09-09,14,HFO,28.71,15.3,367.2,24,243.4721,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,14,MGO,44.7,14.4,345.6,24,402.7656,0.9,Rough,FMS_MARITIME,2026-04-06
2023-09-11,14,VLSFO,65.35,15.7,376.8,24,540.074,0.94,Calm,FMS_MARITIME,2026-04-06
2023-09-12,14,VLSFO,19.35,15.6,374.4,24,160.9399,0.41,Rough,FMS_MARITIME,2026-04-06
2023-09-13,14,MGO,53.31,15.0,360.0,24,461.1315,0.65,Calm,FMS_MARITIME,2026-04-06
2023-09-14,14,VLSFO,18.12,9.0,216.0,24,261.23,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,14,VLSFO,76.82,9.8,235.2,24,1017.0811,0.6,Rough,FMS_MARITIME,2026-04-06
2023-09-16,14,LSMGO,55.54,15.9,381.6,24,453.2274,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-17,14,VLSFO,26.53,17.5,420.0,24,196.701,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,14,LSMGO,72.85,11.9,285.6,24,794.3099,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,14,MGO,47.19,9.4,225.6,24,651.3726,0.48,Calm,FMS_MARITIME,2026-04-06
2023-09-20,14,LSMGO,17.55,17.9,429.6,24,127.213,0.84,Calm,FMS_MARITIME,2026-04-06
2023-09-21,14,MGO,23.61,15.4,369.6,24,198.9219,0.77,Calm,FMS_MARITIME,2026-04-06
2023-09-22,14,LNG,31.83,8.0,192.0,24,516.2428,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,14,VLSFO,40.84,11.1,266.4,24,477.3865,0.41,Rough,FMS_MARITIME,2026-04-06
2023-09-24,14,VLSFO,18.29,13.3,319.2,24,178.4306,0.67,Rough,FMS_MARITIME,2026-04-06
2023-09-25,14,VLSFO,76.38,11.4,273.6,24,869.325,0.59,Calm,FMS_MARITIME,2026-04-06
2023-09-26,14,VLSFO,71.25,13.7,328.8,24,674.7947,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,14,LNG,84.53,12.1,290.4,24,906.4271,0.65,Rough,FMS_MARITIME,2026-04-06
2023-09-28,14,HFO,72.49,17.4,417.6,24,540.5504,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,14,MGO,51.99,8.5,204.0,24,793.6121,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,14,HFO,22.39,17.0,408.0,24,170.8884,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,15,MGO,29.65,16.8,403.2,24,228.9933,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-09-02,15,VLSFO,61.85,9.2,220.8,24,872.2867,0.79,Rough,FMS_MARITIME,2026-04-06
2023-09-03,15,MGO,27.69,14.6,350.4,24,246.0807,0.92,Calm,FMS_MARITIME,2026-04-06
2023-09-04,15,LSMGO,68.43,15.3,367.2,24,580.3132,0.75,Rough,FMS_MARITIME,2026-04-06
2023-09-05,15,LSMGO,47.66,14.5,348.0,24,426.4748,0.48,Rough,FMS_MARITIME,2026-04-06
2023-09-06,15,VLSFO,46.74,9.9,237.6,24,612.5773,0.68,Rough,FMS_MARITIME,2026-04-06
2023-09-07,15,MGO,56.32,17.6,422.4,24,415.2,0.64,Calm,FMS_MARITIME,2026-04-06
2023-09-08,15,VLSFO,67.48,16.5,396.0,24,530.6382,0.54,Calm,FMS_MARITIME,2026-04-06
2023-09-09,15,HFO,53.3,17.0,408.0,24,406.8044,0.82,Calm,FMS_MARITIME,2026-04-06
2023-09-10,15,LSMGO,30.84,13.6,326.4,24,294.2272,0.42,Calm,FMS_MARITIME,2026-04-06
2023-09-11,15,VLSFO,81.18,13.1,314.4,24,804.0538,0.84,Rough,FMS_MARITIME,2026-04-06
2023-09-12,15,VLSFO,35.23,9.5,228.0,24,481.1676,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,15,VLSFO,71.61,13.3,319.2,24,698.6013,0.6,Calm,FMS_MARITIME,2026-04-06
2023-09-14,15,LNG,39.83,12.8,307.2,24,403.7455,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,15,LSMGO,51.24,9.1,218.4,24,730.5923,0.64,Rough,FMS_MARITIME,2026-04-06
2023-09-16,15,VLSFO,79.1,11.5,276.0,24,892.4543,0.71,Calm,FMS_MARITIME,2026-04-06
2023-09-17,15,HFO,19.86,9.8,235.2,24,262.9423,0.46,Rough,FMS_MARITIME,2026-04-06
2023-09-18,15,LNG,44.77,12.2,292.8,24,476.14,0.68,Rough,FMS_MARITIME,2026-04-06
2023-09-19,15,VLSFO,41.05,13.0,312.0,24,409.7106,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,15,HFO,79.84,17.0,408.0,24,609.3671,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,15,MGO,77.11,9.2,220.8,24,1087.5024,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-09-22,15,LNG,28.65,13.4,321.6,24,277.4132,0.56,Calm,FMS_MARITIME,2026-04-06
2023-09-23,15,VLSFO,37.95,14.8,355.2,24,332.7035,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,15,LNG,67.59,13.7,328.8,24,640.1316,0.59,Calm,FMS_MARITIME,2026-04-06
2023-09-25,15,VLSFO,56.51,10.5,252.0,24,698.3021,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,15,MGO,48.12,14.1,338.4,24,442.8064,0.45,Calm,FMS_MARITIME,2026-04-06
2023-09-27,15,VLSFO,47.2,12.7,304.8,24,482.2205,0.72,Rough,FMS_MARITIME,2026-04-06
2023-09-28,15,HFO,54.53,12.7,304.8,24,557.1077,0.43,Rough,FMS_MARITIME,2026-04-06
2023-09-28,15,VLSFO,63.73,14.3,343.2,24,578.2495,0.53,Rough,FMS_MARITIME,2026-04-06
2023-09-28,15,LSMGO,21.36,17.7,424.8,24,156.5797,0.81,Rough,FMS_MARITIME,2026-04-06
2023-09-01,16,MGO,51.65,14.7,352.8,24,455.8903,0.98,Rough,FMS_MARITIME,2026-04-06
2023-09-02,16,LNG,78.13,10.8,259.2,24,938.6451,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,16,MGO,43.57,12.5,300.0,24,452.2566,0.9,Rough,FMS_MARITIME,2026-04-06
2023-09-04,16,MGO,15.21,12.3,295.2,24,160.447,0.95,Calm,FMS_MARITIME,2026-04-06
2023-09-05,16,LNG,39.51,17.0,408.0,24,301.5543,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,16,VLSFO,81.36,16.8,403.2,24,628.3607,0.56,Calm,FMS_MARITIME,2026-04-06
2023-09-07,16,MGO,29.24,9.6,230.4,24,395.1969,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,16,LSMGO,65.89,11.0,264.0,24,777.2025,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,16,VLSFO,39.6,13.5,324.0,24,380.6,0.87,Rough,FMS_MARITIME,2026-04-06
2023-09-10,16,HFO,34.5,11.2,268.8,24,399.6763,0.42,Rough,FMS_MARITIME,2026-04-06
2023-09-11,16,MGO,72.05,15.8,379.2,24,591.6764,0.82,Rough,FMS_MARITIME,2026-04-06
2023-09-12,16,LNG,61.46,11.3,271.2,24,705.7022,0.92,Rough,FMS_MARITIME,2026-04-06
2023-09-13,16,VLSFO,61.68,12.4,297.6,24,645.4016,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,16,HFO,68.25,9.4,225.6,24,942.0678,0.58,Calm,FMS_MARITIME,2026-04-06
2023-09-15,16,LNG,73.24,16.3,391.2,24,582.9994,0.93,Calm,FMS_MARITIME,2026-04-06
2023-09-16,16,LNG,30.22,14.2,340.8,24,276.1299,0.84,Rough,FMS_MARITIME,2026-04-06
2023-09-17,16,VLSFO,25.14,10.2,244.8,24,319.7956,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,16,LSMGO,84.79,8.8,211.2,24,1250.1707,0.81,Calm,FMS_MARITIME,2026-04-06
2023-09-19,16,VLSFO,77.79,11.8,283.2,24,855.3604,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-20,16,VLSFO,54.84,16.5,396.0,24,431.2418,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,16,VLSFO,33.59,15.7,376.8,24,277.5989,0.98,Rough,FMS_MARITIME,2026-04-06
2023-09-22,16,LSMGO,80.58,17.4,417.6,24,600.8767,0.79,Calm,FMS_MARITIME,2026-04-06
2023-09-23,16,LSMGO,59.26,17.4,417.6,24,441.8957,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,16,LSMGO,20.17,10.6,254.4,24,246.8922,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,16,VLSFO,24.12,8.4,201.6,24,372.5679,0.96,Calm,FMS_MARITIME,2026-04-06
2023-09-26,16,HFO,52.44,17.6,422.4,24,386.596,0.84,Rough,FMS_MARITIME,2026-04-06
2023-09-27,16,LNG,82.63,11.7,280.8,24,916.3455,0.96,Rough,FMS_MARITIME,2026-04-06
2023-09-28,16,HFO,82.73,12.1,290.4,24,887.1254,0.69,Calm,FMS_MARITIME,2026-04-06
