log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-11-28,8,VLSFO,58.96,8.4,201.6,24,910.7214,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-28,8,HFO,33.82,14.3,343.2,24,306.8633,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-01,9,VLSFO,76.48,13.5,324.0,24,735.0578,0.89,Rough,FMS_MARITIME,2026-04-06
2023-11-02,9,LNG,39.34,16.6,398.4,24,307.4919,0.54,Rough,FMS_MARITIME,2026-04-06
2023-11-03,9,HFO,49.67,15.6,374.4,24,413.1207,0.6,Rough,FMS_MARITIME,2026-04-06
2023-11-04,9,MGO,27.26,9.9,237.6,24,357.2712,0.54,Rough,FMS_MARITIME,2026-04-06
2023-11-05,9,VLSFO,34.54,9.0,216.0,24,497.9517,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-06,9,HFO,34.83,11.4,273.6,24,396.4204,0.72,Rough,FMS_MARITIME,2026-04-06
2023-11-07,9,HFO,56.8,9.1,218.4,24,809.8681,0.76,Calm,FMS_MARITIME,2026-04-06
2023-11-08,9,LNG,76.23,12.6,302.4,24,784.9875,0.67,Calm,FMS_MARITIME,2026-04-06
2023-11-09,9,VLSFO,81.57,11.8,283.2,24,896.9244,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-10,9,VLSFO,38.9,12.9,309.6,24,391.2616,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-11,9,LSMGO,69.92,15.0,360.0,24,604.808,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,9,LSMGO,84.53,8.7,208.8,24,1260.6629,1.0,Calm,FMS_MARITIME,2026-04-06
2023-11-13,9,LSMGO,64.29,11.2,268.8,24,744.7882,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,9,LNG,59.6,15.0,360.0,24,515.54,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,9,MGO,77.09,18.0,432.0,24,555.6904,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,9,LNG,35.05,11.7,280.8,24,388.6955,0.59,Rough,FMS_MARITIME,2026-04-06
2023-11-17,9,LNG,43.24,15.4,369.6,24,364.311,0.9,Rough,FMS_MARITIME,2026-04-06
2023-11-18,9,MGO,42.19,16.8,403.2,24,325.8424,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-19,9,LSMGO,46.52,17.1,410.4,24,352.9807,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,9,VLSFO,80.24,14.9,357.6,24,698.7342,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,9,LNG,78.83,14.9,357.6,24,686.4559,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,9,VLSFO,46.99,9.3,223.2,24,655.5863,0.9,Rough,FMS_MARITIME,2026-04-06
2023-11-23,9,HFO,84.7,9.7,232.8,24,1132.9716,0.48,Rough,FMS_MARITIME,2026-04-06
2023-11-24,9,LNG,61.12,13.0,312.0,24,610.0246,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-25,9,VLSFO,42.38,12.6,302.4,24,436.4131,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-11-26,9,VLSFO,46.68,11.1,266.4,24,545.6514,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-27,9,HFO,59.65,10.2,244.8,24,758.7831,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-28,9,LSMGO,46.81,14.3,343.2,24,424.7271,0.52,Calm,FMS_MARITIME,2026-04-06
2023-11-28,9,HFO,71.56,13.6,326.4,24,682.714,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,9,LSMGO,42.08,15.0,360.0,24,363.992,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,10,LSMGO,27.77,13.8,331.2,24,261.0984,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,10,LNG,48.32,11.2,268.8,24,559.7786,0.64,Calm,FMS_MARITIME,2026-04-06
2023-11-03,10,MGO,27.04,8.2,196.8,24,427.8585,0.77,Rough,FMS_MARITIME,2026-04-06
2023-11-04,10,VLSFO,67.77,17.9,429.6,24,491.2378,0.72,Calm,FMS_MARITIME,2026-04-06
2023-11-05,10,LSMGO,30.11,12.2,292.8,24,320.2273,0.69,Rough,FMS_MARITIME,2026-04-06
2023-11-06,10,HFO,16.7,13.1,314.4,24,165.4065,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-07,10,MGO,46.13,15.1,362.4,24,396.382,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,10,LSMGO,84.67,13.2,316.8,24,832.2676,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-09,10,LSMGO,44.95,17.9,429.6,24,325.8247,0.48,Rough,FMS_MARITIME,2026-04-06
2023-11-10,10,HFO,37.08,9.8,235.2,24,490.9316,0.82,Rough,FMS_MARITIME,2026-04-06
2023-11-11,10,MGO,31.25,11.2,268.8,24,362.0257,0.45,Rough,FMS_MARITIME,2026-04-06
2023-11-12,10,VLSFO,55.27,13.5,324.0,24,531.2061,0.51,Rough,FMS_MARITIME,2026-04-06
2023-11-13,10,LSMGO,66.94,9.9,237.6,24,877.3197,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,10,HFO,29.01,16.3,391.2,24,230.9232,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,10,MGO,29.61,9.9,237.6,24,388.0705,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,10,MGO,18.55,15.1,362.4,24,159.3949,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,10,LNG,70.08,12.5,300.0,24,727.4304,0.61,Calm,FMS_MARITIME,2026-04-06
2023-11-18,10,LNG,66.91,9.8,235.2,24,885.8747,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-19,10,MGO,45.51,10.3,247.2,24,573.2934,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,10,HFO,27.77,12.7,304.8,24,283.7132,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,10,VLSFO,61.07,15.1,362.4,24,524.7571,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,10,MGO,77.68,11.4,273.6,24,884.1211,0.93,Calm,FMS_MARITIME,2026-04-06
2023-11-23,10,LNG,51.48,14.7,352.8,24,454.3898,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,10,HFO,23.94,11.7,280.8,24,265.4885,0.75,Calm,FMS_MARITIME,2026-04-06
2023-11-25,10,LNG,46.29,11.9,285.6,24,504.7166,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-26,10,HFO,23.79,14.9,357.6,24,207.1646,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-11-27,10,MGO,70.31,18.0,432.0,24,506.8179,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-28,10,LNG,48.59,12.6,302.4,24,500.3613,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,10,HFO,36.56,15.0,360.0,24,316.244,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-28,10,LNG,20.11,10.9,261.6,24,239.3828,0.62,Rough,FMS_MARITIME,2026-04-06
2023-11-01,11,LSMGO,62.42,12.1,290.4,24,669.3384,0.98,Calm,FMS_MARITIME,2026-04-06
2023-11-02,11,MGO,58.66,16.1,386.4,24,472.7413,0.48,Calm,FMS_MARITIME,2026-04-06
2023-11-03,11,HFO,39.74,10.5,252.0,24,491.0729,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-04,11,MGO,36.03,13.6,326.4,24,343.7421,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-11-05,11,VLSFO,82.96,15.4,369.6,24,698.9649,0.49,Calm,FMS_MARITIME,2026-04-06
2023-11-06,11,LNG,57.51,16.7,400.8,24,446.8217,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-07,11,MGO,59.31,8.2,196.8,24,938.4723,0.43,Calm,FMS_MARITIME,2026-04-06
2023-11-08,11,HFO,19.84,11.2,268.8,24,229.8429,0.58,Rough,FMS_MARITIME,2026-04-06
2023-11-09,11,LNG,53.15,16.6,398.4,24,415.4345,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-11-10,11,VLSFO,81.54,9.6,230.4,24,1102.0641,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-11,11,LNG,40.56,13.6,326.4,24,386.9603,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,11,VLSFO,40.21,16.4,393.6,24,318.1248,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-13,11,LSMGO,82.09,12.4,297.6,24,858.9659,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,11,LSMGO,71.26,13.9,333.6,24,665.1788,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-15,11,MGO,78.94,13.2,316.8,24,775.9443,0.76,Rough,FMS_MARITIME,2026-04-06
2023-11-16,11,MGO,16.6,14.7,352.8,24,146.5204,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,11,LNG,58.62,17.9,429.6,24,424.9131,0.58,Rough,FMS_MARITIME,2026-04-06
2023-11-18,11,LNG,34.7,12.9,309.6,24,349.0174,0.66,Rough,FMS_MARITIME,2026-04-06
2023-11-19,11,MGO,83.13,14.5,348.0,24,743.8702,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,11,LNG,24.89,12.1,290.4,24,266.899,0.69,Rough,FMS_MARITIME,2026-04-06
2023-11-21,11,MGO,44.79,12.2,292.8,24,476.3527,0.89,Calm,FMS_MARITIME,2026-04-06
2023-11-22,11,VLSFO,49.63,15.7,376.8,24,410.1588,0.62,Rough,FMS_MARITIME,2026-04-06
2023-11-23,11,LNG,57.53,16.1,386.4,24,463.6346,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-24,11,VLSFO,20.8,16.6,398.4,24,162.5783,0.67,Calm,FMS_MARITIME,2026-04-06
2023-11-25,11,LSMGO,49.03,11.4,273.6,24,558.0388,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-26,11,LSMGO,17.55,17.1,410.4,24,133.1645,0.49,Calm,FMS_MARITIME,2026-04-06
2023-11-27,11,VLSFO,65.08,14.2,340.8,24,594.657,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,11,LNG,20.9,8.2,196.8,24,330.7043,0.61,Calm,FMS_MARITIME,2026-04-06
2023-11-28,11,HFO,56.83,13.7,328.8,24,538.2257,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,11,LNG,60.79,14.0,336.0,24,563.393,0.42,Rough,FMS_MARITIME,2026-04-06
2023-11-01,12,HFO,63.1,14.7,352.8,24,556.9541,0.8,Calm,FMS_MARITIME,2026-04-06
2023-11-02,12,HFO,29.98,12.9,309.6,24,301.543,0.73,Calm,FMS_MARITIME,2026-04-06
2023-11-03,12,LSMGO,22.48,8.9,213.6,24,327.7281,0.9,Rough,FMS_MARITIME,2026-04-06
2023-11-04,12,LNG,25.54,9.9,237.6,24,334.7288,0.47,Calm,FMS_MARITIME,2026-04-06
2023-11-05,12,VLSFO,18.45,15.3,367.2,24,156.4632,0.98,Rough,FMS_MARITIME,2026-04-06
2023-11-06,12,VLSFO,31.39,14.1,338.4,24,288.8548,0.88,Calm,FMS_MARITIME,2026-04-06
2023-11-07,12,HFO,32.8,18.0,432.0,24,236.4333,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,12,HFO,25.19,10.7,256.8,24,305.4582,0.54,Rough,FMS_MARITIME,2026-04-06
2023-11-09,12,VLSFO,39.18,14.7,352.8,24,345.8235,0.76,Rough,FMS_MARITIME,2026-04-06
2023-11-10,12,HFO,21.31,8.0,192.0,24,345.6216,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,12,MGO,61.0,15.0,360.0,24,527.65,0.45,Calm,FMS_MARITIME,2026-04-06
2023-11-12,12,LSMGO,71.19,9.9,237.6,24,933.0205,0.81,Calm,FMS_MARITIME,2026-04-06
2023-11-13,12,LSMGO,81.32,10.2,244.8,24,1034.4382,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,12,HFO,23.4,10.2,244.8,24,297.6618,0.87,Calm,FMS_MARITIME,2026-04-06
2023-11-15,12,VLSFO,27.52,15.5,372.0,24,230.369,0.49,Rough,FMS_MARITIME,2026-04-06
2023-11-16,12,LSMGO,50.6,8.2,196.8,24,800.6524,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-17,12,LSMGO,77.6,11.9,285.6,24,846.1008,0.92,Rough,FMS_MARITIME,2026-04-06
2023-11-18,12,MGO,59.59,14.6,350.4,24,529.5755,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,12,MGO,76.08,14.4,345.6,24,685.5125,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,12,LSMGO,67.08,15.0,360.0,24,580.242,0.57,Calm,FMS_MARITIME,2026-04-06
2023-11-21,12,LSMGO,64.57,8.3,199.2,24,1009.3925,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-22,12,MGO,44.95,16.1,386.4,24,362.2523,0.6,Rough,FMS_MARITIME,2026-04-06
2023-11-23,12,HFO,18.58,12.1,290.4,24,199.236,0.73,Rough,FMS_MARITIME,2026-04-06
2023-11-24,12,LSMGO,17.18,14.6,350.4,24,152.6784,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-25,12,VLSFO,76.8,13.0,312.0,24,766.5231,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-26,12,LSMGO,80.78,17.0,408.0,24,616.5415,0.75,Rough,FMS_MARITIME,2026-04-06
2023-11-27,12,LSMGO,28.5,11.2,268.8,24,330.1674,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,12,VLSFO,82.79,9.5,228.0,24,1130.7371,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,12,MGO,16.99,11.0,264.0,24,200.4048,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-28,12,VLSFO,37.58,11.4,273.6,24,427.7197,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-01,13,MGO,76.68,16.6,398.4,24,599.3512,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,13,LSMGO,30.67,8.5,204.0,24,468.1685,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-03,13,LSMGO,44.2,9.3,223.2,24,616.6613,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,13,MGO,15.77,9.2,220.8,24,222.4084,0.8,Calm,FMS_MARITIME,2026-04-06
2023-11-05,13,HFO,64.0,17.5,420.0,24,474.5143,0.58,Rough,FMS_MARITIME,2026-04-06
2023-11-06,13,HFO,73.89,9.9,237.6,24,968.4068,0.73,Rough,FMS_MARITIME,2026-04-06
2023-11-07,13,LSMGO,20.84,14.6,350.4,24,185.2048,0.72,Calm,FMS_MARITIME,2026-04-06
2023-11-08,13,LNG,28.99,15.5,372.0,24,242.6744,0.77,Calm,FMS_MARITIME,2026-04-06
2023-11-09,13,MGO,30.49,8.8,211.2,24,449.5543,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-11-10,13,MGO,35.14,10.0,240.0,24,455.9415,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,13,LSMGO,33.84,8.3,199.2,24,529.0048,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,13,MGO,30.92,14.1,338.4,24,284.5298,0.44,Calm,FMS_MARITIME,2026-04-06
2023-11-13,13,VLSFO,60.45,17.0,408.0,24,461.3757,0.98,Calm,FMS_MARITIME,2026-04-06
2023-11-14,13,LSMGO,52.98,14.7,352.8,24,467.6296,0.6,Calm,FMS_MARITIME,2026-04-06
2023-11-15,13,VLSFO,74.94,17.8,427.2,24,546.2621,0.76,Calm,FMS_MARITIME,2026-04-06
2023-11-16,13,LNG,47.05,9.9,237.6,24,616.6402,0.57,Calm,FMS_MARITIME,2026-04-06
2023-11-17,13,LSMGO,62.52,16.1,386.4,24,503.8491,0.95,Rough,FMS_MARITIME,2026-04-06
2023-11-18,13,LNG,51.49,12.2,292.8,24,547.6088,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,13,VLSFO,53.64,17.1,410.4,24,407.0053,0.74,Rough,FMS_MARITIME,2026-04-06
2023-11-20,13,MGO,36.62,14.7,352.8,24,323.2276,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,13,LSMGO,23.92,17.2,412.8,24,180.443,0.69,Rough,FMS_MARITIME,2026-04-06
2023-11-22,13,VLSFO,32.29,10.1,242.4,24,414.8146,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-11-23,13,LNG,55.65,9.8,235.2,24,736.7946,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-24,13,MGO,65.06,13.7,328.8,24,616.1704,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-11-25,13,MGO,73.85,11.7,280.8,24,818.9776,0.9,Calm,FMS_MARITIME,2026-04-06
2023-11-26,13,LSMGO,41.64,14.1,338.4,24,383.1766,0.81,Rough,FMS_MARITIME,2026-04-06
2023-11-27,13,LNG,70.45,11.5,276.0,24,794.8598,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-28,13,HFO,19.7,8.1,194.4,24,315.5648,0.89,Calm,FMS_MARITIME,2026-04-06
2023-11-28,13,VLSFO,82.58,16.9,405.6,24,634.0092,0.92,Rough,FMS_MARITIME,2026-04-06
2023-11-28,13,VLSFO,49.68,14.8,355.2,24,435.5392,0.68,Calm,FMS_MARITIME,2026-04-06
2023-11-01,14,LSMGO,69.57,9.3,223.2,24,970.6137,0.44,Rough,FMS_MARITIME,2026-04-06
2023-11-02,14,MGO,52.56,13.5,324.0,24,505.16,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-03,14,MGO,31.11,12.5,300.0,24,322.9218,0.43,Calm,FMS_MARITIME,2026-04-06
2023-11-04,14,LNG,27.04,10.5,252.0,24,334.1371,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-05,14,VLSFO,15.55,15.5,372.0,24,130.1685,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-06,14,LNG,20.74,11.1,266.4,24,242.4338,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-07,14,HFO,57.46,16.8,403.2,24,443.7759,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,14,LSMGO,45.92,15.8,379.2,24,377.0962,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,14,LSMGO,19.44,17.8,427.2,24,141.7045,0.56,Calm,FMS_MARITIME,2026-04-06
2023-11-10,14,HFO,71.68,9.1,218.4,24,1022.0308,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,14,LNG,23.89,15.8,379.2,24,196.1853,0.61,Rough,FMS_MARITIME,2026-04-06
2023-11-12,14,LSMGO,54.09,15.1,362.4,24,464.78,0.74,Rough,FMS_MARITIME,2026-04-06
2023-11-13,14,LNG,36.36,13.2,316.8,24,357.4023,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-14,14,MGO,31.27,12.1,290.4,24,335.3126,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,14,VLSFO,23.22,11.4,273.6,24,264.2803,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,14,MGO,16.7,14.5,348.0,24,149.4362,0.88,Calm,FMS_MARITIME,2026-04-06
2023-11-17,14,VLSFO,21.87,16.3,391.2,24,174.0879,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,14,VLSFO,74.21,15.7,376.8,24,613.296,0.91,Rough,FMS_MARITIME,2026-04-06
2023-11-19,14,LNG,16.67,17.4,417.6,24,124.3065,0.48,Rough,FMS_MARITIME,2026-04-06
2023-11-20,14,HFO,76.45,11.1,266.4,24,893.6385,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,14,VLSFO,77.04,16.1,386.4,24,620.8658,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-22,14,HFO,30.83,14.2,340.8,24,281.7037,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-23,14,LNG,73.53,12.5,300.0,24,763.2414,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-24,14,VLSFO,67.36,17.9,429.6,24,488.2659,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-11-25,14,HFO,57.81,17.2,412.8,24,436.0958,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-11-26,14,VLSFO,16.65,11.3,271.2,24,191.1803,0.63,Calm,FMS_MARITIME,2026-04-06
2023-11-27,14,HFO,51.39,14.4,345.6,24,463.0453,0.53,Calm,FMS_MARITIME,2026-04-06
2023-11-28,14,MGO,57.35,9.9,237.6,24,751.6326,0.55,Calm,FMS_MARITIME,2026-04-06
2023-11-28,14,LSMGO,23.69,14.7,352.8,24,209.1005,0.78,Rough,FMS_MARITIME,2026-04-06
2023-11-28,14,HFO,56.57,9.1,218.4,24,806.5887,0.63,Calm,FMS_MARITIME,2026-04-06
2023-11-01,15,HFO,33.39,15.6,374.4,24,277.7149,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,15,VLSFO,30.39,16.1,386.4,24,244.9132,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-11-03,15,LSMGO,54.39,10.5,252.0,24,672.105,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,15,VLSFO,64.1,13.9,333.6,24,598.3435,0.64,Calm,FMS_MARITIME,2026-04-06
2023-11-05,15,MGO,56.46,10.1,242.4,24,725.3153,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-06,15,LNG,84.99,9.7,232.8,24,1136.8508,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-11-07,15,HFO,59.71,16.9,405.6,24,458.4244,0.82,Rough,FMS_MARITIME,2026-04-06
2023-11-08,15,VLSFO,27.43,15.6,374.4,24,228.1437,0.59,Rough,FMS_MARITIME,2026-04-06
2023-11-09,15,HFO,27.3,8.6,206.4,24,411.8808,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-10,15,LSMGO,69.79,10.1,242.4,24,896.5597,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,15,MGO,77.04,10.6,254.4,24,943.0132,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,15,LSMGO,81.63,16.8,403.2,24,630.446,0.66,Rough,FMS_MARITIME,2026-04-06
2023-11-13,15,MGO,56.42,11.2,268.8,24,653.6156,0.95,Rough,FMS_MARITIME,2026-04-06
2023-11-14,15,LNG,66.47,15.6,374.4,24,552.8514,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,15,LSMGO,67.95,8.9,213.6,24,990.6194,0.92,Rough,FMS_MARITIME,2026-04-06
2023-11-16,15,LSMGO,23.93,17.5,420.0,24,177.4239,0.76,Calm,FMS_MARITIME,2026-04-06
2023-11-17,15,LNG,39.89,8.4,201.6,24,616.158,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,15,MGO,58.48,17.0,408.0,24,446.34,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,15,HFO,34.69,9.1,218.4,24,494.6184,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,15,VLSFO,25.92,12.1,290.4,24,277.9438,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,15,LNG,53.9,17.0,408.0,24,411.3838,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,15,HFO,66.24,14.2,340.8,24,605.2563,0.95,Calm,FMS_MARITIME,2026-04-06
2023-11-23,15,VLSFO,43.24,15.5,372.0,24,361.9606,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,15,LNG,57.51,12.1,290.4,24,616.6878,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-25,15,MGO,45.88,15.5,372.0,24,384.06,0.41,Calm,FMS_MARITIME,2026-04-06
2023-11-26,15,LSMGO,72.35,14.4,345.6,24,651.9036,1.0,Calm,FMS_MARITIME,2026-04-06
2023-11-27,15,HFO,21.38,13.8,331.2,24,201.0185,0.5,Rough,FMS_MARITIME,2026-04-06
2023-11-28,15,VLSFO,55.76,15.8,379.2,24,457.9025,0.5,Calm,FMS_MARITIME,2026-04-06
2023-11-28,15,VLSFO,66.6,17.1,410.4,24,505.3421,0.6,Rough,FMS_MARITIME,2026-04-06
2023-11-28,15,VLSFO,48.25,9.5,228.0,24,658.9934,0.5,Calm,FMS_MARITIME,2026-04-06
2023-11-01,16,LNG,18.95,9.0,216.0,24,273.1958,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,16,LNG,23.66,13.1,314.4,24,234.3424,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-11-03,16,LSMGO,65.66,17.4,417.6,24,489.6198,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,16,LNG,16.88,17.6,422.4,24,124.442,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-05,16,VLSFO,72.34,16.6,398.4,24,565.4286,0.86,Calm,FMS_MARITIME,2026-04-06
2023-11-06,16,MGO,78.61,11.3,271.2,24,902.6237,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-07,16,LSMGO,59.85,12.0,288.0,24,647.1281,0.76,Rough,FMS_MARITIME,2026-04-06
2023-11-08,16,MGO,30.45,14.4,345.6,24,274.3672,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,16,LNG,60.82,15.2,364.8,24,519.1707,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-10,16,VLSFO,66.64,12.0,288.0,24,720.545,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-11,16,VLSFO,20.35,15.8,379.2,24,167.1147,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,16,MGO,75.15,8.8,211.2,24,1108.0355,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-13,16,LSMGO,36.05,12.4,297.6,24,377.2167,0.79,Rough,FMS_MARITIME,2026-04-06
2023-11-14,16,LSMGO,62.06,16.0,384.0,24,503.2678,0.89,Calm,FMS_MARITIME,2026-04-06
2023-11-15,16,HFO,46.94,14.4,345.6,24,422.949,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,16,MGO,49.52,8.1,194.4,24,793.237,0.64,Rough,FMS_MARITIME,2026-04-06
2023-11-17,16,VLSFO,50.29,14.2,340.8,24,459.516,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,16,HFO,35.75,17.5,420.0,24,265.0607,0.93,Rough,FMS_MARITIME,2026-04-06
2023-11-19,16,HFO,25.69,14.5,348.0,24,229.8812,0.65,Calm,FMS_MARITIME,2026-04-06
2023-11-20,16,LNG,71.19,11.6,278.4,24,796.2847,0.57,Rough,FMS_MARITIME,2026-04-06
2023-11-21,16,VLSFO,25.32,11.2,268.8,24,293.3277,0.73,Rough,FMS_MARITIME,2026-04-06
2023-11-22,16,LNG,36.24,17.9,429.6,24,262.6894,0.95,Calm,FMS_MARITIME,2026-04-06
2023-11-23,16,VLSFO,84.96,10.9,261.6,24,1011.3358,0.71,Calm,FMS_MARITIME,2026-04-06
2023-11-24,16,HFO,39.0,17.7,424.8,24,285.8898,0.4,Calm,FMS_MARITIME,2026-04-06
2023-11-25,16,LNG,53.97,14.4,345.6,24,486.2922,0.84,Rough,FMS_MARITIME,2026-04-06
2023-11-26,16,LNG,39.83,17.0,408.0,24,303.9966,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-11-27,16,MGO,65.73,8.1,194.4,24,1052.8972,0.73,Rough,FMS_MARITIME,2026-04-06
