log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-08-28,8,MGO,24.62,17.6,422.4,24,181.5026,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,8,LSMGO,28.49,17.2,412.8,24,214.9173,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-08-01,9,VLSFO,23.25,16.9,405.6,24,178.5022,0.93,Calm,FMS_MARITIME,2026-04-06
2021-08-02,9,LNG,58.89,17.9,429.6,24,426.8703,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-03,9,HFO,60.02,15.7,376.8,24,496.0252,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,9,LSMGO,21.81,17.0,408.0,24,166.4616,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,9,VLSFO,71.44,8.6,206.4,24,1077.8302,0.99,Rough,FMS_MARITIME,2026-04-06
2021-08-06,9,HFO,43.46,8.6,206.4,24,655.6901,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,9,HFO,30.09,13.6,326.4,24,287.0719,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,9,VLSFO,80.39,16.9,405.6,24,617.1954,0.99,Calm,FMS_MARITIME,2026-04-06
2021-08-09,9,MGO,61.45,16.8,403.2,24,474.5915,0.76,Rough,FMS_MARITIME,2026-04-06
2021-08-10,9,VLSFO,73.46,9.0,216.0,24,1059.0483,0.45,Rough,FMS_MARITIME,2026-04-06
2021-08-11,9,VLSFO,57.73,10.2,244.8,24,734.3596,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,9,LSMGO,39.97,12.8,307.2,24,405.1646,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,9,LSMGO,46.04,17.7,424.8,24,337.4966,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,9,LNG,47.77,9.4,225.6,24,659.3785,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-15,9,VLSFO,42.19,9.4,225.6,24,582.3566,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-16,9,LNG,74.17,17.4,417.6,24,553.078,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,9,HFO,58.45,17.4,417.6,24,435.8556,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,9,LSMGO,36.8,14.5,348.0,24,329.2966,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,9,VLSFO,67.13,10.4,249.6,24,837.5113,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,9,MGO,63.72,8.4,201.6,24,984.2464,0.68,Rough,FMS_MARITIME,2026-04-06
2021-08-21,9,LNG,38.54,14.6,350.4,24,342.5045,0.68,Calm,FMS_MARITIME,2026-04-06
2021-08-22,9,LSMGO,49.09,14.2,340.8,24,448.5512,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-23,9,MGO,50.3,11.3,271.2,24,577.5597,0.65,Rough,FMS_MARITIME,2026-04-06
2021-08-24,9,LNG,22.99,8.6,206.4,24,346.8549,0.81,Calm,FMS_MARITIME,2026-04-06
2021-08-25,9,LSMGO,48.87,11.9,285.6,24,532.8473,0.79,Calm,FMS_MARITIME,2026-04-06
2021-08-26,9,HFO,39.53,14.0,336.0,24,366.3584,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-27,9,MGO,32.5,12.6,302.4,24,334.6726,0.61,Calm,FMS_MARITIME,2026-04-06
2021-08-28,9,LSMGO,38.11,8.5,204.0,24,581.7379,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-28,9,LSMGO,74.09,14.0,336.0,24,686.6555,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-28,9,LSMGO,30.39,15.4,369.6,24,256.0456,0.68,Rough,FMS_MARITIME,2026-04-06
2021-08-01,10,LSMGO,49.57,15.2,364.8,24,423.1387,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,10,LNG,50.02,11.3,271.2,24,574.3447,0.77,Rough,FMS_MARITIME,2026-04-06
2021-08-03,10,VLSFO,31.85,17.1,410.4,24,241.6689,0.95,Calm,FMS_MARITIME,2026-04-06
2021-08-04,10,LSMGO,51.61,14.3,343.2,24,468.2795,0.59,Rough,FMS_MARITIME,2026-04-06
2021-08-05,10,HFO,31.57,11.0,264.0,24,372.3825,0.57,Rough,FMS_MARITIME,2026-04-06
2021-08-06,10,MGO,71.85,8.0,192.0,24,1165.3172,0.74,Rough,FMS_MARITIME,2026-04-06
2021-08-07,10,MGO,16.01,10.0,240.0,24,207.7298,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-08,10,HFO,31.07,9.6,230.4,24,419.9305,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,10,HFO,53.68,16.3,391.2,24,427.2994,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,10,HFO,28.8,16.7,400.8,24,223.7605,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,10,LNG,26.85,12.6,302.4,24,276.4911,0.81,Rough,FMS_MARITIME,2026-04-06
2021-08-12,10,HFO,68.42,15.9,381.6,24,558.333,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,10,LSMGO,38.04,12.8,307.2,24,385.6008,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,10,LNG,39.67,9.5,228.0,24,541.8087,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,10,LSMGO,20.69,9.7,232.8,24,276.7554,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,10,LNG,51.66,14.8,355.2,24,452.8976,0.74,Calm,FMS_MARITIME,2026-04-06
2021-08-17,10,MGO,76.63,15.0,360.0,24,662.8495,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,10,HFO,80.95,14.9,357.6,24,704.9169,0.69,Calm,FMS_MARITIME,2026-04-06
2021-08-19,10,LNG,80.27,8.2,196.8,24,1270.1259,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,10,VLSFO,44.19,15.8,379.2,24,362.8894,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,10,LNG,34.4,11.0,264.0,24,405.7636,0.58,Calm,FMS_MARITIME,2026-04-06
2021-08-22,10,VLSFO,42.09,9.1,218.4,24,600.1294,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-23,10,MGO,35.6,16.1,386.4,24,286.9006,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,10,VLSFO,71.9,17.1,410.4,24,545.557,0.65,Calm,FMS_MARITIME,2026-04-06
2021-08-25,10,LNG,47.08,11.2,268.8,24,545.4134,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,10,LSMGO,23.05,11.4,273.6,24,262.3454,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-27,10,LSMGO,71.5,11.8,283.2,24,786.197,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-28,10,LNG,18.02,13.9,333.6,24,168.2083,0.54,Rough,FMS_MARITIME,2026-04-06
2021-08-28,10,LNG,80.84,10.0,240.0,24,1048.899,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,10,LSMGO,32.69,13.7,328.8,24,309.6005,0.92,Rough,FMS_MARITIME,2026-04-06
2021-08-01,11,MGO,35.31,11.6,278.4,24,394.9545,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,11,LSMGO,71.39,12.4,297.6,24,747.0042,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,11,LSMGO,36.8,14.3,343.2,24,333.9021,0.9,Rough,FMS_MARITIME,2026-04-06
2021-08-04,11,HFO,66.35,17.9,429.6,24,480.9448,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,11,LSMGO,59.36,11.0,264.0,24,700.1782,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-06,11,MGO,22.57,9.2,220.8,24,318.3106,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,11,VLSFO,28.36,11.4,273.6,24,322.7816,0.79,Calm,FMS_MARITIME,2026-04-06
2021-08-08,11,HFO,54.49,8.3,199.2,24,851.8166,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,11,HFO,82.89,11.2,268.8,24,960.2658,0.45,Rough,FMS_MARITIME,2026-04-06
2021-08-10,11,MGO,24.1,10.5,252.0,24,297.8071,0.42,Rough,FMS_MARITIME,2026-04-06
2021-08-11,11,VLSFO,26.73,14.6,350.4,24,237.5491,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-12,11,MGO,67.37,8.9,213.6,24,982.1638,0.68,Calm,FMS_MARITIME,2026-04-06
2021-08-13,11,VLSFO,40.82,12.9,309.6,24,410.5733,0.97,Calm,FMS_MARITIME,2026-04-06
2021-08-14,11,HFO,35.18,14.6,350.4,24,312.6442,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-15,11,LSMGO,69.87,11.8,283.2,24,768.2739,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,11,VLSFO,55.49,17.8,427.2,24,404.4847,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,11,LNG,61.48,14.3,343.2,24,557.8343,0.62,Rough,FMS_MARITIME,2026-04-06
2021-08-18,11,LNG,62.15,12.4,297.6,24,650.3196,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,11,MGO,39.73,9.9,237.6,24,520.7038,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,11,MGO,43.32,9.7,232.8,24,579.4608,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,11,LSMGO,20.8,14.5,348.0,24,186.1241,0.92,Rough,FMS_MARITIME,2026-04-06
2021-08-22,11,MGO,38.95,13.7,328.8,24,368.8878,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,11,LSMGO,46.16,14.3,343.2,24,418.8294,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,11,LNG,54.19,16.0,384.0,24,439.447,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,11,LNG,32.72,11.2,268.8,24,379.0554,0.42,Calm,FMS_MARITIME,2026-04-06
2021-08-26,11,VLSFO,83.96,16.2,388.8,24,672.4574,0.71,Calm,FMS_MARITIME,2026-04-06
2021-08-27,11,MGO,83.08,13.5,324.0,24,798.4911,0.6,Rough,FMS_MARITIME,2026-04-06
2021-08-28,11,VLSFO,68.87,16.2,388.8,24,551.5977,0.49,Rough,FMS_MARITIME,2026-04-06
2021-08-28,11,VLSFO,70.38,13.3,319.2,24,686.6019,0.62,Calm,FMS_MARITIME,2026-04-06
2021-08-28,11,MGO,78.77,14.7,352.8,24,695.2658,0.83,Rough,FMS_MARITIME,2026-04-06
2021-08-01,12,HFO,54.56,10.6,254.4,24,667.8453,0.42,Calm,FMS_MARITIME,2026-04-06
2021-08-02,12,LSMGO,42.08,16.0,384.0,24,341.2425,0.87,Rough,FMS_MARITIME,2026-04-06
2021-08-03,12,LSMGO,74.83,11.2,268.8,24,866.8922,0.83,Rough,FMS_MARITIME,2026-04-06
2021-08-04,12,VLSFO,34.0,15.4,369.6,24,286.461,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-05,12,LSMGO,78.15,10.8,259.2,24,938.8854,0.73,Calm,FMS_MARITIME,2026-04-06
2021-08-06,12,LNG,32.5,11.7,280.8,24,360.4167,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,12,VLSFO,54.49,11.2,268.8,24,631.2569,0.76,Calm,FMS_MARITIME,2026-04-06
2021-08-08,12,VLSFO,24.79,11.1,266.4,24,289.775,0.96,Calm,FMS_MARITIME,2026-04-06
2021-08-09,12,LNG,59.27,9.4,225.6,24,818.1152,0.41,Rough,FMS_MARITIME,2026-04-06
2021-08-10,12,VLSFO,39.28,11.9,285.6,24,428.284,0.75,Calm,FMS_MARITIME,2026-04-06
2021-08-11,12,HFO,36.09,9.5,228.0,24,492.9134,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-12,12,HFO,19.65,12.4,297.6,24,205.6119,0.93,Calm,FMS_MARITIME,2026-04-06
2021-08-13,12,HFO,36.82,16.8,403.2,24,284.3687,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-14,12,VLSFO,15.16,13.6,326.4,24,144.6331,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-15,12,LNG,72.95,15.6,374.4,24,606.7476,0.53,Rough,FMS_MARITIME,2026-04-06
2021-08-16,12,VLSFO,62.09,13.4,321.6,24,601.2073,0.99,Calm,FMS_MARITIME,2026-04-06
2021-08-17,12,LNG,34.43,9.1,218.4,24,490.9113,0.44,Calm,FMS_MARITIME,2026-04-06
2021-08-18,12,HFO,23.26,11.7,280.8,24,257.9474,0.58,Calm,FMS_MARITIME,2026-04-06
2021-08-19,12,VLSFO,17.87,17.2,412.8,24,134.8042,0.41,Rough,FMS_MARITIME,2026-04-06
2021-08-20,12,HFO,56.34,15.7,376.8,24,465.6124,0.87,Calm,FMS_MARITIME,2026-04-06
2021-08-21,12,LSMGO,37.96,13.0,312.0,24,378.87,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,12,LNG,33.25,8.0,192.0,24,539.2734,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,12,HFO,69.48,16.3,391.2,24,553.0693,0.4,Rough,FMS_MARITIME,2026-04-06
2021-08-24,12,LSMGO,50.68,9.9,237.6,24,664.2152,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-25,12,LNG,18.08,10.3,247.2,24,227.7553,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,12,LNG,67.16,11.1,266.4,24,785.0459,0.86,Rough,FMS_MARITIME,2026-04-06
2021-08-27,12,HFO,60.07,13.9,333.6,24,560.7254,0.7,Rough,FMS_MARITIME,2026-04-06
2021-08-28,12,HFO,84.86,10.4,249.6,24,1058.7101,0.56,Calm,FMS_MARITIME,2026-04-06
2021-08-28,12,MGO,78.97,8.6,206.4,24,1191.4369,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,12,LSMGO,33.8,10.6,254.4,24,413.7311,0.69,Rough,FMS_MARITIME,2026-04-06
2021-08-01,13,VLSFO,48.48,16.5,396.0,24,381.2291,0.8,Rough,FMS_MARITIME,2026-04-06
2021-08-02,13,HFO,55.17,14.8,355.2,24,483.6694,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-03,13,HFO,78.77,9.3,223.2,24,1098.9685,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-04,13,LSMGO,30.09,8.8,211.2,24,443.6565,0.82,Calm,FMS_MARITIME,2026-04-06
2021-08-05,13,VLSFO,17.44,10.6,254.4,24,213.4755,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,13,LSMGO,20.58,12.2,292.8,24,218.8734,0.51,Calm,FMS_MARITIME,2026-04-06
2021-08-07,13,LSMGO,51.01,14.4,345.6,24,459.6214,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,13,HFO,19.58,10.8,259.2,24,235.2319,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-09,13,VLSFO,44.76,8.5,204.0,24,683.2482,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,13,LNG,75.96,12.9,309.6,24,764.0163,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,13,MGO,15.72,15.7,376.8,24,129.9153,0.92,Rough,FMS_MARITIME,2026-04-06
2021-08-12,13,LSMGO,75.28,12.1,290.4,24,807.238,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,13,LSMGO,52.76,14.5,348.0,24,472.111,0.66,Rough,FMS_MARITIME,2026-04-06
2021-08-14,13,VLSFO,53.59,14.5,348.0,24,479.5381,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,13,LNG,41.49,17.8,427.2,24,302.4341,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-16,13,VLSFO,72.25,13.1,314.4,24,715.6059,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,13,LNG,71.83,10.2,244.8,24,913.7199,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,13,VLSFO,73.55,10.8,259.2,24,883.6215,0.43,Rough,FMS_MARITIME,2026-04-06
2021-08-19,13,VLSFO,23.09,8.2,196.8,24,365.357,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,13,VLSFO,33.38,8.4,201.6,24,515.6018,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-21,13,LSMGO,37.04,8.7,208.8,24,552.4069,0.69,Calm,FMS_MARITIME,2026-04-06
2021-08-22,13,LNG,50.2,9.1,218.4,24,715.7637,0.58,Rough,FMS_MARITIME,2026-04-06
2021-08-23,13,HFO,52.96,12.0,288.0,24,572.63,0.49,Rough,FMS_MARITIME,2026-04-06
2021-08-24,13,LSMGO,28.34,15.9,381.6,24,231.2651,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,13,LNG,58.71,12.0,288.0,24,634.8019,0.82,Rough,FMS_MARITIME,2026-04-06
2021-08-26,13,LNG,50.25,9.0,216.0,24,724.4375,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-27,13,LNG,27.41,8.9,213.6,24,399.6008,0.55,Rough,FMS_MARITIME,2026-04-06
2021-08-28,13,VLSFO,32.35,16.6,398.4,24,252.8562,0.67,Calm,FMS_MARITIME,2026-04-06
2021-08-28,13,LSMGO,53.4,17.0,408.0,24,407.5676,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,13,VLSFO,52.63,13.0,312.0,24,525.2879,0.61,Rough,FMS_MARITIME,2026-04-06
2021-08-01,14,VLSFO,64.38,16.9,405.6,24,494.2784,0.67,Calm,FMS_MARITIME,2026-04-06
2021-08-02,14,LSMGO,24.86,13.5,324.0,24,238.9322,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,14,VLSFO,16.6,10.4,249.6,24,207.101,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,14,MGO,52.38,9.5,228.0,24,715.4005,0.58,Rough,FMS_MARITIME,2026-04-06
2021-08-05,14,VLSFO,50.02,14.9,357.6,24,435.5768,0.88,Calm,FMS_MARITIME,2026-04-06
2021-08-06,14,LSMGO,25.66,14.2,340.8,24,234.4637,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,14,LSMGO,35.09,12.2,292.8,24,373.1908,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,14,MGO,50.27,15.2,364.8,24,429.114,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,14,LSMGO,63.84,17.5,420.0,24,473.328,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,14,MGO,49.54,12.2,292.8,24,526.8701,0.62,Rough,FMS_MARITIME,2026-04-06
2021-08-11,14,HFO,52.46,17.3,415.2,24,393.45,0.52,Calm,FMS_MARITIME,2026-04-06
2021-08-12,14,VLSFO,44.32,8.3,199.2,24,692.8337,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-13,14,VLSFO,56.59,17.6,422.4,24,417.1905,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-14,14,MGO,69.5,13.4,321.6,24,672.9571,0.84,Rough,FMS_MARITIME,2026-04-06
2021-08-15,14,LNG,46.69,16.8,403.2,24,360.5969,0.57,Calm,FMS_MARITIME,2026-04-06
2021-08-16,14,LSMGO,33.62,15.9,381.6,24,274.3519,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,14,MGO,45.98,12.2,292.8,24,489.0086,0.57,Rough,FMS_MARITIME,2026-04-06
2021-08-18,14,VLSFO,82.47,13.5,324.0,24,792.6283,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,14,LSMGO,20.17,8.7,208.8,24,300.8112,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,14,MGO,34.76,16.9,405.6,24,266.8704,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,14,HFO,59.36,14.3,343.2,24,538.5986,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,14,MGO,45.03,10.2,244.8,24,572.8081,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,14,VLSFO,34.29,16.7,400.8,24,266.4148,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,14,MGO,81.58,10.0,240.0,24,1058.5005,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-25,14,HFO,59.43,10.2,244.8,24,755.9846,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,14,MGO,39.16,10.2,244.8,24,498.1382,0.74,Rough,FMS_MARITIME,2026-04-06
2021-08-27,14,LSMGO,62.91,14.4,345.6,24,566.8453,0.88,Rough,FMS_MARITIME,2026-04-06
2021-08-28,14,HFO,65.81,12.7,304.8,24,672.3502,0.5,Calm,FMS_MARITIME,2026-04-06
2021-08-28,14,LNG,33.05,11.0,264.0,24,389.8398,0.89,Calm,FMS_MARITIME,2026-04-06
2021-08-28,14,LSMGO,42.28,13.6,326.4,24,403.3699,0.65,Rough,FMS_MARITIME,2026-04-06
2021-08-01,15,LSMGO,53.11,11.0,264.0,24,626.4566,0.43,Rough,FMS_MARITIME,2026-04-06
2021-08-02,15,VLSFO,25.77,13.1,314.4,24,255.241,0.87,Rough,FMS_MARITIME,2026-04-06
2021-08-03,15,HFO,84.44,16.0,384.0,24,684.7556,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-04,15,HFO,18.32,10.6,254.4,24,224.2472,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,15,LNG,28.15,11.8,283.2,24,309.5307,0.86,Rough,FMS_MARITIME,2026-04-06
2021-08-06,15,HFO,22.32,16.9,405.6,24,171.3621,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,15,VLSFO,28.58,12.1,290.4,24,306.4674,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,15,VLSFO,81.95,17.9,429.6,24,594.023,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-09,15,MGO,47.14,17.6,422.4,24,347.5236,0.69,Rough,FMS_MARITIME,2026-04-06
2021-08-10,15,LSMGO,17.92,17.3,415.2,24,134.4,0.77,Rough,FMS_MARITIME,2026-04-06
2021-08-11,15,LSMGO,25.44,9.1,218.4,24,362.7297,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,15,MGO,18.2,11.3,271.2,24,208.9779,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,15,MGO,49.95,14.3,343.2,24,453.2177,0.93,Calm,FMS_MARITIME,2026-04-06
2021-08-14,15,MGO,44.81,9.6,230.4,24,605.6352,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-15,15,HFO,24.54,11.4,273.6,24,279.3039,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,15,HFO,53.12,10.6,254.4,24,650.2189,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,15,LNG,28.05,10.8,259.2,24,336.9896,0.6,Rough,FMS_MARITIME,2026-04-06
2021-08-18,15,LNG,36.6,18.0,432.0,24,263.825,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,15,LSMGO,19.51,13.6,326.4,24,186.134,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,15,MGO,55.18,8.1,194.4,24,883.9019,0.45,Rough,FMS_MARITIME,2026-04-06
2021-08-21,15,LSMGO,25.33,8.6,206.4,24,382.159,0.41,Rough,FMS_MARITIME,2026-04-06
2021-08-22,15,MGO,57.38,15.6,374.4,24,477.2471,0.49,Rough,FMS_MARITIME,2026-04-06
2021-08-23,15,LSMGO,30.13,17.8,427.2,24,219.6274,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-24,15,LSMGO,37.39,10.9,261.6,24,445.0782,0.71,Calm,FMS_MARITIME,2026-04-06
2021-08-25,15,MGO,74.99,9.1,218.4,24,1069.2255,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,15,VLSFO,76.85,10.0,240.0,24,997.1287,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-27,15,HFO,31.38,9.6,230.4,24,424.1203,0.41,Calm,FMS_MARITIME,2026-04-06
2021-08-28,15,VLSFO,48.24,12.7,304.8,24,492.8457,0.98,Rough,FMS_MARITIME,2026-04-06
2021-08-28,15,VLSFO,48.21,11.7,280.8,24,534.6365,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,15,LNG,64.62,16.5,396.0,24,508.1482,0.65,Calm,FMS_MARITIME,2026-04-06
2021-08-01,16,LNG,22.68,9.5,228.0,24,309.7611,0.55,Rough,FMS_MARITIME,2026-04-06
2021-08-02,16,LSMGO,62.14,16.2,388.8,24,497.6954,0.8,Rough,FMS_MARITIME,2026-04-06
2021-08-03,16,VLSFO,37.62,17.7,424.8,24,275.7737,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,16,HFO,73.66,16.7,400.8,24,572.2985,0.91,Calm,FMS_MARITIME,2026-04-06
2021-08-05,16,LNG,25.53,9.2,220.8,24,360.0562,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,16,LNG,20.7,16.9,405.6,24,158.9246,0.46,Calm,FMS_MARITIME,2026-04-06
2021-08-07,16,VLSFO,70.72,15.1,362.4,24,607.6768,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,16,HFO,36.36,14.9,357.6,24,316.6248,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,16,MGO,82.61,16.5,396.0,24,649.615,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,16,VLSFO,42.52,16.9,405.6,24,326.4479,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-11,16,HFO,81.92,18.0,432.0,24,590.5067,1.0,Calm,FMS_MARITIME,2026-04-06
2021-08-12,16,VLSFO,81.46,11.3,271.2,24,935.3482,0.86,Rough,FMS_MARITIME,2026-04-06
2021-08-13,16,VLSFO,72.76,10.8,259.2,24,874.1306,0.76,Rough,FMS_MARITIME,2026-04-06
2021-08-14,16,MGO,29.02,17.6,422.4,24,213.9401,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,16,MGO,19.6,8.4,201.6,24,302.75,0.4,Rough,FMS_MARITIME,2026-04-06
2021-08-16,16,MGO,34.25,12.6,302.4,24,352.6935,0.9,Calm,FMS_MARITIME,2026-04-06
2021-08-17,16,MGO,67.91,14.1,338.4,24,624.9165,0.95,Rough,FMS_MARITIME,2026-04-06
2021-08-18,16,VLSFO,31.47,14.0,336.0,24,291.6595,0.96,Calm,FMS_MARITIME,2026-04-06
2021-08-19,16,LNG,38.96,15.4,369.6,24,328.2506,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-20,16,HFO,81.9,10.7,256.8,24,993.1332,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-21,16,HFO,21.27,16.2,388.8,24,170.3569,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,16,LNG,73.3,15.8,379.2,24,601.9415,0.94,Rough,FMS_MARITIME,2026-04-06
2021-08-23,16,LNG,35.99,14.8,355.2,24,315.5204,0.89,Rough,FMS_MARITIME,2026-04-06
2021-08-24,16,VLSFO,20.67,8.7,208.8,24,308.2681,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-25,16,HFO,51.83,13.3,319.2,24,505.6348,0.49,Rough,FMS_MARITIME,2026-04-06
2021-08-26,16,HFO,82.49,17.6,422.4,24,608.1294,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-08-27,16,HFO,17.92,14.5,348.0,24,160.3531,0.59,Rough,FMS_MARITIME,2026-04-06
