log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-04-28,8,LNG,15.66,13.4,321.6,24,151.6332,0.96,Rough,FMS_MARITIME,2026-04-06
2021-04-28,8,HFO,41.89,16.5,396.0,24,329.4077,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,9,LSMGO,19.35,14.0,336.0,24,179.333,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,9,HFO,37.91,15.1,362.4,24,325.7498,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,9,MGO,21.96,17.6,422.4,24,161.8926,0.96,Calm,FMS_MARITIME,2026-04-06
2021-04-04,9,LNG,33.35,15.6,374.4,24,277.3822,0.85,Calm,FMS_MARITIME,2026-04-06
2021-04-05,9,VLSFO,27.22,12.0,288.0,24,294.3162,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-04-06,9,LSMGO,82.52,9.0,216.0,24,1189.6633,0.46,Calm,FMS_MARITIME,2026-04-06
2021-04-07,9,VLSFO,79.64,13.3,319.2,24,776.9391,0.57,Rough,FMS_MARITIME,2026-04-06
2021-04-08,9,HFO,60.14,16.7,400.8,24,467.2554,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,9,LSMGO,55.17,17.0,408.0,24,421.0769,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,9,HFO,62.46,12.7,304.8,24,638.1248,0.51,Rough,FMS_MARITIME,2026-04-06
2021-04-11,9,LNG,82.47,14.2,340.8,24,753.5551,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,9,HFO,20.66,8.2,196.8,24,326.9067,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-13,9,HFO,50.11,14.3,343.2,24,454.6694,0.88,Rough,FMS_MARITIME,2026-04-06
2021-04-14,9,LNG,57.4,12.7,304.8,24,586.4291,0.8,Rough,FMS_MARITIME,2026-04-06
2021-04-15,9,LSMGO,55.54,14.4,345.6,24,500.4385,0.91,Calm,FMS_MARITIME,2026-04-06
2021-04-16,9,LNG,79.59,13.7,328.8,24,753.7812,0.97,Calm,FMS_MARITIME,2026-04-06
2021-04-17,9,HFO,53.8,16.2,388.8,24,430.8981,0.89,Calm,FMS_MARITIME,2026-04-06
2021-04-18,9,LNG,15.37,14.1,338.4,24,141.4367,0.97,Rough,FMS_MARITIME,2026-04-06
2021-04-19,9,MGO,55.99,11.3,271.2,24,642.894,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,9,HFO,15.26,14.7,352.8,24,134.6929,0.65,Rough,FMS_MARITIME,2026-04-06
2021-04-21,9,VLSFO,71.28,8.3,199.2,24,1114.2867,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-22,9,LSMGO,25.95,11.7,280.8,24,287.7788,0.71,Rough,FMS_MARITIME,2026-04-06
2021-04-23,9,LSMGO,47.2,12.6,302.4,24,486.0476,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,9,HFO,33.42,14.6,350.4,24,297.0031,0.75,Calm,FMS_MARITIME,2026-04-06
2021-04-25,9,LNG,72.55,18.0,432.0,24,522.9646,0.98,Calm,FMS_MARITIME,2026-04-06
2021-04-26,9,VLSFO,84.91,13.0,312.0,24,847.4671,0.97,Rough,FMS_MARITIME,2026-04-06
2021-04-27,9,HFO,68.29,14.3,343.2,24,619.6243,0.74,Calm,FMS_MARITIME,2026-04-06
2021-04-28,9,VLSFO,30.7,11.3,271.2,24,352.5066,0.86,Calm,FMS_MARITIME,2026-04-06
2021-04-28,9,HFO,26.21,14.8,355.2,24,229.7802,0.91,Rough,FMS_MARITIME,2026-04-06
2021-04-28,9,HFO,34.76,17.8,427.2,24,253.377,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,10,VLSFO,37.23,15.4,369.6,24,313.6748,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-02,10,MGO,82.92,15.8,379.2,24,680.9411,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,10,LNG,39.12,9.2,220.8,24,551.7196,0.61,Calm,FMS_MARITIME,2026-04-06
2021-04-04,10,HFO,21.94,16.2,388.8,24,175.7231,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,10,LSMGO,30.51,13.5,324.0,24,293.235,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-06,10,VLSFO,18.87,9.4,225.6,24,260.4662,0.42,Rough,FMS_MARITIME,2026-04-06
2021-04-07,10,MGO,77.91,17.8,427.2,24,567.9114,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,10,LNG,27.15,17.4,417.6,24,202.4547,0.8,Rough,FMS_MARITIME,2026-04-06
2021-04-09,10,LSMGO,62.97,15.8,379.2,24,517.1112,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,10,LSMGO,47.37,11.1,266.4,24,553.7169,0.66,Rough,FMS_MARITIME,2026-04-06
2021-04-11,10,MGO,46.4,15.9,381.6,24,378.6415,0.41,Calm,FMS_MARITIME,2026-04-06
2021-04-12,10,VLSFO,56.67,12.4,297.6,24,592.9784,0.65,Rough,FMS_MARITIME,2026-04-06
2021-04-13,10,LSMGO,65.22,12.5,300.0,24,676.9836,0.56,Rough,FMS_MARITIME,2026-04-06
2021-04-14,10,VLSFO,77.21,9.5,228.0,24,1054.5261,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,10,LSMGO,15.56,9.1,218.4,24,221.8582,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-04-16,10,VLSFO,20.48,13.1,314.4,24,202.8458,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,10,LSMGO,58.31,8.7,208.8,24,869.6233,0.81,Rough,FMS_MARITIME,2026-04-06
2021-04-18,10,HFO,44.77,15.7,376.8,24,369.9941,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,10,HFO,83.41,11.6,278.4,24,932.9696,0.72,Rough,FMS_MARITIME,2026-04-06
2021-04-20,10,LNG,72.4,16.9,405.6,24,555.8521,0.9,Calm,FMS_MARITIME,2026-04-06
2021-04-21,10,LNG,60.5,12.2,292.8,24,643.4324,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,10,LNG,18.87,11.4,273.6,24,214.7704,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,10,LNG,57.66,13.7,328.8,24,546.0865,0.97,Calm,FMS_MARITIME,2026-04-06
2021-04-24,10,MGO,77.46,16.4,393.6,24,612.8314,0.97,Rough,FMS_MARITIME,2026-04-06
2021-04-25,10,MGO,33.88,17.6,422.4,24,249.7687,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-04-26,10,LSMGO,77.05,8.6,206.4,24,1162.4695,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,10,HFO,82.2,13.9,333.6,24,767.2986,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,10,LNG,36.97,9.1,218.4,24,527.1272,0.63,Rough,FMS_MARITIME,2026-04-06
2021-04-28,10,HFO,49.29,10.5,252.0,24,609.0836,0.91,Rough,FMS_MARITIME,2026-04-06
2021-04-28,10,LSMGO,52.73,13.1,314.4,24,522.2685,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-01,11,VLSFO,82.32,8.1,194.4,24,1318.6444,0.73,Rough,FMS_MARITIME,2026-04-06
2021-04-02,11,VLSFO,77.16,11.9,285.6,24,841.3034,0.67,Calm,FMS_MARITIME,2026-04-06
2021-04-03,11,LSMGO,82.49,9.2,220.8,24,1163.378,0.75,Rough,FMS_MARITIME,2026-04-06
2021-04-04,11,VLSFO,60.37,14.1,338.4,24,555.5324,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,11,VLSFO,81.72,12.1,290.4,24,876.295,0.59,Rough,FMS_MARITIME,2026-04-06
2021-04-06,11,LNG,60.05,12.9,309.6,24,603.9913,0.43,Calm,FMS_MARITIME,2026-04-06
2021-04-07,11,LSMGO,64.95,9.0,216.0,24,936.3625,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-08,11,HFO,28.81,10.6,254.4,24,352.6507,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,11,LNG,81.13,9.1,218.4,24,1156.7712,0.6,Calm,FMS_MARITIME,2026-04-06
2021-04-10,11,HFO,23.19,16.7,400.8,24,180.1738,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,11,LNG,73.92,12.1,290.4,24,792.6545,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,11,MGO,32.51,11.7,280.8,24,360.5276,0.51,Rough,FMS_MARITIME,2026-04-06
2021-04-13,11,HFO,55.55,16.3,391.2,24,442.1848,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,11,VLSFO,80.9,10.7,256.8,24,981.007,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,11,VLSFO,83.32,12.2,292.8,24,886.1287,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-16,11,LNG,57.57,9.6,230.4,24,778.0945,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,11,VLSFO,39.62,8.7,208.8,24,590.8845,0.47,Calm,FMS_MARITIME,2026-04-06
2021-04-18,11,LSMGO,83.34,17.6,422.4,24,614.3957,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-19,11,VLSFO,51.78,17.8,427.2,24,377.4413,0.88,Rough,FMS_MARITIME,2026-04-06
2021-04-20,11,LSMGO,26.82,16.9,405.6,24,205.9109,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,11,VLSFO,65.74,12.3,295.2,24,693.4768,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,11,HFO,20.9,16.1,386.4,24,168.4332,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,11,VLSFO,59.92,8.3,199.2,24,936.7012,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,11,MGO,75.05,13.2,316.8,24,737.7074,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-04-25,11,VLSFO,49.62,14.0,336.0,24,459.8711,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-04-26,11,VLSFO,49.32,10.8,259.2,24,592.525,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,11,LSMGO,81.55,12.5,300.0,24,846.489,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,11,LNG,68.22,10.7,256.8,24,827.2472,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,11,LNG,46.96,9.6,230.4,24,634.6937,0.43,Calm,FMS_MARITIME,2026-04-06
2021-04-28,11,LSMGO,27.18,17.2,412.8,24,205.0352,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,12,LSMGO,21.31,9.1,218.4,24,303.8431,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,12,LSMGO,27.97,10.7,256.8,24,339.1689,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,12,MGO,73.2,10.1,242.4,24,940.3663,0.7,Calm,FMS_MARITIME,2026-04-06
2021-04-04,12,MGO,55.94,11.1,266.4,24,653.8932,0.98,Rough,FMS_MARITIME,2026-04-06
2021-04-05,12,LNG,84.39,15.1,362.4,24,725.1392,0.97,Calm,FMS_MARITIME,2026-04-06
2021-04-06,12,HFO,45.87,8.5,204.0,24,700.1921,0.63,Calm,FMS_MARITIME,2026-04-06
2021-04-07,12,LSMGO,41.64,13.4,321.6,24,403.1933,0.51,Calm,FMS_MARITIME,2026-04-06
2021-04-08,12,LNG,59.41,10.5,252.0,24,734.1379,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,12,VLSFO,82.74,14.9,357.6,24,720.5044,0.48,Rough,FMS_MARITIME,2026-04-06
2021-04-10,12,LSMGO,52.55,13.7,328.8,24,497.6907,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,12,LSMGO,38.84,15.0,360.0,24,335.966,0.43,Rough,FMS_MARITIME,2026-04-06
2021-04-12,12,LSMGO,80.9,13.3,319.2,24,789.2312,0.86,Rough,FMS_MARITIME,2026-04-06
2021-04-13,12,LNG,27.84,11.1,266.4,24,325.427,0.9,Rough,FMS_MARITIME,2026-04-06
2021-04-14,12,HFO,68.94,17.1,410.4,24,523.0974,0.92,Rough,FMS_MARITIME,2026-04-06
2021-04-15,12,MGO,31.26,8.0,192.0,24,506.9981,0.64,Calm,FMS_MARITIME,2026-04-06
2021-04-16,12,LNG,44.59,15.0,360.0,24,385.7035,0.76,Rough,FMS_MARITIME,2026-04-06
2021-04-17,12,LSMGO,49.33,15.9,381.6,24,402.5514,0.44,Rough,FMS_MARITIME,2026-04-06
2021-04-18,12,HFO,49.88,12.0,288.0,24,539.3275,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,12,HFO,54.34,9.7,232.8,24,726.8675,0.74,Calm,FMS_MARITIME,2026-04-06
2021-04-20,12,MGO,42.98,11.9,285.6,24,468.6265,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,12,MGO,57.82,11.9,285.6,24,630.4324,0.99,Rough,FMS_MARITIME,2026-04-06
2021-04-22,12,MGO,22.83,8.2,196.8,24,361.243,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,12,HFO,83.85,8.6,206.4,24,1265.0625,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,12,VLSFO,56.44,8.2,196.8,24,893.0598,0.6,Rough,FMS_MARITIME,2026-04-06
2021-04-25,12,LNG,21.55,9.2,220.8,24,303.9253,0.97,Calm,FMS_MARITIME,2026-04-06
2021-04-26,12,MGO,70.63,8.8,211.2,24,1041.3912,0.54,Rough,FMS_MARITIME,2026-04-06
2021-04-27,12,LSMGO,79.85,12.9,309.6,24,803.1424,0.54,Rough,FMS_MARITIME,2026-04-06
2021-04-28,12,VLSFO,23.7,9.7,232.8,24,317.018,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-28,12,HFO,66.36,14.7,352.8,24,585.7286,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,12,HFO,60.69,10.8,259.2,24,729.1229,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,13,LNG,67.76,10.5,252.0,24,837.32,0.5,Rough,FMS_MARITIME,2026-04-06
2021-04-02,13,VLSFO,29.84,14.3,343.2,24,270.751,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,13,VLSFO,65.87,8.4,201.6,24,1017.4562,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-04,13,MGO,56.5,17.7,424.8,24,414.1737,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,13,VLSFO,27.06,16.2,388.8,24,216.7306,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-04-06,13,LSMGO,48.52,10.9,261.6,24,577.5661,0.92,Rough,FMS_MARITIME,2026-04-06
2021-04-07,13,VLSFO,36.33,10.4,249.6,24,453.2517,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,13,VLSFO,77.01,8.4,201.6,24,1189.5295,0.51,Calm,FMS_MARITIME,2026-04-06
2021-04-09,13,HFO,38.12,14.6,350.4,24,338.7719,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,13,MGO,36.36,13.3,319.2,24,354.715,0.8,Calm,FMS_MARITIME,2026-04-06
2021-04-11,13,LSMGO,30.33,16.2,388.8,24,242.9208,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-12,13,LSMGO,63.68,16.0,384.0,24,516.405,0.85,Rough,FMS_MARITIME,2026-04-06
2021-04-13,13,VLSFO,64.68,15.4,369.6,24,544.95,0.57,Rough,FMS_MARITIME,2026-04-06
2021-04-14,13,VLSFO,22.66,9.4,225.6,24,312.7803,0.76,Calm,FMS_MARITIME,2026-04-06
2021-04-15,13,MGO,57.17,11.6,278.4,24,639.4662,0.5,Rough,FMS_MARITIME,2026-04-06
2021-04-16,13,HFO,30.95,15.0,360.0,24,267.7175,0.86,Calm,FMS_MARITIME,2026-04-06
2021-04-17,13,LSMGO,68.78,13.9,333.6,24,642.0291,0.73,Calm,FMS_MARITIME,2026-04-06
2021-04-18,13,LSMGO,57.43,16.2,388.8,24,459.9718,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,13,HFO,40.74,12.4,297.6,24,426.2915,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,13,LSMGO,68.91,11.4,273.6,24,784.3046,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,13,LSMGO,24.86,15.3,367.2,24,210.8225,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,13,LNG,49.25,17.2,412.8,24,371.5225,0.74,Calm,FMS_MARITIME,2026-04-06
2021-04-23,13,MGO,29.29,15.9,381.6,24,239.0175,0.72,Calm,FMS_MARITIME,2026-04-06
2021-04-24,13,LNG,39.71,12.9,309.6,24,399.4087,0.78,Calm,FMS_MARITIME,2026-04-06
2021-04-25,13,VLSFO,38.82,12.9,309.6,24,390.457,0.98,Calm,FMS_MARITIME,2026-04-06
2021-04-26,13,LNG,20.34,17.8,427.2,24,148.2649,0.6,Calm,FMS_MARITIME,2026-04-06
2021-04-27,13,MGO,79.22,9.5,228.0,24,1081.9784,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,13,LNG,58.08,14.9,357.6,24,505.7638,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,13,LNG,48.44,8.3,199.2,24,757.2398,0.46,Rough,FMS_MARITIME,2026-04-06
2021-04-28,13,VLSFO,60.66,14.5,348.0,24,542.8024,0.94,Calm,FMS_MARITIME,2026-04-06
2021-04-01,14,MGO,42.68,10.3,247.2,24,537.6437,0.6,Calm,FMS_MARITIME,2026-04-06
2021-04-02,14,MGO,68.36,10.1,242.4,24,878.1891,0.47,Calm,FMS_MARITIME,2026-04-06
2021-04-03,14,MGO,31.99,15.1,362.4,24,274.881,0.45,Calm,FMS_MARITIME,2026-04-06
2021-04-04,14,VLSFO,72.52,12.4,297.6,24,758.8282,0.41,Rough,FMS_MARITIME,2026-04-06
2021-04-05,14,HFO,23.97,14.4,345.6,24,215.9797,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-04-06,14,VLSFO,72.33,10.3,247.2,24,911.1473,0.91,Rough,FMS_MARITIME,2026-04-06
2021-04-07,14,LNG,82.89,12.3,295.2,24,874.3884,0.72,Rough,FMS_MARITIME,2026-04-06
2021-04-08,14,LNG,84.24,17.8,427.2,24,614.0528,0.65,Calm,FMS_MARITIME,2026-04-06
2021-04-09,14,LSMGO,16.15,15.5,372.0,24,135.1911,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,14,VLSFO,52.79,13.4,321.6,24,511.1569,0.95,Rough,FMS_MARITIME,2026-04-06
2021-04-11,14,MGO,74.85,14.1,338.4,24,688.7793,0.97,Rough,FMS_MARITIME,2026-04-06
2021-04-12,14,LSMGO,55.33,17.5,420.0,24,410.2324,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-04-13,14,HFO,82.31,13.7,328.8,24,779.5418,0.98,Calm,FMS_MARITIME,2026-04-06
2021-04-14,14,LSMGO,51.78,14.2,340.8,24,473.1306,0.79,Rough,FMS_MARITIME,2026-04-06
2021-04-15,14,LSMGO,37.39,16.6,398.4,24,292.2502,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-04-16,14,LNG,24.0,11.7,280.8,24,266.1538,0.76,Rough,FMS_MARITIME,2026-04-06
2021-04-17,14,VLSFO,28.38,15.4,369.6,24,239.1107,0.43,Calm,FMS_MARITIME,2026-04-06
2021-04-18,14,HFO,65.8,16.4,393.6,24,520.5823,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,14,VLSFO,29.11,15.8,379.2,24,239.0521,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,14,HFO,82.64,17.1,410.4,24,627.0491,0.9,Rough,FMS_MARITIME,2026-04-06
2021-04-21,14,HFO,41.61,13.6,326.4,24,396.9778,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,14,MGO,67.41,8.9,213.6,24,982.7469,0.9,Rough,FMS_MARITIME,2026-04-06
2021-04-23,14,MGO,79.71,16.2,388.8,24,638.4181,0.76,Calm,FMS_MARITIME,2026-04-06
2021-04-24,14,MGO,44.07,9.9,237.6,24,577.5841,0.96,Rough,FMS_MARITIME,2026-04-06
2021-04-25,14,LSMGO,25.59,12.7,304.8,24,261.4411,0.41,Rough,FMS_MARITIME,2026-04-06
2021-04-26,14,HFO,34.73,8.1,194.4,24,556.3231,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-27,14,LSMGO,67.0,12.2,292.8,24,712.5615,0.7,Rough,FMS_MARITIME,2026-04-06
2021-04-28,14,VLSFO,80.47,11.1,266.4,24,940.6291,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-28,14,LSMGO,83.99,10.0,240.0,24,1089.7703,0.68,Calm,FMS_MARITIME,2026-04-06
2021-04-28,14,MGO,72.86,16.8,403.2,24,562.7134,0.53,Rough,FMS_MARITIME,2026-04-06
2021-04-01,15,VLSFO,61.18,13.3,319.2,24,596.85,0.46,Calm,FMS_MARITIME,2026-04-06
2021-04-02,15,MGO,15.57,14.2,340.8,24,142.2681,0.5,Calm,FMS_MARITIME,2026-04-06
2021-04-03,15,LNG,44.46,10.4,249.6,24,554.6813,0.42,Calm,FMS_MARITIME,2026-04-06
2021-04-04,15,LNG,82.86,8.2,196.8,24,1311.1079,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-05,15,LSMGO,81.36,14.2,340.8,24,743.4127,0.5,Calm,FMS_MARITIME,2026-04-06
2021-04-06,15,HFO,72.23,16.5,396.0,24,567.9905,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-04-07,15,LNG,15.4,15.6,374.4,24,128.0865,0.98,Rough,FMS_MARITIME,2026-04-06
2021-04-08,15,MGO,71.55,14.0,336.0,24,663.1152,0.74,Rough,FMS_MARITIME,2026-04-06
2021-04-09,15,VLSFO,80.68,8.3,199.2,24,1261.2325,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-10,15,LNG,74.89,12.4,297.6,24,783.6272,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,15,VLSFO,44.87,16.4,393.6,24,354.9928,0.46,Calm,FMS_MARITIME,2026-04-06
2021-04-12,15,MGO,81.85,8.5,204.0,24,1249.4162,0.52,Rough,FMS_MARITIME,2026-04-06
2021-04-13,15,MGO,70.3,15.3,367.2,24,596.1716,0.48,Calm,FMS_MARITIME,2026-04-06
2021-04-14,15,VLSFO,67.05,11.8,283.2,24,737.2659,0.5,Calm,FMS_MARITIME,2026-04-06
2021-04-15,15,VLSFO,75.41,10.6,254.4,24,923.0611,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-04-16,15,VLSFO,81.06,8.1,194.4,24,1298.4611,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-17,15,MGO,47.08,17.8,427.2,24,343.1815,0.42,Rough,FMS_MARITIME,2026-04-06
2021-04-18,15,MGO,36.6,10.7,256.8,24,443.8178,0.71,Calm,FMS_MARITIME,2026-04-06
2021-04-19,15,MGO,79.58,13.0,312.0,24,794.2696,0.85,Calm,FMS_MARITIME,2026-04-06
2021-04-20,15,HFO,15.64,17.9,429.6,24,113.3682,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,15,LNG,48.21,15.1,362.4,24,414.2548,0.53,Calm,FMS_MARITIME,2026-04-06
2021-04-22,15,VLSFO,29.01,17.3,415.2,24,217.575,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-23,15,MGO,41.05,11.2,268.8,24,475.5569,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,15,HFO,23.33,10.1,242.4,24,299.7097,0.46,Calm,FMS_MARITIME,2026-04-06
2021-04-25,15,LSMGO,58.02,15.9,381.6,24,473.4651,0.46,Calm,FMS_MARITIME,2026-04-06
2021-04-26,15,LSMGO,72.66,13.7,328.8,24,688.1485,0.71,Calm,FMS_MARITIME,2026-04-06
2021-04-27,15,VLSFO,29.61,17.9,429.6,24,214.6311,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,15,MGO,24.54,13.3,319.2,24,239.4034,0.99,Calm,FMS_MARITIME,2026-04-06
2021-04-28,15,MGO,30.94,14.6,350.4,24,274.9634,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-28,15,HFO,36.15,9.4,225.6,24,498.9854,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-01,16,VLSFO,71.01,10.7,256.8,24,861.0792,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,16,MGO,42.33,11.8,283.2,24,465.4506,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,16,LNG,65.96,12.2,292.8,24,701.5008,0.46,Rough,FMS_MARITIME,2026-04-06
2021-04-04,16,LNG,83.85,9.5,228.0,24,1145.2145,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,16,MGO,16.96,9.7,232.8,24,226.8619,0.54,Rough,FMS_MARITIME,2026-04-06
2021-04-06,16,LSMGO,50.84,13.4,321.6,24,492.2754,0.93,Rough,FMS_MARITIME,2026-04-06
2021-04-07,16,HFO,16.87,17.6,422.4,24,124.3683,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,16,LSMGO,45.24,10.6,254.4,24,553.7632,0.41,Calm,FMS_MARITIME,2026-04-06
2021-04-09,16,LSMGO,42.47,16.3,391.2,24,338.0664,0.69,Rough,FMS_MARITIME,2026-04-06
2021-04-10,16,HFO,22.77,13.6,326.4,24,217.2358,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,16,LNG,84.54,14.6,350.4,24,751.3058,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,16,LNG,71.1,12.9,309.6,24,715.1337,0.95,Rough,FMS_MARITIME,2026-04-06
2021-04-13,16,LNG,63.35,11.3,271.2,24,727.4038,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,16,LNG,54.45,15.8,379.2,24,447.1448,0.62,Rough,FMS_MARITIME,2026-04-06
2021-04-15,16,VLSFO,82.87,16.9,405.6,24,636.2357,0.73,Calm,FMS_MARITIME,2026-04-06
2021-04-16,16,MGO,80.88,12.7,304.8,24,826.3134,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,16,MGO,53.13,17.9,429.6,24,385.1183,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-04-18,16,MGO,32.03,12.7,304.8,24,327.2356,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-19,16,HFO,27.0,13.6,326.4,24,257.5919,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,16,MGO,50.82,14.6,350.4,24,451.6366,0.96,Calm,FMS_MARITIME,2026-04-06
2021-04-21,16,LSMGO,66.88,17.7,424.8,24,490.2644,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,16,HFO,33.48,9.3,223.2,24,467.1,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,16,MGO,30.91,15.5,372.0,24,258.7466,0.5,Rough,FMS_MARITIME,2026-04-06
2021-04-24,16,MGO,19.32,12.9,309.6,24,194.3233,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-04-25,16,LNG,70.67,9.3,223.2,24,985.9605,0.74,Calm,FMS_MARITIME,2026-04-06
2021-04-26,16,HFO,71.49,16.9,405.6,24,548.8655,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-27,16,VLSFO,17.7,8.5,204.0,24,270.1853,0.52,Moderate,FMS_MARITIME,2026-04-06
