log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-07-28,8,VLSFO,25.61,12.7,304.8,24,261.6455,0.91,Calm,FMS_MARITIME,2026-04-06
2021-07-28,8,LNG,55.61,15.8,379.2,24,456.6707,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,9,LNG,44.54,14.1,338.4,24,409.8628,0.45,Calm,FMS_MARITIME,2026-04-06
2021-07-02,9,HFO,36.91,9.2,220.8,24,520.5514,0.42,Rough,FMS_MARITIME,2026-04-06
2021-07-03,9,HFO,25.46,10.9,261.6,24,303.0674,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,9,LSMGO,33.14,16.3,391.2,24,263.7985,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,9,MGO,77.06,9.5,228.0,24,1052.4774,0.54,Rough,FMS_MARITIME,2026-04-06
2021-07-06,9,LNG,53.78,17.5,420.0,24,398.7403,0.97,Rough,FMS_MARITIME,2026-04-06
2021-07-07,9,VLSFO,17.43,8.2,196.8,24,275.7979,0.6,Rough,FMS_MARITIME,2026-04-06
2021-07-08,9,VLSFO,18.74,17.4,417.6,24,139.7422,0.71,Rough,FMS_MARITIME,2026-04-06
2021-07-09,9,LNG,75.8,8.7,208.8,24,1130.4655,0.4,Calm,FMS_MARITIME,2026-04-06
2021-07-10,9,HFO,83.06,10.0,240.0,24,1077.7035,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-11,9,HFO,78.32,17.0,408.0,24,597.7659,0.76,Calm,FMS_MARITIME,2026-04-06
2021-07-12,9,LSMGO,82.46,14.2,340.8,24,753.4637,0.65,Rough,FMS_MARITIME,2026-04-06
2021-07-13,9,LNG,30.32,14.7,352.8,24,267.6204,0.76,Calm,FMS_MARITIME,2026-04-06
2021-07-14,9,MGO,27.03,15.8,379.2,24,221.971,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-15,9,VLSFO,28.59,9.6,230.4,24,386.4117,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-07-16,9,VLSFO,81.55,8.3,199.2,24,1274.8328,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-07-17,9,MGO,56.87,8.1,194.4,24,910.9731,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-07-18,9,LSMGO,62.9,9.1,218.4,24,896.8434,0.59,Calm,FMS_MARITIME,2026-04-06
2021-07-19,9,VLSFO,44.16,10.6,254.4,24,540.5434,0.48,Calm,FMS_MARITIME,2026-04-06
2021-07-20,9,LSMGO,57.72,12.1,290.4,24,618.9397,0.9,Rough,FMS_MARITIME,2026-04-06
2021-07-21,9,HFO,47.99,8.6,206.4,24,724.0352,0.48,Rough,FMS_MARITIME,2026-04-06
2021-07-22,9,HFO,42.09,16.5,396.0,24,330.9805,0.56,Rough,FMS_MARITIME,2026-04-06
2021-07-23,9,LSMGO,67.91,11.8,283.2,24,746.7222,0.65,Rough,FMS_MARITIME,2026-04-06
2021-07-24,9,HFO,63.92,11.5,276.0,24,721.1843,0.96,Rough,FMS_MARITIME,2026-04-06
2021-07-25,9,VLSFO,42.85,11.8,283.2,24,471.1684,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-26,9,LSMGO,22.44,10.4,249.6,24,279.9606,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,9,VLSFO,57.18,13.0,312.0,24,570.7004,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,9,MGO,18.93,12.9,309.6,24,190.4006,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,9,VLSFO,16.8,9.3,223.2,24,234.3871,0.65,Rough,FMS_MARITIME,2026-04-06
2021-07-28,9,VLSFO,44.57,15.1,362.4,24,382.9773,0.65,Calm,FMS_MARITIME,2026-04-06
2021-07-01,10,VLSFO,34.54,16.8,403.2,24,266.7598,0.89,Calm,FMS_MARITIME,2026-04-06
2021-07-02,10,MGO,44.65,16.4,393.6,24,353.2523,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,10,MGO,35.25,12.7,304.8,24,360.1329,0.96,Rough,FMS_MARITIME,2026-04-06
2021-07-04,10,LNG,65.98,9.2,220.8,24,930.5332,0.51,Rough,FMS_MARITIME,2026-04-06
2021-07-05,10,VLSFO,33.31,17.6,422.4,24,245.5666,0.91,Calm,FMS_MARITIME,2026-04-06
2021-07-06,10,MGO,18.45,13.8,331.2,24,173.4701,0.73,Calm,FMS_MARITIME,2026-04-06
2021-07-07,10,HFO,25.84,9.6,230.4,24,349.2437,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-08,10,LSMGO,26.52,10.3,247.2,24,334.0748,0.59,Rough,FMS_MARITIME,2026-04-06
2021-07-09,10,VLSFO,42.23,8.4,201.6,24,652.3027,0.95,Calm,FMS_MARITIME,2026-04-06
2021-07-10,10,VLSFO,62.22,17.7,424.8,24,456.1042,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-11,10,LNG,52.42,9.1,218.4,24,747.417,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,10,VLSFO,63.6,12.8,307.2,24,644.6953,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-13,10,LSMGO,41.37,10.9,261.6,24,492.4548,0.91,Rough,FMS_MARITIME,2026-04-06
2021-07-14,10,MGO,61.62,13.6,326.4,24,587.882,0.85,Rough,FMS_MARITIME,2026-04-06
2021-07-15,10,LSMGO,18.49,9.2,220.8,24,260.7693,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-16,10,VLSFO,75.13,16.8,403.2,24,580.2451,0.96,Rough,FMS_MARITIME,2026-04-06
2021-07-17,10,MGO,22.27,16.1,386.4,24,179.4741,0.88,Rough,FMS_MARITIME,2026-04-06
2021-07-18,10,LSMGO,84.98,12.5,300.0,24,882.0924,0.93,Rough,FMS_MARITIME,2026-04-06
2021-07-19,10,HFO,81.51,15.1,362.4,24,700.3922,0.46,Rough,FMS_MARITIME,2026-04-06
2021-07-20,10,LSMGO,62.02,16.4,393.6,24,490.6765,0.47,Rough,FMS_MARITIME,2026-04-06
2021-07-21,10,LNG,26.38,9.8,235.2,24,349.2658,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-07-22,10,HFO,43.73,9.0,216.0,24,630.4408,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-07-23,10,LNG,76.17,9.8,235.2,24,1008.4753,0.79,Rough,FMS_MARITIME,2026-04-06
2021-07-24,10,LSMGO,17.79,14.9,357.6,24,154.9163,0.93,Calm,FMS_MARITIME,2026-04-06
2021-07-25,10,HFO,78.95,10.2,244.8,24,1004.2904,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,10,LNG,18.86,13.0,312.0,24,188.2373,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,10,HFO,71.66,14.3,343.2,24,650.2017,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,10,MGO,31.58,8.2,196.8,24,499.6957,0.9,Rough,FMS_MARITIME,2026-04-06
2021-07-28,10,MGO,36.46,10.3,247.2,24,459.2898,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,10,HFO,83.16,9.7,232.8,24,1112.3722,0.52,Rough,FMS_MARITIME,2026-04-06
2021-07-01,11,LSMGO,60.74,18.0,432.0,24,437.8342,0.59,Calm,FMS_MARITIME,2026-04-06
2021-07-02,11,VLSFO,47.69,14.4,345.6,24,429.7068,0.51,Calm,FMS_MARITIME,2026-04-06
2021-07-03,11,VLSFO,69.45,15.0,360.0,24,600.7425,0.48,Rough,FMS_MARITIME,2026-04-06
2021-07-04,11,VLSFO,55.61,13.9,333.6,24,519.0933,0.85,Rough,FMS_MARITIME,2026-04-06
2021-07-05,11,LSMGO,52.62,10.0,240.0,24,682.7445,0.59,Rough,FMS_MARITIME,2026-04-06
2021-07-06,11,HFO,82.42,14.4,345.6,24,742.6385,0.98,Rough,FMS_MARITIME,2026-04-06
2021-07-07,11,VLSFO,22.73,10.0,240.0,24,294.9218,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,11,LNG,56.33,10.8,259.2,24,676.7424,0.43,Rough,FMS_MARITIME,2026-04-06
2021-07-09,11,HFO,43.83,15.2,364.8,24,374.141,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-10,11,LNG,46.76,12.0,288.0,24,505.5925,0.95,Calm,FMS_MARITIME,2026-04-06
2021-07-11,11,LSMGO,67.28,17.7,424.8,24,493.1966,0.72,Rough,FMS_MARITIME,2026-04-06
2021-07-12,11,LSMGO,45.67,14.4,345.6,24,411.5057,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,11,HFO,58.12,8.2,196.8,24,919.6427,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,11,VLSFO,22.66,17.8,427.2,24,165.1761,0.56,Calm,FMS_MARITIME,2026-04-06
2021-07-15,11,VLSFO,52.86,11.4,273.6,24,601.6303,0.49,Calm,FMS_MARITIME,2026-04-06
2021-07-16,11,LNG,65.95,17.2,412.8,24,497.5007,0.6,Calm,FMS_MARITIME,2026-04-06
2021-07-17,11,LSMGO,19.83,8.6,206.4,24,299.1794,0.79,Rough,FMS_MARITIME,2026-04-06
2021-07-18,11,HFO,51.97,9.7,232.8,24,695.1657,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,11,LNG,45.24,12.3,295.2,24,477.2268,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-20,11,LSMGO,80.21,16.7,400.8,24,623.1885,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,11,LSMGO,57.66,12.9,309.6,24,579.9523,0.9,Calm,FMS_MARITIME,2026-04-06
2021-07-22,11,VLSFO,23.96,12.7,304.8,24,244.7882,0.54,Rough,FMS_MARITIME,2026-04-06
2021-07-23,11,MGO,22.47,17.6,422.4,24,165.6524,0.54,Rough,FMS_MARITIME,2026-04-06
2021-07-24,11,LSMGO,74.12,8.4,201.6,24,1144.8893,0.83,Calm,FMS_MARITIME,2026-04-06
2021-07-25,11,LSMGO,31.35,8.0,192.0,24,508.4578,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,11,LSMGO,72.67,13.0,312.0,24,725.3025,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,11,LSMGO,23.63,16.7,400.8,24,183.5924,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,11,LNG,70.98,10.3,247.2,24,894.1413,0.46,Calm,FMS_MARITIME,2026-04-06
2021-07-28,11,HFO,76.6,8.3,199.2,24,1197.4518,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,11,HFO,19.52,8.1,194.4,24,312.6815,0.54,Rough,FMS_MARITIME,2026-04-06
2021-07-01,12,MGO,23.28,15.6,374.4,24,193.6269,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-02,12,LSMGO,18.28,11.9,285.6,24,199.3134,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-03,12,LSMGO,81.11,13.2,316.8,24,797.2744,0.52,Rough,FMS_MARITIME,2026-04-06
2021-07-04,12,HFO,53.59,16.8,403.2,24,413.8871,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,12,VLSFO,40.88,11.6,278.4,24,457.2569,0.63,Rough,FMS_MARITIME,2026-04-06
2021-07-06,12,MGO,77.35,15.0,360.0,24,669.0775,0.88,Calm,FMS_MARITIME,2026-04-06
2021-07-07,12,HFO,19.59,11.9,285.6,24,213.5968,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-08,12,LNG,69.24,8.2,196.8,24,1095.5963,0.63,Calm,FMS_MARITIME,2026-04-06
2021-07-09,12,LSMGO,52.02,14.7,352.8,24,459.1561,0.57,Rough,FMS_MARITIME,2026-04-06
2021-07-10,12,LNG,79.98,12.2,292.8,24,850.607,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,12,MGO,60.87,17.7,424.8,24,446.2081,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,12,LNG,34.3,11.8,283.2,24,377.1547,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,12,MGO,53.36,14.3,343.2,24,484.158,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,12,LNG,50.61,11.1,266.4,24,591.5899,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-07-15,12,HFO,51.1,16.9,405.6,24,392.321,0.42,Calm,FMS_MARITIME,2026-04-06
2021-07-16,12,MGO,80.38,11.8,283.2,24,883.8394,0.95,Rough,FMS_MARITIME,2026-04-06
2021-07-17,12,MGO,64.18,12.3,295.2,24,677.0207,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-18,12,MGO,80.12,8.4,201.6,24,1237.5679,0.62,Calm,FMS_MARITIME,2026-04-06
2021-07-19,12,LSMGO,59.82,14.5,348.0,24,535.2859,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-20,12,MGO,80.19,12.3,295.2,24,845.9067,0.48,Rough,FMS_MARITIME,2026-04-06
2021-07-21,12,LNG,77.3,8.9,213.6,24,1126.9298,0.91,Rough,FMS_MARITIME,2026-04-06
2021-07-22,12,LNG,59.67,16.0,384.0,24,483.8864,0.81,Calm,FMS_MARITIME,2026-04-06
2021-07-23,12,LSMGO,16.82,13.7,328.8,24,159.2989,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,12,MGO,24.61,10.9,261.6,24,292.9493,0.52,Rough,FMS_MARITIME,2026-04-06
2021-07-25,12,MGO,59.53,15.1,362.4,24,511.5243,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,12,MGO,57.8,16.1,386.4,24,465.8106,0.63,Calm,FMS_MARITIME,2026-04-06
2021-07-27,12,LNG,81.07,16.8,403.2,24,626.121,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-28,12,MGO,20.87,14.5,348.0,24,186.7505,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-28,12,MGO,21.12,12.6,302.4,24,217.4857,0.64,Calm,FMS_MARITIME,2026-04-06
2021-07-28,12,LSMGO,65.56,11.8,283.2,24,720.8822,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-01,13,MGO,17.54,14.1,338.4,24,161.4053,0.56,Rough,FMS_MARITIME,2026-04-06
2021-07-02,13,LSMGO,27.64,12.6,302.4,24,284.6262,0.71,Rough,FMS_MARITIME,2026-04-06
2021-07-03,13,VLSFO,59.37,8.3,199.2,24,928.1033,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,13,VLSFO,37.31,17.1,410.4,24,283.0978,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,13,MGO,15.62,9.6,230.4,24,211.1141,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-07-06,13,HFO,65.83,8.6,206.4,24,993.191,0.44,Rough,FMS_MARITIME,2026-04-06
2021-07-07,13,VLSFO,75.9,12.0,288.0,24,820.6687,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,13,VLSFO,62.9,12.3,295.2,24,663.5183,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-07-09,13,LNG,41.78,10.1,242.4,24,536.7282,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,13,LNG,17.51,16.0,384.0,24,141.9952,0.68,Rough,FMS_MARITIME,2026-04-06
2021-07-11,13,LSMGO,56.96,16.8,403.2,24,439.9143,0.54,Rough,FMS_MARITIME,2026-04-06
2021-07-12,13,MGO,22.22,8.8,211.2,24,327.6187,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,13,LSMGO,51.76,15.7,376.8,24,427.7618,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,13,MGO,38.78,11.4,273.6,24,441.3776,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-07-15,13,LNG,66.48,11.8,283.2,24,730.9983,0.52,Calm,FMS_MARITIME,2026-04-06
2021-07-16,13,VLSFO,26.71,10.3,247.2,24,336.4682,0.83,Calm,FMS_MARITIME,2026-04-06
2021-07-17,13,LSMGO,53.55,13.9,333.6,24,499.8642,0.59,Rough,FMS_MARITIME,2026-04-06
2021-07-18,13,VLSFO,27.63,9.2,220.8,24,389.6731,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,13,LSMGO,45.71,11.4,273.6,24,520.252,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-20,13,VLSFO,73.84,15.8,379.2,24,606.3759,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,13,VLSFO,52.76,16.7,400.8,24,409.9168,0.58,Rough,FMS_MARITIME,2026-04-06
2021-07-22,13,HFO,84.73,10.6,254.4,24,1037.1432,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-23,13,HFO,65.52,12.2,292.8,24,696.8213,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,13,HFO,70.08,9.7,232.8,24,937.4103,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-07-25,13,LSMGO,69.94,13.4,321.6,24,677.2175,0.92,Calm,FMS_MARITIME,2026-04-06
2021-07-26,13,LNG,27.06,15.1,362.4,24,232.5189,0.65,Rough,FMS_MARITIME,2026-04-06
2021-07-27,13,HFO,19.99,11.3,271.2,24,229.5312,0.71,Calm,FMS_MARITIME,2026-04-06
2021-07-28,13,LSMGO,59.99,16.7,400.8,24,466.09,0.72,Rough,FMS_MARITIME,2026-04-06
2021-07-28,13,MGO,42.7,9.4,225.6,24,589.3963,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-28,13,LSMGO,43.75,12.0,288.0,24,473.0469,0.85,Rough,FMS_MARITIME,2026-04-06
2021-07-01,14,HFO,28.56,13.7,328.8,24,270.4861,0.47,Calm,FMS_MARITIME,2026-04-06
2021-07-02,14,LNG,47.38,17.2,412.8,24,357.416,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,14,VLSFO,34.0,14.9,357.6,24,296.0738,0.96,Rough,FMS_MARITIME,2026-04-06
2021-07-04,14,MGO,77.82,8.4,201.6,24,1202.0411,0.71,Rough,FMS_MARITIME,2026-04-06
2021-07-05,14,VLSFO,57.65,15.5,372.0,24,482.5863,0.94,Calm,FMS_MARITIME,2026-04-06
2021-07-06,14,LNG,41.07,9.8,235.2,24,543.7584,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-07,14,MGO,46.9,16.4,393.6,24,371.0534,0.66,Rough,FMS_MARITIME,2026-04-06
2021-07-08,14,VLSFO,68.14,11.9,285.6,24,742.955,0.7,Rough,FMS_MARITIME,2026-04-06
2021-07-09,14,LSMGO,69.47,14.9,357.6,24,604.9485,0.95,Rough,FMS_MARITIME,2026-04-06
2021-07-10,14,MGO,35.05,17.5,420.0,24,259.8707,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,14,LNG,65.8,8.3,199.2,24,1028.6205,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,14,LSMGO,79.95,13.7,328.8,24,757.1907,0.63,Rough,FMS_MARITIME,2026-04-06
2021-07-13,14,VLSFO,59.87,8.3,199.2,24,935.9196,0.72,Rough,FMS_MARITIME,2026-04-06
2021-07-14,14,LSMGO,71.08,9.3,223.2,24,991.6806,0.4,Rough,FMS_MARITIME,2026-04-06
2021-07-15,14,LNG,51.06,15.2,364.8,24,435.8576,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-16,14,VLSFO,73.48,16.7,400.8,24,570.9,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-07-17,14,VLSFO,83.28,10.5,252.0,24,1029.1029,0.76,Rough,FMS_MARITIME,2026-04-06
2021-07-18,14,LNG,32.73,12.2,292.8,24,348.0916,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,14,LNG,60.29,8.1,194.4,24,965.7565,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-20,14,LNG,46.38,17.3,415.2,24,347.85,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-21,14,LNG,22.85,13.0,312.0,24,228.0606,0.44,Rough,FMS_MARITIME,2026-04-06
2021-07-22,14,MGO,43.37,15.6,374.4,24,360.7216,0.79,Rough,FMS_MARITIME,2026-04-06
2021-07-23,14,HFO,39.36,13.9,333.6,24,367.4072,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,14,LSMGO,51.14,13.6,326.4,24,487.8982,0.7,Rough,FMS_MARITIME,2026-04-06
2021-07-25,14,MGO,53.81,14.6,350.4,24,478.2087,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-26,14,MGO,38.13,14.7,352.8,24,336.5556,0.6,Rough,FMS_MARITIME,2026-04-06
2021-07-27,14,MGO,82.09,15.4,369.6,24,691.6349,0.75,Rough,FMS_MARITIME,2026-04-06
2021-07-28,14,LNG,34.84,10.8,259.2,24,418.5639,0.7,Rough,FMS_MARITIME,2026-04-06
2021-07-28,14,HFO,77.29,13.3,319.2,24,754.0133,0.45,Rough,FMS_MARITIME,2026-04-06
2021-07-28,14,LSMGO,67.07,15.1,362.4,24,576.3134,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,15,LSMGO,35.69,14.7,352.8,24,315.0189,0.88,Rough,FMS_MARITIME,2026-04-06
2021-07-02,15,LNG,52.01,9.0,216.0,24,749.8108,0.64,Calm,FMS_MARITIME,2026-04-06
2021-07-03,15,MGO,30.6,13.5,324.0,24,294.1,0.97,Rough,FMS_MARITIME,2026-04-06
2021-07-04,15,HFO,44.12,12.4,297.6,24,461.6589,0.73,Rough,FMS_MARITIME,2026-04-06
2021-07-05,15,HFO,80.74,8.4,201.6,24,1247.1446,0.97,Calm,FMS_MARITIME,2026-04-06
2021-07-06,15,HFO,77.45,12.9,309.6,24,779.0029,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-07,15,HFO,36.03,17.4,417.6,24,268.672,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,15,LSMGO,65.28,15.8,379.2,24,536.081,0.88,Calm,FMS_MARITIME,2026-04-06
2021-07-09,15,LNG,73.42,8.5,204.0,24,1120.7347,0.44,Calm,FMS_MARITIME,2026-04-06
2021-07-10,15,HFO,17.84,12.5,300.0,24,185.1792,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,15,MGO,64.19,17.8,427.2,24,467.9018,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,15,LNG,58.91,10.1,242.4,24,756.7894,0.98,Calm,FMS_MARITIME,2026-04-06
2021-07-13,15,LSMGO,16.76,10.2,244.8,24,213.1971,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,15,MGO,55.88,15.8,379.2,24,458.888,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-15,15,LSMGO,76.6,8.1,194.4,24,1227.0185,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-07-16,15,LSMGO,22.69,8.1,194.4,24,363.4602,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-17,15,LNG,84.38,17.8,427.2,24,615.0733,0.8,Calm,FMS_MARITIME,2026-04-06
2021-07-18,15,LNG,60.19,8.8,211.2,24,887.4605,0.76,Calm,FMS_MARITIME,2026-04-06
2021-07-19,15,MGO,56.03,12.6,302.4,24,576.9756,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-07-20,15,LSMGO,77.18,8.5,204.0,24,1178.13,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,15,MGO,52.69,14.8,355.2,24,461.9275,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-22,15,HFO,16.17,9.7,232.8,24,216.2946,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-07-23,15,HFO,71.72,16.6,398.4,24,560.5825,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,15,VLSFO,64.52,13.3,319.2,24,629.4338,0.76,Rough,FMS_MARITIME,2026-04-06
2021-07-25,15,VLSFO,72.36,9.3,223.2,24,1009.5387,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,15,LSMGO,84.93,18.0,432.0,24,612.2038,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,15,HFO,79.32,8.8,211.2,24,1169.5193,0.53,Rough,FMS_MARITIME,2026-04-06
2021-07-28,15,MGO,25.87,16.4,393.6,24,204.6727,0.86,Calm,FMS_MARITIME,2026-04-06
2021-07-28,15,MGO,80.34,11.4,273.6,24,914.3961,0.46,Rough,FMS_MARITIME,2026-04-06
2021-07-28,15,MGO,83.17,10.7,256.8,24,1008.5334,0.63,Rough,FMS_MARITIME,2026-04-06
2021-07-01,16,LSMGO,37.2,11.2,268.8,24,430.9554,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-07-02,16,MGO,59.55,8.5,204.0,24,909.0132,0.76,Calm,FMS_MARITIME,2026-04-06
2021-07-03,16,MGO,77.45,17.4,417.6,24,577.5366,0.43,Calm,FMS_MARITIME,2026-04-06
2021-07-04,16,HFO,46.18,16.0,384.0,24,374.4909,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,16,HFO,82.55,10.8,259.2,24,991.7465,0.66,Rough,FMS_MARITIME,2026-04-06
2021-07-06,16,HFO,69.75,11.3,271.2,24,800.8905,0.78,Rough,FMS_MARITIME,2026-04-06
2021-07-07,16,MGO,66.74,12.3,295.2,24,704.0256,0.42,Rough,FMS_MARITIME,2026-04-06
2021-07-08,16,LSMGO,34.69,10.7,256.8,24,420.6568,0.52,Calm,FMS_MARITIME,2026-04-06
2021-07-09,16,LNG,77.41,13.3,319.2,24,755.184,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,16,HFO,62.2,16.0,384.0,24,504.4031,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,16,VLSFO,43.2,12.0,288.0,24,467.1,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,16,VLSFO,25.38,8.4,201.6,24,392.0304,0.56,Rough,FMS_MARITIME,2026-04-06
2021-07-13,16,HFO,19.93,15.8,379.2,24,163.6657,0.44,Calm,FMS_MARITIME,2026-04-06
2021-07-14,16,HFO,54.28,17.8,427.2,24,395.6646,0.6,Calm,FMS_MARITIME,2026-04-06
2021-07-15,16,VLSFO,31.02,11.2,268.8,24,359.3612,0.59,Rough,FMS_MARITIME,2026-04-06
2021-07-16,16,LNG,20.7,11.5,276.0,24,233.55,0.47,Calm,FMS_MARITIME,2026-04-06
2021-07-17,16,LNG,72.63,15.0,360.0,24,628.2495,0.71,Rough,FMS_MARITIME,2026-04-06
2021-07-18,16,HFO,18.68,12.3,295.2,24,197.0512,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,16,LNG,46.99,15.4,369.6,24,395.906,0.47,Rough,FMS_MARITIME,2026-04-06
2021-07-20,16,MGO,63.27,16.8,403.2,24,488.6478,0.83,Calm,FMS_MARITIME,2026-04-06
2021-07-21,16,VLSFO,31.89,14.8,355.2,24,279.5762,0.98,Calm,FMS_MARITIME,2026-04-06
2021-07-22,16,HFO,23.88,17.7,424.8,24,175.0525,0.43,Rough,FMS_MARITIME,2026-04-06
2021-07-23,16,MGO,74.85,10.1,242.4,24,961.5631,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-24,16,VLSFO,61.58,12.5,300.0,24,639.2004,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-07-25,16,VLSFO,44.84,17.5,420.0,24,332.4566,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,16,HFO,82.68,17.5,420.0,24,613.0131,0.75,Rough,FMS_MARITIME,2026-04-06
2021-07-27,16,MGO,20.95,12.9,309.6,24,210.718,0.41,Calm,FMS_MARITIME,2026-04-06
