log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-01-28,8,MGO,44.12,11.0,264.0,24,520.4155,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-28,8,HFO,73.4,10.9,261.6,24,873.7294,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-01,9,LSMGO,76.39,16.5,396.0,24,600.7032,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-02,9,HFO,82.27,14.3,343.2,24,746.4708,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-03,9,VLSFO,25.23,15.9,381.6,24,205.8863,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-01-04,9,MGO,17.12,14.4,345.6,24,154.2583,0.57,Calm,FMS_MARITIME,2026-04-06
2023-01-05,9,MGO,20.03,11.3,271.2,24,229.9905,0.47,Rough,FMS_MARITIME,2026-04-06
2023-01-06,9,LSMGO,43.72,9.0,216.0,24,630.2967,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,9,VLSFO,84.31,14.9,357.6,24,734.176,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,9,HFO,69.15,11.2,268.8,24,801.0904,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,9,HFO,27.3,16.4,393.6,24,215.9863,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-10,9,LSMGO,50.1,14.8,355.2,24,439.2213,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,9,VLSFO,74.21,8.0,192.0,24,1203.5934,0.46,Calm,FMS_MARITIME,2026-04-06
2023-01-12,9,HFO,53.09,16.4,393.6,24,420.0261,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,9,HFO,55.28,17.3,415.2,24,414.6,0.92,Calm,FMS_MARITIME,2026-04-06
2023-01-14,9,LNG,33.75,11.1,266.4,24,394.5101,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-15,9,LSMGO,51.86,12.9,309.6,24,521.6151,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,9,HFO,77.24,16.9,405.6,24,593.0112,0.86,Calm,FMS_MARITIME,2026-04-06
2023-01-17,9,HFO,24.32,11.2,268.8,24,281.7429,0.53,Rough,FMS_MARITIME,2026-04-06
2023-01-18,9,HFO,57.23,9.8,235.2,24,757.7135,1.0,Rough,FMS_MARITIME,2026-04-06
2023-01-19,9,LNG,54.67,13.6,326.4,24,521.5759,0.59,Calm,FMS_MARITIME,2026-04-06
2023-01-20,9,LSMGO,25.79,14.5,348.0,24,230.776,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,9,MGO,28.31,16.0,384.0,24,229.5764,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-22,9,MGO,45.87,16.6,398.4,24,358.5321,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,9,VLSFO,76.78,9.7,232.8,24,1027.0314,0.45,Rough,FMS_MARITIME,2026-04-06
2023-01-24,9,MGO,45.29,17.6,422.4,24,333.8851,0.6,Rough,FMS_MARITIME,2026-04-06
2023-01-25,9,LSMGO,53.18,15.6,374.4,24,442.3144,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-26,9,LSMGO,28.96,13.0,312.0,24,289.0431,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,9,LNG,47.17,14.5,348.0,24,422.0902,0.49,Rough,FMS_MARITIME,2026-04-06
2023-01-28,9,LNG,22.14,14.7,352.8,24,195.4194,0.75,Calm,FMS_MARITIME,2026-04-06
2023-01-28,9,MGO,54.1,12.0,288.0,24,584.9562,0.46,Calm,FMS_MARITIME,2026-04-06
2023-01-28,9,HFO,66.49,12.4,297.6,24,695.7321,0.54,Calm,FMS_MARITIME,2026-04-06
2023-01-01,10,VLSFO,43.1,16.1,386.4,24,347.3432,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,10,LSMGO,58.66,11.1,266.4,24,685.6878,0.42,Rough,FMS_MARITIME,2026-04-06
2023-01-03,10,MGO,59.3,15.3,367.2,24,502.8873,0.71,Calm,FMS_MARITIME,2026-04-06
2023-01-04,10,MGO,61.6,9.9,237.6,24,807.3333,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,10,LSMGO,71.45,17.8,427.2,24,520.8223,0.48,Calm,FMS_MARITIME,2026-04-06
2023-01-06,10,MGO,40.88,9.2,220.8,24,576.5413,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,10,LSMGO,67.36,16.7,400.8,24,523.3509,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,10,LSMGO,38.33,10.5,252.0,24,473.6493,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,10,HFO,47.18,11.3,271.2,24,541.735,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-10,10,VLSFO,51.79,13.2,316.8,24,509.0722,0.44,Calm,FMS_MARITIME,2026-04-06
2023-01-11,10,VLSFO,22.83,15.9,381.6,24,186.3014,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-12,10,LNG,76.97,10.0,240.0,24,998.6857,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,10,HFO,16.51,9.4,225.6,24,227.8907,0.95,Calm,FMS_MARITIME,2026-04-06
2023-01-14,10,LSMGO,42.65,14.8,355.2,24,373.9079,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-01-15,10,MGO,67.62,11.9,285.6,24,737.2853,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,10,VLSFO,79.32,8.6,206.4,24,1196.7174,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-01-17,10,LSMGO,57.42,15.3,367.2,24,486.9441,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-18,10,HFO,32.73,11.4,273.6,24,372.5191,0.93,Rough,FMS_MARITIME,2026-04-06
2023-01-19,10,MGO,81.51,9.4,225.6,24,1125.0981,0.95,Rough,FMS_MARITIME,2026-04-06
2023-01-20,10,HFO,26.81,11.8,283.2,24,294.7964,0.64,Rough,FMS_MARITIME,2026-04-06
2023-01-21,10,LSMGO,28.5,17.4,417.6,24,212.5216,0.85,Rough,FMS_MARITIME,2026-04-06
2023-01-22,10,LNG,75.39,14.9,357.6,24,656.5002,0.97,Calm,FMS_MARITIME,2026-04-06
2023-01-23,10,LNG,22.31,8.6,206.4,24,336.5956,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,10,VLSFO,51.45,14.2,340.8,24,470.1153,0.52,Rough,FMS_MARITIME,2026-04-06
2023-01-25,10,LNG,26.16,11.8,283.2,24,287.6492,0.42,Rough,FMS_MARITIME,2026-04-06
2023-01-26,10,LNG,17.38,10.4,249.6,24,216.8322,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,10,MGO,26.51,12.6,302.4,24,272.9899,0.97,Rough,FMS_MARITIME,2026-04-06
2023-01-28,10,LNG,48.28,17.9,429.6,24,349.9626,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,10,LNG,20.07,9.8,235.2,24,265.7227,0.97,Rough,FMS_MARITIME,2026-04-06
2023-01-28,10,MGO,80.05,17.3,415.2,24,600.375,0.84,Rough,FMS_MARITIME,2026-04-06
2023-01-01,11,VLSFO,19.71,12.7,304.8,24,201.3679,0.77,Calm,FMS_MARITIME,2026-04-06
2023-01-02,11,VLSFO,45.8,17.4,417.6,24,341.5259,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,11,LSMGO,26.6,17.3,415.2,24,199.5,0.64,Rough,FMS_MARITIME,2026-04-06
2023-01-04,11,LSMGO,21.23,12.0,288.0,24,229.5494,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-05,11,VLSFO,55.75,11.5,276.0,24,629.0054,0.56,Calm,FMS_MARITIME,2026-04-06
2023-01-06,11,LSMGO,70.85,17.4,417.6,24,528.3211,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-07,11,VLSFO,19.48,13.8,331.2,24,183.1543,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,11,MGO,80.89,9.7,232.8,24,1082.008,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,11,MGO,53.28,8.1,194.4,24,853.4667,0.41,Calm,FMS_MARITIME,2026-04-06
2023-01-10,11,HFO,25.75,15.6,374.4,24,214.1707,0.98,Calm,FMS_MARITIME,2026-04-06
2023-01-11,11,LNG,60.23,12.4,297.6,24,630.2292,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-01-12,11,LNG,29.51,14.5,348.0,24,264.0636,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-13,11,VLSFO,50.49,9.5,228.0,24,689.5871,0.91,Rough,FMS_MARITIME,2026-04-06
2023-01-14,11,LSMGO,70.31,14.0,336.0,24,651.623,0.89,Rough,FMS_MARITIME,2026-04-06
2023-01-15,11,VLSFO,61.5,10.1,242.4,24,790.0619,0.89,Calm,FMS_MARITIME,2026-04-06
2023-01-16,11,LNG,29.88,14.0,336.0,24,276.9236,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-17,11,VLSFO,68.64,17.5,420.0,24,508.9166,0.98,Calm,FMS_MARITIME,2026-04-06
2023-01-18,11,LSMGO,78.72,11.5,276.0,24,888.167,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-01-19,11,LNG,21.95,16.2,388.8,24,175.8032,0.41,Calm,FMS_MARITIME,2026-04-06
2023-01-20,11,LSMGO,43.06,16.9,405.6,24,330.5938,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-21,11,MGO,30.37,12.9,309.6,24,305.4657,0.78,Calm,FMS_MARITIME,2026-04-06
2023-01-22,11,VLSFO,26.64,11.4,273.6,24,303.2053,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-23,11,VLSFO,23.34,15.0,360.0,24,201.891,0.62,Rough,FMS_MARITIME,2026-04-06
2023-01-24,11,LSMGO,51.14,12.4,297.6,24,535.1141,0.6,Rough,FMS_MARITIME,2026-04-06
2023-01-25,11,LSMGO,67.45,15.1,362.4,24,579.5786,0.9,Calm,FMS_MARITIME,2026-04-06
2023-01-26,11,HFO,80.81,14.2,340.8,24,738.3871,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,11,LNG,45.73,15.8,379.2,24,375.5359,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,11,MGO,73.38,14.4,345.6,24,661.1844,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,11,MGO,15.42,9.0,216.0,24,222.305,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-28,11,VLSFO,71.84,13.0,312.0,24,717.0185,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,12,VLSFO,37.42,12.9,309.6,24,376.3756,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-02,12,VLSFO,24.37,11.0,264.0,24,287.4552,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-03,12,LNG,18.77,12.4,297.6,24,196.4038,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-04,12,VLSFO,77.69,10.9,261.6,24,924.7961,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,12,MGO,63.56,16.4,393.6,24,502.8604,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,12,MGO,50.65,17.5,420.0,24,375.5336,0.52,Calm,FMS_MARITIME,2026-04-06
2023-01-07,12,LNG,53.02,13.9,333.6,24,494.9169,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,12,HFO,61.66,11.9,285.6,24,672.3013,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-09,12,VLSFO,34.49,9.3,223.2,24,481.1911,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,12,VLSFO,77.29,16.8,403.2,24,596.9272,0.62,Calm,FMS_MARITIME,2026-04-06
2023-01-11,12,LSMGO,35.56,10.9,261.6,24,423.2945,0.94,Rough,FMS_MARITIME,2026-04-06
2023-01-12,12,LSMGO,17.44,17.3,415.2,24,130.8,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,12,LSMGO,66.84,17.5,420.0,24,495.5709,1.0,Rough,FMS_MARITIME,2026-04-06
2023-01-14,12,LNG,59.78,15.8,379.2,24,490.9149,0.66,Calm,FMS_MARITIME,2026-04-06
2023-01-15,12,VLSFO,26.4,12.8,307.2,24,267.6094,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,12,VLSFO,70.49,11.8,283.2,24,775.0913,0.58,Calm,FMS_MARITIME,2026-04-06
2023-01-17,12,LSMGO,25.03,14.4,345.6,24,225.5307,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,12,MGO,53.77,15.8,379.2,24,441.5606,0.52,Calm,FMS_MARITIME,2026-04-06
2023-01-19,12,LSMGO,24.21,11.6,278.4,24,270.7972,0.55,Calm,FMS_MARITIME,2026-04-06
2023-01-20,12,MGO,16.01,9.6,230.4,24,216.3852,0.77,Rough,FMS_MARITIME,2026-04-06
2023-01-21,12,VLSFO,81.08,13.8,331.2,24,762.3283,0.52,Rough,FMS_MARITIME,2026-04-06
2023-01-22,12,LSMGO,51.99,16.4,393.6,24,411.3233,0.71,Rough,FMS_MARITIME,2026-04-06
2023-01-23,12,VLSFO,35.72,8.3,199.2,24,558.394,0.87,Rough,FMS_MARITIME,2026-04-06
2023-01-24,12,VLSFO,80.14,15.3,367.2,24,679.6186,0.7,Calm,FMS_MARITIME,2026-04-06
2023-01-25,12,LSMGO,48.38,11.7,280.8,24,536.5218,0.56,Calm,FMS_MARITIME,2026-04-06
2023-01-26,12,VLSFO,39.71,17.9,429.6,24,287.842,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,12,MGO,17.63,10.7,256.8,24,213.7843,0.51,Rough,FMS_MARITIME,2026-04-06
2023-01-28,12,LSMGO,48.59,10.3,247.2,24,612.0925,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,12,MGO,75.13,9.6,230.4,24,1015.4289,0.7,Rough,FMS_MARITIME,2026-04-06
2023-01-28,12,LSMGO,77.93,14.7,352.8,24,687.8515,0.78,Rough,FMS_MARITIME,2026-04-06
2023-01-01,13,VLSFO,55.98,14.7,352.8,24,494.1092,0.48,Calm,FMS_MARITIME,2026-04-06
2023-01-02,13,VLSFO,36.6,9.4,225.6,24,505.1968,0.7,Calm,FMS_MARITIME,2026-04-06
2023-01-03,13,LNG,37.41,15.0,360.0,24,323.5965,0.77,Rough,FMS_MARITIME,2026-04-06
2023-01-04,13,HFO,83.83,17.9,429.6,24,607.6504,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,13,LNG,81.59,14.4,345.6,24,735.1599,0.78,Calm,FMS_MARITIME,2026-04-06
2023-01-06,13,MGO,17.35,16.8,403.2,24,133.9978,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,13,VLSFO,20.59,12.6,302.4,24,212.028,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,13,MGO,75.62,16.7,400.8,24,587.5266,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,13,LNG,67.2,10.1,242.4,24,863.2871,0.62,Rough,FMS_MARITIME,2026-04-06
2023-01-10,13,LNG,66.29,10.8,259.2,24,796.4007,0.51,Rough,FMS_MARITIME,2026-04-06
2023-01-11,13,LNG,59.77,17.0,408.0,24,456.1857,0.42,Calm,FMS_MARITIME,2026-04-06
2023-01-12,13,LNG,15.65,12.8,307.2,24,158.6396,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,13,HFO,55.51,11.2,268.8,24,643.0734,0.44,Calm,FMS_MARITIME,2026-04-06
2023-01-14,13,MGO,23.39,14.1,338.4,24,215.2378,0.93,Rough,FMS_MARITIME,2026-04-06
2023-01-15,13,LNG,20.25,13.4,321.6,24,196.0774,0.94,Calm,FMS_MARITIME,2026-04-06
2023-01-16,13,HFO,60.06,10.1,242.4,24,771.5629,0.74,Calm,FMS_MARITIME,2026-04-06
2023-01-17,13,LNG,49.1,9.6,230.4,24,663.6172,0.8,Calm,FMS_MARITIME,2026-04-06
2023-01-18,13,HFO,26.56,11.8,283.2,24,292.0475,0.77,Rough,FMS_MARITIME,2026-04-06
2023-01-19,13,LSMGO,84.14,12.6,302.4,24,866.4417,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-01-20,13,LSMGO,34.52,17.0,408.0,24,263.4688,0.87,Calm,FMS_MARITIME,2026-04-06
2023-01-21,13,LNG,81.07,16.1,386.4,24,653.3436,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,13,VLSFO,52.24,8.4,201.6,24,806.9214,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,13,MGO,63.68,11.7,280.8,24,706.1949,0.74,Calm,FMS_MARITIME,2026-04-06
2023-01-24,13,LNG,24.72,11.3,271.2,24,283.8425,0.75,Rough,FMS_MARITIME,2026-04-06
2023-01-25,13,LSMGO,45.49,13.9,333.6,24,424.6279,0.43,Calm,FMS_MARITIME,2026-04-06
2023-01-26,13,HFO,39.44,14.4,345.6,24,355.3708,0.94,Calm,FMS_MARITIME,2026-04-06
2023-01-27,13,HFO,56.06,10.5,252.0,24,692.7414,0.98,Calm,FMS_MARITIME,2026-04-06
2023-01-28,13,VLSFO,15.1,8.0,192.0,24,244.9031,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,13,LSMGO,29.81,12.0,288.0,24,322.3206,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,13,LNG,76.82,9.2,220.8,24,1083.4125,0.83,Calm,FMS_MARITIME,2026-04-06
2023-01-01,14,VLSFO,68.06,14.1,338.4,24,626.2968,0.88,Calm,FMS_MARITIME,2026-04-06
2023-01-02,14,LSMGO,39.74,14.4,345.6,24,358.074,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,14,LSMGO,26.96,14.3,343.2,24,244.6196,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-04,14,LNG,39.87,16.1,386.4,24,321.3126,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,14,LSMGO,32.46,13.5,324.0,24,311.9767,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,14,VLSFO,52.6,15.6,374.4,24,437.4904,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,14,LNG,16.43,17.5,420.0,24,121.8167,0.93,Calm,FMS_MARITIME,2026-04-06
2023-01-08,14,LNG,65.28,11.8,283.2,24,717.8034,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,14,LNG,63.16,16.1,386.4,24,509.0068,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,14,MGO,70.78,17.1,410.4,24,537.0588,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-11,14,VLSFO,23.52,15.4,369.6,24,198.1636,0.83,Rough,FMS_MARITIME,2026-04-06
2023-01-12,14,VLSFO,76.26,12.9,309.6,24,767.0337,0.81,Calm,FMS_MARITIME,2026-04-06
2023-01-13,14,MGO,23.56,17.9,429.6,24,170.7771,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-14,14,LNG,56.48,16.0,384.0,24,458.0175,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-15,14,HFO,47.1,15.4,369.6,24,396.8328,0.73,Calm,FMS_MARITIME,2026-04-06
2023-01-16,14,HFO,45.19,9.1,218.4,24,644.3299,0.46,Rough,FMS_MARITIME,2026-04-06
2023-01-17,14,LNG,82.65,12.4,297.6,24,864.8256,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,14,LNG,16.95,16.8,403.2,24,130.9085,0.81,Calm,FMS_MARITIME,2026-04-06
2023-01-19,14,MGO,81.18,17.7,424.8,24,595.0907,0.87,Rough,FMS_MARITIME,2026-04-06
2023-01-20,14,VLSFO,23.04,15.7,376.8,24,190.4102,0.42,Calm,FMS_MARITIME,2026-04-06
2023-01-21,14,MGO,29.43,15.7,376.8,24,243.2193,0.43,Calm,FMS_MARITIME,2026-04-06
2023-01-22,14,MGO,82.05,12.3,295.2,24,865.5274,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,14,LSMGO,82.43,9.9,237.6,24,1080.3326,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,14,VLSFO,22.39,11.3,271.2,24,257.0887,0.99,Rough,FMS_MARITIME,2026-04-06
2023-01-25,14,LSMGO,17.32,12.3,295.2,24,182.7049,0.98,Calm,FMS_MARITIME,2026-04-06
2023-01-26,14,LSMGO,43.72,13.1,314.4,24,433.0282,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,14,LNG,82.9,9.8,235.2,24,1097.5791,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-28,14,MGO,61.66,13.5,324.0,24,592.6211,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,14,VLSFO,60.48,12.5,300.0,24,627.7824,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-28,14,VLSFO,59.56,14.7,352.8,24,525.7082,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-01,15,VLSFO,55.63,11.7,280.8,24,616.9224,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-02,15,VLSFO,69.72,17.5,420.0,24,516.924,0.95,Rough,FMS_MARITIME,2026-04-06
2023-01-03,15,HFO,27.29,8.8,211.2,24,402.3724,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-01-04,15,VLSFO,64.99,11.0,264.0,24,766.5866,0.64,Calm,FMS_MARITIME,2026-04-06
2023-01-05,15,LSMGO,50.35,12.8,307.2,24,510.3838,0.4,Calm,FMS_MARITIME,2026-04-06
2023-01-06,15,VLSFO,51.38,11.6,278.4,24,574.703,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-07,15,MGO,49.28,13.6,326.4,24,470.1529,0.85,Rough,FMS_MARITIME,2026-04-06
2023-01-08,15,VLSFO,53.9,13.2,316.8,24,529.8125,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,15,HFO,27.85,17.0,408.0,24,212.561,0.84,Rough,FMS_MARITIME,2026-04-06
2023-01-10,15,LNG,37.67,16.6,398.4,24,294.4387,0.56,Rough,FMS_MARITIME,2026-04-06
2023-01-11,15,MGO,71.96,8.9,213.6,24,1049.0798,0.45,Calm,FMS_MARITIME,2026-04-06
2023-01-12,15,LNG,78.03,11.2,268.8,24,903.9636,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-13,15,LNG,60.54,16.8,403.2,24,467.5634,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-14,15,LNG,44.55,8.2,196.8,24,704.9223,0.92,Calm,FMS_MARITIME,2026-04-06
2023-01-15,15,MGO,65.06,9.6,230.4,24,879.3266,0.41,Calm,FMS_MARITIME,2026-04-06
2023-01-16,15,MGO,30.46,10.6,254.4,24,372.8476,0.53,Rough,FMS_MARITIME,2026-04-06
2023-01-17,15,VLSFO,31.49,11.8,283.2,24,346.2566,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,15,LNG,66.32,11.5,276.0,24,748.2626,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-01-19,15,LNG,24.52,12.6,302.4,24,252.4976,0.98,Calm,FMS_MARITIME,2026-04-06
2023-01-20,15,HFO,55.41,10.1,242.4,24,711.8265,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,15,HFO,27.12,14.1,338.4,24,249.5617,0.59,Rough,FMS_MARITIME,2026-04-06
2023-01-22,15,LSMGO,41.67,10.6,254.4,24,510.0644,0.42,Rough,FMS_MARITIME,2026-04-06
2023-01-23,15,HFO,81.45,17.2,412.8,24,614.4266,0.87,Calm,FMS_MARITIME,2026-04-06
2023-01-24,15,HFO,20.86,16.8,403.2,24,161.1062,0.71,Calm,FMS_MARITIME,2026-04-06
2023-01-25,15,HFO,30.05,15.3,367.2,24,254.8358,0.75,Rough,FMS_MARITIME,2026-04-06
2023-01-26,15,VLSFO,44.4,16.0,384.0,24,360.0562,0.45,Rough,FMS_MARITIME,2026-04-06
2023-01-27,15,MGO,37.17,13.0,312.0,24,370.9852,0.48,Calm,FMS_MARITIME,2026-04-06
2023-01-28,15,VLSFO,63.88,10.0,240.0,24,828.843,0.54,Calm,FMS_MARITIME,2026-04-06
2023-01-28,15,HFO,46.51,15.8,379.2,24,381.9413,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,15,VLSFO,18.68,15.7,376.8,24,154.3777,0.95,Rough,FMS_MARITIME,2026-04-06
2023-01-01,16,VLSFO,16.32,16.3,391.2,24,129.9092,0.93,Calm,FMS_MARITIME,2026-04-06
2023-01-02,16,MGO,43.61,18.0,432.0,24,314.3554,0.71,Calm,FMS_MARITIME,2026-04-06
2023-01-03,16,LNG,50.23,15.5,372.0,24,420.4737,0.56,Calm,FMS_MARITIME,2026-04-06
2023-01-04,16,LSMGO,35.35,14.4,345.6,24,318.5182,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,16,MGO,62.13,10.3,247.2,24,782.657,0.73,Calm,FMS_MARITIME,2026-04-06
2023-01-06,16,MGO,30.29,16.2,388.8,24,242.6005,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,16,VLSFO,36.1,12.5,300.0,24,374.718,0.73,Rough,FMS_MARITIME,2026-04-06
2023-01-08,16,HFO,66.43,12.3,295.2,24,700.7555,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,16,HFO,21.64,12.3,295.2,24,228.2756,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,16,LNG,55.72,11.7,280.8,24,617.9205,0.46,Calm,FMS_MARITIME,2026-04-06
2023-01-11,16,MGO,55.66,15.9,381.6,24,454.2066,0.46,Rough,FMS_MARITIME,2026-04-06
2023-01-12,16,HFO,55.75,9.9,237.6,24,730.6629,0.46,Calm,FMS_MARITIME,2026-04-06
2023-01-13,16,MGO,62.26,17.5,420.0,24,461.6134,0.76,Rough,FMS_MARITIME,2026-04-06
2023-01-14,16,VLSFO,22.13,14.6,350.4,24,196.669,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-15,16,VLSFO,34.44,13.5,324.0,24,331.0067,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,16,LSMGO,51.89,17.4,417.6,24,386.9384,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-01-17,16,VLSFO,47.92,13.7,328.8,24,453.8409,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,16,LNG,44.52,11.8,283.2,24,489.5314,0.42,Calm,FMS_MARITIME,2026-04-06
2023-01-19,16,LSMGO,31.87,10.0,240.0,24,413.5132,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-20,16,VLSFO,82.86,10.1,242.4,24,1064.4639,0.94,Calm,FMS_MARITIME,2026-04-06
2023-01-21,16,HFO,35.44,14.5,348.0,24,317.1269,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,16,HFO,72.1,14.3,343.2,24,654.1941,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,16,VLSFO,50.05,11.3,271.2,24,574.6892,0.86,Calm,FMS_MARITIME,2026-04-06
2023-01-24,16,LNG,46.82,17.8,427.2,24,341.2862,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-01-25,16,MGO,21.25,13.2,316.8,24,208.8778,0.95,Rough,FMS_MARITIME,2026-04-06
2023-01-26,16,LNG,81.65,8.3,199.2,24,1276.3961,0.96,Calm,FMS_MARITIME,2026-04-06
2023-01-27,16,LNG,53.56,10.1,242.4,24,688.0604,0.88,Moderate,FMS_MARITIME,2026-04-06
