log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-11-28,8,VLSFO,25.48,14.8,355.2,24,223.3804,0.6,Rough,FMS_MARITIME,2026-04-06
2021-11-01,9,MGO,47.07,17.1,410.4,24,357.1539,0.74,Rough,FMS_MARITIME,2026-04-06
2021-11-02,9,VLSFO,30.39,15.4,369.6,24,256.0456,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,9,LNG,81.1,16.5,396.0,24,637.7409,0.41,Calm,FMS_MARITIME,2026-04-06
2021-11-04,9,HFO,58.22,12.3,295.2,24,614.15,0.7,Rough,FMS_MARITIME,2026-04-06
2021-11-05,9,LSMGO,61.09,15.2,364.8,24,521.4755,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-11-06,9,VLSFO,47.3,12.4,297.6,24,494.9335,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,9,HFO,74.17,14.5,348.0,24,663.6936,0.91,Calm,FMS_MARITIME,2026-04-06
2021-11-08,9,LSMGO,76.91,10.0,240.0,24,997.9072,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-09,9,LSMGO,58.4,9.8,235.2,24,773.2041,0.7,Calm,FMS_MARITIME,2026-04-06
2021-11-10,9,VLSFO,64.79,8.3,199.2,24,1012.8316,0.57,Calm,FMS_MARITIME,2026-04-06
2021-11-11,9,MGO,61.16,8.6,206.4,24,922.7337,0.77,Rough,FMS_MARITIME,2026-04-06
2021-11-12,9,LNG,46.07,16.0,384.0,24,373.5989,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,9,LNG,19.93,13.0,312.0,24,198.9167,0.45,Calm,FMS_MARITIME,2026-04-06
2021-11-14,9,HFO,58.77,17.2,412.8,24,443.3376,0.44,Calm,FMS_MARITIME,2026-04-06
2021-11-15,9,HFO,50.94,16.5,396.0,24,400.5736,0.49,Calm,FMS_MARITIME,2026-04-06
2021-11-16,9,HFO,71.6,14.5,348.0,24,640.6966,0.94,Rough,FMS_MARITIME,2026-04-06
2021-11-17,9,HFO,39.97,17.5,420.0,24,296.349,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-18,9,VLSFO,50.81,9.6,230.4,24,686.7289,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-19,9,LNG,38.31,15.4,369.6,24,322.7742,0.86,Rough,FMS_MARITIME,2026-04-06
2021-11-20,9,MGO,30.11,11.9,285.6,24,328.3002,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,9,LSMGO,54.61,15.8,379.2,24,448.4587,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,9,VLSFO,27.06,14.5,348.0,24,242.1403,0.71,Calm,FMS_MARITIME,2026-04-06
2021-11-23,9,HFO,65.94,9.4,225.6,24,910.1824,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,9,LNG,45.51,12.0,288.0,24,492.0769,0.95,Calm,FMS_MARITIME,2026-04-06
2021-11-25,9,LNG,57.16,9.6,230.4,24,772.5531,0.76,Calm,FMS_MARITIME,2026-04-06
2021-11-26,9,LSMGO,55.16,9.0,216.0,24,795.2233,0.8,Rough,FMS_MARITIME,2026-04-06
2021-11-27,9,LNG,49.77,10.5,252.0,24,615.015,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,9,MGO,60.05,16.9,405.6,24,461.0348,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-28,9,LSMGO,57.55,11.8,283.2,24,632.8061,0.54,Rough,FMS_MARITIME,2026-04-06
2021-11-28,9,HFO,73.33,9.5,228.0,24,1001.5334,0.95,Calm,FMS_MARITIME,2026-04-06
2021-11-01,10,LSMGO,74.52,11.6,278.4,24,833.5319,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-02,10,HFO,60.58,15.5,372.0,24,507.1132,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-03,10,VLSFO,20.76,11.8,283.2,24,228.272,0.98,Calm,FMS_MARITIME,2026-04-06
2021-11-04,10,HFO,57.66,10.7,256.8,24,699.1949,0.58,Rough,FMS_MARITIME,2026-04-06
2021-11-05,10,LNG,69.77,17.3,415.2,24,523.275,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-06,10,MGO,22.95,10.1,242.4,24,294.828,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,10,LSMGO,33.62,10.6,254.4,24,411.5278,0.92,Calm,FMS_MARITIME,2026-04-06
2021-11-08,10,LSMGO,79.18,12.1,290.4,24,849.0583,0.4,Calm,FMS_MARITIME,2026-04-06
2021-11-09,10,VLSFO,38.9,11.2,268.8,24,450.6496,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,10,LSMGO,76.08,15.0,360.0,24,658.092,0.91,Calm,FMS_MARITIME,2026-04-06
2021-11-11,10,MGO,83.25,13.0,312.0,24,830.899,0.48,Rough,FMS_MARITIME,2026-04-06
2021-11-12,10,LNG,41.09,11.9,285.6,24,448.0191,0.43,Calm,FMS_MARITIME,2026-04-06
2021-11-13,10,HFO,71.34,16.9,405.6,24,547.7139,0.49,Rough,FMS_MARITIME,2026-04-06
2021-11-14,10,MGO,54.22,13.6,326.4,24,517.2827,0.75,Rough,FMS_MARITIME,2026-04-06
2021-11-15,10,LNG,30.95,14.9,357.6,24,269.5143,0.79,Rough,FMS_MARITIME,2026-04-06
2021-11-16,10,HFO,49.5,8.6,206.4,24,746.8169,0.71,Calm,FMS_MARITIME,2026-04-06
2021-11-17,10,VLSFO,84.25,9.1,218.4,24,1201.2569,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,10,LSMGO,82.09,10.6,254.4,24,1004.8281,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,10,LSMGO,28.55,8.3,199.2,24,446.3087,0.58,Calm,FMS_MARITIME,2026-04-06
2021-11-20,10,LNG,79.17,11.3,271.2,24,909.0538,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,10,LNG,40.19,9.1,218.4,24,573.0387,0.49,Calm,FMS_MARITIME,2026-04-06
2021-11-22,10,HFO,22.57,14.1,338.4,24,207.692,0.41,Calm,FMS_MARITIME,2026-04-06
2021-11-23,10,MGO,71.32,14.2,340.8,24,651.6739,0.65,Calm,FMS_MARITIME,2026-04-06
2021-11-24,10,MGO,67.07,14.4,345.6,24,604.3286,0.9,Calm,FMS_MARITIME,2026-04-06
2021-11-25,10,LNG,48.2,9.4,225.6,24,665.3138,0.88,Rough,FMS_MARITIME,2026-04-06
2021-11-26,10,HFO,47.11,9.4,225.6,24,650.2684,0.97,Calm,FMS_MARITIME,2026-04-06
2021-11-27,10,HFO,50.48,10.8,259.2,24,606.4611,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,10,MGO,64.48,12.0,288.0,24,697.19,0.86,Calm,FMS_MARITIME,2026-04-06
2021-11-28,10,HFO,37.55,10.8,259.2,24,451.1215,0.77,Rough,FMS_MARITIME,2026-04-06
2021-11-28,10,MGO,59.61,14.3,343.2,24,540.867,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,11,LSMGO,64.78,14.7,352.8,24,571.7827,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,11,HFO,28.67,15.3,367.2,24,243.1328,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,11,LSMGO,45.07,17.1,410.4,24,341.9785,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-04,11,MGO,81.18,9.6,230.4,24,1097.1984,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,11,MGO,37.5,13.1,314.4,24,371.4218,0.63,Rough,FMS_MARITIME,2026-04-06
2021-11-06,11,HFO,67.54,17.9,429.6,24,489.5707,0.7,Rough,FMS_MARITIME,2026-04-06
2021-11-07,11,MGO,19.75,15.1,362.4,24,169.7061,0.76,Rough,FMS_MARITIME,2026-04-06
2021-11-08,11,MGO,50.19,11.2,268.8,24,581.4422,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,11,VLSFO,16.04,16.8,403.2,24,123.8804,0.71,Rough,FMS_MARITIME,2026-04-06
2021-11-10,11,VLSFO,78.07,10.8,259.2,24,937.9243,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,11,HFO,52.86,9.2,220.8,24,745.4984,0.92,Rough,FMS_MARITIME,2026-04-06
2021-11-12,11,LSMGO,16.76,12.5,300.0,24,173.9688,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,11,LNG,75.29,14.6,350.4,24,669.1012,0.44,Calm,FMS_MARITIME,2026-04-06
2021-11-14,11,HFO,38.16,9.3,223.2,24,532.3935,0.9,Rough,FMS_MARITIME,2026-04-06
2021-11-15,11,LSMGO,23.23,11.5,276.0,24,262.095,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,11,LNG,40.08,9.3,223.2,24,559.1806,0.63,Calm,FMS_MARITIME,2026-04-06
2021-11-17,11,LSMGO,68.39,17.7,424.8,24,501.3335,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,11,MGO,31.78,16.7,400.8,24,246.9135,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,11,VLSFO,49.2,9.8,235.2,24,651.398,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-20,11,VLSFO,55.07,8.1,194.4,24,882.1398,0.83,Rough,FMS_MARITIME,2026-04-06
2021-11-21,11,MGO,42.33,9.1,218.4,24,603.5514,0.81,Rough,FMS_MARITIME,2026-04-06
2021-11-22,11,MGO,57.89,8.1,194.4,24,927.312,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-23,11,LSMGO,81.85,12.0,288.0,24,885.0031,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,11,HFO,45.51,16.5,396.0,24,357.8741,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-11-25,11,HFO,48.17,10.7,256.8,24,584.1175,0.56,Rough,FMS_MARITIME,2026-04-06
2021-11-26,11,MGO,41.29,8.2,196.8,24,653.3387,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-27,11,LNG,27.35,16.6,398.4,24,213.7748,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-28,11,MGO,46.14,10.4,249.6,24,575.6409,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-28,11,MGO,29.35,17.8,427.2,24,213.9417,0.64,Calm,FMS_MARITIME,2026-04-06
2021-11-28,11,LNG,47.17,14.7,352.8,24,416.3474,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,12,LSMGO,17.43,8.7,208.8,24,259.9474,0.58,Rough,FMS_MARITIME,2026-04-06
2021-11-02,12,LNG,73.64,9.7,232.8,24,985.0299,0.53,Calm,FMS_MARITIME,2026-04-06
2021-11-03,12,HFO,23.52,17.1,410.4,24,178.4632,0.9,Rough,FMS_MARITIME,2026-04-06
2021-11-04,12,LNG,34.68,16.6,398.4,24,271.0681,0.94,Calm,FMS_MARITIME,2026-04-06
2021-11-05,12,LNG,26.78,16.4,393.6,24,211.8723,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-06,12,VLSFO,23.83,17.8,427.2,24,173.7046,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,12,MGO,48.93,9.4,225.6,24,675.3902,0.53,Calm,FMS_MARITIME,2026-04-06
2021-11-08,12,VLSFO,69.26,18.0,432.0,24,499.2492,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,12,MGO,49.29,10.6,254.4,24,603.3375,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,12,HFO,37.08,14.9,357.6,24,322.8946,0.82,Rough,FMS_MARITIME,2026-04-06
2021-11-11,12,LSMGO,76.57,8.0,192.0,24,1241.8697,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-12,12,LSMGO,50.68,15.9,381.6,24,413.5679,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-13,12,LNG,50.52,14.1,338.4,24,464.8915,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-14,12,LSMGO,72.69,12.3,295.2,24,766.7909,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-15,12,LSMGO,37.34,15.2,364.8,24,318.7411,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,12,LSMGO,15.89,14.3,343.2,24,144.1767,0.76,Rough,FMS_MARITIME,2026-04-06
2021-11-17,12,HFO,81.32,16.2,388.8,24,651.313,0.93,Calm,FMS_MARITIME,2026-04-06
2021-11-18,12,LSMGO,43.93,11.8,283.2,24,483.0439,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-19,12,VLSFO,58.55,11.6,278.4,24,654.9019,0.47,Calm,FMS_MARITIME,2026-04-06
2021-11-20,12,LSMGO,26.48,12.9,309.6,24,266.3395,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,12,LNG,50.33,13.1,314.4,24,498.4975,0.54,Rough,FMS_MARITIME,2026-04-06
2021-11-22,12,MGO,77.92,15.7,376.8,24,643.9567,0.68,Calm,FMS_MARITIME,2026-04-06
2021-11-23,12,LNG,67.85,15.1,362.4,24,583.0157,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,12,VLSFO,63.91,11.9,285.6,24,696.8338,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-25,12,HFO,84.53,8.0,192.0,24,1370.9709,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-26,12,LNG,73.49,16.8,403.2,24,567.579,0.72,Calm,FMS_MARITIME,2026-04-06
2021-11-27,12,MGO,25.03,17.5,420.0,24,185.5796,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-28,12,VLSFO,46.93,17.0,408.0,24,358.1863,0.66,Rough,FMS_MARITIME,2026-04-06
2021-11-28,12,LSMGO,24.24,17.0,408.0,24,185.0082,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-28,12,LNG,62.29,10.9,261.6,24,741.4796,0.87,Calm,FMS_MARITIME,2026-04-06
2021-11-01,13,MGO,55.84,9.2,220.8,24,787.5261,0.55,Rough,FMS_MARITIME,2026-04-06
2021-11-02,13,LNG,39.89,12.4,297.6,24,417.3974,0.61,Calm,FMS_MARITIME,2026-04-06
2021-11-03,13,VLSFO,69.64,16.7,400.8,24,541.0653,0.82,Rough,FMS_MARITIME,2026-04-06
2021-11-04,13,VLSFO,28.36,12.9,309.6,24,285.2488,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-05,13,LSMGO,63.79,9.9,237.6,24,836.0356,0.64,Calm,FMS_MARITIME,2026-04-06
2021-11-06,13,LNG,66.0,10.9,261.6,24,785.6422,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,13,HFO,35.49,11.8,283.2,24,390.2396,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-08,13,LSMGO,57.88,9.3,223.2,24,807.5194,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,13,HFO,23.91,16.6,398.4,24,186.8869,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,13,MGO,29.79,12.0,288.0,24,322.1044,0.77,Calm,FMS_MARITIME,2026-04-06
2021-11-11,13,MGO,81.21,9.6,230.4,24,1097.6039,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,13,HFO,31.66,11.8,283.2,24,348.1258,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,13,LNG,22.06,13.4,321.6,24,213.6034,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,13,LSMGO,58.97,11.5,276.0,24,665.3354,0.85,Calm,FMS_MARITIME,2026-04-06
2021-11-15,13,LSMGO,19.31,9.4,225.6,24,266.5396,0.81,Rough,FMS_MARITIME,2026-04-06
2021-11-16,13,VLSFO,21.55,9.4,225.6,24,297.4588,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,13,LNG,56.62,12.5,300.0,24,587.7156,0.78,Calm,FMS_MARITIME,2026-04-06
2021-11-18,13,LSMGO,44.56,12.0,288.0,24,481.805,0.49,Rough,FMS_MARITIME,2026-04-06
2021-11-19,13,MGO,61.63,16.4,393.6,24,487.591,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-20,13,MGO,33.43,14.1,338.4,24,307.6271,0.6,Calm,FMS_MARITIME,2026-04-06
2021-11-21,13,MGO,70.23,10.2,244.8,24,893.3669,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-22,13,VLSFO,15.07,13.1,314.4,24,149.262,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,13,HFO,59.14,17.2,412.8,24,446.1288,0.42,Rough,FMS_MARITIME,2026-04-06
2021-11-24,13,MGO,68.78,12.0,288.0,24,743.6837,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-25,13,LNG,54.09,16.4,393.6,24,427.9377,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-11-26,13,LNG,21.59,11.8,283.2,24,237.3985,0.95,Rough,FMS_MARITIME,2026-04-06
2021-11-27,13,LSMGO,39.15,14.9,357.6,24,340.9203,0.99,Rough,FMS_MARITIME,2026-04-06
2021-11-28,13,LSMGO,79.55,9.2,220.8,24,1121.9144,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,13,LNG,52.63,9.9,237.6,24,689.772,0.43,Rough,FMS_MARITIME,2026-04-06
2021-11-28,13,HFO,20.29,9.5,228.0,24,277.1187,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,14,LNG,32.32,13.9,333.6,24,301.6921,0.43,Rough,FMS_MARITIME,2026-04-06
2021-11-02,14,VLSFO,31.05,8.9,213.6,24,452.6671,0.88,Rough,FMS_MARITIME,2026-04-06
2021-11-03,14,HFO,74.22,9.4,225.6,24,1024.4729,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-04,14,HFO,27.17,12.0,288.0,24,293.7756,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,14,HFO,39.58,15.7,376.8,24,327.1022,0.96,Rough,FMS_MARITIME,2026-04-06
2021-11-06,14,LSMGO,20.8,17.1,410.4,24,157.8246,0.64,Calm,FMS_MARITIME,2026-04-06
2021-11-07,14,HFO,53.87,9.1,218.4,24,768.0915,0.7,Rough,FMS_MARITIME,2026-04-06
2021-11-08,14,LNG,15.51,17.7,424.8,24,113.6962,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,14,VLSFO,83.72,15.0,360.0,24,724.178,0.55,Rough,FMS_MARITIME,2026-04-06
2021-11-10,14,LSMGO,21.02,12.9,309.6,24,211.4221,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,14,LNG,19.8,15.4,369.6,24,166.8214,0.67,Calm,FMS_MARITIME,2026-04-06
2021-11-12,14,VLSFO,43.74,15.7,376.8,24,361.4818,0.68,Rough,FMS_MARITIME,2026-04-06
2021-11-13,14,LSMGO,38.73,14.0,336.0,24,358.9441,0.57,Rough,FMS_MARITIME,2026-04-06
2021-11-14,14,LSMGO,60.24,12.5,300.0,24,625.2912,0.68,Rough,FMS_MARITIME,2026-04-06
2021-11-15,14,LSMGO,17.56,9.7,232.8,24,234.8876,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-16,14,HFO,77.96,17.9,429.6,24,565.1011,0.47,Calm,FMS_MARITIME,2026-04-06
2021-11-17,14,LSMGO,33.35,10.8,259.2,24,400.6632,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,14,LSMGO,40.65,9.3,223.2,24,567.1331,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,14,LNG,59.63,13.1,314.4,24,590.6101,0.86,Rough,FMS_MARITIME,2026-04-06
2021-11-20,14,MGO,77.39,9.2,220.8,24,1091.4514,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-21,14,VLSFO,51.74,16.7,400.8,24,401.9919,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,14,VLSFO,38.4,15.9,381.6,24,313.3585,0.65,Rough,FMS_MARITIME,2026-04-06
2021-11-23,14,LNG,16.35,12.6,302.4,24,168.3661,0.45,Calm,FMS_MARITIME,2026-04-06
2021-11-24,14,LSMGO,84.67,11.9,285.6,24,923.1876,0.51,Calm,FMS_MARITIME,2026-04-06
2021-11-25,14,LNG,50.58,13.1,314.4,24,500.9737,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-26,14,HFO,50.12,8.3,199.2,24,783.5024,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-27,14,MGO,75.52,17.3,415.2,24,566.4,0.98,Calm,FMS_MARITIME,2026-04-06
2021-11-28,14,LNG,45.93,13.2,316.8,24,451.471,0.76,Rough,FMS_MARITIME,2026-04-06
2021-11-28,14,LSMGO,83.04,11.3,271.2,24,953.4903,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,14,VLSFO,25.59,12.3,295.2,24,269.9433,0.65,Rough,FMS_MARITIME,2026-04-06
2021-11-01,15,LNG,23.79,11.2,268.8,24,275.6029,0.57,Calm,FMS_MARITIME,2026-04-06
2021-11-02,15,MGO,74.14,9.3,223.2,24,1034.3726,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,15,MGO,18.04,13.1,314.4,24,178.6786,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-04,15,MGO,34.58,10.1,242.4,24,444.2332,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,15,HFO,25.73,14.9,357.6,24,224.0582,0.52,Calm,FMS_MARITIME,2026-04-06
2021-11-06,15,HFO,58.63,15.2,364.8,24,500.4765,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,15,MGO,15.79,15.5,372.0,24,132.1776,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-08,15,HFO,79.93,15.3,367.2,24,677.8377,0.61,Rough,FMS_MARITIME,2026-04-06
2021-11-09,15,HFO,44.15,11.9,285.6,24,481.3834,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-10,15,HFO,83.67,9.7,232.8,24,1119.1941,0.89,Calm,FMS_MARITIME,2026-04-06
2021-11-11,15,MGO,68.87,9.5,228.0,24,940.6192,0.76,Calm,FMS_MARITIME,2026-04-06
2021-11-12,15,HFO,43.42,15.8,379.2,24,356.5661,0.66,Rough,FMS_MARITIME,2026-04-06
2021-11-13,15,HFO,33.83,11.5,276.0,24,381.6907,0.57,Calm,FMS_MARITIME,2026-04-06
2021-11-14,15,HFO,35.51,11.3,271.2,24,407.7365,0.68,Rough,FMS_MARITIME,2026-04-06
2021-11-15,15,HFO,60.65,12.9,309.6,24,610.0262,0.61,Calm,FMS_MARITIME,2026-04-06
2021-11-16,15,MGO,24.21,10.3,247.2,24,304.9755,0.77,Calm,FMS_MARITIME,2026-04-06
2021-11-17,15,LSMGO,77.89,15.1,362.4,24,669.2866,0.43,Rough,FMS_MARITIME,2026-04-06
2021-11-18,15,MGO,74.28,9.0,216.0,24,1070.87,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-19,15,HFO,55.03,13.1,314.4,24,545.049,0.59,Calm,FMS_MARITIME,2026-04-06
2021-11-20,15,HFO,78.85,12.7,304.8,24,805.5738,0.75,Calm,FMS_MARITIME,2026-04-06
2021-11-21,15,VLSFO,78.16,12.1,290.4,24,838.1207,0.84,Rough,FMS_MARITIME,2026-04-06
2021-11-22,15,LSMGO,29.32,10.0,240.0,24,380.427,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,15,HFO,73.36,14.0,336.0,24,679.89,0.46,Rough,FMS_MARITIME,2026-04-06
2021-11-24,15,HFO,28.12,12.9,309.6,24,282.8349,0.72,Rough,FMS_MARITIME,2026-04-06
2021-11-25,15,MGO,46.23,9.6,230.4,24,624.8273,0.83,Calm,FMS_MARITIME,2026-04-06
2021-11-26,15,LSMGO,62.03,12.1,290.4,24,665.1564,0.88,Rough,FMS_MARITIME,2026-04-06
2021-11-27,15,LNG,79.93,9.9,237.6,24,1047.5674,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,15,HFO,47.79,13.1,314.4,24,473.3399,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,15,VLSFO,42.94,11.4,273.6,24,488.725,0.46,Calm,FMS_MARITIME,2026-04-06
2021-11-28,15,LNG,65.56,11.5,276.0,24,739.6878,0.55,Rough,FMS_MARITIME,2026-04-06
2021-11-01,16,LSMGO,71.52,8.1,194.4,24,1145.6444,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,16,LNG,80.47,8.6,206.4,24,1214.0677,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,16,VLSFO,35.45,16.9,405.6,24,272.1679,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-11-04,16,MGO,68.46,16.0,384.0,24,555.1678,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-05,16,VLSFO,75.96,17.9,429.6,24,550.6039,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-06,16,HFO,23.64,17.2,412.8,24,178.3308,0.97,Rough,FMS_MARITIME,2026-04-06
2021-11-07,16,LNG,50.42,10.2,244.8,24,641.3721,0.63,Rough,FMS_MARITIME,2026-04-06
2021-11-08,16,MGO,70.14,17.4,417.6,24,523.0267,0.45,Rough,FMS_MARITIME,2026-04-06
2021-11-09,16,LSMGO,20.2,10.7,256.8,24,244.9486,0.87,Calm,FMS_MARITIME,2026-04-06
2021-11-10,16,LNG,56.49,16.2,388.8,24,452.4431,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,16,VLSFO,28.22,8.8,211.2,24,416.0847,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-12,16,MGO,40.13,16.8,403.2,24,309.9326,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,16,VLSFO,40.33,12.3,295.2,24,425.4323,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,16,MGO,39.22,8.5,204.0,24,598.6818,0.55,Calm,FMS_MARITIME,2026-04-06
2021-11-15,16,MGO,41.95,10.0,240.0,24,544.3013,0.95,Rough,FMS_MARITIME,2026-04-06
2021-11-16,16,HFO,46.77,11.4,273.6,24,532.3164,0.92,Rough,FMS_MARITIME,2026-04-06
2021-11-17,16,VLSFO,18.87,9.3,223.2,24,263.2669,0.95,Calm,FMS_MARITIME,2026-04-06
2021-11-18,16,LSMGO,72.8,12.8,307.2,24,737.9531,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,16,VLSFO,43.85,14.6,350.4,24,389.6943,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-11-20,16,LSMGO,80.57,9.4,225.6,24,1112.1231,0.96,Rough,FMS_MARITIME,2026-04-06
2021-11-21,16,LSMGO,82.18,10.7,256.8,24,996.5285,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,16,HFO,36.42,10.7,256.8,24,441.635,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-23,16,LNG,23.45,16.5,396.0,24,184.4023,0.83,Calm,FMS_MARITIME,2026-04-06
2021-11-24,16,MGO,53.21,8.7,208.8,24,793.5629,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-11-25,16,VLSFO,21.02,13.9,333.6,24,196.2119,0.55,Calm,FMS_MARITIME,2026-04-06
2021-11-26,16,LNG,50.73,12.6,302.4,24,522.3982,0.84,Calm,FMS_MARITIME,2026-04-06
2021-11-27,16,LSMGO,63.62,15.4,369.6,24,536.0192,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,16,MGO,64.98,13.0,312.0,24,648.5504,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,16,LNG,63.08,8.1,194.4,24,1010.4481,0.71,Rough,FMS_MARITIME,2026-04-06
