log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-08-28,8,MGO,33.41,14.1,338.4,24,307.4431,0.6,Calm,FMS_MARITIME,2026-04-06
2023-08-28,8,HFO,79.61,10.1,242.4,24,1022.7126,0.51,Calm,FMS_MARITIME,2026-04-06
2023-08-01,9,MGO,18.88,8.0,192.0,24,306.21,0.58,Rough,FMS_MARITIME,2026-04-06
2023-08-02,9,LSMGO,50.95,8.5,204.0,24,777.7368,0.55,Rough,FMS_MARITIME,2026-04-06
2023-08-03,9,MGO,52.28,14.6,350.4,24,464.6116,0.47,Calm,FMS_MARITIME,2026-04-06
2023-08-04,9,VLSFO,32.97,12.5,300.0,24,342.2286,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,9,LSMGO,58.78,10.4,249.6,24,733.337,0.8,Calm,FMS_MARITIME,2026-04-06
2023-08-06,9,HFO,33.79,15.3,367.2,24,286.5525,1.0,Calm,FMS_MARITIME,2026-04-06
2023-08-07,9,LSMGO,17.7,12.4,297.6,24,185.2077,0.91,Calm,FMS_MARITIME,2026-04-06
2023-08-08,9,LSMGO,55.32,14.0,336.0,24,512.6979,0.86,Rough,FMS_MARITIME,2026-04-06
2023-08-09,9,MGO,51.12,17.1,410.4,24,387.8842,0.62,Rough,FMS_MARITIME,2026-04-06
2023-08-10,9,VLSFO,63.21,13.9,333.6,24,590.0358,0.41,Calm,FMS_MARITIME,2026-04-06
2023-08-11,9,LSMGO,62.25,13.7,328.8,24,589.5575,0.49,Calm,FMS_MARITIME,2026-04-06
2023-08-12,9,LSMGO,30.67,8.5,204.0,24,468.1685,0.42,Rough,FMS_MARITIME,2026-04-06
2023-08-13,9,HFO,28.99,16.3,391.2,24,230.764,0.54,Calm,FMS_MARITIME,2026-04-06
2023-08-14,9,LNG,29.06,11.5,276.0,24,327.8726,0.52,Calm,FMS_MARITIME,2026-04-06
2023-08-15,9,LNG,84.57,14.0,336.0,24,783.7827,0.66,Calm,FMS_MARITIME,2026-04-06
2023-08-16,9,MGO,68.62,17.9,429.6,24,497.3992,0.75,Rough,FMS_MARITIME,2026-04-06
2023-08-17,9,VLSFO,51.24,11.4,273.6,24,583.1921,0.73,Calm,FMS_MARITIME,2026-04-06
2023-08-18,9,LSMGO,69.79,12.5,300.0,24,724.4202,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,9,MGO,48.36,14.1,338.4,24,445.0149,0.6,Calm,FMS_MARITIME,2026-04-06
2023-08-20,9,LNG,48.45,10.2,244.8,24,616.3125,0.7,Rough,FMS_MARITIME,2026-04-06
2023-08-21,9,LSMGO,82.07,17.9,429.6,24,594.8929,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-22,9,LNG,28.55,13.2,316.8,24,280.6335,0.58,Rough,FMS_MARITIME,2026-04-06
2023-08-23,9,LSMGO,22.25,13.0,312.0,24,222.0721,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,9,LSMGO,61.22,16.5,396.0,24,481.4118,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,9,LNG,29.4,17.9,429.6,24,213.1089,0.66,Rough,FMS_MARITIME,2026-04-06
2023-08-26,9,LSMGO,64.19,11.5,276.0,24,724.2307,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-08-27,9,HFO,65.04,12.3,295.2,24,686.0927,0.89,Calm,FMS_MARITIME,2026-04-06
2023-08-28,9,VLSFO,27.14,14.7,352.8,24,239.552,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,9,HFO,61.88,15.8,379.2,24,508.1601,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-28,9,MGO,19.9,12.5,300.0,24,206.562,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-01,10,MGO,42.66,13.5,324.0,24,410.01,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,10,LSMGO,36.27,11.3,271.2,24,416.4631,0.63,Rough,FMS_MARITIME,2026-04-06
2023-08-03,10,LNG,49.69,13.3,319.2,24,484.7577,0.51,Rough,FMS_MARITIME,2026-04-06
2023-08-04,10,LNG,46.3,10.7,256.8,24,561.4416,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,10,LNG,57.75,16.8,403.2,24,446.0156,0.74,Calm,FMS_MARITIME,2026-04-06
2023-08-06,10,LSMGO,36.27,11.2,268.8,24,420.1815,0.81,Rough,FMS_MARITIME,2026-04-06
2023-08-07,10,VLSFO,17.32,12.3,295.2,24,182.7049,0.81,Rough,FMS_MARITIME,2026-04-06
2023-08-08,10,HFO,72.44,11.2,268.8,24,839.2045,0.56,Calm,FMS_MARITIME,2026-04-06
2023-08-09,10,VLSFO,33.14,14.3,343.2,24,300.6934,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,10,VLSFO,79.86,15.1,362.4,24,686.2142,0.86,Calm,FMS_MARITIME,2026-04-06
2023-08-11,10,MGO,51.15,13.6,326.4,24,487.9936,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-08-12,10,HFO,66.25,12.9,309.6,24,666.3517,0.79,Calm,FMS_MARITIME,2026-04-06
2023-08-13,10,HFO,69.97,8.1,194.4,24,1120.8157,0.71,Rough,FMS_MARITIME,2026-04-06
2023-08-14,10,VLSFO,45.07,9.8,235.2,24,596.7176,0.64,Rough,FMS_MARITIME,2026-04-06
2023-08-15,10,LNG,76.79,11.8,283.2,24,844.3646,0.7,Calm,FMS_MARITIME,2026-04-06
2023-08-16,10,VLSFO,19.65,11.3,271.2,24,225.6272,0.56,Calm,FMS_MARITIME,2026-04-06
2023-08-17,10,LSMGO,50.2,9.4,225.6,24,692.9202,0.65,Calm,FMS_MARITIME,2026-04-06
2023-08-18,10,HFO,43.12,16.3,391.2,24,343.2405,0.73,Calm,FMS_MARITIME,2026-04-06
2023-08-19,10,LNG,41.05,9.2,220.8,24,578.9389,0.42,Calm,FMS_MARITIME,2026-04-06
2023-08-20,10,VLSFO,52.93,10.9,261.6,24,630.0612,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-08-21,10,VLSFO,49.83,15.8,379.2,24,409.2052,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,10,VLSFO,47.54,13.1,314.4,24,470.8637,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,10,HFO,53.3,14.4,345.6,24,480.2552,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,10,LNG,79.07,17.2,412.8,24,596.4728,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-25,10,VLSFO,20.61,14.7,352.8,24,181.9148,0.7,Calm,FMS_MARITIME,2026-04-06
2023-08-26,10,HFO,35.55,17.6,422.4,24,262.0803,0.58,Rough,FMS_MARITIME,2026-04-06
2023-08-27,10,MGO,67.49,13.3,319.2,24,658.4081,0.66,Rough,FMS_MARITIME,2026-04-06
2023-08-28,10,HFO,55.02,11.9,285.6,24,599.9029,0.66,Calm,FMS_MARITIME,2026-04-06
2023-08-28,10,LSMGO,60.27,15.3,367.2,24,511.1132,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,10,MGO,15.36,14.8,355.2,24,134.6595,0.52,Rough,FMS_MARITIME,2026-04-06
2023-08-01,11,MGO,59.39,9.5,228.0,24,811.1424,0.81,Calm,FMS_MARITIME,2026-04-06
2023-08-02,11,LSMGO,67.98,11.9,285.6,24,741.2105,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,11,LNG,58.11,10.1,242.4,24,746.5121,0.58,Calm,FMS_MARITIME,2026-04-06
2023-08-04,11,HFO,23.57,11.6,278.4,24,263.6386,0.99,Calm,FMS_MARITIME,2026-04-06
2023-08-05,11,VLSFO,15.72,10.9,261.6,24,187.1257,0.72,Rough,FMS_MARITIME,2026-04-06
2023-08-06,11,VLSFO,30.62,8.7,208.8,24,456.6603,0.82,Rough,FMS_MARITIME,2026-04-06
2023-08-07,11,LSMGO,58.02,13.8,331.2,24,545.5141,0.43,Rough,FMS_MARITIME,2026-04-06
2023-08-08,11,MGO,30.52,16.6,398.4,24,238.5524,0.75,Rough,FMS_MARITIME,2026-04-06
2023-08-09,11,LSMGO,72.46,15.5,372.0,24,606.5603,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-10,11,VLSFO,78.01,12.0,288.0,24,843.4831,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,11,LSMGO,20.33,17.4,417.6,24,151.5987,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-08-12,11,MGO,44.23,12.8,307.2,24,448.3471,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,11,LSMGO,15.37,10.8,259.2,24,184.6535,0.94,Rough,FMS_MARITIME,2026-04-06
2023-08-14,11,MGO,28.75,9.7,232.8,24,384.5683,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-15,11,LNG,33.82,8.8,211.2,24,498.6528,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,11,LNG,21.73,17.1,410.4,24,164.8811,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,11,MGO,16.08,15.4,369.6,24,135.4792,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,11,VLSFO,17.75,17.3,415.2,24,133.125,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,11,LSMGO,23.53,9.2,220.8,24,331.8497,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,11,MGO,28.55,14.5,348.0,24,255.4733,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-21,11,LSMGO,37.63,15.5,372.0,24,314.9995,0.94,Calm,FMS_MARITIME,2026-04-06
2023-08-22,11,VLSFO,43.47,10.1,242.4,24,558.4389,0.99,Rough,FMS_MARITIME,2026-04-06
2023-08-23,11,HFO,81.84,11.3,271.2,24,939.7115,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,11,HFO,15.84,10.3,247.2,24,199.5379,0.65,Rough,FMS_MARITIME,2026-04-06
2023-08-25,11,MGO,25.46,13.6,326.4,24,242.8996,0.68,Calm,FMS_MARITIME,2026-04-06
2023-08-26,11,LNG,31.21,16.3,391.2,24,248.4354,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-27,11,MGO,30.46,14.6,350.4,24,270.6976,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,11,LNG,23.32,11.8,283.2,24,256.4212,0.49,Rough,FMS_MARITIME,2026-04-06
2023-08-28,11,LNG,42.15,8.6,206.4,24,635.9259,0.79,Calm,FMS_MARITIME,2026-04-06
2023-08-28,11,VLSFO,59.37,16.0,384.0,24,481.4536,0.81,Rough,FMS_MARITIME,2026-04-06
2023-08-01,12,MGO,35.51,15.0,360.0,24,307.1615,0.62,Calm,FMS_MARITIME,2026-04-06
2023-08-02,12,LNG,66.54,11.6,278.4,24,744.2728,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-03,12,HFO,65.37,12.9,309.6,24,657.5006,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,12,LSMGO,63.32,8.4,201.6,24,978.0679,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,12,VLSFO,46.95,8.5,204.0,24,716.6779,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-06,12,LSMGO,15.97,13.9,333.6,24,149.0725,0.97,Rough,FMS_MARITIME,2026-04-06
2023-08-07,12,LNG,57.56,17.2,412.8,24,434.2099,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,12,MGO,28.58,11.5,276.0,24,322.457,0.75,Calm,FMS_MARITIME,2026-04-06
2023-08-09,12,LSMGO,61.26,8.9,213.6,24,893.0882,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,12,HFO,70.62,14.2,340.8,24,645.2778,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,12,VLSFO,80.38,12.3,295.2,24,847.911,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-12,12,VLSFO,22.28,13.7,328.8,24,211.0095,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,12,LSMGO,78.11,8.6,206.4,24,1178.4619,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-14,12,VLSFO,16.78,8.6,206.4,24,253.1634,0.49,Calm,FMS_MARITIME,2026-04-06
2023-08-15,12,MGO,67.84,15.8,379.2,24,557.1038,0.43,Calm,FMS_MARITIME,2026-04-06
2023-08-16,12,LSMGO,80.92,11.5,276.0,24,912.9887,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,12,HFO,52.0,13.4,321.6,24,503.5075,0.83,Calm,FMS_MARITIME,2026-04-06
2023-08-18,12,LSMGO,32.74,13.0,312.0,24,326.7704,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,12,LNG,57.65,15.0,360.0,24,498.6725,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,12,LSMGO,44.57,12.2,292.8,24,474.0129,0.79,Rough,FMS_MARITIME,2026-04-06
2023-08-21,12,LNG,83.67,12.8,307.2,24,848.1393,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-22,12,LNG,16.3,10.5,252.0,24,201.4214,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,12,MGO,35.79,13.5,324.0,24,343.9817,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,12,HFO,38.14,9.4,225.6,24,526.4537,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,12,LNG,16.94,17.9,429.6,24,122.7913,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,12,LSMGO,64.16,16.3,391.2,24,510.7215,0.52,Calm,FMS_MARITIME,2026-04-06
2023-08-27,12,LNG,17.88,17.5,420.0,24,132.5674,0.59,Calm,FMS_MARITIME,2026-04-06
2023-08-28,12,MGO,69.21,17.9,429.6,24,501.6758,0.84,Rough,FMS_MARITIME,2026-04-06
2023-08-28,12,LSMGO,31.55,13.8,331.2,24,296.6386,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-28,12,MGO,41.61,10.4,249.6,24,519.1248,0.62,Calm,FMS_MARITIME,2026-04-06
2023-08-01,13,HFO,15.17,11.3,271.2,24,174.1865,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,13,HFO,84.03,14.6,350.4,24,746.7735,0.8,Rough,FMS_MARITIME,2026-04-06
2023-08-03,13,VLSFO,46.37,14.0,336.0,24,429.7505,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,13,LSMGO,60.85,12.1,290.4,24,652.5031,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-05,13,LNG,34.97,9.1,218.4,24,498.6107,0.52,Calm,FMS_MARITIME,2026-04-06
2023-08-06,13,VLSFO,18.9,16.5,396.0,24,148.6227,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,13,MGO,75.59,9.9,237.6,24,990.6871,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,13,LSMGO,17.48,15.8,379.2,24,143.5462,0.78,Calm,FMS_MARITIME,2026-04-06
2023-08-09,13,LSMGO,68.42,9.8,235.2,24,905.8668,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,13,MGO,25.69,11.7,280.8,24,284.8955,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,13,LNG,75.88,8.4,201.6,24,1172.075,0.84,Rough,FMS_MARITIME,2026-04-06
2023-08-12,13,MGO,61.88,12.1,290.4,24,663.5479,0.89,Calm,FMS_MARITIME,2026-04-06
2023-08-13,13,VLSFO,37.18,12.8,307.2,24,376.8832,0.56,Calm,FMS_MARITIME,2026-04-06
2023-08-14,13,LNG,35.82,16.8,403.2,24,276.6455,0.64,Calm,FMS_MARITIME,2026-04-06
2023-08-15,13,LSMGO,17.9,15.1,362.4,24,153.8096,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-16,13,LNG,41.19,14.6,350.4,24,366.055,0.66,Calm,FMS_MARITIME,2026-04-06
2023-08-17,13,VLSFO,78.19,11.7,280.8,24,867.1071,0.51,Calm,FMS_MARITIME,2026-04-06
2023-08-18,13,VLSFO,73.31,14.2,340.8,24,669.8572,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,13,LSMGO,53.34,14.7,352.8,24,470.8071,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-20,13,LNG,41.31,17.6,422.4,24,304.5439,0.51,Calm,FMS_MARITIME,2026-04-06
2023-08-21,13,MGO,36.07,13.3,319.2,24,351.8859,0.56,Calm,FMS_MARITIME,2026-04-06
2023-08-22,13,VLSFO,50.22,9.8,235.2,24,664.9026,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,13,MGO,26.68,11.4,273.6,24,303.6605,0.59,Calm,FMS_MARITIME,2026-04-06
2023-08-24,13,MGO,57.72,17.4,417.6,24,430.4121,0.89,Rough,FMS_MARITIME,2026-04-06
2023-08-25,13,VLSFO,83.73,15.7,376.8,24,691.9725,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-26,13,MGO,69.84,16.1,386.4,24,562.841,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-27,13,MGO,35.5,10.9,261.6,24,422.5803,0.9,Rough,FMS_MARITIME,2026-04-06
2023-08-28,13,MGO,28.26,13.0,312.0,24,282.0565,0.72,Calm,FMS_MARITIME,2026-04-06
2023-08-28,13,LNG,27.01,15.1,362.4,24,232.0892,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-28,13,HFO,74.69,15.8,379.2,24,613.3562,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,14,HFO,77.04,9.3,223.2,24,1074.8323,0.9,Calm,FMS_MARITIME,2026-04-06
2023-08-02,14,LSMGO,78.8,9.8,235.2,24,1043.2959,0.96,Rough,FMS_MARITIME,2026-04-06
2023-08-03,14,VLSFO,46.86,11.2,268.8,24,542.8647,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,14,VLSFO,52.51,14.0,336.0,24,486.6552,0.72,Calm,FMS_MARITIME,2026-04-06
2023-08-05,14,LNG,43.85,11.5,276.0,24,494.7424,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-08-06,14,VLSFO,82.54,11.7,280.8,24,915.3474,0.58,Calm,FMS_MARITIME,2026-04-06
2023-08-07,14,HFO,79.39,16.6,398.4,24,620.5333,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,14,MGO,20.27,8.3,199.2,24,316.8714,0.93,Rough,FMS_MARITIME,2026-04-06
2023-08-09,14,LSMGO,28.27,8.9,213.6,24,412.1385,0.42,Rough,FMS_MARITIME,2026-04-06
2023-08-10,14,LNG,82.48,16.9,405.6,24,633.2414,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,14,MGO,29.54,9.3,223.2,24,412.1306,0.53,Rough,FMS_MARITIME,2026-04-06
2023-08-12,14,MGO,83.06,14.1,338.4,24,764.3287,0.79,Calm,FMS_MARITIME,2026-04-06
2023-08-13,14,MGO,19.91,15.1,362.4,24,171.081,0.83,Rough,FMS_MARITIME,2026-04-06
2023-08-14,14,LNG,78.43,10.1,242.4,24,1007.5537,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,14,MGO,18.06,12.5,300.0,24,187.4628,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,14,VLSFO,71.87,12.5,300.0,24,746.0106,0.92,Calm,FMS_MARITIME,2026-04-06
2023-08-17,14,LSMGO,16.32,11.3,271.2,24,187.3912,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,14,HFO,48.2,9.9,237.6,24,631.7121,0.54,Calm,FMS_MARITIME,2026-04-06
2023-08-19,14,VLSFO,18.48,10.9,261.6,24,219.9798,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,14,VLSFO,33.11,8.0,192.0,24,537.0028,0.47,Calm,FMS_MARITIME,2026-04-06
2023-08-21,14,VLSFO,49.54,8.2,196.8,24,783.8799,0.73,Rough,FMS_MARITIME,2026-04-06
2023-08-22,14,LNG,52.39,9.0,216.0,24,755.2892,0.74,Calm,FMS_MARITIME,2026-04-06
2023-08-23,14,VLSFO,17.07,10.4,249.6,24,212.9647,0.57,Calm,FMS_MARITIME,2026-04-06
2023-08-24,14,HFO,58.68,11.9,285.6,24,639.8092,0.65,Calm,FMS_MARITIME,2026-04-06
2023-08-25,14,LSMGO,77.44,14.6,350.4,24,688.2082,0.68,Rough,FMS_MARITIME,2026-04-06
2023-08-26,14,LNG,60.85,13.6,326.4,24,580.5358,0.87,Rough,FMS_MARITIME,2026-04-06
2023-08-27,14,VLSFO,26.43,11.6,278.4,24,295.6287,0.54,Calm,FMS_MARITIME,2026-04-06
2023-08-28,14,LSMGO,17.04,15.0,360.0,24,147.396,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,14,LNG,84.93,16.5,396.0,24,667.8586,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,14,MGO,28.94,14.0,336.0,24,268.2118,0.76,Calm,FMS_MARITIME,2026-04-06
2023-08-01,15,LNG,44.9,16.0,384.0,24,364.1109,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,15,VLSFO,71.01,12.6,302.4,24,731.2339,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,15,HFO,78.58,13.4,321.6,24,760.8772,0.96,Rough,FMS_MARITIME,2026-04-06
2023-08-04,15,VLSFO,65.81,15.2,364.8,24,561.7663,0.93,Calm,FMS_MARITIME,2026-04-06
2023-08-05,15,LNG,17.83,8.1,194.4,24,285.6102,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-08-06,15,LNG,50.43,8.3,199.2,24,788.3485,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,15,MGO,58.77,14.3,343.2,24,533.2453,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-08,15,LSMGO,84.79,16.2,388.8,24,679.1051,0.81,Rough,FMS_MARITIME,2026-04-06
2023-08-09,15,MGO,35.11,12.6,302.4,24,361.5494,0.6,Rough,FMS_MARITIME,2026-04-06
2023-08-10,15,LNG,15.95,16.8,403.2,24,123.1853,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,15,MGO,18.91,10.9,261.6,24,225.0984,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-12,15,VLSFO,19.2,11.8,283.2,24,211.1186,0.99,Rough,FMS_MARITIME,2026-04-06
2023-08-13,15,LNG,21.0,9.9,237.6,24,275.2273,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-14,15,HFO,49.64,16.6,398.4,24,387.9994,0.43,Calm,FMS_MARITIME,2026-04-06
2023-08-15,15,LNG,18.24,14.5,348.0,24,163.2166,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-16,15,VLSFO,64.6,9.8,235.2,24,855.2908,0.8,Rough,FMS_MARITIME,2026-04-06
2023-08-17,15,LSMGO,63.84,9.7,232.8,24,853.9423,0.63,Calm,FMS_MARITIME,2026-04-06
2023-08-18,15,MGO,22.23,15.6,374.4,24,184.8938,0.98,Rough,FMS_MARITIME,2026-04-06
2023-08-19,15,LSMGO,63.78,16.7,400.8,24,495.5362,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,15,VLSFO,41.6,14.1,338.4,24,382.8085,0.66,Rough,FMS_MARITIME,2026-04-06
2023-08-21,15,LNG,82.68,9.6,230.4,24,1117.4719,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,15,HFO,34.52,16.8,403.2,24,266.6054,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,15,VLSFO,39.47,14.6,350.4,24,350.7693,0.4,Rough,FMS_MARITIME,2026-04-06
2023-08-24,15,MGO,56.09,9.9,237.6,24,735.1189,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-25,15,MGO,18.72,9.5,228.0,24,255.6758,0.7,Rough,FMS_MARITIME,2026-04-06
2023-08-26,15,MGO,60.12,8.9,213.6,24,876.4685,0.6,Rough,FMS_MARITIME,2026-04-06
2023-08-27,15,LSMGO,46.27,10.8,259.2,24,555.8826,0.93,Calm,FMS_MARITIME,2026-04-06
2023-08-28,15,MGO,65.18,11.0,264.0,24,768.8277,0.46,Rough,FMS_MARITIME,2026-04-06
2023-08-28,15,VLSFO,52.48,14.7,352.8,24,463.2163,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-28,15,MGO,66.51,14.7,352.8,24,587.0526,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,16,MGO,28.23,15.8,379.2,24,231.8255,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,16,LNG,57.09,14.0,336.0,24,529.102,0.72,Calm,FMS_MARITIME,2026-04-06
2023-08-03,16,VLSFO,18.62,17.6,422.4,24,137.2696,0.67,Calm,FMS_MARITIME,2026-04-06
2023-08-04,16,HFO,81.06,8.3,199.2,24,1267.1729,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,16,HFO,81.72,11.9,285.6,24,891.0227,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-06,16,VLSFO,20.48,13.4,321.6,24,198.3045,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,16,LNG,20.94,12.8,307.2,24,212.2629,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,16,LSMGO,58.38,14.1,338.4,24,537.2202,0.97,Rough,FMS_MARITIME,2026-04-06
2023-08-09,16,LSMGO,52.37,17.3,415.2,24,392.775,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,16,MGO,19.36,12.1,290.4,24,207.6,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,16,LNG,46.24,13.8,331.2,24,434.7565,0.84,Rough,FMS_MARITIME,2026-04-06
2023-08-12,16,HFO,71.05,11.9,285.6,24,774.6838,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,16,LSMGO,19.25,13.6,326.4,24,183.6535,0.84,Rough,FMS_MARITIME,2026-04-06
2023-08-14,16,LSMGO,42.91,13.1,314.4,24,425.0055,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,16,LNG,35.71,11.1,266.4,24,417.4209,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,16,VLSFO,36.41,16.5,396.0,24,286.315,0.81,Calm,FMS_MARITIME,2026-04-06
2023-08-17,16,HFO,36.6,17.6,422.4,24,269.821,0.42,Calm,FMS_MARITIME,2026-04-06
2023-08-18,16,VLSFO,46.6,14.6,350.4,24,414.1336,0.94,Calm,FMS_MARITIME,2026-04-06
2023-08-19,16,HFO,17.24,16.3,391.2,24,137.2325,0.59,Calm,FMS_MARITIME,2026-04-06
2023-08-20,16,HFO,30.41,17.4,417.6,24,226.7642,0.75,Calm,FMS_MARITIME,2026-04-06
2023-08-21,16,MGO,69.25,17.2,412.8,24,522.3946,0.92,Rough,FMS_MARITIME,2026-04-06
2023-08-22,16,LNG,72.94,15.0,360.0,24,630.931,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,16,LNG,62.92,11.0,264.0,24,742.17,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,16,VLSFO,54.1,9.8,235.2,24,716.273,0.63,Calm,FMS_MARITIME,2026-04-06
2023-08-25,16,LSMGO,23.61,15.7,376.8,24,195.1209,0.63,Calm,FMS_MARITIME,2026-04-06
2023-08-26,16,HFO,74.19,14.2,340.8,24,677.8981,0.5,Calm,FMS_MARITIME,2026-04-06
2023-08-27,16,VLSFO,26.14,10.6,254.4,24,319.9684,0.91,Rough,FMS_MARITIME,2026-04-06
