log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-02-28,8,LSMGO,59.8,13.9,333.6,24,558.205,0.59,Calm,FMS_MARITIME,2026-04-06
2022-02-28,8,LNG,68.17,18.0,432.0,24,491.3921,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-02-01,9,HFO,67.08,12.3,295.2,24,707.6122,0.58,Rough,FMS_MARITIME,2026-04-06
2022-02-02,9,MGO,22.05,12.5,300.0,24,228.879,0.83,Calm,FMS_MARITIME,2026-04-06
2022-02-03,9,LSMGO,48.98,14.1,338.4,24,450.7202,0.72,Calm,FMS_MARITIME,2026-04-06
2022-02-04,9,MGO,45.57,11.1,266.4,24,532.6764,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-02-05,9,LSMGO,54.31,15.8,379.2,24,445.9951,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,9,VLSFO,44.72,14.2,340.8,24,408.6211,0.94,Rough,FMS_MARITIME,2026-04-06
2022-02-07,9,HFO,73.51,9.1,218.4,24,1048.1234,0.53,Calm,FMS_MARITIME,2026-04-06
2022-02-08,9,MGO,56.29,11.9,285.6,24,613.7502,0.56,Calm,FMS_MARITIME,2026-04-06
2022-02-09,9,MGO,33.53,12.3,295.2,24,353.7006,0.87,Calm,FMS_MARITIME,2026-04-06
2022-02-10,9,LSMGO,68.15,8.9,213.6,24,993.5351,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-11,9,LSMGO,70.95,17.1,410.4,24,538.3487,0.58,Calm,FMS_MARITIME,2026-04-06
2022-02-12,9,MGO,73.43,17.8,427.2,24,535.2552,0.57,Calm,FMS_MARITIME,2026-04-06
2022-02-13,9,MGO,30.58,12.4,297.6,24,319.9802,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-02-14,9,LSMGO,75.73,11.7,280.8,24,839.8263,0.97,Calm,FMS_MARITIME,2026-04-06
2022-02-15,9,VLSFO,25.68,9.7,232.8,24,343.5031,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-02-16,9,LNG,78.41,15.7,376.8,24,648.0062,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-17,9,VLSFO,43.93,14.6,350.4,24,390.4053,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-02-18,9,VLSFO,42.79,8.1,194.4,24,685.4324,0.92,Calm,FMS_MARITIME,2026-04-06
2022-02-19,9,VLSFO,37.84,17.7,424.8,24,277.3864,0.76,Rough,FMS_MARITIME,2026-04-06
2022-02-20,9,VLSFO,72.87,8.6,206.4,24,1099.4049,0.56,Rough,FMS_MARITIME,2026-04-06
2022-02-21,9,VLSFO,67.29,17.7,424.8,24,493.2699,0.54,Calm,FMS_MARITIME,2026-04-06
2022-02-22,9,HFO,25.86,8.4,201.6,24,399.4446,0.45,Calm,FMS_MARITIME,2026-04-06
2022-02-23,9,VLSFO,73.93,9.8,235.2,24,978.8181,0.65,Calm,FMS_MARITIME,2026-04-06
2022-02-24,9,MGO,65.63,11.1,266.4,24,767.1615,0.83,Rough,FMS_MARITIME,2026-04-06
2022-02-25,9,MGO,57.97,10.6,254.4,24,709.5856,0.6,Rough,FMS_MARITIME,2026-04-06
2022-02-26,9,VLSFO,25.19,16.6,398.4,24,196.8917,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-27,9,HFO,19.41,13.8,331.2,24,182.4962,0.91,Rough,FMS_MARITIME,2026-04-06
2022-02-28,9,HFO,52.92,12.2,292.8,24,562.8172,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,9,MGO,31.43,13.7,328.8,24,297.6673,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,9,MGO,35.61,17.3,415.2,24,267.075,0.7,Rough,FMS_MARITIME,2026-04-06
2022-02-01,10,VLSFO,54.63,17.4,417.6,24,407.3703,0.65,Rough,FMS_MARITIME,2026-04-06
2022-02-02,10,LSMGO,52.88,10.1,242.4,24,679.3248,0.72,Rough,FMS_MARITIME,2026-04-06
2022-02-03,10,MGO,20.0,16.3,391.2,24,159.2025,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,10,HFO,48.47,10.5,252.0,24,598.9507,0.51,Calm,FMS_MARITIME,2026-04-06
2022-02-05,10,LSMGO,28.97,17.4,417.6,24,216.0263,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,10,LSMGO,59.05,13.1,314.4,24,584.8655,0.75,Calm,FMS_MARITIME,2026-04-06
2022-02-07,10,MGO,33.51,10.9,261.6,24,398.892,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-02-08,10,MGO,83.2,15.1,362.4,24,714.9139,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-02-09,10,MGO,18.63,10.3,247.2,24,234.6837,0.7,Rough,FMS_MARITIME,2026-04-06
2022-02-10,10,LSMGO,34.09,12.0,288.0,24,368.5981,0.94,Rough,FMS_MARITIME,2026-04-06
2022-02-11,10,MGO,47.13,13.4,321.6,24,456.3521,0.4,Calm,FMS_MARITIME,2026-04-06
2022-02-12,10,VLSFO,59.8,13.1,314.4,24,592.2939,0.99,Rough,FMS_MARITIME,2026-04-06
2022-02-13,10,LSMGO,18.08,16.1,386.4,24,145.7068,0.87,Calm,FMS_MARITIME,2026-04-06
2022-02-14,10,VLSFO,67.91,15.9,381.6,24,554.1712,0.49,Rough,FMS_MARITIME,2026-04-06
2022-02-15,10,MGO,58.62,8.3,199.2,24,916.3789,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-02-16,10,LNG,48.12,13.5,324.0,24,462.4867,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-02-17,10,VLSFO,61.76,13.2,316.8,24,607.0727,0.97,Rough,FMS_MARITIME,2026-04-06
2022-02-18,10,HFO,65.81,11.9,285.6,24,717.5502,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-19,10,HFO,40.68,9.7,232.8,24,544.1474,0.48,Calm,FMS_MARITIME,2026-04-06
2022-02-20,10,MGO,39.47,16.9,405.6,24,303.0315,0.9,Rough,FMS_MARITIME,2026-04-06
2022-02-21,10,HFO,21.03,17.6,422.4,24,155.0365,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,10,HFO,82.99,8.7,208.8,24,1237.6957,0.44,Calm,FMS_MARITIME,2026-04-06
2022-02-23,10,VLSFO,67.83,16.4,393.6,24,536.6428,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,10,LNG,44.22,14.5,348.0,24,395.6928,0.83,Calm,FMS_MARITIME,2026-04-06
2022-02-25,10,VLSFO,28.06,14.8,355.2,24,245.999,0.73,Rough,FMS_MARITIME,2026-04-06
2022-02-26,10,LSMGO,43.93,14.9,357.6,24,382.5448,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-02-27,10,VLSFO,67.97,10.3,247.2,24,856.224,0.77,Calm,FMS_MARITIME,2026-04-06
2022-02-28,10,MGO,26.61,14.2,340.8,24,243.1442,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,10,MGO,49.36,15.0,360.0,24,426.964,0.42,Rough,FMS_MARITIME,2026-04-06
2022-02-28,10,HFO,42.53,14.1,338.4,24,391.3665,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-02-01,11,VLSFO,39.46,12.9,309.6,24,396.8942,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-02,11,LSMGO,32.32,15.3,367.2,24,274.0863,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-02-03,11,VLSFO,42.28,10.0,240.0,24,548.583,0.59,Calm,FMS_MARITIME,2026-04-06
2022-02-04,11,HFO,65.0,10.8,259.2,24,780.9028,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-02-05,11,VLSFO,53.09,9.4,225.6,24,732.8114,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,11,LNG,77.32,9.5,228.0,24,1056.0284,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-02-07,11,HFO,24.36,14.8,355.2,24,213.5615,0.67,Calm,FMS_MARITIME,2026-04-06
2022-02-08,11,LNG,15.89,12.4,297.6,24,166.2683,0.89,Rough,FMS_MARITIME,2026-04-06
2022-02-09,11,MGO,22.26,13.9,333.6,24,207.7867,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-02-10,11,LNG,52.17,9.6,230.4,24,705.1102,0.81,Calm,FMS_MARITIME,2026-04-06
2022-02-11,11,VLSFO,19.19,9.0,216.0,24,276.6558,0.58,Calm,FMS_MARITIME,2026-04-06
2022-02-12,11,LNG,76.41,9.2,220.8,24,1077.6302,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-02-13,11,LSMGO,27.08,15.3,367.2,24,229.649,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-14,11,MGO,15.45,11.3,271.2,24,177.4015,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,11,LNG,78.24,9.9,237.6,24,1025.4182,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-02-16,11,LSMGO,78.84,12.9,309.6,24,792.9837,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-02-17,11,VLSFO,74.36,11.1,266.4,24,869.2081,0.49,Calm,FMS_MARITIME,2026-04-06
2022-02-18,11,HFO,46.95,8.6,206.4,24,708.3445,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-02-19,11,MGO,27.85,8.1,194.4,24,446.1157,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-02-20,11,VLSFO,74.14,16.0,384.0,24,601.2291,0.71,Rough,FMS_MARITIME,2026-04-06
2022-02-21,11,MGO,37.84,11.1,266.4,24,442.3189,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,11,VLSFO,56.9,10.5,252.0,24,703.1214,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-02-23,11,HFO,21.52,15.3,367.2,24,182.498,0.59,Rough,FMS_MARITIME,2026-04-06
2022-02-24,11,VLSFO,48.41,9.4,225.6,24,668.2125,0.58,Calm,FMS_MARITIME,2026-04-06
2022-02-25,11,LNG,43.38,16.3,391.2,24,345.3101,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,11,LSMGO,73.69,9.8,235.2,24,975.6406,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-02-27,11,HFO,63.07,16.4,393.6,24,498.9837,0.85,Calm,FMS_MARITIME,2026-04-06
2022-02-28,11,HFO,51.5,12.8,307.2,24,522.041,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,11,LSMGO,26.12,17.4,417.6,24,194.7741,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,11,MGO,83.3,12.0,288.0,24,900.6812,0.96,Calm,FMS_MARITIME,2026-04-06
2022-02-01,12,HFO,61.39,8.6,206.4,24,926.2038,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-02,12,LNG,19.45,8.2,196.8,24,307.7607,0.73,Calm,FMS_MARITIME,2026-04-06
2022-02-03,12,HFO,41.37,11.4,273.6,24,470.8559,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,12,HFO,76.76,18.0,432.0,24,553.3117,0.76,Calm,FMS_MARITIME,2026-04-06
2022-02-05,12,LNG,77.77,18.0,432.0,24,560.5921,0.62,Calm,FMS_MARITIME,2026-04-06
2022-02-06,12,VLSFO,21.68,13.1,314.4,24,214.7313,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-02-07,12,MGO,52.59,14.3,343.2,24,477.1715,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-02-08,12,HFO,40.85,14.7,352.8,24,360.5638,0.65,Calm,FMS_MARITIME,2026-04-06
2022-02-09,12,VLSFO,81.05,15.8,379.2,24,665.5847,0.51,Calm,FMS_MARITIME,2026-04-06
2022-02-10,12,LNG,44.1,17.8,427.2,24,321.4593,0.96,Rough,FMS_MARITIME,2026-04-06
2022-02-11,12,MGO,19.8,17.0,408.0,24,151.1206,0.75,Calm,FMS_MARITIME,2026-04-06
2022-02-12,12,LSMGO,51.45,9.5,228.0,24,702.6987,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-02-13,12,MGO,81.92,15.9,381.6,24,668.4981,0.61,Calm,FMS_MARITIME,2026-04-06
2022-02-14,12,LSMGO,36.68,12.5,300.0,24,380.7384,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-15,12,VLSFO,17.23,16.3,391.2,24,137.1529,0.49,Calm,FMS_MARITIME,2026-04-06
2022-02-16,12,LSMGO,75.07,13.4,321.6,24,726.8905,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-02-17,12,MGO,29.45,11.0,264.0,24,347.3761,0.42,Calm,FMS_MARITIME,2026-04-06
2022-02-18,12,MGO,51.54,12.9,309.6,24,518.3965,0.45,Calm,FMS_MARITIME,2026-04-06
2022-02-19,12,LNG,31.26,17.9,429.6,24,226.5913,0.67,Calm,FMS_MARITIME,2026-04-06
2022-02-20,12,MGO,26.62,16.4,393.6,24,210.6064,0.63,Rough,FMS_MARITIME,2026-04-06
2022-02-21,12,LSMGO,53.43,13.4,321.6,24,517.3539,0.68,Rough,FMS_MARITIME,2026-04-06
2022-02-22,12,LSMGO,26.57,12.0,288.0,24,287.2881,0.44,Calm,FMS_MARITIME,2026-04-06
2022-02-23,12,MGO,23.23,12.7,304.8,24,237.3301,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,12,VLSFO,60.75,13.2,316.8,24,597.1449,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-02-25,12,LSMGO,68.85,11.0,264.0,24,812.117,0.69,Calm,FMS_MARITIME,2026-04-06
2022-02-26,12,MGO,48.59,10.2,244.8,24,618.0934,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-02-27,12,HFO,38.54,12.9,309.6,24,387.6407,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,12,VLSFO,72.83,15.3,367.2,24,617.627,0.93,Rough,FMS_MARITIME,2026-04-06
2022-02-28,12,VLSFO,37.55,8.7,208.8,24,560.0129,0.86,Rough,FMS_MARITIME,2026-04-06
2022-02-28,12,MGO,62.97,15.9,381.6,24,513.859,0.86,Calm,FMS_MARITIME,2026-04-06
2022-02-01,13,HFO,17.02,15.8,379.2,24,139.7687,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-02-02,13,LNG,63.79,12.9,309.6,24,641.6087,0.6,Calm,FMS_MARITIME,2026-04-06
2022-02-03,13,MGO,54.47,11.2,268.8,24,631.0252,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,13,LNG,23.35,14.1,338.4,24,214.8697,0.44,Calm,FMS_MARITIME,2026-04-06
2022-02-05,13,VLSFO,23.41,12.9,309.6,24,235.461,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,13,MGO,61.15,12.9,309.6,24,615.0552,0.88,Calm,FMS_MARITIME,2026-04-06
2022-02-07,13,LSMGO,58.26,15.9,381.6,24,475.4236,0.76,Calm,FMS_MARITIME,2026-04-06
2022-02-08,13,HFO,51.62,11.5,276.0,24,582.4083,0.94,Rough,FMS_MARITIME,2026-04-06
2022-02-09,13,HFO,23.28,8.2,196.8,24,368.3634,0.6,Calm,FMS_MARITIME,2026-04-06
2022-02-10,13,LNG,82.56,14.0,336.0,24,765.1543,0.49,Calm,FMS_MARITIME,2026-04-06
2022-02-11,13,HFO,59.76,11.5,276.0,24,674.2487,0.73,Rough,FMS_MARITIME,2026-04-06
2022-02-12,13,MGO,47.42,17.8,427.2,24,345.6598,0.75,Rough,FMS_MARITIME,2026-04-06
2022-02-13,13,MGO,15.92,10.8,259.2,24,191.2611,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-02-14,13,MGO,16.46,10.8,259.2,24,197.7486,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,13,HFO,65.0,14.1,338.4,24,598.1383,0.66,Calm,FMS_MARITIME,2026-04-06
2022-02-16,13,LNG,30.34,16.9,405.6,24,232.9358,0.58,Rough,FMS_MARITIME,2026-04-06
2022-02-17,13,LNG,63.72,11.8,283.2,24,700.65,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-18,13,LSMGO,26.75,16.3,391.2,24,212.9333,0.94,Rough,FMS_MARITIME,2026-04-06
2022-02-19,13,MGO,32.67,9.6,230.4,24,441.5555,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-02-20,13,LNG,26.16,13.7,328.8,24,247.7562,0.92,Rough,FMS_MARITIME,2026-04-06
2022-02-21,13,VLSFO,30.44,12.5,300.0,24,315.9672,0.63,Calm,FMS_MARITIME,2026-04-06
2022-02-22,13,HFO,55.26,13.1,314.4,24,547.3271,0.67,Rough,FMS_MARITIME,2026-04-06
2022-02-23,13,VLSFO,48.61,13.8,331.2,24,457.0397,0.42,Rough,FMS_MARITIME,2026-04-06
2022-02-24,13,HFO,63.36,13.3,319.2,24,618.1173,0.62,Rough,FMS_MARITIME,2026-04-06
2022-02-25,13,VLSFO,48.41,13.8,331.2,24,455.1592,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,13,MGO,39.29,18.0,432.0,24,283.2154,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-27,13,LNG,51.88,14.5,348.0,24,464.2366,0.72,Calm,FMS_MARITIME,2026-04-06
2022-02-28,13,MGO,43.41,9.8,235.2,24,574.7395,0.83,Calm,FMS_MARITIME,2026-04-06
2022-02-28,13,HFO,26.09,14.7,352.8,24,230.2842,0.42,Calm,FMS_MARITIME,2026-04-06
2022-02-28,13,HFO,33.72,8.8,211.2,24,497.1784,0.77,Rough,FMS_MARITIME,2026-04-06
2022-02-01,14,HFO,70.66,8.7,208.8,24,1053.8086,0.75,Rough,FMS_MARITIME,2026-04-06
2022-02-02,14,LSMGO,16.77,13.4,321.6,24,162.3812,0.68,Rough,FMS_MARITIME,2026-04-06
2022-02-03,14,LNG,55.04,11.7,280.8,24,610.3795,0.96,Rough,FMS_MARITIME,2026-04-06
2022-02-04,14,LNG,66.68,8.7,208.8,24,994.4517,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-05,14,LSMGO,58.45,9.4,225.6,24,806.7965,0.6,Rough,FMS_MARITIME,2026-04-06
2022-02-06,14,VLSFO,75.4,14.1,338.4,24,693.8404,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-02-07,14,MGO,18.67,16.0,384.0,24,151.402,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-02-08,14,HFO,75.47,15.8,379.2,24,619.7616,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-02-09,14,HFO,31.5,8.9,213.6,24,459.2275,0.89,Rough,FMS_MARITIME,2026-04-06
2022-02-10,14,LSMGO,16.22,16.7,400.8,24,126.0207,0.6,Calm,FMS_MARITIME,2026-04-06
2022-02-11,14,HFO,57.95,17.3,415.2,24,434.625,0.87,Rough,FMS_MARITIME,2026-04-06
2022-02-12,14,LNG,54.53,13.6,326.4,24,520.2403,0.71,Calm,FMS_MARITIME,2026-04-06
2022-02-13,14,MGO,63.26,15.3,367.2,24,536.4696,0.49,Calm,FMS_MARITIME,2026-04-06
2022-02-14,14,HFO,62.16,14.1,338.4,24,572.0043,0.52,Calm,FMS_MARITIME,2026-04-06
2022-02-15,14,HFO,64.66,8.2,196.8,24,1023.1262,0.55,Rough,FMS_MARITIME,2026-04-06
2022-02-16,14,LSMGO,15.45,11.9,285.6,24,168.4569,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-02-17,14,LNG,43.61,12.3,295.2,24,460.0323,0.74,Rough,FMS_MARITIME,2026-04-06
2022-02-18,14,VLSFO,65.14,16.7,400.8,24,506.1027,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-02-19,14,MGO,43.8,14.0,336.0,24,405.9321,0.55,Rough,FMS_MARITIME,2026-04-06
2022-02-20,14,MGO,75.39,11.1,266.4,24,881.248,0.54,Rough,FMS_MARITIME,2026-04-06
2022-02-21,14,LSMGO,41.02,16.1,386.4,24,330.5804,0.58,Calm,FMS_MARITIME,2026-04-06
2022-02-22,14,VLSFO,48.7,16.2,388.8,24,390.0509,0.77,Calm,FMS_MARITIME,2026-04-06
2022-02-23,14,HFO,78.35,16.9,405.6,24,601.5333,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,14,LNG,42.17,10.8,259.2,24,506.6257,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-02-25,14,LSMGO,38.25,8.7,208.8,24,570.4526,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,14,LSMGO,19.26,13.0,312.0,24,192.2296,0.55,Calm,FMS_MARITIME,2026-04-06
2022-02-27,14,LSMGO,26.08,13.9,333.6,24,243.4446,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,14,HFO,56.56,13.8,331.2,24,531.787,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,14,LSMGO,48.29,11.3,271.2,24,554.4803,0.75,Rough,FMS_MARITIME,2026-04-06
2022-02-28,14,HFO,51.03,9.3,223.2,24,711.9508,0.51,Calm,FMS_MARITIME,2026-04-06
2022-02-01,15,MGO,48.34,12.4,297.6,24,505.8157,0.45,Calm,FMS_MARITIME,2026-04-06
2022-02-02,15,LNG,17.4,13.1,314.4,24,172.3397,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-02-03,15,LNG,40.7,10.7,256.8,24,493.535,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,15,LNG,57.96,12.2,292.8,24,616.4189,0.41,Calm,FMS_MARITIME,2026-04-06
2022-02-05,15,VLSFO,82.47,14.1,338.4,24,758.8995,0.44,Calm,FMS_MARITIME,2026-04-06
2022-02-06,15,LSMGO,32.05,16.4,393.6,24,253.5663,0.45,Calm,FMS_MARITIME,2026-04-06
2022-02-07,15,VLSFO,35.54,13.0,312.0,24,354.7165,0.72,Rough,FMS_MARITIME,2026-04-06
2022-02-08,15,LNG,78.68,17.7,424.8,24,576.7644,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-02-09,15,LSMGO,17.04,15.3,367.2,24,144.5059,0.8,Calm,FMS_MARITIME,2026-04-06
2022-02-10,15,LNG,42.68,11.5,276.0,24,481.5417,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-02-11,15,LNG,21.76,11.1,266.4,24,254.3568,0.43,Rough,FMS_MARITIME,2026-04-06
2022-02-12,15,LNG,21.85,15.9,381.6,24,178.3042,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-02-13,15,LNG,35.01,13.8,331.2,24,329.1701,0.91,Rough,FMS_MARITIME,2026-04-06
2022-02-14,15,HFO,66.64,10.6,254.4,24,815.7113,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,15,VLSFO,73.25,12.2,292.8,24,779.0318,0.95,Rough,FMS_MARITIME,2026-04-06
2022-02-16,15,LSMGO,62.54,16.2,388.8,24,500.8991,0.6,Calm,FMS_MARITIME,2026-04-06
2022-02-17,15,LNG,40.52,13.1,314.4,24,401.3336,0.52,Calm,FMS_MARITIME,2026-04-06
2022-02-18,15,MGO,47.31,9.7,232.8,24,632.8322,0.88,Rough,FMS_MARITIME,2026-04-06
2022-02-19,15,LSMGO,15.56,11.8,283.2,24,171.0941,0.91,Calm,FMS_MARITIME,2026-04-06
2022-02-20,15,LSMGO,21.19,14.3,343.2,24,192.2659,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-02-21,15,LNG,22.15,17.1,410.4,24,168.068,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,15,LNG,84.52,15.5,372.0,24,707.5142,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-02-23,15,MGO,73.62,17.7,424.8,24,539.672,0.98,Rough,FMS_MARITIME,2026-04-06
2022-02-24,15,HFO,79.22,13.8,331.2,24,744.8402,0.45,Rough,FMS_MARITIME,2026-04-06
2022-02-25,15,VLSFO,79.13,11.2,268.8,24,916.7069,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,15,HFO,47.18,8.9,213.6,24,687.8208,0.89,Calm,FMS_MARITIME,2026-04-06
2022-02-27,15,LNG,66.92,9.9,237.6,24,877.0576,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,15,VLSFO,60.68,8.7,208.8,24,904.969,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,15,MGO,19.95,14.7,352.8,24,176.0893,0.53,Rough,FMS_MARITIME,2026-04-06
2022-02-28,15,VLSFO,78.77,15.4,369.6,24,663.6628,0.84,Rough,FMS_MARITIME,2026-04-06
2022-02-01,16,LNG,72.39,17.3,415.2,24,542.925,0.6,Rough,FMS_MARITIME,2026-04-06
2022-02-02,16,LSMGO,60.81,8.6,206.4,24,917.4532,0.56,Calm,FMS_MARITIME,2026-04-06
2022-02-03,16,VLSFO,46.16,14.1,338.4,24,424.7702,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,16,VLSFO,42.13,9.4,225.6,24,581.5285,0.79,Rough,FMS_MARITIME,2026-04-06
2022-02-05,16,LNG,15.65,8.2,196.8,24,247.6326,0.86,Rough,FMS_MARITIME,2026-04-06
2022-02-06,16,LNG,20.28,13.1,314.4,24,200.8649,0.98,Calm,FMS_MARITIME,2026-04-06
2022-02-07,16,VLSFO,45.79,17.7,424.8,24,335.664,0.62,Calm,FMS_MARITIME,2026-04-06
2022-02-08,16,VLSFO,81.71,8.4,201.6,24,1262.1277,0.87,Calm,FMS_MARITIME,2026-04-06
2022-02-09,16,LNG,25.22,11.6,278.4,24,282.0944,0.62,Rough,FMS_MARITIME,2026-04-06
2022-02-10,16,VLSFO,64.81,15.6,374.4,24,539.0447,0.85,Calm,FMS_MARITIME,2026-04-06
2022-02-11,16,LNG,24.75,16.4,393.6,24,195.8117,0.48,Rough,FMS_MARITIME,2026-04-06
2022-02-12,16,LSMGO,52.74,16.5,396.0,24,414.7282,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-13,16,LNG,79.05,11.4,273.6,24,899.7138,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-14,16,VLSFO,17.59,15.5,372.0,24,147.2453,0.68,Rough,FMS_MARITIME,2026-04-06
2022-02-15,16,MGO,63.71,8.3,199.2,24,995.9485,0.9,Rough,FMS_MARITIME,2026-04-06
2022-02-16,16,LNG,37.06,15.7,376.8,24,306.2761,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-02-17,16,VLSFO,28.91,10.3,247.2,24,364.1818,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-02-18,16,VLSFO,70.81,13.3,319.2,24,690.7968,0.78,Calm,FMS_MARITIME,2026-04-06
2022-02-19,16,LNG,49.7,13.4,321.6,24,481.2369,0.9,Calm,FMS_MARITIME,2026-04-06
2022-02-20,16,VLSFO,72.19,15.6,374.4,24,600.4264,0.54,Calm,FMS_MARITIME,2026-04-06
2022-02-21,16,VLSFO,84.78,16.2,388.8,24,679.025,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,16,MGO,19.2,11.5,276.0,24,216.6261,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-02-23,16,LSMGO,76.98,12.5,300.0,24,799.0524,0.93,Calm,FMS_MARITIME,2026-04-06
2022-02-24,16,LSMGO,36.36,10.9,261.6,24,432.8174,0.48,Calm,FMS_MARITIME,2026-04-06
2022-02-25,16,LNG,27.1,10.6,254.4,24,331.7193,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,16,MGO,54.98,16.2,388.8,24,440.3491,0.42,Rough,FMS_MARITIME,2026-04-06
2022-02-27,16,MGO,72.59,11.8,283.2,24,798.1824,0.48,Rough,FMS_MARITIME,2026-04-06
