log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-01-28,8,HFO,80.19,14.6,350.4,24,712.6474,0.61,Rough,FMS_MARITIME,2026-04-06
2022-01-28,8,VLSFO,40.67,13.4,321.6,24,393.8009,0.49,Rough,FMS_MARITIME,2026-04-06
2022-01-01,9,VLSFO,63.49,14.7,352.8,24,560.3964,0.89,Rough,FMS_MARITIME,2026-04-06
2022-01-02,9,LNG,82.48,13.3,319.2,24,804.6451,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,9,VLSFO,47.47,8.9,213.6,24,692.0486,0.93,Calm,FMS_MARITIME,2026-04-06
2022-01-04,9,MGO,83.69,14.9,357.6,24,728.777,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,9,LNG,51.04,16.2,388.8,24,408.7926,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,9,VLSFO,57.79,17.1,410.4,24,438.4943,0.67,Calm,FMS_MARITIME,2026-04-06
2022-01-07,9,LSMGO,23.22,17.5,420.0,24,172.1597,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,9,LSMGO,31.38,17.6,422.4,24,231.3384,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,9,LSMGO,59.34,17.1,410.4,24,450.2553,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-01-10,9,VLSFO,56.08,11.2,268.8,24,649.6768,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-01-11,9,LNG,49.51,12.7,304.8,24,505.8207,0.54,Rough,FMS_MARITIME,2026-04-06
2022-01-12,9,LSMGO,32.78,12.0,288.0,24,354.4337,0.96,Rough,FMS_MARITIME,2026-04-06
2022-01-13,9,LNG,56.94,14.7,352.8,24,502.5827,0.65,Calm,FMS_MARITIME,2026-04-06
2022-01-14,9,LNG,73.3,12.8,307.2,24,743.0215,0.71,Rough,FMS_MARITIME,2026-04-06
2022-01-15,9,MGO,42.37,15.6,374.4,24,352.4043,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-16,9,LSMGO,75.83,13.5,324.0,24,728.8106,0.56,Calm,FMS_MARITIME,2026-04-06
2022-01-17,9,VLSFO,26.42,16.7,400.8,24,205.2692,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-18,9,LSMGO,68.53,17.0,408.0,24,523.0451,0.95,Calm,FMS_MARITIME,2026-04-06
2022-01-19,9,MGO,48.56,10.2,244.8,24,617.7118,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,9,MGO,57.07,15.8,379.2,24,468.6603,0.88,Calm,FMS_MARITIME,2026-04-06
2022-01-21,9,LSMGO,73.9,14.5,348.0,24,661.2776,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-01-22,9,MGO,36.49,17.5,420.0,24,270.5473,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-23,9,LNG,38.29,15.6,374.4,24,318.4697,0.61,Calm,FMS_MARITIME,2026-04-06
2022-01-24,9,LNG,24.5,11.9,285.6,24,267.1324,0.73,Rough,FMS_MARITIME,2026-04-06
2022-01-25,9,LSMGO,65.76,13.3,319.2,24,641.5308,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-26,9,LNG,48.46,8.7,208.8,24,722.7224,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,9,LNG,40.83,8.6,206.4,24,616.0108,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,9,HFO,32.83,18.0,432.0,24,236.6496,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,9,HFO,57.81,16.5,396.0,24,454.5968,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,9,LNG,22.12,15.8,379.2,24,181.65,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,10,LNG,23.81,15.1,362.4,24,204.5925,0.55,Rough,FMS_MARITIME,2026-04-06
2022-01-02,10,HFO,46.11,9.4,225.6,24,636.4652,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,10,MGO,51.3,12.2,292.8,24,545.5881,0.41,Calm,FMS_MARITIME,2026-04-06
2022-01-04,10,LSMGO,48.88,13.9,333.6,24,456.2719,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,10,VLSFO,58.65,13.5,324.0,24,563.6917,0.94,Rough,FMS_MARITIME,2026-04-06
2022-01-06,10,LNG,56.09,12.7,304.8,24,573.0455,0.84,Calm,FMS_MARITIME,2026-04-06
2022-01-07,10,LSMGO,67.52,14.8,355.2,24,591.9405,0.81,Rough,FMS_MARITIME,2026-04-06
2022-01-08,10,MGO,64.57,10.0,240.0,24,837.7957,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,10,MGO,34.92,10.4,249.6,24,435.6606,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-10,10,LNG,33.41,14.2,340.8,24,305.278,0.66,Calm,FMS_MARITIME,2026-04-06
2022-01-11,10,MGO,51.62,9.4,225.6,24,712.5207,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,10,MGO,65.17,14.2,340.8,24,595.4794,0.58,Rough,FMS_MARITIME,2026-04-06
2022-01-13,10,VLSFO,83.58,16.0,384.0,24,677.7816,0.81,Calm,FMS_MARITIME,2026-04-06
2022-01-14,10,LSMGO,61.9,12.4,297.6,24,647.7036,0.93,Rough,FMS_MARITIME,2026-04-06
2022-01-15,10,LNG,47.41,8.5,204.0,24,723.6997,0.65,Rough,FMS_MARITIME,2026-04-06
2022-01-16,10,VLSFO,29.96,11.9,285.6,24,326.6647,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,10,HFO,25.42,15.8,379.2,24,208.7497,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,10,LSMGO,70.66,8.1,194.4,24,1131.8685,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,10,HFO,84.67,11.2,268.8,24,980.8868,0.7,Calm,FMS_MARITIME,2026-04-06
2022-01-20,10,LNG,29.34,10.3,247.2,24,369.5985,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-21,10,MGO,65.26,17.5,420.0,24,483.8563,0.42,Rough,FMS_MARITIME,2026-04-06
2022-01-22,10,VLSFO,30.2,17.9,429.6,24,218.9078,0.68,Calm,FMS_MARITIME,2026-04-06
2022-01-23,10,HFO,23.9,9.5,228.0,24,326.4237,0.61,Rough,FMS_MARITIME,2026-04-06
2022-01-24,10,HFO,70.03,15.1,362.4,24,601.7478,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,10,LNG,83.38,13.8,331.2,24,783.9533,0.7,Calm,FMS_MARITIME,2026-04-06
2022-01-26,10,VLSFO,59.23,17.0,408.0,24,452.0643,0.76,Calm,FMS_MARITIME,2026-04-06
2022-01-27,10,LSMGO,20.83,9.9,237.6,24,272.9992,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-28,10,VLSFO,24.75,17.5,420.0,24,183.5036,0.49,Calm,FMS_MARITIME,2026-04-06
2022-01-28,10,VLSFO,43.09,13.7,328.8,24,408.0969,0.67,Rough,FMS_MARITIME,2026-04-06
2022-01-28,10,VLSFO,67.75,13.7,328.8,24,641.6469,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,11,LNG,58.94,15.2,364.8,24,503.1227,0.62,Calm,FMS_MARITIME,2026-04-06
2022-01-02,11,LSMGO,68.85,15.2,364.8,24,587.7163,0.89,Rough,FMS_MARITIME,2026-04-06
2022-01-03,11,VLSFO,40.12,12.0,288.0,24,433.7975,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,11,HFO,20.07,14.2,340.8,24,183.3861,0.9,Rough,FMS_MARITIME,2026-04-06
2022-01-05,11,HFO,31.73,13.6,326.4,24,302.7182,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,11,HFO,47.62,11.5,276.0,24,537.2778,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-07,11,VLSFO,63.81,11.3,271.2,24,732.6856,0.65,Rough,FMS_MARITIME,2026-04-06
2022-01-08,11,LNG,62.43,17.2,412.8,24,470.9472,0.9,Rough,FMS_MARITIME,2026-04-06
2022-01-09,11,VLSFO,44.01,9.2,220.8,24,620.6845,0.73,Rough,FMS_MARITIME,2026-04-06
2022-01-10,11,VLSFO,50.55,8.2,196.8,24,799.8613,0.53,Calm,FMS_MARITIME,2026-04-06
2022-01-11,11,HFO,50.87,17.9,429.6,24,368.7365,0.58,Rough,FMS_MARITIME,2026-04-06
2022-01-12,11,HFO,67.19,16.9,405.6,24,515.8522,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-13,11,LSMGO,69.53,13.8,331.2,24,653.7332,0.61,Rough,FMS_MARITIME,2026-04-06
2022-01-14,11,LNG,49.46,13.7,328.8,24,468.4259,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-15,11,VLSFO,19.85,12.9,309.6,24,199.6541,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,11,VLSFO,65.28,12.2,292.8,24,694.2689,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,11,VLSFO,35.69,17.5,420.0,24,264.6159,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,11,LSMGO,24.07,16.3,391.2,24,191.6002,0.87,Calm,FMS_MARITIME,2026-04-06
2022-01-19,11,VLSFO,69.65,16.7,400.8,24,541.143,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,11,LSMGO,26.88,12.8,307.2,24,272.475,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,11,VLSFO,33.15,11.6,278.4,24,370.7942,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-22,11,VLSFO,70.33,12.5,300.0,24,730.0254,0.87,Calm,FMS_MARITIME,2026-04-06
2022-01-23,11,VLSFO,30.25,11.3,271.2,24,347.3396,0.47,Rough,FMS_MARITIME,2026-04-06
2022-01-24,11,HFO,49.35,15.2,364.8,24,421.2607,0.74,Rough,FMS_MARITIME,2026-04-06
2022-01-25,11,VLSFO,65.74,8.3,199.2,24,1027.6825,0.92,Rough,FMS_MARITIME,2026-04-06
2022-01-26,11,HFO,82.14,10.5,252.0,24,1015.0157,0.69,Calm,FMS_MARITIME,2026-04-06
2022-01-27,11,HFO,38.49,9.5,228.0,24,525.6924,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-28,11,LNG,18.96,17.6,422.4,24,139.7761,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,11,MGO,66.33,17.7,424.8,24,486.2326,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-28,11,LSMGO,70.22,9.1,218.4,24,1001.2137,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,12,VLSFO,34.46,18.0,432.0,24,248.3992,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-02,12,VLSFO,59.31,15.5,372.0,24,496.4821,0.78,Rough,FMS_MARITIME,2026-04-06
2022-01-03,12,VLSFO,40.17,10.0,240.0,24,521.2058,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,12,LNG,72.91,17.1,410.4,24,553.2206,0.93,Calm,FMS_MARITIME,2026-04-06
2022-01-05,12,LNG,65.98,13.8,331.2,24,620.3554,0.42,Calm,FMS_MARITIME,2026-04-06
2022-01-06,12,LSMGO,45.75,11.7,280.8,24,507.3558,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-07,12,LSMGO,26.32,17.5,420.0,24,195.144,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,12,LSMGO,35.73,10.1,242.4,24,459.0067,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,12,VLSFO,40.91,11.0,264.0,24,482.552,0.69,Calm,FMS_MARITIME,2026-04-06
2022-01-10,12,LSMGO,72.01,9.6,230.4,24,973.2602,0.41,Calm,FMS_MARITIME,2026-04-06
2022-01-11,12,HFO,26.7,9.8,235.2,24,353.5026,0.73,Rough,FMS_MARITIME,2026-04-06
2022-01-12,12,MGO,80.32,13.8,331.2,24,755.1826,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-13,12,HFO,66.48,9.1,218.4,24,947.8879,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,12,MGO,30.34,12.7,304.8,24,309.9697,0.8,Rough,FMS_MARITIME,2026-04-06
2022-01-15,12,LSMGO,34.3,9.0,216.0,24,494.4917,0.71,Rough,FMS_MARITIME,2026-04-06
2022-01-16,12,MGO,60.49,17.4,417.6,24,451.0677,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,12,LNG,43.41,14.3,343.2,24,393.8774,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,12,MGO,57.5,14.6,350.4,24,511.0017,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,12,VLSFO,24.31,16.5,396.0,24,191.165,0.55,Calm,FMS_MARITIME,2026-04-06
2022-01-20,12,HFO,38.96,14.7,352.8,24,343.8816,0.98,Calm,FMS_MARITIME,2026-04-06
2022-01-21,12,HFO,56.31,10.4,249.6,24,702.5214,0.64,Calm,FMS_MARITIME,2026-04-06
2022-01-22,12,VLSFO,17.76,13.8,331.2,24,166.9826,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-23,12,MGO,51.29,17.9,429.6,24,371.7809,0.99,Calm,FMS_MARITIME,2026-04-06
2022-01-24,12,HFO,17.75,11.9,285.6,24,193.5347,0.58,Calm,FMS_MARITIME,2026-04-06
2022-01-25,12,MGO,48.84,17.8,427.2,24,356.0107,0.93,Rough,FMS_MARITIME,2026-04-06
2022-01-26,12,LSMGO,20.02,12.7,304.8,24,204.535,0.71,Calm,FMS_MARITIME,2026-04-06
2022-01-27,12,VLSFO,63.34,17.9,429.6,24,459.1265,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,12,VLSFO,54.18,15.4,369.6,24,456.4841,0.91,Rough,FMS_MARITIME,2026-04-06
2022-01-28,12,LSMGO,32.05,12.6,302.4,24,330.0387,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,12,VLSFO,84.32,15.1,362.4,24,724.5377,0.64,Calm,FMS_MARITIME,2026-04-06
2022-01-01,13,MGO,76.57,14.1,338.4,24,704.6069,0.9,Calm,FMS_MARITIME,2026-04-06
2022-01-02,13,LNG,52.94,14.0,336.0,24,490.6404,0.46,Rough,FMS_MARITIME,2026-04-06
2022-01-03,13,VLSFO,21.51,9.0,216.0,24,310.1025,0.58,Rough,FMS_MARITIME,2026-04-06
2022-01-04,13,LNG,54.16,15.1,362.4,24,465.3815,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,13,HFO,59.97,17.4,417.6,24,447.1901,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,13,MGO,31.24,12.7,304.8,24,319.1646,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-07,13,LNG,42.92,14.0,336.0,24,397.7764,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,13,HFO,61.73,12.1,290.4,24,661.9395,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,13,HFO,83.48,13.7,328.8,24,790.6226,0.89,Rough,FMS_MARITIME,2026-04-06
2022-01-10,13,LSMGO,21.63,10.9,261.6,24,257.4764,0.52,Calm,FMS_MARITIME,2026-04-06
2022-01-11,13,HFO,33.45,9.3,223.2,24,466.6815,0.99,Calm,FMS_MARITIME,2026-04-06
2022-01-12,13,MGO,37.13,17.1,410.4,24,281.732,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,13,LSMGO,47.51,15.9,381.6,24,387.6995,0.45,Rough,FMS_MARITIME,2026-04-06
2022-01-14,13,HFO,73.05,11.9,285.6,24,796.4905,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-01-15,13,MGO,34.12,13.2,316.8,24,335.3841,0.99,Rough,FMS_MARITIME,2026-04-06
2022-01-16,13,LSMGO,57.27,11.6,278.4,24,640.5847,0.55,Rough,FMS_MARITIME,2026-04-06
2022-01-17,13,MGO,38.62,13.4,321.6,24,373.9511,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,13,MGO,33.25,12.4,297.6,24,347.9183,0.69,Rough,FMS_MARITIME,2026-04-06
2022-01-19,13,LSMGO,26.29,15.6,374.4,24,218.662,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,13,VLSFO,60.85,15.8,379.2,24,499.7017,0.78,Rough,FMS_MARITIME,2026-04-06
2022-01-21,13,VLSFO,37.84,17.7,424.8,24,277.3864,0.86,Rough,FMS_MARITIME,2026-04-06
2022-01-22,13,LNG,40.1,17.0,408.0,24,306.0574,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-23,13,MGO,75.31,10.1,242.4,24,967.4725,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-01-24,13,MGO,74.04,15.8,379.2,24,608.0184,0.84,Calm,FMS_MARITIME,2026-04-06
2022-01-25,13,HFO,28.97,9.8,235.2,24,383.5569,0.59,Calm,FMS_MARITIME,2026-04-06
2022-01-26,13,VLSFO,65.74,9.9,237.6,24,861.5924,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,13,MGO,82.89,14.4,345.6,24,746.8734,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,13,VLSFO,45.19,16.3,391.2,24,359.7179,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,13,VLSFO,37.58,10.1,242.4,24,482.7728,0.95,Rough,FMS_MARITIME,2026-04-06
2022-01-28,13,LNG,60.98,15.3,367.2,24,517.1343,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,14,HFO,64.45,13.2,316.8,24,633.5142,0.43,Calm,FMS_MARITIME,2026-04-06
2022-01-02,14,LNG,81.05,14.8,355.2,24,710.5566,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,14,VLSFO,75.56,16.1,386.4,24,608.9385,0.53,Calm,FMS_MARITIME,2026-04-06
2022-01-04,14,MGO,76.82,10.5,252.0,24,949.2757,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,14,HFO,50.23,17.2,412.8,24,378.9153,0.98,Rough,FMS_MARITIME,2026-04-06
2022-01-06,14,VLSFO,33.45,14.8,355.2,24,293.2525,0.94,Calm,FMS_MARITIME,2026-04-06
2022-01-07,14,HFO,22.72,16.8,403.2,24,175.4714,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-08,14,MGO,70.91,13.0,312.0,24,707.7363,0.7,Rough,FMS_MARITIME,2026-04-06
2022-01-09,14,HFO,19.12,9.2,220.8,24,269.6543,0.8,Rough,FMS_MARITIME,2026-04-06
2022-01-10,14,MGO,53.28,8.6,206.4,24,803.8465,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-01-11,14,HFO,80.69,12.5,300.0,24,837.5622,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,14,VLSFO,33.21,10.2,244.8,24,422.4507,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,14,LSMGO,67.06,9.0,216.0,24,966.7817,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,14,MGO,33.81,9.5,228.0,24,461.7734,0.52,Rough,FMS_MARITIME,2026-04-06
2022-01-15,14,MGO,30.78,11.5,276.0,24,347.2787,0.51,Rough,FMS_MARITIME,2026-04-06
2022-01-16,14,LNG,32.62,13.0,312.0,24,325.5727,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,14,HFO,82.43,9.1,218.4,24,1175.3069,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,14,LNG,60.54,17.8,427.2,24,441.2958,0.58,Rough,FMS_MARITIME,2026-04-06
2022-01-19,14,LNG,68.53,8.2,196.8,24,1084.3619,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-20,14,LNG,25.19,10.9,261.6,24,299.8534,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,14,LNG,29.87,14.7,352.8,24,263.6485,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-22,14,MGO,34.68,17.3,415.2,24,260.1,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,14,HFO,55.27,16.2,388.8,24,442.6718,0.95,Calm,FMS_MARITIME,2026-04-06
2022-01-24,14,HFO,70.42,13.1,314.4,24,697.4805,0.42,Rough,FMS_MARITIME,2026-04-06
2022-01-25,14,LNG,64.02,11.9,285.6,24,698.0332,0.8,Calm,FMS_MARITIME,2026-04-06
2022-01-26,14,LSMGO,74.63,10.0,240.0,24,968.3242,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,14,HFO,84.27,16.1,386.4,24,679.1325,0.72,Rough,FMS_MARITIME,2026-04-06
2022-01-28,14,HFO,30.94,8.6,206.4,24,466.7983,0.63,Rough,FMS_MARITIME,2026-04-06
2022-01-28,14,LNG,37.89,8.7,208.8,24,565.0836,0.94,Rough,FMS_MARITIME,2026-04-06
2022-01-28,14,LNG,20.04,13.5,324.0,24,192.6067,0.63,Rough,FMS_MARITIME,2026-04-06
2022-01-01,15,MGO,17.19,17.8,427.2,24,125.3035,0.92,Rough,FMS_MARITIME,2026-04-06
2022-01-02,15,HFO,30.2,14.1,338.4,24,277.9043,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,15,HFO,60.42,12.5,300.0,24,627.1596,0.79,Rough,FMS_MARITIME,2026-04-06
2022-01-04,15,LNG,41.87,15.9,381.6,24,341.675,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,15,VLSFO,32.34,9.1,218.4,24,461.1115,0.88,Calm,FMS_MARITIME,2026-04-06
2022-01-06,15,HFO,59.94,15.8,379.2,24,492.2288,0.47,Calm,FMS_MARITIME,2026-04-06
2022-01-07,15,MGO,30.33,14.4,345.6,24,273.2859,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,15,HFO,52.16,16.4,393.6,24,412.6683,0.5,Calm,FMS_MARITIME,2026-04-06
2022-01-09,15,LNG,72.47,10.8,259.2,24,870.6465,0.74,Calm,FMS_MARITIME,2026-04-06
2022-01-10,15,LSMGO,69.48,15.3,367.2,24,589.2176,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-01-11,15,HFO,31.41,10.9,261.6,24,373.8943,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,15,VLSFO,36.61,9.4,225.6,24,505.3348,0.51,Rough,FMS_MARITIME,2026-04-06
2022-01-13,15,MGO,35.93,8.6,206.4,24,542.0834,0.69,Rough,FMS_MARITIME,2026-04-06
2022-01-14,15,HFO,62.88,8.4,201.6,24,971.2714,0.5,Rough,FMS_MARITIME,2026-04-06
2022-01-15,15,VLSFO,48.58,12.6,302.4,24,500.2583,0.48,Calm,FMS_MARITIME,2026-04-06
2022-01-16,15,MGO,70.76,14.6,350.4,24,628.8432,0.97,Rough,FMS_MARITIME,2026-04-06
2022-01-17,15,LNG,41.07,14.2,340.8,24,375.2699,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,15,HFO,84.0,11.2,268.8,24,973.125,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,15,LSMGO,81.06,14.0,336.0,24,751.2525,0.44,Rough,FMS_MARITIME,2026-04-06
2022-01-20,15,LSMGO,55.63,15.4,369.6,24,468.7008,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,15,LNG,72.95,10.6,254.4,24,892.9493,0.74,Rough,FMS_MARITIME,2026-04-06
2022-01-22,15,MGO,33.35,14.3,343.2,24,302.5988,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,15,MGO,52.61,13.3,319.2,24,513.2442,0.74,Rough,FMS_MARITIME,2026-04-06
2022-01-24,15,VLSFO,73.96,16.2,388.8,24,592.3648,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-25,15,VLSFO,26.51,11.1,266.4,24,309.8804,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,15,VLSFO,80.15,11.4,273.6,24,912.2336,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,15,MGO,72.25,13.7,328.8,24,684.2655,0.5,Calm,FMS_MARITIME,2026-04-06
2022-01-28,15,VLSFO,76.95,15.7,376.8,24,635.9403,0.69,Calm,FMS_MARITIME,2026-04-06
2022-01-28,15,VLSFO,54.45,14.6,350.4,24,483.8964,0.83,Calm,FMS_MARITIME,2026-04-06
2022-01-28,15,LSMGO,39.34,9.8,235.2,24,520.8536,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-01,16,MGO,69.86,13.2,316.8,24,686.692,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,16,LSMGO,54.94,14.6,350.4,24,488.251,0.45,Calm,FMS_MARITIME,2026-04-06
2022-01-03,16,VLSFO,61.88,11.8,283.2,24,680.4178,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,16,HFO,58.97,15.8,379.2,24,484.2631,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,16,MGO,56.07,9.5,228.0,24,765.7982,0.74,Rough,FMS_MARITIME,2026-04-06
2022-01-06,16,VLSFO,75.6,8.9,213.6,24,1102.1461,0.73,Rough,FMS_MARITIME,2026-04-06
2022-01-07,16,HFO,71.84,13.6,326.4,24,685.3853,0.91,Calm,FMS_MARITIME,2026-04-06
2022-01-08,16,VLSFO,23.0,15.6,374.4,24,191.2981,0.63,Calm,FMS_MARITIME,2026-04-06
2022-01-09,16,LNG,82.84,13.2,316.8,24,814.2795,0.93,Rough,FMS_MARITIME,2026-04-06
2022-01-10,16,LSMGO,66.73,16.4,393.6,24,527.9401,0.71,Rough,FMS_MARITIME,2026-04-06
2022-01-11,16,LSMGO,23.53,10.4,249.6,24,293.5594,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,16,HFO,41.52,8.4,201.6,24,641.3357,0.52,Calm,FMS_MARITIME,2026-04-06
2022-01-13,16,MGO,64.08,8.9,213.6,24,934.2,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,16,MGO,63.88,10.7,256.8,24,774.6196,0.55,Rough,FMS_MARITIME,2026-04-06
2022-01-15,16,LNG,31.71,12.0,288.0,24,342.8644,0.91,Rough,FMS_MARITIME,2026-04-06
2022-01-16,16,HFO,18.87,9.3,223.2,24,263.2669,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,16,HFO,44.75,9.8,235.2,24,592.4809,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,16,VLSFO,30.56,9.8,235.2,24,404.6082,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,16,MGO,60.76,12.8,307.2,24,615.907,0.59,Calm,FMS_MARITIME,2026-04-06
2022-01-20,16,MGO,16.84,13.3,319.2,24,164.285,0.77,Rough,FMS_MARITIME,2026-04-06
2022-01-21,16,MGO,54.96,16.1,386.4,24,442.923,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-22,16,VLSFO,38.53,14.9,357.6,24,335.5213,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,16,VLSFO,73.33,9.9,237.6,24,961.0674,0.98,Rough,FMS_MARITIME,2026-04-06
2022-01-24,16,VLSFO,31.25,9.8,235.2,24,413.7436,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,16,HFO,23.47,9.4,225.6,24,323.9609,0.43,Calm,FMS_MARITIME,2026-04-06
2022-01-26,16,LSMGO,75.6,10.1,242.4,24,971.198,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-27,16,MGO,49.49,8.8,211.2,24,729.6963,0.63,Rough,FMS_MARITIME,2026-04-06
