log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-04-28,8,MGO,18.76,9.2,220.8,24,264.5772,0.97,Rough,FMS_MARITIME,2026-04-06
2022-04-28,8,LSMGO,31.3,16.2,388.8,24,250.6898,0.82,Rough,FMS_MARITIME,2026-04-06
2022-04-01,9,LNG,41.46,13.7,328.8,24,392.6595,0.8,Calm,FMS_MARITIME,2026-04-06
2022-04-02,9,HFO,15.55,11.9,285.6,24,169.5473,0.64,Rough,FMS_MARITIME,2026-04-06
2022-04-03,9,HFO,81.03,8.1,194.4,24,1297.9806,0.48,Calm,FMS_MARITIME,2026-04-06
2022-04-04,9,MGO,26.27,14.4,345.6,24,236.7036,0.66,Rough,FMS_MARITIME,2026-04-06
2022-04-05,9,VLSFO,35.55,15.5,372.0,24,297.5879,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-04-06,9,LNG,67.71,9.9,237.6,24,887.4114,0.43,Calm,FMS_MARITIME,2026-04-06
2022-04-07,9,HFO,15.51,14.4,345.6,24,139.7516,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,9,LNG,70.3,17.6,422.4,24,518.2628,0.45,Calm,FMS_MARITIME,2026-04-06
2022-04-09,9,HFO,31.32,15.5,372.0,24,262.1787,0.74,Calm,FMS_MARITIME,2026-04-06
2022-04-10,9,MGO,67.55,12.6,302.4,24,695.6042,0.94,Rough,FMS_MARITIME,2026-04-06
2022-04-11,9,LSMGO,56.66,12.9,309.6,24,569.8942,0.88,Rough,FMS_MARITIME,2026-04-06
2022-04-12,9,LSMGO,20.17,9.5,228.0,24,275.4797,0.8,Rough,FMS_MARITIME,2026-04-06
2022-04-13,9,LNG,53.89,14.7,352.8,24,475.6617,0.63,Rough,FMS_MARITIME,2026-04-06
2022-04-14,9,VLSFO,74.36,12.0,288.0,24,804.0175,0.52,Rough,FMS_MARITIME,2026-04-06
2022-04-15,9,HFO,66.32,14.1,338.4,24,610.2851,0.53,Rough,FMS_MARITIME,2026-04-06
2022-04-16,9,VLSFO,58.99,9.5,228.0,24,805.6792,0.98,Calm,FMS_MARITIME,2026-04-06
2022-04-17,9,VLSFO,35.09,10.9,261.6,24,417.6998,0.93,Calm,FMS_MARITIME,2026-04-06
2022-04-18,9,LSMGO,22.4,16.3,391.2,24,178.3067,0.93,Calm,FMS_MARITIME,2026-04-06
2022-04-19,9,LNG,65.85,8.3,199.2,24,1029.4021,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-20,9,LNG,33.72,10.9,261.6,24,401.3917,0.7,Calm,FMS_MARITIME,2026-04-06
2022-04-21,9,MGO,74.07,9.1,218.4,24,1056.108,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-04-22,9,LSMGO,82.07,9.8,235.2,24,1086.5901,0.85,Calm,FMS_MARITIME,2026-04-06
2022-04-23,9,HFO,69.22,9.1,218.4,24,986.9555,0.48,Calm,FMS_MARITIME,2026-04-06
2022-04-24,9,LNG,35.54,16.5,396.0,24,279.4736,0.79,Calm,FMS_MARITIME,2026-04-06
2022-04-25,9,LSMGO,16.37,10.0,240.0,24,212.4008,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-04-26,9,LSMGO,58.44,17.0,408.0,24,446.0347,0.95,Calm,FMS_MARITIME,2026-04-06
2022-04-27,9,LNG,43.91,9.1,218.4,24,626.0794,0.74,Rough,FMS_MARITIME,2026-04-06
2022-04-28,9,VLSFO,56.49,15.2,364.8,24,482.209,0.86,Rough,FMS_MARITIME,2026-04-06
2022-04-28,9,LSMGO,30.68,10.7,256.8,24,372.0308,0.97,Calm,FMS_MARITIME,2026-04-06
2022-04-28,9,LNG,57.2,11.2,268.8,24,662.6518,0.49,Calm,FMS_MARITIME,2026-04-06
2022-04-01,10,LNG,53.02,15.1,362.4,24,455.5858,0.96,Rough,FMS_MARITIME,2026-04-06
2022-04-02,10,MGO,52.69,11.0,264.0,24,621.5025,0.69,Calm,FMS_MARITIME,2026-04-06
2022-04-03,10,HFO,70.83,9.5,228.0,24,967.3887,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-04-04,10,LNG,76.24,11.0,264.0,24,899.2855,0.72,Calm,FMS_MARITIME,2026-04-06
2022-04-05,10,MGO,23.29,18.0,432.0,24,167.8821,0.45,Calm,FMS_MARITIME,2026-04-06
2022-04-06,10,HFO,84.33,8.2,196.8,24,1334.368,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-07,10,VLSFO,36.22,10.4,249.6,24,451.8793,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,10,HFO,79.56,15.3,367.2,24,674.7,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,10,VLSFO,40.84,9.2,220.8,24,575.9772,0.61,Rough,FMS_MARITIME,2026-04-06
2022-04-10,10,LSMGO,55.08,16.9,405.6,24,422.8775,0.68,Rough,FMS_MARITIME,2026-04-06
2022-04-11,10,LSMGO,65.06,15.1,362.4,24,559.0421,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,10,HFO,45.98,12.8,307.2,24,466.0863,0.79,Calm,FMS_MARITIME,2026-04-06
2022-04-13,10,HFO,77.57,14.8,355.2,24,680.0478,0.43,Rough,FMS_MARITIME,2026-04-06
2022-04-14,10,VLSFO,69.67,17.2,412.8,24,525.5629,0.95,Calm,FMS_MARITIME,2026-04-06
2022-04-15,10,MGO,70.71,17.2,412.8,24,533.4083,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-04-16,10,HFO,66.11,15.2,364.8,24,564.3271,0.44,Calm,FMS_MARITIME,2026-04-06
2022-04-17,10,HFO,54.7,15.6,374.4,24,454.9567,0.68,Rough,FMS_MARITIME,2026-04-06
2022-04-18,10,VLSFO,19.85,17.7,424.8,24,145.5106,0.57,Calm,FMS_MARITIME,2026-04-06
2022-04-19,10,LSMGO,37.43,12.6,302.4,24,385.4399,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-04-20,10,LNG,67.4,12.1,290.4,24,722.7397,0.54,Rough,FMS_MARITIME,2026-04-06
2022-04-21,10,MGO,75.28,13.0,312.0,24,751.3523,0.62,Rough,FMS_MARITIME,2026-04-06
2022-04-22,10,VLSFO,65.04,8.6,206.4,24,981.2721,0.93,Calm,FMS_MARITIME,2026-04-06
2022-04-23,10,LSMGO,37.09,17.4,417.6,24,276.5763,0.75,Rough,FMS_MARITIME,2026-04-06
2022-04-24,10,LNG,66.19,8.2,196.8,24,1047.3357,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-04-25,10,VLSFO,79.5,17.8,427.2,24,579.5014,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-26,10,HFO,26.96,12.3,295.2,24,284.3951,0.99,Calm,FMS_MARITIME,2026-04-06
2022-04-27,10,HFO,17.62,13.1,314.4,24,174.5187,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,10,HFO,47.12,9.0,216.0,24,679.3133,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,10,MGO,71.01,9.2,220.8,24,1001.4726,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,10,LNG,32.02,9.8,235.2,24,423.9383,0.89,Calm,FMS_MARITIME,2026-04-06
2022-04-01,11,VLSFO,42.76,8.8,211.2,24,630.467,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-04-02,11,HFO,26.21,9.6,230.4,24,354.2445,0.67,Rough,FMS_MARITIME,2026-04-06
2022-04-03,11,MGO,55.82,12.3,295.2,24,588.8329,0.45,Calm,FMS_MARITIME,2026-04-06
2022-04-04,11,LNG,83.88,13.6,326.4,24,800.2522,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-04-05,11,LNG,23.4,14.8,355.2,24,205.1453,0.63,Rough,FMS_MARITIME,2026-04-06
2022-04-06,11,HFO,45.73,16.2,388.8,24,366.2634,0.98,Rough,FMS_MARITIME,2026-04-06
2022-04-07,11,HFO,22.18,10.1,242.4,24,284.9361,0.44,Rough,FMS_MARITIME,2026-04-06
2022-04-08,11,LSMGO,26.08,16.5,396.0,24,205.0836,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,11,MGO,53.55,14.1,338.4,24,492.7739,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-04-10,11,HFO,35.39,13.9,333.6,24,330.3491,0.99,Rough,FMS_MARITIME,2026-04-06
2022-04-11,11,MGO,43.59,13.1,314.4,24,431.7406,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,11,HFO,38.99,13.1,314.4,24,386.1796,0.41,Calm,FMS_MARITIME,2026-04-06
2022-04-13,11,MGO,69.0,10.4,249.6,24,860.8413,0.46,Calm,FMS_MARITIME,2026-04-06
2022-04-14,11,LSMGO,29.92,12.2,292.8,24,318.2066,0.7,Rough,FMS_MARITIME,2026-04-06
2022-04-15,11,VLSFO,19.97,10.1,242.4,24,256.5453,0.85,Rough,FMS_MARITIME,2026-04-06
2022-04-16,11,VLSFO,30.06,16.7,400.8,24,233.55,0.67,Calm,FMS_MARITIME,2026-04-06
2022-04-17,11,MGO,58.08,10.6,254.4,24,710.9321,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-04-18,11,LSMGO,55.83,16.2,388.8,24,447.1569,0.4,Calm,FMS_MARITIME,2026-04-06
2022-04-19,11,VLSFO,15.18,17.7,424.8,24,111.2771,0.59,Calm,FMS_MARITIME,2026-04-06
2022-04-20,11,VLSFO,39.04,9.9,237.6,24,511.6606,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,11,MGO,71.32,12.5,300.0,24,740.3016,0.88,Rough,FMS_MARITIME,2026-04-06
2022-04-22,11,LSMGO,31.62,12.5,300.0,24,328.2156,0.71,Calm,FMS_MARITIME,2026-04-06
2022-04-23,11,MGO,20.64,12.5,300.0,24,214.2432,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-04-24,11,LSMGO,51.59,16.4,393.6,24,408.1587,0.74,Rough,FMS_MARITIME,2026-04-06
2022-04-25,11,LNG,53.52,14.9,357.6,24,466.055,0.56,Rough,FMS_MARITIME,2026-04-06
2022-04-26,11,MGO,51.78,12.9,309.6,24,520.8105,0.76,Rough,FMS_MARITIME,2026-04-06
2022-04-27,11,VLSFO,17.71,10.5,252.0,24,218.845,0.9,Calm,FMS_MARITIME,2026-04-06
2022-04-28,11,LSMGO,45.98,8.1,194.4,24,736.5315,0.8,Calm,FMS_MARITIME,2026-04-06
2022-04-28,11,HFO,44.82,13.7,328.8,24,424.4814,0.59,Calm,FMS_MARITIME,2026-04-06
2022-04-28,11,HFO,48.42,12.9,309.6,24,487.0151,0.77,Calm,FMS_MARITIME,2026-04-06
2022-04-01,12,HFO,67.66,17.6,422.4,24,498.8003,0.54,Rough,FMS_MARITIME,2026-04-06
2022-04-02,12,LSMGO,56.73,12.7,304.8,24,579.5841,0.8,Calm,FMS_MARITIME,2026-04-06
2022-04-03,12,LNG,79.41,9.7,232.8,24,1062.2111,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-04-04,12,LSMGO,36.77,15.4,369.6,24,309.7992,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-04-05,12,VLSFO,18.14,14.1,338.4,24,166.9266,0.88,Rough,FMS_MARITIME,2026-04-06
2022-04-06,12,LNG,71.04,12.6,302.4,24,731.5429,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-04-07,12,HFO,84.88,8.4,201.6,24,1311.0929,0.45,Calm,FMS_MARITIME,2026-04-06
2022-04-08,12,MGO,20.89,17.0,408.0,24,159.4399,0.94,Rough,FMS_MARITIME,2026-04-06
2022-04-09,12,HFO,47.95,12.7,304.8,24,489.8829,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-10,12,MGO,80.24,13.2,316.8,24,788.7227,0.84,Calm,FMS_MARITIME,2026-04-06
2022-04-11,12,MGO,67.71,9.6,230.4,24,915.143,0.45,Calm,FMS_MARITIME,2026-04-06
2022-04-12,12,HFO,79.04,12.9,309.6,24,794.9953,0.72,Calm,FMS_MARITIME,2026-04-06
2022-04-13,12,LNG,66.29,16.4,393.6,24,524.459,0.82,Calm,FMS_MARITIME,2026-04-06
2022-04-14,12,MGO,29.43,13.5,324.0,24,282.855,0.46,Calm,FMS_MARITIME,2026-04-06
2022-04-15,12,HFO,38.76,17.1,410.4,24,294.1,0.52,Rough,FMS_MARITIME,2026-04-06
2022-04-16,12,VLSFO,76.97,16.8,403.2,24,594.4558,0.94,Calm,FMS_MARITIME,2026-04-06
2022-04-17,12,MGO,81.52,11.4,273.6,24,927.8263,0.83,Calm,FMS_MARITIME,2026-04-06
2022-04-18,12,HFO,57.75,8.3,199.2,24,902.7786,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-04-19,12,LSMGO,40.05,17.7,424.8,24,293.5869,0.64,Calm,FMS_MARITIME,2026-04-06
2022-04-20,12,HFO,80.82,17.7,424.8,24,592.4517,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,12,LNG,32.77,14.1,338.4,24,301.5537,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-04-22,12,MGO,52.11,13.4,321.6,24,504.5726,0.67,Rough,FMS_MARITIME,2026-04-06
2022-04-23,12,MGO,31.34,15.7,376.8,24,259.0041,0.49,Rough,FMS_MARITIME,2026-04-06
2022-04-24,12,LNG,78.98,13.6,326.4,24,753.504,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-04-25,12,LNG,24.74,12.3,295.2,24,260.9768,0.47,Rough,FMS_MARITIME,2026-04-06
2022-04-26,12,LSMGO,16.42,14.4,345.6,24,147.951,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,12,LSMGO,80.99,9.9,237.6,24,1061.4598,0.48,Rough,FMS_MARITIME,2026-04-06
2022-04-28,12,MGO,51.47,9.4,225.6,24,710.4503,0.79,Rough,FMS_MARITIME,2026-04-06
2022-04-28,12,HFO,76.34,17.6,422.4,24,562.7906,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-28,12,LSMGO,49.53,14.2,340.8,24,452.5717,0.85,Rough,FMS_MARITIME,2026-04-06
2022-04-01,13,LNG,60.27,15.1,362.4,24,517.8829,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-04-02,13,LSMGO,15.43,9.8,235.2,24,204.2901,0.4,Rough,FMS_MARITIME,2026-04-06
2022-04-03,13,MGO,60.36,8.0,192.0,24,978.9638,0.55,Rough,FMS_MARITIME,2026-04-06
2022-04-04,13,HFO,52.91,15.6,374.4,24,440.0687,0.52,Calm,FMS_MARITIME,2026-04-06
2022-04-05,13,VLSFO,41.86,16.2,388.8,24,335.2676,0.67,Rough,FMS_MARITIME,2026-04-06
2022-04-06,13,LSMGO,27.07,14.3,343.2,24,245.6177,0.41,Calm,FMS_MARITIME,2026-04-06
2022-04-07,13,VLSFO,15.66,8.4,201.6,24,241.8911,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-08,13,HFO,57.97,15.9,381.6,24,473.0571,0.54,Calm,FMS_MARITIME,2026-04-06
2022-04-09,13,HFO,77.13,15.9,381.6,24,629.4099,0.91,Calm,FMS_MARITIME,2026-04-06
2022-04-10,13,LNG,20.16,11.8,283.2,24,221.6746,0.57,Calm,FMS_MARITIME,2026-04-06
2022-04-11,13,LSMGO,79.48,12.2,292.8,24,845.2893,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,13,LSMGO,23.88,14.1,338.4,24,219.7468,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,13,MGO,46.02,8.2,196.8,24,728.1823,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-04-14,13,MGO,22.97,9.1,218.4,24,327.5118,0.59,Rough,FMS_MARITIME,2026-04-06
2022-04-15,13,LNG,84.54,15.8,379.2,24,694.2446,0.8,Calm,FMS_MARITIME,2026-04-06
2022-04-16,13,LNG,34.46,12.5,300.0,24,357.6948,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-04-17,13,MGO,49.08,15.3,367.2,24,416.2176,0.5,Rough,FMS_MARITIME,2026-04-06
2022-04-18,13,MGO,18.17,8.2,196.8,24,287.507,0.47,Calm,FMS_MARITIME,2026-04-06
2022-04-19,13,LSMGO,24.22,9.5,228.0,24,330.7942,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-04-20,13,MGO,74.85,13.8,331.2,24,703.7527,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,13,LSMGO,18.14,17.3,415.2,24,136.05,0.99,Calm,FMS_MARITIME,2026-04-06
2022-04-22,13,VLSFO,24.38,12.2,292.8,24,259.2873,0.92,Calm,FMS_MARITIME,2026-04-06
2022-04-23,13,LNG,76.23,17.1,410.4,24,578.4118,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-04-24,13,LNG,60.81,13.1,314.4,24,602.2975,0.65,Calm,FMS_MARITIME,2026-04-06
2022-04-25,13,LSMGO,25.42,14.0,336.0,24,235.5889,0.85,Rough,FMS_MARITIME,2026-04-06
2022-04-26,13,HFO,68.32,14.0,336.0,24,633.18,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,13,VLSFO,24.53,16.1,386.4,24,197.6874,0.67,Calm,FMS_MARITIME,2026-04-06
2022-04-28,13,VLSFO,35.01,14.5,348.0,24,313.2791,0.77,Rough,FMS_MARITIME,2026-04-06
2022-04-28,13,MGO,20.43,10.4,249.6,24,254.8839,0.62,Calm,FMS_MARITIME,2026-04-06
2022-04-28,13,LSMGO,80.71,8.0,192.0,24,1309.0153,0.42,Calm,FMS_MARITIME,2026-04-06
2022-04-01,14,LSMGO,22.34,8.2,196.8,24,353.4896,0.98,Rough,FMS_MARITIME,2026-04-06
2022-04-02,14,MGO,77.38,11.6,278.4,24,865.522,0.68,Calm,FMS_MARITIME,2026-04-06
2022-04-03,14,LNG,35.87,10.1,242.4,24,460.8052,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-04,14,VLSFO,83.06,14.0,336.0,24,769.7882,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-04-05,14,MGO,58.76,10.0,240.0,24,762.411,0.66,Calm,FMS_MARITIME,2026-04-06
2022-04-06,14,LNG,18.04,15.0,360.0,24,156.046,0.91,Rough,FMS_MARITIME,2026-04-06
2022-04-07,14,VLSFO,82.09,17.0,408.0,24,626.5399,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,14,LNG,77.7,10.8,259.2,24,933.4792,0.75,Calm,FMS_MARITIME,2026-04-06
2022-04-09,14,LSMGO,28.32,10.3,247.2,24,356.7495,0.82,Rough,FMS_MARITIME,2026-04-06
2022-04-10,14,LSMGO,27.81,11.1,266.4,24,325.0764,0.56,Calm,FMS_MARITIME,2026-04-06
2022-04-11,14,LNG,36.08,15.8,379.2,24,296.2899,0.48,Calm,FMS_MARITIME,2026-04-06
2022-04-12,14,HFO,71.76,13.9,333.6,24,669.846,0.47,Calm,FMS_MARITIME,2026-04-06
2022-04-13,14,HFO,33.16,8.1,194.4,24,531.1741,0.78,Rough,FMS_MARITIME,2026-04-06
2022-04-14,14,LSMGO,26.33,15.4,369.6,24,221.8388,0.75,Calm,FMS_MARITIME,2026-04-06
2022-04-15,14,LSMGO,17.75,15.3,367.2,24,150.527,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-04-16,14,HFO,26.06,17.7,424.8,24,191.0331,0.64,Calm,FMS_MARITIME,2026-04-06
2022-04-17,14,VLSFO,29.7,9.7,232.8,24,397.2758,0.73,Rough,FMS_MARITIME,2026-04-06
2022-04-18,14,HFO,82.56,16.7,400.8,24,641.4467,0.74,Calm,FMS_MARITIME,2026-04-06
2022-04-19,14,VLSFO,74.75,10.0,240.0,24,969.8813,0.63,Rough,FMS_MARITIME,2026-04-06
2022-04-20,14,LNG,25.14,17.9,429.6,24,182.2299,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,14,LNG,41.21,16.5,396.0,24,324.0605,0.46,Calm,FMS_MARITIME,2026-04-06
2022-04-22,14,MGO,81.03,13.8,331.2,24,761.8582,0.62,Rough,FMS_MARITIME,2026-04-06
2022-04-23,14,LSMGO,17.9,15.4,369.6,24,150.8133,0.68,Rough,FMS_MARITIME,2026-04-06
2022-04-24,14,HFO,47.2,16.2,388.8,24,378.037,0.86,Calm,FMS_MARITIME,2026-04-06
2022-04-25,14,LSMGO,52.08,10.0,240.0,24,675.738,0.83,Calm,FMS_MARITIME,2026-04-06
2022-04-26,14,LSMGO,27.05,9.3,223.2,24,377.3911,0.61,Rough,FMS_MARITIME,2026-04-06
2022-04-27,14,VLSFO,72.03,17.9,429.6,24,522.1169,0.57,Calm,FMS_MARITIME,2026-04-06
2022-04-28,14,MGO,62.44,9.6,230.4,24,843.9156,0.81,Calm,FMS_MARITIME,2026-04-06
2022-04-28,14,VLSFO,71.28,8.1,194.4,24,1141.8,0.66,Rough,FMS_MARITIME,2026-04-06
2022-04-28,14,HFO,42.7,12.0,288.0,24,461.6937,0.69,Calm,FMS_MARITIME,2026-04-06
2022-04-01,15,VLSFO,26.86,12.7,304.8,24,274.4161,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-04-02,15,LSMGO,20.5,15.0,360.0,24,177.325,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-04-03,15,MGO,37.11,13.8,331.2,24,348.9147,0.48,Rough,FMS_MARITIME,2026-04-06
2022-04-04,15,VLSFO,30.17,17.0,408.0,24,230.2681,0.94,Calm,FMS_MARITIME,2026-04-06
2022-04-05,15,HFO,15.78,9.0,216.0,24,227.495,0.95,Calm,FMS_MARITIME,2026-04-06
2022-04-06,15,LSMGO,70.73,10.7,256.8,24,857.6839,0.98,Calm,FMS_MARITIME,2026-04-06
2022-04-07,15,HFO,20.93,16.0,384.0,24,169.7292,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,15,MGO,83.35,15.3,367.2,24,706.8407,0.7,Calm,FMS_MARITIME,2026-04-06
2022-04-09,15,MGO,68.25,15.4,369.6,24,575.0284,0.81,Rough,FMS_MARITIME,2026-04-06
2022-04-10,15,LNG,51.48,11.7,280.8,24,570.9,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-11,15,HFO,52.46,12.5,300.0,24,544.5348,0.8,Calm,FMS_MARITIME,2026-04-06
2022-04-12,15,LNG,57.53,15.8,379.2,24,472.4378,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,15,VLSFO,82.04,16.8,403.2,24,633.6125,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-04-14,15,MGO,51.33,14.9,357.6,24,446.9844,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-04-15,15,MGO,51.17,12.6,302.4,24,526.9292,0.63,Calm,FMS_MARITIME,2026-04-06
2022-04-16,15,LNG,76.54,12.3,295.2,24,807.4037,0.69,Calm,FMS_MARITIME,2026-04-06
2022-04-17,15,LNG,29.07,16.1,386.4,24,234.2753,0.46,Rough,FMS_MARITIME,2026-04-06
2022-04-18,15,LSMGO,59.02,14.7,352.8,24,520.9418,0.52,Rough,FMS_MARITIME,2026-04-06
2022-04-19,15,MGO,52.8,14.1,338.4,24,485.8723,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-04-20,15,MGO,75.06,17.8,427.2,24,547.1368,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,15,LSMGO,80.75,15.1,362.4,24,693.8618,0.62,Calm,FMS_MARITIME,2026-04-06
2022-04-22,15,MGO,48.33,12.5,300.0,24,501.6654,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-04-23,15,MGO,56.97,17.0,408.0,24,434.8151,0.76,Calm,FMS_MARITIME,2026-04-06
2022-04-24,15,LNG,37.37,15.0,360.0,24,323.2505,0.73,Rough,FMS_MARITIME,2026-04-06
2022-04-25,15,LSMGO,29.58,15.6,374.4,24,246.026,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-04-26,15,HFO,72.9,16.4,393.6,24,576.7546,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,15,VLSFO,82.22,8.8,211.2,24,1212.2778,0.83,Calm,FMS_MARITIME,2026-04-06
2022-04-28,15,LSMGO,29.03,15.6,374.4,24,241.4514,0.54,Rough,FMS_MARITIME,2026-04-06
2022-04-28,15,MGO,52.98,17.9,429.6,24,384.031,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,15,VLSFO,26.52,12.9,309.6,24,266.7419,0.87,Calm,FMS_MARITIME,2026-04-06
2022-04-01,16,MGO,40.38,12.4,297.6,24,422.5246,0.87,Calm,FMS_MARITIME,2026-04-06
2022-04-02,16,HFO,65.34,12.1,290.4,24,700.65,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-04-03,16,VLSFO,76.39,9.8,235.2,24,1011.388,0.72,Calm,FMS_MARITIME,2026-04-06
2022-04-04,16,MGO,58.22,16.7,400.8,24,452.338,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-04-05,16,HFO,15.72,17.2,412.8,24,118.5855,0.98,Rough,FMS_MARITIME,2026-04-06
2022-04-06,16,HFO,26.07,10.4,249.6,24,325.2483,0.68,Calm,FMS_MARITIME,2026-04-06
2022-04-07,16,HFO,29.67,12.9,309.6,24,298.425,0.86,Rough,FMS_MARITIME,2026-04-06
2022-04-08,16,VLSFO,34.26,10.9,261.6,24,407.8197,0.84,Rough,FMS_MARITIME,2026-04-06
2022-04-09,16,LNG,24.64,17.9,429.6,24,178.6056,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-10,16,LNG,50.9,9.1,218.4,24,725.7445,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-11,16,VLSFO,57.95,10.3,247.2,24,730.0012,0.76,Calm,FMS_MARITIME,2026-04-06
2022-04-12,16,VLSFO,36.91,16.0,384.0,24,299.317,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,16,LSMGO,83.04,10.3,247.2,24,1046.0621,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-14,16,LSMGO,66.59,17.8,427.2,24,485.3962,0.9,Rough,FMS_MARITIME,2026-04-06
2022-04-15,16,LSMGO,28.73,8.5,204.0,24,438.555,0.81,Rough,FMS_MARITIME,2026-04-06
2022-04-16,16,LNG,43.77,13.7,328.8,24,414.537,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-04-17,16,LNG,67.99,15.5,372.0,24,569.1421,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-04-18,16,LSMGO,31.12,8.5,204.0,24,475.0376,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-04-19,16,HFO,17.54,13.7,328.8,24,166.1179,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-04-20,16,HFO,55.96,12.0,288.0,24,605.0675,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-21,16,VLSFO,44.12,17.5,420.0,24,327.1183,0.5,Calm,FMS_MARITIME,2026-04-06
2022-04-22,16,VLSFO,51.5,16.1,386.4,24,415.0388,0.74,Calm,FMS_MARITIME,2026-04-06
2022-04-23,16,LSMGO,39.33,11.0,264.0,24,463.9152,0.47,Rough,FMS_MARITIME,2026-04-06
2022-04-24,16,LNG,44.04,11.4,273.6,24,501.2447,0.63,Calm,FMS_MARITIME,2026-04-06
2022-04-25,16,LSMGO,54.82,13.2,316.8,24,538.8557,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-04-26,16,LSMGO,59.1,12.5,300.0,24,613.458,0.48,Calm,FMS_MARITIME,2026-04-06
2022-04-27,16,LNG,52.99,15.8,379.2,24,435.1552,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,16,VLSFO,70.03,14.5,348.0,24,626.6478,0.8,Moderate,FMS_MARITIME,2026-04-06
