log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-03-28,8,LSMGO,50.95,13.6,326.4,24,486.0855,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-28,8,LNG,27.01,14.1,338.4,24,248.5495,0.96,Calm,FMS_MARITIME,2026-04-06
2023-03-01,9,MGO,68.79,10.1,242.4,24,883.7131,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,9,LNG,41.52,8.8,211.2,24,612.1841,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-03,9,HFO,44.15,10.5,252.0,24,545.5679,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,9,MGO,35.89,14.5,348.0,24,321.1536,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,9,LNG,32.91,12.6,302.4,24,338.8946,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,9,LSMGO,84.06,11.7,280.8,24,932.2038,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-07,9,HFO,82.1,10.2,244.8,24,1044.3603,0.96,Rough,FMS_MARITIME,2026-04-06
2023-03-08,9,VLSFO,67.56,9.6,230.4,24,913.1156,0.53,Calm,FMS_MARITIME,2026-04-06
2023-03-09,9,MGO,21.65,16.1,386.4,24,174.4775,0.64,Calm,FMS_MARITIME,2026-04-06
2023-03-10,9,HFO,20.07,12.1,290.4,24,215.2134,0.84,Rough,FMS_MARITIME,2026-04-06
2023-03-11,9,VLSFO,64.99,8.7,208.8,24,969.2474,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,9,LNG,71.59,11.1,266.4,24,836.8291,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,9,LSMGO,33.32,16.2,388.8,24,266.8685,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,9,VLSFO,40.52,16.2,388.8,24,324.5352,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-15,9,MGO,69.32,12.6,302.4,24,713.831,0.45,Rough,FMS_MARITIME,2026-04-06
2023-03-16,9,MGO,45.15,14.9,357.6,24,393.1686,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,9,LSMGO,28.05,10.9,261.6,24,333.8979,0.42,Rough,FMS_MARITIME,2026-04-06
2023-03-18,9,LNG,63.48,11.3,271.2,24,728.8965,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-19,9,LNG,76.01,11.4,273.6,24,865.1138,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-20,9,LSMGO,66.92,16.9,405.6,24,513.7793,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,9,HFO,42.46,14.3,343.2,24,385.2577,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,9,LNG,49.42,11.4,273.6,24,562.4776,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,9,LNG,75.74,12.1,290.4,24,812.1707,0.6,Calm,FMS_MARITIME,2026-04-06
2023-03-24,9,LNG,20.68,10.7,256.8,24,250.7692,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,9,VLSFO,34.54,9.3,223.2,24,481.8887,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-03-26,9,HFO,82.23,16.9,405.6,24,631.322,0.43,Calm,FMS_MARITIME,2026-04-06
2023-03-27,9,MGO,39.68,17.4,417.6,24,295.8897,0.97,Rough,FMS_MARITIME,2026-04-06
2023-03-28,9,VLSFO,48.92,10.9,261.6,24,582.3275,0.88,Rough,FMS_MARITIME,2026-04-06
2023-03-28,9,LSMGO,57.31,11.1,266.4,24,669.9074,0.74,Rough,FMS_MARITIME,2026-04-06
2023-03-28,9,LSMGO,76.78,16.0,384.0,24,622.6378,0.99,Calm,FMS_MARITIME,2026-04-06
2023-03-01,10,VLSFO,76.42,17.7,424.8,24,560.1975,0.66,Rough,FMS_MARITIME,2026-04-06
2023-03-02,10,LNG,84.98,12.3,295.2,24,896.4354,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-03,10,MGO,29.43,9.9,237.6,24,385.7114,0.88,Rough,FMS_MARITIME,2026-04-06
2023-03-04,10,LSMGO,69.03,12.4,297.6,24,722.3099,0.63,Calm,FMS_MARITIME,2026-04-06
2023-03-05,10,LSMGO,63.29,8.4,201.6,24,977.6045,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,10,VLSFO,41.77,13.9,333.6,24,389.9034,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,10,MGO,33.03,15.2,364.8,24,281.9502,0.48,Rough,FMS_MARITIME,2026-04-06
2023-03-08,10,MGO,78.96,10.1,242.4,24,1014.3624,0.49,Rough,FMS_MARITIME,2026-04-06
2023-03-09,10,LNG,66.33,13.4,321.6,24,642.2625,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,10,LNG,34.85,8.4,201.6,24,538.308,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-11,10,MGO,46.9,11.5,276.0,24,529.1543,0.93,Rough,FMS_MARITIME,2026-04-06
2023-03-12,10,VLSFO,40.7,10.3,247.2,24,512.7015,0.93,Calm,FMS_MARITIME,2026-04-06
2023-03-13,10,LSMGO,59.71,15.2,364.8,24,509.6956,0.84,Rough,FMS_MARITIME,2026-04-06
2023-03-14,10,MGO,31.77,8.8,211.2,24,468.427,0.97,Rough,FMS_MARITIME,2026-04-06
2023-03-15,10,VLSFO,77.2,11.4,273.6,24,878.6579,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,10,LSMGO,49.82,10.1,242.4,24,640.0144,0.52,Calm,FMS_MARITIME,2026-04-06
2023-03-17,10,VLSFO,50.96,9.9,237.6,24,667.8848,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-18,10,MGO,46.44,13.8,331.2,24,436.637,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,10,LSMGO,56.37,17.7,424.8,24,413.2208,0.68,Calm,FMS_MARITIME,2026-04-06
2023-03-20,10,LNG,75.11,17.5,420.0,24,556.887,0.44,Calm,FMS_MARITIME,2026-04-06
2023-03-21,10,LSMGO,34.34,12.9,309.6,24,345.3965,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,10,LNG,28.93,10.0,240.0,24,375.3668,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,10,MGO,24.21,9.1,218.4,24,345.192,0.5,Rough,FMS_MARITIME,2026-04-06
2023-03-24,10,MGO,46.05,17.2,412.8,24,347.383,0.82,Calm,FMS_MARITIME,2026-04-06
2023-03-25,10,MGO,56.15,10.7,256.8,24,680.8843,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-26,10,HFO,22.85,8.3,199.2,24,357.2033,0.77,Rough,FMS_MARITIME,2026-04-06
2023-03-27,10,VLSFO,26.84,12.1,290.4,24,287.8091,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-28,10,HFO,21.82,13.1,314.4,24,216.1179,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,10,MGO,61.92,9.7,232.8,24,828.2598,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,10,VLSFO,59.78,17.8,427.2,24,435.7559,0.85,Rough,FMS_MARITIME,2026-04-06
2023-03-01,11,LNG,73.65,9.5,228.0,24,1005.9039,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,11,LSMGO,63.59,14.8,355.2,24,557.4867,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-03-03,11,MGO,16.09,10.1,242.4,24,206.7007,0.65,Calm,FMS_MARITIME,2026-04-06
2023-03-04,11,MGO,48.04,11.2,268.8,24,556.5348,0.58,Rough,FMS_MARITIME,2026-04-06
2023-03-05,11,LNG,80.36,16.4,393.6,24,635.775,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,11,LSMGO,27.14,10.3,247.2,24,341.885,0.46,Rough,FMS_MARITIME,2026-04-06
2023-03-07,11,LNG,84.16,15.7,376.8,24,695.5261,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,11,HFO,73.18,11.4,273.6,24,832.9039,0.67,Rough,FMS_MARITIME,2026-04-06
2023-03-09,11,LSMGO,64.82,12.0,288.0,24,700.8662,0.54,Rough,FMS_MARITIME,2026-04-06
2023-03-10,11,VLSFO,34.85,12.1,290.4,24,373.7014,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,11,VLSFO,84.54,13.4,321.6,24,818.5869,0.96,Calm,FMS_MARITIME,2026-04-06
2023-03-12,11,HFO,76.96,11.2,268.8,24,891.5679,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-13,11,LNG,62.72,17.1,410.4,24,475.9018,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,11,LSMGO,76.88,12.1,290.4,24,824.395,0.53,Rough,FMS_MARITIME,2026-04-06
2023-03-15,11,LSMGO,46.83,8.7,208.8,24,698.4129,0.64,Rough,FMS_MARITIME,2026-04-06
2023-03-16,11,VLSFO,51.45,8.3,199.2,24,804.2937,0.4,Calm,FMS_MARITIME,2026-04-06
2023-03-17,11,LSMGO,61.31,8.1,194.4,24,982.0954,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,11,LSMGO,38.88,8.4,201.6,24,600.5571,0.87,Rough,FMS_MARITIME,2026-04-06
2023-03-19,11,MGO,28.09,17.7,424.8,24,205.914,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,11,LNG,77.18,17.1,410.4,24,585.6202,0.59,Calm,FMS_MARITIME,2026-04-06
2023-03-21,11,LNG,39.12,12.2,292.8,24,416.0508,0.67,Rough,FMS_MARITIME,2026-04-06
2023-03-22,11,VLSFO,36.5,8.3,199.2,24,570.5873,0.61,Calm,FMS_MARITIME,2026-04-06
2023-03-23,11,LNG,65.96,13.8,331.2,24,620.1674,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,11,LSMGO,43.7,10.9,261.6,24,520.1904,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,11,VLSFO,74.7,16.2,388.8,24,598.2917,0.57,Calm,FMS_MARITIME,2026-04-06
2023-03-26,11,LNG,82.19,10.6,254.4,24,1006.0521,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,11,VLSFO,40.61,11.8,283.2,24,446.5379,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-28,11,HFO,46.01,9.1,218.4,24,656.0217,0.57,Calm,FMS_MARITIME,2026-04-06
2023-03-28,11,LNG,64.33,11.6,278.4,24,719.5532,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-28,11,HFO,43.59,9.1,218.4,24,621.5168,0.52,Calm,FMS_MARITIME,2026-04-06
2023-03-01,12,LSMGO,66.8,14.7,352.8,24,589.6122,0.45,Rough,FMS_MARITIME,2026-04-06
2023-03-02,12,LNG,65.09,14.0,336.0,24,603.2448,0.75,Rough,FMS_MARITIME,2026-04-06
2023-03-03,12,VLSFO,22.83,10.7,256.8,24,276.8404,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,12,HFO,29.86,14.9,357.6,24,260.0225,0.57,Calm,FMS_MARITIME,2026-04-06
2023-03-05,12,MGO,28.83,11.5,276.0,24,325.2776,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-06,12,LNG,53.36,8.2,196.8,24,844.3244,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,12,LNG,64.17,10.6,254.4,24,785.4771,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,12,MGO,69.78,15.9,381.6,24,569.4311,0.66,Rough,FMS_MARITIME,2026-04-06
2023-03-09,12,LNG,84.43,9.6,230.4,24,1141.1242,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-10,12,LSMGO,60.0,17.4,417.6,24,447.4138,0.67,Calm,FMS_MARITIME,2026-04-06
2023-03-11,12,HFO,44.0,8.3,199.2,24,687.8313,0.87,Calm,FMS_MARITIME,2026-04-06
2023-03-12,12,VLSFO,59.35,17.6,422.4,24,437.5376,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,12,HFO,28.3,16.8,403.2,24,218.567,0.63,Calm,FMS_MARITIME,2026-04-06
2023-03-14,12,LSMGO,22.17,10.6,254.4,24,271.3733,0.85,Rough,FMS_MARITIME,2026-04-06
2023-03-15,12,LNG,25.32,13.7,328.8,24,239.8007,0.61,Calm,FMS_MARITIME,2026-04-06
2023-03-16,12,LSMGO,72.22,14.2,340.8,24,659.8975,0.62,Rough,FMS_MARITIME,2026-04-06
2023-03-17,12,MGO,74.39,12.8,307.2,24,754.0705,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-18,12,MGO,55.8,11.8,283.2,24,613.5636,0.59,Rough,FMS_MARITIME,2026-04-06
2023-03-19,12,VLSFO,53.53,14.6,350.4,24,475.7204,0.66,Calm,FMS_MARITIME,2026-04-06
2023-03-20,12,LNG,43.98,14.2,340.8,24,401.8595,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,12,VLSFO,51.75,16.5,396.0,24,406.9432,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,12,LSMGO,47.42,16.2,388.8,24,379.7991,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,12,HFO,76.78,16.1,386.4,24,618.7705,0.65,Rough,FMS_MARITIME,2026-04-06
2023-03-24,12,HFO,80.0,12.3,295.2,24,843.9024,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-25,12,HFO,53.4,12.4,297.6,24,558.7621,0.54,Calm,FMS_MARITIME,2026-04-06
2023-03-26,12,MGO,30.89,14.5,348.0,24,276.4122,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,12,HFO,38.41,12.1,290.4,24,411.8758,0.48,Calm,FMS_MARITIME,2026-04-06
2023-03-28,12,HFO,69.06,17.8,427.2,24,503.4008,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,12,LSMGO,69.64,13.3,319.2,24,679.3827,0.84,Rough,FMS_MARITIME,2026-04-06
2023-03-28,12,MGO,67.72,16.5,396.0,24,532.5255,0.43,Rough,FMS_MARITIME,2026-04-06
2023-03-01,13,MGO,37.85,12.1,290.4,24,405.8709,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-02,13,LSMGO,63.97,14.7,352.8,24,564.6332,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-03-03,13,VLSFO,36.98,10.6,254.4,24,452.6561,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-04,13,VLSFO,19.19,14.2,340.8,24,175.3452,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-05,13,VLSFO,30.3,14.9,357.6,24,263.854,0.79,Calm,FMS_MARITIME,2026-04-06
2023-03-06,13,MGO,72.4,12.0,288.0,24,782.825,0.46,Rough,FMS_MARITIME,2026-04-06
2023-03-07,13,HFO,26.5,8.6,206.4,24,399.811,0.63,Rough,FMS_MARITIME,2026-04-06
2023-03-08,13,LNG,47.62,16.6,398.4,24,372.2105,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-09,13,VLSFO,16.3,17.2,412.8,24,122.9608,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,13,LSMGO,20.17,8.7,208.8,24,300.8112,0.76,Rough,FMS_MARITIME,2026-04-06
2023-03-11,13,LNG,76.13,10.6,254.4,24,931.8743,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,13,MGO,46.13,15.7,376.8,24,381.2336,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,13,LSMGO,61.12,8.7,208.8,24,911.531,0.55,Rough,FMS_MARITIME,2026-04-06
2023-03-14,13,MGO,82.12,9.2,220.8,24,1158.1598,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,13,LSMGO,24.02,11.4,273.6,24,273.3855,0.71,Rough,FMS_MARITIME,2026-04-06
2023-03-16,13,VLSFO,29.69,12.2,292.8,24,315.7605,0.54,Calm,FMS_MARITIME,2026-04-06
2023-03-17,13,VLSFO,27.34,11.8,283.2,24,300.6242,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-18,13,MGO,76.27,11.7,280.8,24,845.8147,0.91,Rough,FMS_MARITIME,2026-04-06
2023-03-19,13,LNG,69.78,17.9,429.6,24,505.8075,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,13,MGO,47.98,14.2,340.8,24,438.4088,0.55,Calm,FMS_MARITIME,2026-04-06
2023-03-21,13,MGO,16.44,14.9,357.6,24,143.1604,0.84,Rough,FMS_MARITIME,2026-04-06
2023-03-22,13,LNG,31.76,10.9,261.6,24,378.0606,0.98,Calm,FMS_MARITIME,2026-04-06
2023-03-23,13,VLSFO,45.59,17.3,415.2,24,341.925,0.79,Calm,FMS_MARITIME,2026-04-06
2023-03-24,13,MGO,55.23,8.3,199.2,24,863.3846,0.99,Rough,FMS_MARITIME,2026-04-06
2023-03-25,13,VLSFO,52.98,9.7,232.8,24,708.6758,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-26,13,LNG,22.53,10.9,261.6,24,268.1897,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,13,LSMGO,17.59,14.3,343.2,24,159.6016,0.63,Rough,FMS_MARITIME,2026-04-06
2023-03-28,13,VLSFO,55.36,13.3,319.2,24,540.0722,0.97,Rough,FMS_MARITIME,2026-04-06
2023-03-28,13,LNG,19.83,12.5,300.0,24,205.8354,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,13,VLSFO,79.41,8.2,196.8,24,1256.518,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,14,VLSFO,20.07,8.2,196.8,24,317.571,0.97,Rough,FMS_MARITIME,2026-04-06
2023-03-02,14,LSMGO,51.93,14.4,345.6,24,467.9109,0.47,Calm,FMS_MARITIME,2026-04-06
2023-03-03,14,LNG,22.89,10.2,244.8,24,291.1743,0.77,Rough,FMS_MARITIME,2026-04-06
2023-03-04,14,HFO,27.66,12.0,288.0,24,299.0737,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,14,LSMGO,42.37,17.2,412.8,24,319.6225,0.98,Calm,FMS_MARITIME,2026-04-06
2023-03-06,14,LSMGO,19.8,12.3,295.2,24,208.8659,0.75,Rough,FMS_MARITIME,2026-04-06
2023-03-07,14,LNG,33.66,13.4,321.6,24,325.9243,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,14,HFO,76.0,13.8,331.2,24,714.5652,0.76,Rough,FMS_MARITIME,2026-04-06
2023-03-09,14,LSMGO,59.84,15.7,376.8,24,494.5376,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-10,14,HFO,81.16,15.2,364.8,24,692.7967,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,14,LNG,28.82,13.9,333.6,24,269.0212,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-12,14,LNG,75.51,9.7,232.8,24,1010.0436,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,14,LNG,69.26,15.4,369.6,24,583.538,0.76,Rough,FMS_MARITIME,2026-04-06
2023-03-14,14,LNG,49.78,14.7,352.8,24,439.3847,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,14,LSMGO,15.99,14.2,340.8,24,146.1058,0.77,Calm,FMS_MARITIME,2026-04-06
2023-03-16,14,HFO,16.75,8.7,208.8,24,249.806,0.65,Calm,FMS_MARITIME,2026-04-06
2023-03-17,14,LSMGO,34.31,12.7,304.8,24,350.5293,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-18,14,LNG,65.6,17.7,424.8,24,480.8814,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,14,LSMGO,40.0,14.6,350.4,24,355.4795,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-20,14,LSMGO,17.83,14.4,345.6,24,160.6557,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,14,HFO,23.75,9.2,220.8,24,334.9524,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-22,14,HFO,41.92,13.9,333.6,24,391.3036,0.54,Calm,FMS_MARITIME,2026-04-06
2023-03-23,14,HFO,49.43,17.3,415.2,24,370.725,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-24,14,VLSFO,74.46,14.4,345.6,24,670.9156,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,14,HFO,23.96,9.7,232.8,24,320.4959,0.96,Rough,FMS_MARITIME,2026-04-06
2023-03-26,14,MGO,32.02,9.7,232.8,24,428.3088,0.52,Rough,FMS_MARITIME,2026-04-06
2023-03-27,14,LNG,23.11,17.0,408.0,24,176.3837,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,14,HFO,21.06,11.3,271.2,24,241.8173,0.76,Rough,FMS_MARITIME,2026-04-06
2023-03-28,14,VLSFO,76.52,14.8,355.2,24,670.8426,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-28,14,MGO,51.41,15.1,362.4,24,441.7515,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,15,VLSFO,17.52,9.8,235.2,24,231.9612,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,15,MGO,31.02,17.5,420.0,24,229.9911,0.99,Calm,FMS_MARITIME,2026-04-06
2023-03-03,15,LNG,18.13,11.8,283.2,24,199.3532,0.67,Rough,FMS_MARITIME,2026-04-06
2023-03-04,15,LSMGO,68.91,16.6,398.4,24,538.6188,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,15,VLSFO,37.6,10.9,261.6,24,447.578,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-06,15,LSMGO,66.75,12.0,288.0,24,721.7344,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,15,LNG,38.38,10.4,249.6,24,478.8274,0.58,Rough,FMS_MARITIME,2026-04-06
2023-03-08,15,HFO,68.61,14.0,336.0,24,635.8677,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-03-09,15,VLSFO,43.06,15.8,379.2,24,353.6098,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,15,VLSFO,60.34,9.1,218.4,24,860.3423,0.43,Rough,FMS_MARITIME,2026-04-06
2023-03-11,15,MGO,28.58,14.2,340.8,24,261.1447,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,15,HFO,60.02,16.5,396.0,24,471.9755,0.45,Rough,FMS_MARITIME,2026-04-06
2023-03-13,15,LNG,15.22,11.0,264.0,24,179.5268,0.43,Rough,FMS_MARITIME,2026-04-06
2023-03-14,15,MGO,48.7,12.9,309.6,24,489.8314,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,15,LNG,78.5,10.8,259.2,24,943.0903,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,15,LNG,18.6,8.6,206.4,24,280.6221,0.66,Calm,FMS_MARITIME,2026-04-06
2023-03-17,15,LSMGO,22.03,15.1,362.4,24,189.2975,0.81,Calm,FMS_MARITIME,2026-04-06
2023-03-18,15,HFO,62.89,15.5,372.0,24,526.4502,0.61,Calm,FMS_MARITIME,2026-04-06
2023-03-19,15,VLSFO,37.33,17.6,422.4,24,275.2027,0.88,Rough,FMS_MARITIME,2026-04-06
2023-03-20,15,LSMGO,81.8,12.9,309.6,24,822.7558,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,15,VLSFO,50.65,12.1,290.4,24,543.1271,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-22,15,MGO,27.95,14.5,348.0,24,250.1043,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,15,LSMGO,64.86,17.3,415.2,24,486.45,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,15,MGO,18.16,13.1,314.4,24,179.8672,0.74,Calm,FMS_MARITIME,2026-04-06
2023-03-25,15,MGO,29.56,11.5,276.0,24,333.5139,0.6,Calm,FMS_MARITIME,2026-04-06
2023-03-26,15,LSMGO,37.17,8.2,196.8,24,588.1473,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,15,LNG,54.57,14.6,350.4,24,484.9628,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,15,VLSFO,16.15,8.2,196.8,24,255.5442,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,15,VLSFO,75.56,17.3,415.2,24,566.7,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,15,LSMGO,30.09,14.6,350.4,24,267.4094,0.99,Rough,FMS_MARITIME,2026-04-06
2023-03-01,16,LSMGO,61.72,17.8,427.2,24,449.8972,0.88,Calm,FMS_MARITIME,2026-04-06
2023-03-02,16,VLSFO,42.08,9.4,225.6,24,580.8383,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-03,16,LSMGO,47.27,17.8,427.2,24,344.5664,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-04,16,HFO,26.69,14.5,348.0,24,238.8295,0.74,Calm,FMS_MARITIME,2026-04-06
2023-03-05,16,HFO,30.76,8.4,201.6,24,475.1321,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,16,MGO,81.79,11.2,268.8,24,947.5225,0.41,Calm,FMS_MARITIME,2026-04-06
2023-03-07,16,VLSFO,45.25,9.1,218.4,24,645.1854,0.87,Calm,FMS_MARITIME,2026-04-06
2023-03-08,16,LSMGO,74.66,9.4,225.6,24,1030.5463,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-09,16,LSMGO,34.71,16.3,391.2,24,276.2959,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-10,16,MGO,50.03,10.3,247.2,24,630.2323,0.66,Rough,FMS_MARITIME,2026-04-06
2023-03-11,16,HFO,64.1,9.3,223.2,24,894.2984,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-12,16,HFO,24.08,10.5,252.0,24,297.56,0.84,Rough,FMS_MARITIME,2026-04-06
2023-03-13,16,LSMGO,45.49,16.8,403.2,24,351.329,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,16,HFO,17.33,10.3,247.2,24,218.3075,0.89,Rough,FMS_MARITIME,2026-04-06
2023-03-15,16,LSMGO,51.06,13.4,321.6,24,494.4056,0.53,Calm,FMS_MARITIME,2026-04-06
2023-03-16,16,MGO,78.51,8.4,201.6,24,1212.6991,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,16,LSMGO,21.98,14.0,336.0,24,203.7075,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-18,16,LSMGO,73.26,9.2,220.8,24,1033.2049,0.9,Rough,FMS_MARITIME,2026-04-06
2023-03-19,16,LNG,61.51,17.7,424.8,24,450.8996,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,16,HFO,52.55,8.7,208.8,24,783.7198,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,16,MGO,41.62,14.7,352.8,24,367.3602,0.8,Calm,FMS_MARITIME,2026-04-06
2023-03-22,16,HFO,41.34,8.4,201.6,24,638.5554,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-23,16,MGO,36.91,12.1,290.4,24,395.7911,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,16,HFO,82.67,11.1,266.4,24,966.3453,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,16,VLSFO,30.8,11.4,273.6,24,350.5526,0.55,Calm,FMS_MARITIME,2026-04-06
2023-03-26,16,LNG,82.39,10.5,252.0,24,1018.105,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,16,VLSFO,69.72,11.6,278.4,24,779.8422,0.73,Calm,FMS_MARITIME,2026-04-06
