log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-01-28,8,VLSFO,29.47,15.1,362.4,24,253.2273,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,9,HFO,24.25,15.2,364.8,24,207.0025,0.96,Rough,FMS_MARITIME,2026-04-06
2021-01-02,9,HFO,36.0,17.9,429.6,24,260.9497,0.7,Rough,FMS_MARITIME,2026-04-06
2021-01-03,9,LNG,68.35,17.0,408.0,24,521.6713,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-04,9,LNG,57.36,15.2,364.8,24,489.6355,1.0,Calm,FMS_MARITIME,2026-04-06
2021-01-05,9,HFO,17.87,14.0,336.0,24,165.6166,0.76,Rough,FMS_MARITIME,2026-04-06
2021-01-06,9,MGO,73.74,8.9,213.6,24,1075.0298,0.92,Calm,FMS_MARITIME,2026-04-06
2021-01-07,9,VLSFO,62.65,8.9,213.6,24,913.3525,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,9,MGO,38.47,9.0,216.0,24,554.6092,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-09,9,LNG,26.41,8.5,204.0,24,403.1409,0.54,Rough,FMS_MARITIME,2026-04-06
2021-01-10,9,LNG,56.58,9.2,220.8,24,797.9625,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-01-11,9,VLSFO,62.06,16.0,384.0,24,503.2678,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,9,HFO,78.35,10.3,247.2,24,986.9818,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-01-13,9,LNG,34.5,11.6,278.4,24,385.8944,0.84,Calm,FMS_MARITIME,2026-04-06
2021-01-14,9,VLSFO,62.52,16.6,398.4,24,488.6729,0.95,Calm,FMS_MARITIME,2026-04-06
2021-01-15,9,MGO,67.55,8.8,211.2,24,995.9787,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-16,9,VLSFO,55.06,16.2,388.8,24,440.9898,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,9,LNG,49.01,16.8,403.2,24,378.5147,1.0,Calm,FMS_MARITIME,2026-04-06
2021-01-18,9,MGO,27.59,16.7,400.8,24,214.3594,0.82,Rough,FMS_MARITIME,2026-04-06
2021-01-19,9,VLSFO,15.19,11.8,283.2,24,167.0256,0.99,Calm,FMS_MARITIME,2026-04-06
2021-01-20,9,LSMGO,20.16,15.5,372.0,24,168.7587,0.58,Calm,FMS_MARITIME,2026-04-06
2021-01-21,9,LNG,71.91,11.7,280.8,24,797.4635,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,9,HFO,18.39,13.2,316.8,24,180.7653,0.64,Calm,FMS_MARITIME,2026-04-06
2021-01-23,9,HFO,31.71,12.0,288.0,24,342.8644,0.62,Calm,FMS_MARITIME,2026-04-06
2021-01-24,9,HFO,77.1,15.3,367.2,24,653.8382,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,9,LSMGO,15.56,10.7,256.8,24,188.6832,0.75,Calm,FMS_MARITIME,2026-04-06
2021-01-26,9,LSMGO,56.06,16.6,398.4,24,438.1798,0.47,Calm,FMS_MARITIME,2026-04-06
2021-01-27,9,HFO,66.85,8.6,206.4,24,1008.5799,0.49,Calm,FMS_MARITIME,2026-04-06
2021-01-28,9,VLSFO,33.36,8.2,196.8,24,527.861,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,9,LSMGO,54.79,15.6,374.4,24,455.7053,0.62,Calm,FMS_MARITIME,2026-04-06
2021-01-28,9,LNG,72.71,13.7,328.8,24,688.6221,0.42,Rough,FMS_MARITIME,2026-04-06
2021-01-01,10,VLSFO,45.13,15.2,364.8,24,385.238,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-01-02,10,LNG,72.03,11.5,276.0,24,812.6863,0.96,Rough,FMS_MARITIME,2026-04-06
2021-01-03,10,LSMGO,71.79,11.2,268.8,24,831.6743,0.97,Calm,FMS_MARITIME,2026-04-06
2021-01-04,10,LSMGO,67.3,11.2,268.8,24,779.6585,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,10,HFO,30.76,17.3,415.2,24,230.7,0.47,Calm,FMS_MARITIME,2026-04-06
2021-01-06,10,LSMGO,23.45,14.3,343.2,24,212.7719,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,10,MGO,52.06,14.3,343.2,24,472.3626,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,10,LNG,42.87,15.6,374.4,24,356.563,0.49,Calm,FMS_MARITIME,2026-04-06
2021-01-09,10,VLSFO,63.01,14.0,336.0,24,583.9677,0.47,Rough,FMS_MARITIME,2026-04-06
2021-01-10,10,LNG,37.04,13.0,312.0,24,369.6877,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-11,10,LNG,43.59,17.7,424.8,24,319.5369,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,10,HFO,17.13,13.4,321.6,24,165.867,0.58,Rough,FMS_MARITIME,2026-04-06
2021-01-13,10,LNG,44.51,9.5,228.0,24,607.9129,0.41,Calm,FMS_MARITIME,2026-04-06
2021-01-14,10,MGO,84.6,11.5,276.0,24,954.5087,0.7,Calm,FMS_MARITIME,2026-04-06
2021-01-15,10,HFO,81.84,8.7,208.8,24,1220.5448,0.44,Calm,FMS_MARITIME,2026-04-06
2021-01-16,10,HFO,59.44,14.8,355.2,24,521.1041,0.65,Calm,FMS_MARITIME,2026-04-06
2021-01-17,10,LSMGO,18.78,11.2,268.8,24,217.5629,0.66,Calm,FMS_MARITIME,2026-04-06
2021-01-18,10,MGO,27.55,11.7,280.8,24,305.5224,0.45,Calm,FMS_MARITIME,2026-04-06
2021-01-19,10,LSMGO,36.53,13.9,333.6,24,340.9905,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-20,10,MGO,33.5,11.8,283.2,24,368.3581,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-21,10,LNG,63.61,16.1,386.4,24,512.6334,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,10,HFO,23.62,15.2,364.8,24,201.6247,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-23,10,LNG,52.21,14.4,345.6,24,470.4339,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,10,VLSFO,43.32,16.5,396.0,24,340.6527,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,10,VLSFO,53.76,16.9,405.6,24,412.7432,0.93,Rough,FMS_MARITIME,2026-04-06
2021-01-26,10,LSMGO,33.47,14.1,338.4,24,307.9952,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-27,10,LNG,41.2,17.5,420.0,24,305.4686,0.43,Calm,FMS_MARITIME,2026-04-06
2021-01-28,10,LNG,84.57,17.7,424.8,24,619.9411,0.91,Rough,FMS_MARITIME,2026-04-06
2021-01-28,10,HFO,33.58,8.9,213.6,24,489.5511,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-28,10,LSMGO,26.48,13.6,326.4,24,252.6309,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,11,VLSFO,28.28,10.4,249.6,24,352.8202,0.81,Rough,FMS_MARITIME,2026-04-06
2021-01-02,11,VLSFO,29.89,15.0,360.0,24,258.5485,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,11,LSMGO,17.79,10.9,261.6,24,211.7663,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,11,LNG,26.47,10.4,249.6,24,330.2387,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,11,VLSFO,75.16,11.8,283.2,24,826.4415,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,11,VLSFO,31.57,12.7,304.8,24,322.536,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-07,11,HFO,60.62,16.7,400.8,24,470.9847,0.48,Rough,FMS_MARITIME,2026-04-06
2021-01-08,11,MGO,55.27,9.8,235.2,24,731.7635,0.81,Calm,FMS_MARITIME,2026-04-06
2021-01-09,11,VLSFO,58.18,8.7,208.8,24,867.6845,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-10,11,VLSFO,35.53,13.2,316.8,24,349.2437,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-01-11,11,LSMGO,57.33,14.6,350.4,24,509.4909,0.49,Rough,FMS_MARITIME,2026-04-06
2021-01-12,11,MGO,62.09,8.1,194.4,24,994.5898,0.89,Calm,FMS_MARITIME,2026-04-06
2021-01-13,11,MGO,33.81,11.3,271.2,24,388.2166,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,11,MGO,79.82,8.6,206.4,24,1204.261,0.66,Rough,FMS_MARITIME,2026-04-06
2021-01-15,11,LSMGO,19.86,14.1,338.4,24,182.7543,0.98,Calm,FMS_MARITIME,2026-04-06
2021-01-16,11,LNG,65.16,8.3,199.2,24,1018.6157,0.87,Calm,FMS_MARITIME,2026-04-06
2021-01-17,11,LNG,25.83,10.1,242.4,24,331.826,1.0,Rough,FMS_MARITIME,2026-04-06
2021-01-18,11,LNG,78.95,15.8,379.2,24,648.3394,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,11,LNG,80.75,10.2,244.8,24,1027.1875,0.93,Rough,FMS_MARITIME,2026-04-06
2021-01-20,11,LNG,17.36,15.0,360.0,24,150.164,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-01-21,11,LNG,16.98,15.3,367.2,24,143.9971,0.4,Rough,FMS_MARITIME,2026-04-06
2021-01-22,11,HFO,31.66,11.6,278.4,24,354.128,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,11,MGO,50.24,9.7,232.8,24,672.0247,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,11,LNG,72.69,8.8,211.2,24,1071.7645,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,11,LNG,24.26,15.3,367.2,24,205.7343,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-26,11,MGO,45.4,14.5,348.0,24,406.2517,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,11,LSMGO,24.64,12.5,300.0,24,255.7632,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,11,HFO,15.97,16.3,391.2,24,127.1232,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,11,MGO,50.58,9.9,237.6,24,662.9045,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,11,LNG,70.68,16.8,403.2,24,545.8768,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,12,LSMGO,33.71,13.7,328.8,24,319.2608,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-02,12,VLSFO,51.59,10.1,242.4,24,662.7527,0.99,Rough,FMS_MARITIME,2026-04-06
2021-01-03,12,LSMGO,62.56,15.7,376.8,24,517.0166,0.9,Rough,FMS_MARITIME,2026-04-06
2021-01-04,12,HFO,84.81,10.8,259.2,24,1018.8979,0.55,Rough,FMS_MARITIME,2026-04-06
2021-01-05,12,LSMGO,17.41,13.1,314.4,24,172.4387,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,12,VLSFO,34.75,8.1,194.4,24,556.6435,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,12,VLSFO,45.56,15.8,379.2,24,374.1399,0.48,Rough,FMS_MARITIME,2026-04-06
2021-01-08,12,LNG,56.33,10.2,244.8,24,716.5507,0.46,Calm,FMS_MARITIME,2026-04-06
2021-01-09,12,LSMGO,53.36,9.6,230.4,24,721.1937,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-10,12,MGO,78.72,14.6,350.4,24,699.5836,0.77,Rough,FMS_MARITIME,2026-04-06
2021-01-11,12,HFO,30.96,17.3,415.2,24,232.2,0.4,Calm,FMS_MARITIME,2026-04-06
2021-01-12,12,VLSFO,46.53,9.8,235.2,24,616.0477,0.48,Calm,FMS_MARITIME,2026-04-06
2021-01-13,12,MGO,83.05,16.2,388.8,24,665.169,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,12,VLSFO,77.27,9.7,232.8,24,1033.5858,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-15,12,LNG,50.28,12.6,302.4,24,517.7643,0.44,Rough,FMS_MARITIME,2026-04-06
2021-01-16,12,VLSFO,51.84,15.7,376.8,24,428.4229,0.52,Rough,FMS_MARITIME,2026-04-06
2021-01-17,12,HFO,60.43,14.4,345.6,24,544.4995,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-18,12,LNG,35.31,17.7,424.8,24,258.8403,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,12,VLSFO,84.12,15.0,360.0,24,727.638,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,12,MGO,40.91,13.8,331.2,24,384.6429,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-21,12,MGO,83.07,14.0,336.0,24,769.8809,0.63,Rough,FMS_MARITIME,2026-04-06
2021-01-22,12,LNG,44.99,11.2,268.8,24,521.2011,0.77,Rough,FMS_MARITIME,2026-04-06
2021-01-23,12,LSMGO,42.08,15.8,379.2,24,345.562,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-24,12,LNG,75.07,16.6,398.4,24,586.767,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,12,LSMGO,18.55,16.0,384.0,24,150.4289,0.44,Calm,FMS_MARITIME,2026-04-06
2021-01-26,12,VLSFO,41.89,12.2,292.8,24,445.5105,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,12,LNG,78.06,11.2,268.8,24,904.3112,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,12,LSMGO,38.14,17.5,420.0,24,282.7809,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,12,LNG,68.11,11.3,271.2,24,782.0595,0.61,Calm,FMS_MARITIME,2026-04-06
2021-01-28,12,HFO,45.17,10.5,252.0,24,558.1721,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,13,LNG,38.63,13.2,316.8,24,379.7153,0.89,Calm,FMS_MARITIME,2026-04-06
2021-01-02,13,HFO,19.02,10.9,261.6,24,226.4078,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,13,VLSFO,22.46,10.6,254.4,24,274.9231,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,13,LSMGO,68.89,10.6,254.4,24,843.2526,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,13,VLSFO,71.12,8.0,192.0,24,1153.4775,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,13,HFO,84.87,17.1,410.4,24,643.9697,0.71,Calm,FMS_MARITIME,2026-04-06
2021-01-07,13,HFO,72.44,16.4,393.6,24,573.1152,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,13,VLSFO,32.16,8.2,196.8,24,508.8732,0.43,Rough,FMS_MARITIME,2026-04-06
2021-01-09,13,VLSFO,80.56,11.0,264.0,24,950.2418,0.95,Rough,FMS_MARITIME,2026-04-06
2021-01-10,13,HFO,19.25,14.4,345.6,24,173.4505,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-11,13,LSMGO,52.84,15.3,367.2,24,448.1039,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-12,13,HFO,34.46,15.8,379.2,24,282.9864,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-13,13,LNG,55.87,13.8,331.2,24,525.2995,0.78,Rough,FMS_MARITIME,2026-04-06
2021-01-14,13,LSMGO,48.94,12.8,307.2,24,496.091,0.93,Calm,FMS_MARITIME,2026-04-06
2021-01-15,13,VLSFO,38.56,16.4,393.6,24,305.0707,0.73,Calm,FMS_MARITIME,2026-04-06
2021-01-16,13,MGO,42.25,10.1,242.4,24,542.7661,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,13,VLSFO,17.96,11.2,268.8,24,208.0634,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,13,LSMGO,49.45,15.5,372.0,24,413.9444,0.98,Calm,FMS_MARITIME,2026-04-06
2021-01-19,13,VLSFO,49.88,13.7,328.8,24,472.4036,0.74,Rough,FMS_MARITIME,2026-04-06
2021-01-20,13,LSMGO,38.57,8.2,196.8,24,610.2997,0.43,Rough,FMS_MARITIME,2026-04-06
2021-01-21,13,LSMGO,15.08,17.8,427.2,24,109.923,0.55,Calm,FMS_MARITIME,2026-04-06
2021-01-22,13,HFO,71.61,14.5,348.0,24,640.786,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-23,13,VLSFO,52.13,11.5,276.0,24,588.1624,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,13,LNG,75.97,14.1,338.4,24,699.0856,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,13,LSMGO,30.92,9.5,228.0,24,422.3021,0.85,Rough,FMS_MARITIME,2026-04-06
2021-01-26,13,LNG,35.0,12.6,302.4,24,360.4167,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-27,13,MGO,81.4,11.7,280.8,24,902.7051,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,13,LSMGO,84.54,15.4,369.6,24,712.2769,0.83,Calm,FMS_MARITIME,2026-04-06
2021-01-28,13,VLSFO,51.54,8.0,192.0,24,835.9144,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,13,LNG,51.4,15.9,381.6,24,419.4434,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,14,VLSFO,44.42,9.1,218.4,24,633.3511,0.79,Calm,FMS_MARITIME,2026-04-06
2021-01-02,14,HFO,77.41,9.7,232.8,24,1035.4585,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,14,LSMGO,41.37,15.2,364.8,24,353.1419,0.85,Calm,FMS_MARITIME,2026-04-06
2021-01-04,14,MGO,73.71,12.6,302.4,24,759.0375,0.96,Calm,FMS_MARITIME,2026-04-06
2021-01-05,14,VLSFO,83.75,9.0,216.0,24,1207.3958,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,14,VLSFO,74.04,12.0,288.0,24,800.5575,0.79,Rough,FMS_MARITIME,2026-04-06
2021-01-07,14,HFO,21.05,17.1,410.4,24,159.7215,0.99,Rough,FMS_MARITIME,2026-04-06
2021-01-08,14,HFO,70.88,17.2,412.8,24,534.6907,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-09,14,LNG,69.53,9.5,228.0,24,949.6334,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-01-10,14,LSMGO,44.0,13.6,326.4,24,419.7794,0.76,Calm,FMS_MARITIME,2026-04-06
2021-01-11,14,VLSFO,79.95,17.3,415.2,24,599.625,0.48,Rough,FMS_MARITIME,2026-04-06
2021-01-12,14,HFO,60.76,9.4,225.6,24,838.6819,0.67,Rough,FMS_MARITIME,2026-04-06
2021-01-13,14,VLSFO,16.89,17.5,420.0,24,125.2273,0.93,Calm,FMS_MARITIME,2026-04-06
2021-01-14,14,HFO,72.93,12.7,304.8,24,745.0919,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,14,LSMGO,34.09,11.2,268.8,24,394.9266,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,14,MGO,77.2,8.6,206.4,24,1164.7326,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,14,HFO,64.23,13.8,331.2,24,603.9016,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,14,VLSFO,36.98,12.2,292.8,24,393.2914,0.76,Calm,FMS_MARITIME,2026-04-06
2021-01-19,14,LSMGO,76.5,17.9,429.6,24,554.5182,0.72,Rough,FMS_MARITIME,2026-04-06
2021-01-20,14,VLSFO,46.67,8.4,201.6,24,720.8848,0.68,Calm,FMS_MARITIME,2026-04-06
2021-01-21,14,LNG,19.54,11.5,276.0,24,220.4622,0.76,Rough,FMS_MARITIME,2026-04-06
2021-01-22,14,LSMGO,40.87,13.8,331.2,24,384.2668,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-23,14,LSMGO,43.35,11.9,285.6,24,472.6607,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,14,VLSFO,46.03,13.5,324.0,24,442.3994,0.72,Calm,FMS_MARITIME,2026-04-06
2021-01-25,14,LNG,62.97,17.6,422.4,24,464.2249,0.45,Calm,FMS_MARITIME,2026-04-06
2021-01-26,14,VLSFO,62.69,13.9,333.6,24,585.1818,0.47,Rough,FMS_MARITIME,2026-04-06
2021-01-27,14,MGO,57.18,15.9,381.6,24,466.6104,0.84,Rough,FMS_MARITIME,2026-04-06
2021-01-28,14,VLSFO,53.28,16.8,403.2,24,411.4929,0.96,Rough,FMS_MARITIME,2026-04-06
2021-01-28,14,LNG,51.61,15.9,381.6,24,421.1571,0.91,Calm,FMS_MARITIME,2026-04-06
2021-01-28,14,HFO,24.37,13.1,314.4,24,241.3746,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,15,LSMGO,43.13,8.1,194.4,24,690.8787,0.42,Calm,FMS_MARITIME,2026-04-06
2021-01-02,15,VLSFO,56.03,8.5,204.0,24,855.2815,0.69,Calm,FMS_MARITIME,2026-04-06
2021-01-03,15,LSMGO,25.08,13.9,333.6,24,234.1101,0.76,Calm,FMS_MARITIME,2026-04-06
2021-01-04,15,LSMGO,78.37,10.2,244.8,24,996.9125,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,15,LNG,57.52,14.6,350.4,24,511.1795,0.95,Calm,FMS_MARITIME,2026-04-06
2021-01-06,15,LNG,18.1,15.1,362.4,24,155.5281,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-07,15,VLSFO,75.36,14.1,338.4,24,693.4723,1.0,Calm,FMS_MARITIME,2026-04-06
2021-01-08,15,HFO,63.34,11.4,273.6,24,720.9092,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,15,VLSFO,22.11,10.4,249.6,24,275.8435,0.9,Rough,FMS_MARITIME,2026-04-06
2021-01-10,15,MGO,30.26,17.0,408.0,24,230.955,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-11,15,MGO,74.09,8.4,201.6,24,1144.4259,0.66,Calm,FMS_MARITIME,2026-04-06
2021-01-12,15,LSMGO,60.06,11.6,278.4,24,671.7918,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-13,15,LSMGO,66.74,14.8,355.2,24,585.1024,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,15,LSMGO,36.78,10.6,254.4,24,450.208,0.72,Calm,FMS_MARITIME,2026-04-06
2021-01-15,15,MGO,36.8,17.7,424.8,24,269.7627,0.93,Calm,FMS_MARITIME,2026-04-06
2021-01-16,15,VLSFO,64.11,14.5,348.0,24,573.674,0.96,Rough,FMS_MARITIME,2026-04-06
2021-01-17,15,VLSFO,74.56,15.9,381.6,24,608.4377,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,15,LNG,58.94,9.1,218.4,24,840.3808,0.89,Rough,FMS_MARITIME,2026-04-06
2021-01-19,15,LSMGO,67.06,14.0,336.0,24,621.5025,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,15,VLSFO,52.64,14.2,340.8,24,480.9887,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-01-21,15,MGO,58.93,16.0,384.0,24,477.8855,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,15,LSMGO,83.34,10.6,254.4,24,1020.1288,0.89,Calm,FMS_MARITIME,2026-04-06
2021-01-23,15,LNG,84.28,17.1,410.4,24,639.493,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,15,HFO,72.01,17.5,420.0,24,533.9027,0.66,Calm,FMS_MARITIME,2026-04-06
2021-01-25,15,LNG,48.58,14.1,338.4,24,447.0394,0.7,Calm,FMS_MARITIME,2026-04-06
2021-01-26,15,LNG,39.85,16.7,400.8,24,309.613,0.62,Rough,FMS_MARITIME,2026-04-06
2021-01-27,15,VLSFO,57.1,17.2,412.8,24,430.7398,0.8,Calm,FMS_MARITIME,2026-04-06
2021-01-28,15,LSMGO,42.55,9.0,216.0,24,613.4292,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-28,15,HFO,24.57,15.1,362.4,24,211.123,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,15,VLSFO,61.33,17.2,412.8,24,462.6493,1.0,Calm,FMS_MARITIME,2026-04-06
2021-01-01,16,LNG,36.01,10.3,247.2,24,453.6211,0.91,Rough,FMS_MARITIME,2026-04-06
2021-01-02,16,MGO,53.5,11.7,280.8,24,593.3013,0.72,Rough,FMS_MARITIME,2026-04-06
2021-01-03,16,LNG,42.23,12.3,295.2,24,445.475,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,16,LNG,41.9,10.9,261.6,24,498.7638,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,16,LSMGO,23.56,9.8,235.2,24,311.9296,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,16,LNG,79.51,14.5,348.0,24,711.4774,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-07,16,HFO,19.45,9.1,218.4,24,277.3228,0.6,Calm,FMS_MARITIME,2026-04-06
2021-01-08,16,HFO,20.38,17.0,408.0,24,155.5474,0.64,Rough,FMS_MARITIME,2026-04-06
2021-01-09,16,MGO,73.39,8.7,208.8,24,1094.5233,0.93,Calm,FMS_MARITIME,2026-04-06
2021-01-10,16,MGO,68.42,10.3,247.2,24,861.8927,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-01-11,16,LSMGO,19.1,15.0,360.0,24,165.215,0.55,Rough,FMS_MARITIME,2026-04-06
2021-01-12,16,LNG,49.08,10.0,240.0,24,636.813,0.57,Rough,FMS_MARITIME,2026-04-06
2021-01-13,16,VLSFO,56.4,18.0,432.0,24,406.55,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,16,VLSFO,84.78,14.6,350.4,24,753.4387,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-15,16,MGO,44.73,16.1,386.4,24,360.4793,0.98,Rough,FMS_MARITIME,2026-04-06
2021-01-16,16,LSMGO,65.82,8.3,199.2,24,1028.9331,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-17,16,LNG,77.35,9.2,220.8,24,1090.8872,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,16,LNG,67.24,9.2,220.8,24,948.3033,0.65,Calm,FMS_MARITIME,2026-04-06
2021-01-19,16,LNG,84.82,8.0,192.0,24,1375.6744,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,16,HFO,81.51,9.7,232.8,24,1090.3013,0.48,Calm,FMS_MARITIME,2026-04-06
2021-01-21,16,VLSFO,63.93,9.3,223.2,24,891.9266,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-22,16,VLSFO,20.07,13.4,321.6,24,194.3345,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,16,LNG,77.38,13.5,324.0,24,743.7078,0.61,Rough,FMS_MARITIME,2026-04-06
2021-01-24,16,LNG,48.2,8.2,196.8,24,762.6768,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,16,LNG,36.31,9.5,228.0,24,495.9182,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-01-26,16,VLSFO,26.49,8.3,199.2,24,414.1057,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,16,LNG,36.28,8.6,206.4,24,547.364,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,16,LNG,24.81,16.8,403.2,24,191.6129,0.89,Calm,FMS_MARITIME,2026-04-06
