log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-05-28,8,LNG,74.18,13.3,319.2,24,723.6733,0.48,Calm,FMS_MARITIME,2026-04-06
2023-05-28,8,VLSFO,18.24,12.7,304.8,24,186.3496,0.55,Calm,FMS_MARITIME,2026-04-06
2023-05-01,9,LNG,22.58,13.3,319.2,24,220.2823,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-02,9,MGO,28.64,14.2,340.8,24,261.693,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,9,HFO,15.97,11.7,280.8,24,177.1032,0.88,Rough,FMS_MARITIME,2026-04-06
2023-05-04,9,LSMGO,79.76,14.6,350.4,24,708.826,0.99,Rough,FMS_MARITIME,2026-04-06
2023-05-05,9,LSMGO,63.23,16.7,400.8,24,491.263,0.51,Rough,FMS_MARITIME,2026-04-06
2023-05-06,9,MGO,29.47,11.0,264.0,24,347.612,0.67,Calm,FMS_MARITIME,2026-04-06
2023-05-07,9,HFO,54.49,13.8,331.2,24,512.3245,0.46,Calm,FMS_MARITIME,2026-04-06
2023-05-08,9,VLSFO,76.47,12.8,307.2,24,775.1549,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-05-09,9,HFO,59.4,11.4,273.6,24,676.0658,0.83,Calm,FMS_MARITIME,2026-04-06
2023-05-10,9,LSMGO,30.43,9.7,232.8,24,407.0405,0.87,Calm,FMS_MARITIME,2026-04-06
2023-05-11,9,LSMGO,71.53,11.6,278.4,24,800.0877,0.42,Rough,FMS_MARITIME,2026-04-06
2023-05-12,9,HFO,15.56,14.6,350.4,24,138.2815,0.65,Rough,FMS_MARITIME,2026-04-06
2023-05-13,9,HFO,51.08,9.3,223.2,24,712.6484,0.58,Rough,FMS_MARITIME,2026-04-06
2023-05-14,9,LNG,74.28,16.5,396.0,24,584.1109,0.97,Calm,FMS_MARITIME,2026-04-06
2023-05-15,9,VLSFO,19.81,16.0,384.0,24,160.6467,0.84,Rough,FMS_MARITIME,2026-04-06
2023-05-16,9,MGO,19.25,11.9,285.6,24,209.8897,0.75,Calm,FMS_MARITIME,2026-04-06
2023-05-17,9,HFO,54.15,11.9,285.6,24,590.417,0.97,Calm,FMS_MARITIME,2026-04-06
2023-05-18,9,HFO,70.96,8.7,208.8,24,1058.2828,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,9,MGO,79.44,13.5,324.0,24,763.5067,0.4,Rough,FMS_MARITIME,2026-04-06
2023-05-20,9,VLSFO,53.82,14.8,355.2,24,471.8341,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,9,LNG,34.03,8.5,204.0,24,519.4579,0.97,Calm,FMS_MARITIME,2026-04-06
2023-05-22,9,LSMGO,55.28,10.1,242.4,24,710.1564,0.79,Calm,FMS_MARITIME,2026-04-06
2023-05-23,9,MGO,65.1,13.4,321.6,24,630.3526,0.61,Calm,FMS_MARITIME,2026-04-06
2023-05-24,9,LNG,46.28,8.4,201.6,24,714.8607,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-05-25,9,LNG,64.07,13.7,328.8,24,606.7943,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-05-26,9,MGO,65.6,10.8,259.2,24,788.1111,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,9,LNG,84.54,15.1,362.4,24,726.4281,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,9,LSMGO,40.75,15.9,381.6,24,332.5354,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,9,MGO,23.93,8.7,208.8,24,356.8871,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,9,LNG,52.44,8.4,201.6,24,810.0107,0.51,Calm,FMS_MARITIME,2026-04-06
2023-05-01,10,VLSFO,25.54,13.6,326.4,24,243.6629,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-05-02,10,VLSFO,27.85,14.0,336.0,24,258.1098,0.49,Calm,FMS_MARITIME,2026-04-06
2023-05-03,10,LSMGO,35.56,8.0,192.0,24,576.7387,0.69,Rough,FMS_MARITIME,2026-04-06
2023-05-04,10,MGO,49.49,14.8,355.2,24,433.8735,0.84,Calm,FMS_MARITIME,2026-04-06
2023-05-05,10,VLSFO,33.84,11.0,264.0,24,399.1582,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,10,VLSFO,52.96,9.1,218.4,24,755.1165,0.93,Calm,FMS_MARITIME,2026-04-06
2023-05-07,10,MGO,43.27,16.6,398.4,24,338.2098,0.52,Calm,FMS_MARITIME,2026-04-06
2023-05-08,10,LSMGO,28.41,16.3,391.2,24,226.1471,0.94,Rough,FMS_MARITIME,2026-04-06
2023-05-09,10,LSMGO,15.16,10.0,240.0,24,196.701,0.77,Rough,FMS_MARITIME,2026-04-06
2023-05-10,10,MGO,84.7,16.9,405.6,24,650.2855,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-05-11,10,MGO,37.11,15.7,376.8,24,306.6893,0.69,Rough,FMS_MARITIME,2026-04-06
2023-05-12,10,LSMGO,19.94,9.1,218.4,24,284.3093,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,10,HFO,34.51,13.7,328.8,24,326.8374,0.88,Rough,FMS_MARITIME,2026-04-06
2023-05-14,10,MGO,20.97,13.6,326.4,24,200.0631,0.77,Rough,FMS_MARITIME,2026-04-06
2023-05-15,10,HFO,49.45,11.3,271.2,24,567.7998,0.45,Rough,FMS_MARITIME,2026-04-06
2023-05-16,10,VLSFO,31.62,13.4,321.6,24,306.1713,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-05-17,10,MGO,49.43,9.2,220.8,24,697.1242,0.8,Rough,FMS_MARITIME,2026-04-06
2023-05-18,10,MGO,68.8,8.4,201.6,24,1062.7143,0.51,Rough,FMS_MARITIME,2026-04-06
2023-05-19,10,VLSFO,48.04,14.2,340.8,24,438.957,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-05-20,10,LSMGO,45.59,12.7,304.8,24,465.7719,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,10,LSMGO,20.57,10.5,252.0,24,254.1864,0.83,Calm,FMS_MARITIME,2026-04-06
2023-05-22,10,MGO,64.6,8.8,211.2,24,952.483,0.89,Rough,FMS_MARITIME,2026-04-06
2023-05-23,10,VLSFO,63.12,14.3,343.2,24,572.7147,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-05-24,10,LSMGO,81.79,15.2,364.8,24,698.1745,0.67,Rough,FMS_MARITIME,2026-04-06
2023-05-25,10,LNG,26.34,17.8,427.2,24,192.0008,0.86,Calm,FMS_MARITIME,2026-04-06
2023-05-26,10,HFO,15.54,17.5,420.0,24,115.218,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-27,10,VLSFO,35.21,12.4,297.6,24,368.4272,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,10,VLSFO,79.3,9.3,223.2,24,1106.3629,0.84,Rough,FMS_MARITIME,2026-04-06
2023-05-28,10,VLSFO,77.24,8.2,196.8,24,1222.1817,0.44,Calm,FMS_MARITIME,2026-04-06
2023-05-28,10,MGO,81.59,12.9,309.6,24,820.6436,0.45,Rough,FMS_MARITIME,2026-04-06
2023-05-01,11,LNG,73.06,10.9,261.6,24,869.6821,0.53,Rough,FMS_MARITIME,2026-04-06
2023-05-02,11,MGO,33.72,13.7,328.8,24,319.3555,1.0,Rough,FMS_MARITIME,2026-04-06
2023-05-03,11,LNG,47.2,10.9,261.6,24,561.8532,0.55,Calm,FMS_MARITIME,2026-04-06
2023-05-04,11,LNG,39.59,11.5,276.0,24,446.6785,0.54,Calm,FMS_MARITIME,2026-04-06
2023-05-05,11,MGO,46.57,12.8,307.2,24,472.067,0.75,Rough,FMS_MARITIME,2026-04-06
2023-05-06,11,MGO,68.24,8.6,206.4,24,1029.5512,0.41,Calm,FMS_MARITIME,2026-04-06
2023-05-07,11,MGO,21.75,8.1,194.4,24,348.4028,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-05-08,11,LSMGO,39.35,17.0,408.0,24,300.3331,0.48,Rough,FMS_MARITIME,2026-04-06
2023-05-09,11,HFO,69.04,9.1,218.4,24,984.389,0.9,Rough,FMS_MARITIME,2026-04-06
2023-05-10,11,LSMGO,69.42,11.5,276.0,24,783.2387,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-05-11,11,HFO,19.27,14.3,343.2,24,174.8449,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-12,11,LNG,24.05,14.3,343.2,24,218.2159,0.77,Calm,FMS_MARITIME,2026-04-06
2023-05-13,11,HFO,15.27,17.8,427.2,24,111.308,0.51,Rough,FMS_MARITIME,2026-04-06
2023-05-14,11,HFO,18.18,13.3,319.2,24,177.3575,0.83,Rough,FMS_MARITIME,2026-04-06
2023-05-15,11,MGO,29.96,12.3,295.2,24,316.0415,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,11,LNG,51.28,16.0,384.0,24,415.8487,0.9,Calm,FMS_MARITIME,2026-04-06
2023-05-17,11,HFO,56.98,17.5,420.0,24,422.466,0.67,Calm,FMS_MARITIME,2026-04-06
2023-05-18,11,MGO,51.4,12.8,307.2,24,521.0273,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,11,LNG,42.28,17.4,417.6,24,315.2776,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-05-20,11,LSMGO,26.3,16.3,391.2,24,209.3512,0.48,Calm,FMS_MARITIME,2026-04-06
2023-05-21,11,VLSFO,84.34,16.9,405.6,24,647.5216,0.72,Rough,FMS_MARITIME,2026-04-06
2023-05-22,11,VLSFO,62.33,17.5,420.0,24,462.1324,0.73,Calm,FMS_MARITIME,2026-04-06
2023-05-23,11,VLSFO,72.63,12.2,292.8,24,772.4379,0.94,Rough,FMS_MARITIME,2026-04-06
2023-05-24,11,MGO,18.35,15.5,372.0,24,153.6073,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-05-25,11,VLSFO,84.0,10.1,242.4,24,1079.1089,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-05-26,11,HFO,77.91,17.1,410.4,24,591.1592,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,11,LSMGO,15.48,12.8,307.2,24,156.9164,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,11,LNG,51.35,16.3,391.2,24,408.7523,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-28,11,MGO,32.72,14.6,350.4,24,290.7822,0.8,Rough,FMS_MARITIME,2026-04-06
2023-05-28,11,MGO,68.47,14.8,355.2,24,600.2691,0.9,Calm,FMS_MARITIME,2026-04-06
2023-05-01,12,LSMGO,72.19,16.1,386.4,24,581.7797,0.44,Rough,FMS_MARITIME,2026-04-06
2023-05-02,12,MGO,78.31,13.1,314.4,24,775.6277,0.62,Calm,FMS_MARITIME,2026-04-06
2023-05-03,12,LNG,55.23,11.8,283.2,24,607.296,0.66,Rough,FMS_MARITIME,2026-04-06
2023-05-04,12,HFO,79.27,17.9,429.6,24,574.5968,0.6,Calm,FMS_MARITIME,2026-04-06
2023-05-05,12,LSMGO,34.78,16.1,386.4,24,280.2922,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,12,HFO,55.45,15.7,376.8,24,458.2572,0.97,Rough,FMS_MARITIME,2026-04-06
2023-05-07,12,HFO,33.28,17.5,420.0,24,246.7474,0.75,Rough,FMS_MARITIME,2026-04-06
2023-05-08,12,MGO,73.76,10.7,256.8,24,894.4262,0.99,Calm,FMS_MARITIME,2026-04-06
2023-05-09,12,LSMGO,70.26,13.5,324.0,24,675.2767,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-05-10,12,HFO,43.67,13.3,319.2,24,426.0288,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-05-11,12,VLSFO,28.56,16.0,384.0,24,231.6037,0.54,Rough,FMS_MARITIME,2026-04-06
2023-05-12,12,LSMGO,15.3,13.9,333.6,24,142.8183,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,12,MGO,37.3,9.7,232.8,24,498.9356,0.76,Calm,FMS_MARITIME,2026-04-06
2023-05-14,12,LSMGO,50.78,8.9,213.6,24,740.3039,0.63,Calm,FMS_MARITIME,2026-04-06
2023-05-15,12,MGO,51.65,10.8,259.2,24,620.5174,0.9,Calm,FMS_MARITIME,2026-04-06
2023-05-16,12,VLSFO,42.26,10.5,252.0,24,522.2129,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-05-17,12,HFO,21.59,12.3,295.2,24,227.7482,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-05-18,12,MGO,72.86,10.1,242.4,24,935.9985,0.66,Calm,FMS_MARITIME,2026-04-06
2023-05-19,12,HFO,73.69,13.5,324.0,24,708.2428,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-05-20,12,HFO,44.03,14.1,338.4,24,405.1697,0.49,Calm,FMS_MARITIME,2026-04-06
2023-05-21,12,MGO,42.22,12.7,304.8,24,431.3421,0.62,Calm,FMS_MARITIME,2026-04-06
2023-05-22,12,MGO,69.31,11.5,276.0,24,781.9976,0.57,Calm,FMS_MARITIME,2026-04-06
2023-05-23,12,MGO,48.15,16.0,384.0,24,390.4664,0.59,Calm,FMS_MARITIME,2026-04-06
2023-05-24,12,MGO,61.89,11.7,280.8,24,686.3442,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-05-25,12,LSMGO,83.69,11.7,280.8,24,928.1006,0.43,Calm,FMS_MARITIME,2026-04-06
2023-05-26,12,HFO,54.26,14.4,345.6,24,488.9052,0.77,Calm,FMS_MARITIME,2026-04-06
2023-05-27,12,VLSFO,83.44,16.0,384.0,24,676.6463,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,12,LSMGO,37.03,10.1,242.4,24,475.7072,0.56,Rough,FMS_MARITIME,2026-04-06
2023-05-28,12,VLSFO,24.77,17.3,415.2,24,185.775,0.74,Calm,FMS_MARITIME,2026-04-06
2023-05-28,12,LNG,25.36,11.7,280.8,24,281.2359,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-01,13,HFO,58.5,17.3,415.2,24,438.75,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-05-02,13,LSMGO,78.94,12.7,304.8,24,806.4933,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,13,HFO,55.25,11.1,266.4,24,645.8277,0.62,Calm,FMS_MARITIME,2026-04-06
2023-05-04,13,HFO,43.11,15.6,374.4,24,358.5591,0.66,Rough,FMS_MARITIME,2026-04-06
2023-05-05,13,VLSFO,81.11,10.2,244.8,24,1031.7669,0.76,Calm,FMS_MARITIME,2026-04-06
2023-05-06,13,HFO,66.98,9.5,228.0,24,914.8058,0.59,Rough,FMS_MARITIME,2026-04-06
2023-05-07,13,VLSFO,61.55,15.4,369.6,24,518.5787,0.6,Rough,FMS_MARITIME,2026-04-06
2023-05-08,13,LSMGO,37.26,14.4,345.6,24,335.7281,0.77,Calm,FMS_MARITIME,2026-04-06
2023-05-09,13,HFO,72.02,11.8,283.2,24,791.9148,0.54,Calm,FMS_MARITIME,2026-04-06
2023-05-10,13,HFO,48.42,10.5,252.0,24,598.3329,0.47,Calm,FMS_MARITIME,2026-04-06
2023-05-11,13,MGO,50.76,12.0,288.0,24,548.8425,0.71,Rough,FMS_MARITIME,2026-04-06
2023-05-12,13,MGO,70.76,10.0,240.0,24,918.111,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,13,HFO,64.07,14.4,345.6,24,577.2974,0.79,Calm,FMS_MARITIME,2026-04-06
2023-05-14,13,VLSFO,79.84,10.2,244.8,24,1015.6118,0.92,Rough,FMS_MARITIME,2026-04-06
2023-05-15,13,VLSFO,45.33,8.1,194.4,24,726.1194,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-16,13,MGO,66.4,15.7,376.8,24,548.7516,0.72,Calm,FMS_MARITIME,2026-04-06
2023-05-17,13,LSMGO,43.84,13.9,333.6,24,409.2259,0.53,Rough,FMS_MARITIME,2026-04-06
2023-05-18,13,VLSFO,40.53,13.1,314.4,24,401.4326,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,13,LNG,41.78,16.5,396.0,24,328.5427,0.87,Calm,FMS_MARITIME,2026-04-06
2023-05-20,13,HFO,29.8,8.6,206.4,24,449.5988,0.82,Calm,FMS_MARITIME,2026-04-06
2023-05-21,13,VLSFO,79.57,14.1,338.4,24,732.2133,0.56,Rough,FMS_MARITIME,2026-04-06
2023-05-22,13,LSMGO,24.35,14.4,345.6,24,219.4036,0.67,Calm,FMS_MARITIME,2026-04-06
2023-05-23,13,MGO,24.69,9.4,225.6,24,340.8008,0.94,Calm,FMS_MARITIME,2026-04-06
2023-05-24,13,MGO,15.77,16.8,403.2,24,121.7951,0.53,Calm,FMS_MARITIME,2026-04-06
2023-05-25,13,HFO,60.09,16.8,403.2,24,464.0879,0.55,Calm,FMS_MARITIME,2026-04-06
2023-05-26,13,MGO,62.58,15.3,367.2,24,530.7029,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,13,LSMGO,21.1,11.6,278.4,24,236.0108,0.45,Rough,FMS_MARITIME,2026-04-06
2023-05-28,13,LSMGO,15.63,12.1,290.4,24,167.6027,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,13,MGO,46.36,13.6,326.4,24,442.2949,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,13,LNG,38.48,9.7,232.8,24,514.7196,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-05-01,14,HFO,78.98,13.9,333.6,24,737.2414,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-05-02,14,LNG,83.77,9.0,216.0,24,1207.6842,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,14,LNG,44.55,9.2,220.8,24,628.3003,0.79,Rough,FMS_MARITIME,2026-04-06
2023-05-04,14,LNG,78.81,12.5,300.0,24,818.0478,0.74,Calm,FMS_MARITIME,2026-04-06
2023-05-05,14,MGO,15.22,10.7,256.8,24,184.5603,0.42,Rough,FMS_MARITIME,2026-04-06
2023-05-06,14,MGO,42.77,12.5,300.0,24,443.9526,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-05-07,14,LSMGO,72.96,11.9,285.6,24,795.5092,0.87,Rough,FMS_MARITIME,2026-04-06
2023-05-08,14,LSMGO,15.72,17.3,415.2,24,117.9,0.86,Rough,FMS_MARITIME,2026-04-06
2023-05-09,14,VLSFO,48.11,12.3,295.2,24,507.5018,0.72,Calm,FMS_MARITIME,2026-04-06
2023-05-10,14,MGO,67.34,13.1,314.4,24,666.9744,0.66,Calm,FMS_MARITIME,2026-04-06
2023-05-11,14,LNG,65.58,17.9,429.6,24,475.3634,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-05-12,14,MGO,41.25,10.6,254.4,24,504.9233,0.47,Calm,FMS_MARITIME,2026-04-06
2023-05-13,14,LSMGO,72.13,9.2,220.8,24,1017.2682,0.46,Calm,FMS_MARITIME,2026-04-06
2023-05-14,14,LNG,41.34,12.0,288.0,24,446.9887,0.56,Calm,FMS_MARITIME,2026-04-06
2023-05-15,14,LNG,40.67,14.1,338.4,24,374.2505,0.45,Rough,FMS_MARITIME,2026-04-06
2023-05-16,14,LNG,18.68,10.4,249.6,24,233.051,0.59,Rough,FMS_MARITIME,2026-04-06
2023-05-17,14,VLSFO,23.57,12.9,309.6,24,237.0703,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-05-18,14,MGO,28.83,8.3,199.2,24,450.6858,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,14,LSMGO,25.98,16.1,386.4,24,209.373,0.82,Calm,FMS_MARITIME,2026-04-06
2023-05-20,14,HFO,29.79,14.5,348.0,24,266.5691,0.59,Calm,FMS_MARITIME,2026-04-06
2023-05-21,14,LNG,35.52,14.4,345.6,24,320.05,0.88,Calm,FMS_MARITIME,2026-04-06
2023-05-22,14,MGO,74.58,15.9,381.6,24,608.6009,0.92,Calm,FMS_MARITIME,2026-04-06
2023-05-23,14,LNG,15.48,17.4,417.6,24,115.4328,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-05-24,14,VLSFO,44.94,12.1,290.4,24,481.8979,0.44,Rough,FMS_MARITIME,2026-04-06
2023-05-25,14,LSMGO,29.81,13.4,321.6,24,288.6453,0.66,Rough,FMS_MARITIME,2026-04-06
2023-05-26,14,HFO,32.49,11.7,280.8,24,360.3058,0.43,Calm,FMS_MARITIME,2026-04-06
2023-05-27,14,HFO,55.48,13.8,331.2,24,521.6326,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,14,MGO,21.96,12.1,290.4,24,235.4802,0.74,Rough,FMS_MARITIME,2026-04-06
2023-05-28,14,LSMGO,15.26,10.6,254.4,24,186.791,0.89,Calm,FMS_MARITIME,2026-04-06
2023-05-28,14,MGO,48.17,13.5,324.0,24,462.9672,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-05-01,15,VLSFO,54.72,16.8,403.2,24,422.6143,0.49,Calm,FMS_MARITIME,2026-04-06
2023-05-02,15,LNG,58.38,12.8,307.2,24,591.7816,0.55,Rough,FMS_MARITIME,2026-04-06
2023-05-03,15,LSMGO,19.94,12.9,309.6,24,200.5593,0.4,Calm,FMS_MARITIME,2026-04-06
2023-05-04,15,VLSFO,51.78,15.3,367.2,24,439.1147,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-05-05,15,LNG,34.84,14.4,345.6,24,313.9229,0.97,Calm,FMS_MARITIME,2026-04-06
2023-05-06,15,HFO,37.53,15.6,374.4,24,312.1486,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-07,15,MGO,70.22,17.3,415.2,24,526.65,0.64,Rough,FMS_MARITIME,2026-04-06
2023-05-08,15,LNG,16.16,13.6,326.4,24,154.1735,0.53,Rough,FMS_MARITIME,2026-04-06
2023-05-09,15,LNG,57.29,8.1,194.4,24,917.7009,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-05-10,15,MGO,72.41,14.1,338.4,24,666.3261,0.61,Rough,FMS_MARITIME,2026-04-06
2023-05-11,15,HFO,24.82,13.5,324.0,24,238.5478,0.45,Calm,FMS_MARITIME,2026-04-06
2023-05-12,15,MGO,38.56,12.9,309.6,24,387.8419,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,15,LNG,16.9,8.6,206.4,24,254.9738,0.65,Rough,FMS_MARITIME,2026-04-06
2023-05-14,15,VLSFO,23.82,11.2,268.8,24,275.9504,0.41,Calm,FMS_MARITIME,2026-04-06
2023-05-15,15,HFO,41.17,12.7,304.8,24,420.6148,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,15,LSMGO,29.17,14.1,338.4,24,268.4261,0.48,Calm,FMS_MARITIME,2026-04-06
2023-05-17,15,LNG,83.51,13.3,319.2,24,814.6934,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-05-18,15,MGO,28.88,14.3,343.2,24,262.0406,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,15,LNG,28.08,18.0,432.0,24,202.41,1.0,Calm,FMS_MARITIME,2026-04-06
2023-05-20,15,LNG,51.99,12.4,297.6,24,544.0083,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,15,LNG,32.05,9.4,225.6,24,442.3923,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-22,15,HFO,56.04,11.9,285.6,24,611.0244,0.62,Calm,FMS_MARITIME,2026-04-06
2023-05-23,15,MGO,67.18,17.6,422.4,24,495.2616,0.68,Calm,FMS_MARITIME,2026-04-06
2023-05-24,15,LNG,27.7,16.6,398.4,24,216.5105,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-05-25,15,HFO,37.12,8.8,211.2,24,547.3091,0.49,Calm,FMS_MARITIME,2026-04-06
2023-05-26,15,MGO,55.79,13.5,324.0,24,536.2039,1.0,Rough,FMS_MARITIME,2026-04-06
2023-05-27,15,VLSFO,73.11,8.5,204.0,24,1116.0026,0.45,Rough,FMS_MARITIME,2026-04-06
2023-05-28,15,MGO,47.07,9.9,237.6,24,616.9023,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,15,LNG,19.53,15.1,362.4,24,167.8157,0.92,Calm,FMS_MARITIME,2026-04-06
2023-05-28,15,MGO,15.52,9.8,235.2,24,205.4816,0.52,Rough,FMS_MARITIME,2026-04-06
2023-05-01,16,HFO,40.29,11.3,271.2,24,462.6219,0.79,Rough,FMS_MARITIME,2026-04-06
2023-05-02,16,LSMGO,47.84,11.1,266.4,24,559.2108,0.41,Rough,FMS_MARITIME,2026-04-06
2023-05-03,16,VLSFO,63.88,11.3,271.2,24,733.4894,0.73,Calm,FMS_MARITIME,2026-04-06
2023-05-04,16,MGO,29.2,8.6,206.4,24,440.5465,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-05-05,16,HFO,21.09,11.6,278.4,24,235.8989,0.95,Calm,FMS_MARITIME,2026-04-06
2023-05-06,16,MGO,28.57,13.3,319.2,24,278.7186,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-05-07,16,LSMGO,53.1,17.5,420.0,24,393.6986,0.75,Calm,FMS_MARITIME,2026-04-06
2023-05-08,16,LNG,26.23,11.3,271.2,24,301.1808,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-05-09,16,MGO,73.59,9.9,237.6,24,964.475,0.55,Calm,FMS_MARITIME,2026-04-06
2023-05-10,16,LNG,15.0,9.0,216.0,24,216.25,0.86,Rough,FMS_MARITIME,2026-04-06
2023-05-11,16,HFO,20.54,14.7,352.8,24,181.2969,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-05-12,16,LSMGO,79.99,10.2,244.8,24,1017.5199,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,16,VLSFO,51.46,8.7,208.8,24,767.4638,0.52,Calm,FMS_MARITIME,2026-04-06
2023-05-14,16,LNG,39.19,14.3,343.2,24,355.5876,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-05-15,16,MGO,79.93,11.7,280.8,24,886.4032,0.84,Calm,FMS_MARITIME,2026-04-06
2023-05-16,16,LSMGO,84.87,15.1,362.4,24,729.2637,0.69,Calm,FMS_MARITIME,2026-04-06
2023-05-17,16,LNG,65.36,13.8,331.2,24,614.5261,0.89,Rough,FMS_MARITIME,2026-04-06
2023-05-18,16,LSMGO,61.56,14.2,340.8,24,562.4937,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,16,HFO,69.94,8.5,204.0,24,1067.6135,0.6,Rough,FMS_MARITIME,2026-04-06
2023-05-20,16,LNG,19.31,11.2,268.8,24,223.7029,0.7,Calm,FMS_MARITIME,2026-04-06
2023-05-21,16,VLSFO,16.62,13.9,333.6,24,155.1399,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,16,LSMGO,73.49,13.2,316.8,24,722.3733,0.59,Rough,FMS_MARITIME,2026-04-06
2023-05-23,16,LNG,53.87,14.5,348.0,24,482.0436,0.79,Calm,FMS_MARITIME,2026-04-06
2023-05-24,16,MGO,43.02,9.2,220.8,24,606.7223,0.71,Rough,FMS_MARITIME,2026-04-06
2023-05-25,16,HFO,61.29,11.1,266.4,24,716.4304,0.78,Rough,FMS_MARITIME,2026-04-06
2023-05-26,16,HFO,16.14,15.2,364.8,24,137.774,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,16,MGO,63.95,16.0,384.0,24,518.5945,0.55,Rough,FMS_MARITIME,2026-04-06
2023-05-28,16,VLSFO,31.21,12.2,292.8,24,331.926,0.78,Moderate,FMS_MARITIME,2026-04-06
