log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-05-28,8,HFO,32.05,9.2,220.8,24,452.0095,0.42,Rough,FMS_MARITIME,2026-04-06
2022-05-28,8,MGO,17.19,12.8,307.2,24,174.2502,0.63,Rough,FMS_MARITIME,2026-04-06
2022-05-01,9,LNG,61.77,14.9,357.6,24,537.8965,0.87,Rough,FMS_MARITIME,2026-04-06
2022-05-02,9,HFO,75.17,8.2,196.8,24,1189.4277,0.75,Calm,FMS_MARITIME,2026-04-06
2022-05-03,9,LSMGO,27.01,14.7,352.8,24,238.4046,0.99,Rough,FMS_MARITIME,2026-04-06
2022-05-04,9,LNG,83.2,15.4,369.6,24,700.987,0.47,Calm,FMS_MARITIME,2026-04-06
2022-05-05,9,HFO,70.36,14.7,352.8,24,621.0347,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,9,LNG,17.91,10.4,249.6,24,223.4445,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,9,LNG,61.8,15.1,362.4,24,531.0298,0.69,Rough,FMS_MARITIME,2026-04-06
2022-05-08,9,LNG,58.52,13.7,328.8,24,554.2314,0.58,Calm,FMS_MARITIME,2026-04-06
2022-05-09,9,MGO,80.35,15.6,374.4,24,668.2957,0.99,Rough,FMS_MARITIME,2026-04-06
2022-05-10,9,VLSFO,32.93,13.2,316.8,24,323.6869,0.58,Rough,FMS_MARITIME,2026-04-06
2022-05-11,9,MGO,82.12,12.1,290.4,24,880.5843,0.73,Rough,FMS_MARITIME,2026-04-06
2022-05-12,9,HFO,30.88,14.6,350.4,24,274.4301,0.79,Rough,FMS_MARITIME,2026-04-06
2022-05-13,9,LNG,48.57,8.7,208.8,24,724.3629,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-14,9,VLSFO,16.51,11.6,278.4,24,184.67,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-15,9,LSMGO,29.27,14.4,345.6,24,263.7349,0.96,Calm,FMS_MARITIME,2026-04-06
2022-05-16,9,LNG,57.36,17.5,420.0,24,425.2834,0.85,Calm,FMS_MARITIME,2026-04-06
2022-05-17,9,LNG,23.74,17.5,420.0,24,176.0151,0.41,Rough,FMS_MARITIME,2026-04-06
2022-05-18,9,HFO,39.73,10.1,242.4,24,510.3928,0.46,Calm,FMS_MARITIME,2026-04-06
2022-05-19,9,HFO,18.15,10.5,252.0,24,224.2821,0.45,Rough,FMS_MARITIME,2026-04-06
2022-05-20,9,VLSFO,37.41,15.9,381.6,24,305.2797,0.84,Calm,FMS_MARITIME,2026-04-06
2022-05-21,9,HFO,55.1,17.7,424.8,24,403.911,0.43,Calm,FMS_MARITIME,2026-04-06
2022-05-22,9,MGO,58.94,13.6,326.4,24,562.3136,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-23,9,MGO,31.69,14.7,352.8,24,279.7128,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,9,MGO,47.72,11.9,285.6,24,520.3084,0.98,Rough,FMS_MARITIME,2026-04-06
2022-05-25,9,LNG,77.0,12.4,297.6,24,805.7056,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,9,VLSFO,53.96,13.4,321.6,24,522.4858,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-27,9,MGO,68.43,8.3,199.2,24,1069.734,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,9,MGO,75.57,15.8,379.2,24,620.5828,0.42,Calm,FMS_MARITIME,2026-04-06
2022-05-28,9,MGO,79.66,17.4,417.6,24,594.0164,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,9,LNG,80.99,16.1,386.4,24,652.6989,0.95,Calm,FMS_MARITIME,2026-04-06
2022-05-01,10,VLSFO,75.66,12.7,304.8,24,772.9831,0.42,Rough,FMS_MARITIME,2026-04-06
2022-05-02,10,VLSFO,69.82,8.4,201.6,24,1078.4696,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,10,VLSFO,22.16,15.1,362.4,24,190.4146,0.57,Calm,FMS_MARITIME,2026-04-06
2022-05-04,10,HFO,58.02,9.2,220.8,24,818.2712,0.82,Rough,FMS_MARITIME,2026-04-06
2022-05-05,10,LNG,57.74,16.8,403.2,24,445.9384,0.84,Rough,FMS_MARITIME,2026-04-06
2022-05-06,10,VLSFO,43.77,16.8,403.2,24,338.0451,0.83,Calm,FMS_MARITIME,2026-04-06
2022-05-07,10,HFO,82.09,8.8,211.2,24,1210.3611,0.46,Rough,FMS_MARITIME,2026-04-06
2022-05-08,10,LSMGO,80.17,15.6,374.4,24,666.7986,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,10,HFO,55.88,17.6,422.4,24,411.9563,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-05-10,10,HFO,58.19,15.2,364.8,24,496.7206,0.73,Calm,FMS_MARITIME,2026-04-06
2022-05-11,10,LSMGO,24.73,17.4,417.6,24,184.4091,0.6,Rough,FMS_MARITIME,2026-04-06
2022-05-12,10,VLSFO,42.52,13.8,331.2,24,399.7804,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-05-13,10,VLSFO,76.65,10.6,254.4,24,938.2394,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-05-14,10,VLSFO,61.31,15.2,364.8,24,523.3535,0.78,Rough,FMS_MARITIME,2026-04-06
2022-05-15,10,HFO,56.19,15.9,381.6,24,458.5316,0.6,Calm,FMS_MARITIME,2026-04-06
2022-05-16,10,MGO,71.23,17.7,424.8,24,522.1521,0.53,Calm,FMS_MARITIME,2026-04-06
2022-05-17,10,MGO,69.24,17.5,420.0,24,513.3651,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-05-18,10,LSMGO,21.5,8.2,196.8,24,340.1982,0.62,Rough,FMS_MARITIME,2026-04-06
2022-05-19,10,LSMGO,29.31,15.5,372.0,24,245.3531,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-05-20,10,LNG,70.98,14.8,355.2,24,622.274,0.82,Rough,FMS_MARITIME,2026-04-06
2022-05-21,10,HFO,33.86,12.2,292.8,24,360.1094,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,10,LNG,30.89,16.2,388.8,24,247.406,0.46,Calm,FMS_MARITIME,2026-04-06
2022-05-23,10,VLSFO,80.69,17.8,427.2,24,588.1757,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,10,LSMGO,61.01,17.0,408.0,24,465.6499,0.6,Rough,FMS_MARITIME,2026-04-06
2022-05-25,10,HFO,75.41,11.9,285.6,24,822.2225,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,10,VLSFO,75.26,16.8,403.2,24,581.2491,0.6,Calm,FMS_MARITIME,2026-04-06
2022-05-27,10,VLSFO,55.7,10.1,242.4,24,715.552,0.84,Calm,FMS_MARITIME,2026-04-06
2022-05-28,10,LSMGO,19.59,9.2,220.8,24,276.2829,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,10,VLSFO,17.88,11.8,283.2,24,196.6042,0.46,Rough,FMS_MARITIME,2026-04-06
2022-05-28,10,MGO,64.73,13.5,324.0,24,622.1272,0.73,Calm,FMS_MARITIME,2026-04-06
2022-05-01,11,VLSFO,58.29,10.4,249.6,24,727.2238,0.58,Calm,FMS_MARITIME,2026-04-06
2022-05-02,11,MGO,70.98,8.7,208.8,24,1058.581,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,11,VLSFO,66.18,10.7,256.8,24,802.5098,0.76,Calm,FMS_MARITIME,2026-04-06
2022-05-04,11,HFO,20.55,16.5,396.0,24,161.5977,0.94,Rough,FMS_MARITIME,2026-04-06
2022-05-05,11,MGO,76.13,15.5,372.0,24,637.2818,0.99,Calm,FMS_MARITIME,2026-04-06
2022-05-06,11,LNG,46.82,16.7,400.8,24,363.7662,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,11,LNG,55.86,10.3,247.2,24,703.6733,0.48,Rough,FMS_MARITIME,2026-04-06
2022-05-08,11,LSMGO,56.24,12.9,309.6,24,565.6698,0.46,Calm,FMS_MARITIME,2026-04-06
2022-05-09,11,HFO,83.13,15.7,376.8,24,687.0139,0.91,Rough,FMS_MARITIME,2026-04-06
2022-05-10,11,LNG,52.01,14.3,343.2,24,471.9089,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-11,11,HFO,35.9,11.0,264.0,24,423.4568,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-05-12,11,MGO,57.65,12.1,290.4,24,618.189,0.91,Rough,FMS_MARITIME,2026-04-06
2022-05-13,11,HFO,71.85,9.1,218.4,24,1024.4547,0.68,Rough,FMS_MARITIME,2026-04-06
2022-05-14,11,HFO,58.39,10.2,244.8,24,742.7551,0.86,Rough,FMS_MARITIME,2026-04-06
2022-05-15,11,LSMGO,22.43,16.5,396.0,24,176.3814,0.53,Rough,FMS_MARITIME,2026-04-06
2022-05-16,11,LNG,20.61,17.0,408.0,24,157.3028,0.76,Calm,FMS_MARITIME,2026-04-06
2022-05-17,11,HFO,52.14,16.9,405.6,24,400.3056,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-05-18,11,LNG,79.13,17.4,417.6,24,590.0642,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-19,11,LSMGO,45.87,14.2,340.8,24,419.129,0.72,Rough,FMS_MARITIME,2026-04-06
2022-05-20,11,VLSFO,50.66,13.9,333.6,24,472.8874,0.83,Calm,FMS_MARITIME,2026-04-06
2022-05-21,11,HFO,44.67,11.7,280.8,24,495.3788,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,11,LSMGO,18.14,8.2,196.8,24,287.0323,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-05-23,11,HFO,45.82,15.3,367.2,24,388.5716,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,11,LNG,22.82,11.1,266.4,24,266.7473,0.69,Calm,FMS_MARITIME,2026-04-06
2022-05-25,11,MGO,34.55,18.0,432.0,24,249.0479,0.61,Calm,FMS_MARITIME,2026-04-06
2022-05-26,11,MGO,82.79,14.8,355.2,24,725.811,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-05-27,11,LNG,84.93,10.3,247.2,24,1069.8706,0.96,Rough,FMS_MARITIME,2026-04-06
2022-05-28,11,LSMGO,41.85,14.3,343.2,24,379.7229,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,11,VLSFO,31.18,15.9,381.6,24,254.4406,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,11,MGO,20.56,16.0,384.0,24,166.7287,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-05-01,12,LNG,50.1,12.8,307.2,24,507.8496,0.72,Calm,FMS_MARITIME,2026-04-06
2022-05-02,12,LNG,40.78,14.6,350.4,24,362.4113,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-03,12,LNG,69.91,10.2,244.8,24,889.2963,0.9,Calm,FMS_MARITIME,2026-04-06
2022-05-04,12,MGO,79.75,14.0,336.0,24,739.1116,0.79,Rough,FMS_MARITIME,2026-04-06
2022-05-05,12,LNG,72.56,9.1,218.4,24,1034.578,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,12,LSMGO,54.41,16.8,403.2,24,420.2201,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,12,VLSFO,49.49,10.3,247.2,24,623.4299,0.66,Rough,FMS_MARITIME,2026-04-06
2022-05-08,12,MGO,74.69,11.3,271.2,24,857.6131,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,12,LSMGO,49.16,9.7,232.8,24,657.5784,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-05-10,12,LNG,69.37,12.5,300.0,24,720.0606,0.62,Rough,FMS_MARITIME,2026-04-06
2022-05-11,12,LSMGO,66.78,11.0,264.0,24,787.7005,0.91,Calm,FMS_MARITIME,2026-04-06
2022-05-12,12,LSMGO,48.17,17.4,417.6,24,359.1987,0.72,Rough,FMS_MARITIME,2026-04-06
2022-05-13,12,LSMGO,75.83,11.8,283.2,24,833.8087,0.95,Rough,FMS_MARITIME,2026-04-06
2022-05-14,12,LSMGO,19.78,9.0,216.0,24,285.1617,0.51,Calm,FMS_MARITIME,2026-04-06
2022-05-15,12,HFO,21.48,12.3,295.2,24,226.5878,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-05-16,12,VLSFO,51.08,17.4,417.6,24,380.8983,0.59,Calm,FMS_MARITIME,2026-04-06
2022-05-17,12,LSMGO,21.65,17.2,412.8,24,163.319,0.47,Calm,FMS_MARITIME,2026-04-06
2022-05-18,12,LNG,23.49,16.4,393.6,24,185.8431,0.74,Rough,FMS_MARITIME,2026-04-06
2022-05-19,12,LNG,54.78,9.3,223.2,24,764.2694,0.84,Rough,FMS_MARITIME,2026-04-06
2022-05-20,12,HFO,21.4,8.0,192.0,24,347.0812,0.78,Rough,FMS_MARITIME,2026-04-06
2022-05-21,12,VLSFO,52.39,8.8,211.2,24,772.4548,0.8,Rough,FMS_MARITIME,2026-04-06
2022-05-22,12,MGO,70.08,10.1,242.4,24,900.2851,0.4,Rough,FMS_MARITIME,2026-04-06
2022-05-23,12,LSMGO,21.7,17.0,408.0,24,165.6221,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,12,HFO,63.69,13.6,326.4,24,607.6307,0.64,Calm,FMS_MARITIME,2026-04-06
2022-05-25,12,VLSFO,58.32,17.3,415.2,24,437.4,0.9,Calm,FMS_MARITIME,2026-04-06
2022-05-26,12,VLSFO,36.85,9.0,216.0,24,531.2542,0.88,Calm,FMS_MARITIME,2026-04-06
2022-05-27,12,LSMGO,46.61,14.9,357.6,24,405.8824,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,12,LSMGO,43.89,16.7,400.8,24,341.0016,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,12,MGO,39.67,15.2,364.8,24,338.6304,0.47,Rough,FMS_MARITIME,2026-04-06
2022-05-28,12,MGO,84.2,16.3,391.2,24,670.2423,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-05-01,13,HFO,51.78,9.7,232.8,24,692.6242,0.56,Calm,FMS_MARITIME,2026-04-06
2022-05-02,13,LNG,81.83,9.6,230.4,24,1105.9836,0.62,Calm,FMS_MARITIME,2026-04-06
2022-05-03,13,HFO,51.03,9.0,216.0,24,735.6825,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-05-04,13,HFO,74.97,17.9,429.6,24,543.4278,0.67,Calm,FMS_MARITIME,2026-04-06
2022-05-05,13,LSMGO,66.78,8.6,206.4,24,1007.5238,0.66,Rough,FMS_MARITIME,2026-04-06
2022-05-06,13,LSMGO,41.27,9.9,237.6,24,540.8871,0.88,Calm,FMS_MARITIME,2026-04-06
2022-05-07,13,LNG,69.2,11.4,273.6,24,787.6053,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-08,13,LSMGO,31.45,8.2,196.8,24,497.6387,0.55,Rough,FMS_MARITIME,2026-04-06
2022-05-09,13,LNG,50.36,11.8,283.2,24,553.7466,0.76,Rough,FMS_MARITIME,2026-04-06
2022-05-10,13,LSMGO,80.95,14.9,357.6,24,704.9169,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-11,13,LNG,63.1,13.7,328.8,24,597.6077,0.89,Rough,FMS_MARITIME,2026-04-06
2022-05-12,13,LSMGO,63.79,11.9,285.6,24,695.5254,0.47,Rough,FMS_MARITIME,2026-04-06
2022-05-13,13,VLSFO,61.49,12.0,288.0,24,664.8606,0.97,Calm,FMS_MARITIME,2026-04-06
2022-05-14,13,HFO,56.67,12.6,302.4,24,583.5661,0.84,Rough,FMS_MARITIME,2026-04-06
2022-05-15,13,MGO,15.71,13.0,312.0,24,156.7979,0.9,Rough,FMS_MARITIME,2026-04-06
2022-05-16,13,LNG,70.47,10.5,252.0,24,870.8079,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-05-17,13,MGO,44.29,12.6,302.4,24,456.0815,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-18,13,VLSFO,74.45,10.1,242.4,24,956.4245,0.53,Calm,FMS_MARITIME,2026-04-06
2022-05-19,13,MGO,47.66,11.1,266.4,24,557.1068,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-05-20,13,LSMGO,36.2,15.8,379.2,24,297.2753,0.43,Calm,FMS_MARITIME,2026-04-06
2022-05-21,13,MGO,55.49,17.5,420.0,24,411.4187,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,13,LSMGO,65.33,9.7,232.8,24,873.8729,0.77,Rough,FMS_MARITIME,2026-04-06
2022-05-23,13,HFO,42.21,9.8,235.2,24,558.8518,0.52,Calm,FMS_MARITIME,2026-04-06
2022-05-24,13,VLSFO,54.13,16.2,388.8,24,433.5412,0.99,Rough,FMS_MARITIME,2026-04-06
2022-05-25,13,LNG,37.54,10.6,254.4,24,459.5108,0.67,Calm,FMS_MARITIME,2026-04-06
2022-05-26,13,VLSFO,66.39,10.9,261.6,24,790.2846,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-05-27,13,LNG,15.3,8.1,194.4,24,245.0833,0.42,Calm,FMS_MARITIME,2026-04-06
2022-05-28,13,LNG,63.69,10.5,252.0,24,787.0264,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,13,LNG,17.55,11.6,278.4,24,196.3028,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,13,MGO,48.26,12.9,309.6,24,485.4058,0.89,Calm,FMS_MARITIME,2026-04-06
2022-05-01,14,LNG,78.48,12.8,307.2,24,795.5297,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-05-02,14,MGO,57.54,13.4,321.6,24,557.1504,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,14,HFO,73.81,12.9,309.6,24,742.3913,0.43,Calm,FMS_MARITIME,2026-04-06
2022-05-04,14,HFO,58.1,13.3,319.2,24,566.8026,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-05-05,14,LNG,77.78,14.6,350.4,24,691.2298,0.83,Rough,FMS_MARITIME,2026-04-06
2022-05-06,14,LSMGO,70.93,8.0,192.0,24,1150.3959,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,14,VLSFO,40.03,13.2,316.8,24,393.4767,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-08,14,LNG,47.07,8.4,201.6,24,727.0634,0.53,Calm,FMS_MARITIME,2026-04-06
2022-05-09,14,LSMGO,79.13,11.8,283.2,24,870.0947,0.93,Rough,FMS_MARITIME,2026-04-06
2022-05-10,14,HFO,46.48,12.1,290.4,24,498.4116,0.95,Rough,FMS_MARITIME,2026-04-06
2022-05-11,14,HFO,24.87,15.7,376.8,24,205.5339,0.6,Rough,FMS_MARITIME,2026-04-06
2022-05-12,14,MGO,51.93,17.4,417.6,24,387.2366,0.68,Calm,FMS_MARITIME,2026-04-06
2022-05-13,14,HFO,45.25,11.5,276.0,24,510.538,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-05-14,14,LSMGO,71.09,9.9,237.6,24,931.7098,0.48,Calm,FMS_MARITIME,2026-04-06
2022-05-15,14,LNG,72.19,14.7,352.8,24,637.1872,0.82,Calm,FMS_MARITIME,2026-04-06
2022-05-16,14,MGO,69.35,16.4,393.6,24,548.6684,0.43,Rough,FMS_MARITIME,2026-04-06
2022-05-17,14,LNG,31.77,14.9,357.6,24,276.6549,0.47,Calm,FMS_MARITIME,2026-04-06
2022-05-18,14,HFO,35.39,11.5,276.0,24,399.2915,0.88,Calm,FMS_MARITIME,2026-04-06
2022-05-19,14,MGO,48.44,12.5,300.0,24,502.8072,0.71,Calm,FMS_MARITIME,2026-04-06
2022-05-20,14,HFO,19.48,12.8,307.2,24,197.4633,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-05-21,14,LNG,71.84,13.9,333.6,24,670.5928,0.98,Rough,FMS_MARITIME,2026-04-06
2022-05-22,14,VLSFO,33.41,15.3,367.2,24,283.3299,0.87,Calm,FMS_MARITIME,2026-04-06
2022-05-23,14,LSMGO,82.61,10.3,247.2,24,1040.6454,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,14,LNG,17.66,10.6,254.4,24,216.1684,0.95,Calm,FMS_MARITIME,2026-04-06
2022-05-25,14,MGO,67.12,12.7,304.8,24,685.7339,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,14,VLSFO,33.3,16.6,398.4,24,260.2816,0.65,Calm,FMS_MARITIME,2026-04-06
2022-05-27,14,MGO,62.88,11.7,280.8,24,697.3231,0.79,Rough,FMS_MARITIME,2026-04-06
2022-05-28,14,VLSFO,72.8,12.5,300.0,24,755.664,0.54,Rough,FMS_MARITIME,2026-04-06
2022-05-28,14,MGO,43.79,14.2,340.8,24,400.1234,0.47,Calm,FMS_MARITIME,2026-04-06
2022-05-28,14,HFO,54.77,10.3,247.2,24,689.9425,0.84,Calm,FMS_MARITIME,2026-04-06
2022-05-01,15,MGO,32.85,10.6,254.4,24,402.1026,0.42,Rough,FMS_MARITIME,2026-04-06
2022-05-02,15,VLSFO,42.54,13.3,319.2,24,415.0049,0.67,Calm,FMS_MARITIME,2026-04-06
2022-05-03,15,LSMGO,30.1,14.9,357.6,24,262.1124,0.95,Calm,FMS_MARITIME,2026-04-06
2022-05-04,15,LSMGO,54.74,8.9,213.6,24,798.0354,0.98,Rough,FMS_MARITIME,2026-04-06
2022-05-05,15,VLSFO,54.71,11.5,276.0,24,617.2715,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,15,HFO,15.73,10.2,244.8,24,200.0949,0.77,Rough,FMS_MARITIME,2026-04-06
2022-05-07,15,MGO,20.35,11.6,278.4,24,227.6218,0.47,Rough,FMS_MARITIME,2026-04-06
2022-05-08,15,LNG,46.42,12.7,304.8,24,474.2516,0.53,Calm,FMS_MARITIME,2026-04-06
2022-05-09,15,LNG,15.3,11.7,280.8,24,169.6731,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-05-10,15,LSMGO,20.35,10.6,254.4,24,249.0955,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-05-11,15,LNG,47.5,18.0,432.0,24,342.3958,0.58,Rough,FMS_MARITIME,2026-04-06
2022-05-12,15,MGO,71.77,14.9,357.6,24,624.977,0.81,Calm,FMS_MARITIME,2026-04-06
2022-05-13,15,LSMGO,47.97,17.1,410.4,24,363.9829,0.93,Rough,FMS_MARITIME,2026-04-06
2022-05-14,15,VLSFO,66.64,8.1,194.4,24,1067.4741,0.87,Calm,FMS_MARITIME,2026-04-06
2022-05-15,15,HFO,75.64,17.4,417.6,24,564.0397,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-05-16,15,LSMGO,37.79,14.9,357.6,24,329.0773,0.88,Rough,FMS_MARITIME,2026-04-06
2022-05-17,15,LSMGO,82.25,8.7,208.8,24,1226.6595,0.9,Calm,FMS_MARITIME,2026-04-06
2022-05-18,15,HFO,31.15,9.1,218.4,24,444.1442,0.98,Rough,FMS_MARITIME,2026-04-06
2022-05-19,15,LNG,79.44,9.9,237.6,24,1041.1455,0.63,Calm,FMS_MARITIME,2026-04-06
2022-05-20,15,HFO,39.77,13.1,314.4,24,393.9052,0.84,Rough,FMS_MARITIME,2026-04-06
2022-05-21,15,VLSFO,80.57,12.7,304.8,24,823.1463,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,15,MGO,76.63,16.0,384.0,24,621.4214,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-05-23,15,HFO,16.27,8.3,199.2,24,254.3413,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,15,HFO,44.95,10.7,256.8,24,545.0713,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-05-25,15,LSMGO,37.99,16.7,400.8,24,295.1618,0.55,Calm,FMS_MARITIME,2026-04-06
2022-05-26,15,LSMGO,69.21,17.9,429.6,24,501.6758,0.62,Calm,FMS_MARITIME,2026-04-06
2022-05-27,15,LNG,65.65,12.1,290.4,24,703.9742,0.98,Rough,FMS_MARITIME,2026-04-06
2022-05-28,15,LNG,67.23,8.4,201.6,24,1038.4634,0.59,Rough,FMS_MARITIME,2026-04-06
2022-05-28,15,LSMGO,63.81,16.6,398.4,24,498.7559,0.7,Calm,FMS_MARITIME,2026-04-06
2022-05-28,15,HFO,22.55,16.6,398.4,24,176.2568,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-01,16,MGO,23.9,11.7,280.8,24,265.0449,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-05-02,16,MGO,23.56,8.8,211.2,24,347.3761,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,16,HFO,74.2,10.4,249.6,24,925.7163,0.91,Rough,FMS_MARITIME,2026-04-06
2022-05-04,16,VLSFO,37.79,10.9,261.6,24,449.8397,0.99,Rough,FMS_MARITIME,2026-04-06
2022-05-05,16,LSMGO,32.8,14.1,338.4,24,301.8298,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,16,VLSFO,66.96,11.6,278.4,24,748.9707,0.88,Rough,FMS_MARITIME,2026-04-06
2022-05-07,16,MGO,59.14,17.8,427.2,24,431.0907,0.94,Rough,FMS_MARITIME,2026-04-06
2022-05-08,16,LSMGO,59.64,10.4,249.6,24,744.0663,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,16,VLSFO,43.29,18.0,432.0,24,312.0487,0.92,Calm,FMS_MARITIME,2026-04-06
2022-05-10,16,LNG,45.73,10.8,259.2,24,549.3951,0.75,Rough,FMS_MARITIME,2026-04-06
2022-05-11,16,VLSFO,28.87,8.7,208.8,24,430.5612,0.48,Rough,FMS_MARITIME,2026-04-06
2022-05-12,16,MGO,17.82,11.4,273.6,24,202.8197,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-05-13,16,VLSFO,42.91,17.3,415.2,24,321.825,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-05-14,16,HFO,84.74,17.5,420.0,24,628.2866,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-05-15,16,MGO,33.35,15.5,372.0,24,279.1718,0.73,Calm,FMS_MARITIME,2026-04-06
2022-05-16,16,LNG,35.99,9.9,237.6,24,471.6871,0.46,Rough,FMS_MARITIME,2026-04-06
2022-05-17,16,LSMGO,37.23,8.9,213.6,24,542.7632,0.44,Rough,FMS_MARITIME,2026-04-06
2022-05-18,16,HFO,82.32,12.7,304.8,24,841.0252,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-19,16,LSMGO,57.11,11.6,278.4,24,638.795,0.97,Calm,FMS_MARITIME,2026-04-06
2022-05-20,16,VLSFO,69.95,10.6,254.4,24,856.2276,0.49,Calm,FMS_MARITIME,2026-04-06
2022-05-21,16,LNG,62.64,17.6,422.4,24,461.792,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,16,VLSFO,38.19,12.7,304.8,24,390.1695,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-23,16,LSMGO,37.21,9.0,216.0,24,536.4442,0.7,Calm,FMS_MARITIME,2026-04-06
2022-05-24,16,HFO,61.37,12.1,290.4,24,658.0791,0.6,Calm,FMS_MARITIME,2026-04-06
2022-05-25,16,VLSFO,33.23,12.9,309.6,24,334.232,0.78,Rough,FMS_MARITIME,2026-04-06
2022-05-26,16,HFO,59.2,10.7,256.8,24,717.8692,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-27,16,LNG,44.69,15.2,364.8,24,381.4821,0.8,Calm,FMS_MARITIME,2026-04-06
2022-05-28,16,HFO,35.41,11.4,273.6,24,403.0217,0.51,Moderate,FMS_MARITIME,2026-04-06
