log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-06-28,8,HFO,18.05,13.5,324.0,24,173.4806,0.81,Rough,FMS_MARITIME,2026-04-06
2023-06-28,8,LNG,59.69,8.6,206.4,24,900.5555,0.91,Calm,FMS_MARITIME,2026-04-06
2023-06-01,9,HFO,65.19,15.8,379.2,24,535.3419,0.68,Rough,FMS_MARITIME,2026-04-06
2023-06-02,9,MGO,37.42,9.6,230.4,24,505.7547,0.64,Calm,FMS_MARITIME,2026-04-06
2023-06-03,9,LNG,31.74,10.5,252.0,24,392.2157,0.86,Rough,FMS_MARITIME,2026-04-06
2023-06-04,9,VLSFO,62.72,15.7,376.8,24,518.3389,0.94,Rough,FMS_MARITIME,2026-04-06
2023-06-05,9,VLSFO,37.44,12.8,307.2,24,379.5188,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,9,VLSFO,72.49,14.2,340.8,24,662.3646,0.48,Rough,FMS_MARITIME,2026-04-06
2023-06-07,9,VLSFO,46.58,13.2,316.8,24,457.8602,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-06-08,9,VLSFO,34.9,8.0,192.0,24,566.0344,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-06-09,9,HFO,44.12,10.3,247.2,24,555.7835,0.77,Calm,FMS_MARITIME,2026-04-06
2023-06-10,9,LSMGO,64.47,17.4,417.6,24,480.7461,0.51,Calm,FMS_MARITIME,2026-04-06
2023-06-11,9,VLSFO,68.41,15.4,369.6,24,576.3765,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-12,9,LSMGO,68.68,8.7,208.8,24,1024.2793,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,9,LNG,24.63,15.4,369.6,24,207.5157,0.9,Calm,FMS_MARITIME,2026-04-06
2023-06-14,9,LSMGO,57.65,14.8,355.2,24,505.4113,0.81,Rough,FMS_MARITIME,2026-04-06
2023-06-15,9,LNG,50.29,11.1,266.4,24,587.8493,0.82,Calm,FMS_MARITIME,2026-04-06
2023-06-16,9,LSMGO,43.83,16.1,386.4,24,353.2262,0.81,Rough,FMS_MARITIME,2026-04-06
2023-06-17,9,LNG,74.3,8.7,208.8,24,1108.0948,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-06-18,9,LSMGO,24.73,16.3,391.2,24,196.8538,0.93,Rough,FMS_MARITIME,2026-04-06
2023-06-19,9,MGO,15.56,12.4,297.6,24,162.8153,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-20,9,LNG,71.19,16.8,403.2,24,549.8156,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,9,LNG,40.43,10.9,261.6,24,481.2654,0.51,Rough,FMS_MARITIME,2026-04-06
2023-06-22,9,MGO,50.53,14.0,336.0,24,468.3048,0.41,Rough,FMS_MARITIME,2026-04-06
2023-06-23,9,LSMGO,24.59,14.4,345.6,24,221.5661,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-24,9,MGO,74.89,14.9,357.6,24,652.1461,0.95,Calm,FMS_MARITIME,2026-04-06
2023-06-25,9,LSMGO,44.61,16.5,396.0,24,350.7968,0.43,Calm,FMS_MARITIME,2026-04-06
2023-06-26,9,LSMGO,28.57,15.4,369.6,24,240.7115,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-06-27,9,LNG,33.66,8.1,194.4,24,539.1833,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,9,MGO,28.17,17.2,412.8,24,212.5033,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,9,VLSFO,33.16,11.4,273.6,24,377.4132,0.56,Rough,FMS_MARITIME,2026-04-06
2023-06-28,9,VLSFO,33.48,13.3,319.2,24,326.6188,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-06-01,10,VLSFO,32.11,9.7,232.8,24,429.5126,0.71,Calm,FMS_MARITIME,2026-04-06
2023-06-02,10,MGO,30.17,12.6,302.4,24,310.6792,0.84,Calm,FMS_MARITIME,2026-04-06
2023-06-03,10,MGO,73.59,12.9,309.6,24,740.1785,0.88,Rough,FMS_MARITIME,2026-04-06
2023-06-04,10,LNG,77.54,8.6,206.4,24,1169.8622,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-06-05,10,HFO,62.77,9.9,237.6,24,822.6674,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,10,VLSFO,22.09,8.5,204.0,24,337.1974,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-06-07,10,MGO,17.22,11.1,266.4,24,201.2878,0.55,Calm,FMS_MARITIME,2026-04-06
2023-06-08,10,HFO,22.04,13.7,328.8,24,208.7365,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-06-09,10,MGO,41.95,16.5,396.0,24,329.8795,0.94,Calm,FMS_MARITIME,2026-04-06
2023-06-10,10,VLSFO,42.81,17.5,420.0,24,317.4056,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-06-11,10,LSMGO,31.21,11.1,266.4,24,364.8196,0.47,Calm,FMS_MARITIME,2026-04-06
2023-06-12,10,HFO,55.49,12.5,300.0,24,575.9862,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,10,MGO,16.74,16.7,400.8,24,130.0608,0.85,Rough,FMS_MARITIME,2026-04-06
2023-06-14,10,HFO,83.51,12.0,288.0,24,902.9519,0.89,Calm,FMS_MARITIME,2026-04-06
2023-06-15,10,LSMGO,65.16,10.0,240.0,24,845.451,0.44,Rough,FMS_MARITIME,2026-04-06
2023-06-16,10,HFO,73.8,8.4,201.6,24,1139.9464,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,10,VLSFO,76.18,17.9,429.6,24,552.1986,0.95,Rough,FMS_MARITIME,2026-04-06
2023-06-18,10,HFO,48.95,17.2,412.8,24,369.2594,0.54,Calm,FMS_MARITIME,2026-04-06
2023-06-19,10,LSMGO,76.28,12.8,307.2,24,773.2289,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-06-20,10,LNG,82.18,14.1,338.4,24,756.2309,0.7,Calm,FMS_MARITIME,2026-04-06
2023-06-21,10,LNG,62.71,16.5,396.0,24,493.1286,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,10,HFO,45.11,11.0,264.0,24,532.093,0.77,Rough,FMS_MARITIME,2026-04-06
2023-06-23,10,VLSFO,19.53,14.8,355.2,24,171.2174,0.41,Rough,FMS_MARITIME,2026-04-06
2023-06-24,10,MGO,68.74,13.2,316.8,24,675.683,0.96,Rough,FMS_MARITIME,2026-04-06
2023-06-25,10,HFO,64.38,8.9,213.6,24,938.5736,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-06-26,10,HFO,79.85,9.2,220.8,24,1126.1454,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-27,10,MGO,77.19,17.4,417.6,24,575.5978,0.91,Rough,FMS_MARITIME,2026-04-06
2023-06-28,10,LNG,83.81,8.3,199.2,24,1310.1623,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,10,HFO,84.54,10.8,259.2,24,1015.6542,0.9,Calm,FMS_MARITIME,2026-04-06
2023-06-28,10,LNG,35.36,9.1,218.4,24,504.1714,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-01,11,LNG,26.1,11.1,266.4,24,305.0878,0.94,Rough,FMS_MARITIME,2026-04-06
2023-06-02,11,LSMGO,35.41,15.3,367.2,24,300.2907,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-06-03,11,HFO,74.11,16.0,384.0,24,600.9858,0.76,Rough,FMS_MARITIME,2026-04-06
2023-06-04,11,VLSFO,73.69,12.2,292.8,24,783.7113,0.8,Calm,FMS_MARITIME,2026-04-06
2023-06-05,11,LNG,23.4,11.4,273.6,24,266.3289,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,11,HFO,42.7,9.4,225.6,24,589.3963,0.75,Rough,FMS_MARITIME,2026-04-06
2023-06-07,11,HFO,41.88,10.3,247.2,24,527.566,0.75,Rough,FMS_MARITIME,2026-04-06
2023-06-08,11,LSMGO,44.1,13.1,314.4,24,436.792,0.78,Rough,FMS_MARITIME,2026-04-06
2023-06-09,11,HFO,74.21,10.2,244.8,24,943.9949,0.46,Rough,FMS_MARITIME,2026-04-06
2023-06-10,11,VLSFO,16.22,11.2,268.8,24,187.9058,0.7,Calm,FMS_MARITIME,2026-04-06
2023-06-11,11,VLSFO,34.54,10.0,240.0,24,448.1565,0.54,Calm,FMS_MARITIME,2026-04-06
2023-06-12,11,VLSFO,47.36,14.5,348.0,24,423.7903,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,11,MGO,61.14,9.3,223.2,24,853.0016,0.47,Calm,FMS_MARITIME,2026-04-06
2023-06-14,11,VLSFO,75.36,12.7,304.8,24,769.9181,0.52,Calm,FMS_MARITIME,2026-04-06
2023-06-15,11,LSMGO,21.3,11.4,273.6,24,242.4276,0.44,Calm,FMS_MARITIME,2026-04-06
2023-06-16,11,MGO,37.3,15.5,372.0,24,312.2371,0.76,Calm,FMS_MARITIME,2026-04-06
2023-06-17,11,HFO,26.1,8.2,196.8,24,412.9848,0.5,Rough,FMS_MARITIME,2026-04-06
2023-06-18,11,LSMGO,84.45,17.9,429.6,24,612.1446,0.47,Rough,FMS_MARITIME,2026-04-06
2023-06-19,11,LNG,64.65,14.9,357.6,24,562.9757,0.86,Rough,FMS_MARITIME,2026-04-06
2023-06-20,11,MGO,62.68,12.5,300.0,24,650.6184,0.55,Calm,FMS_MARITIME,2026-04-06
2023-06-21,11,MGO,69.25,11.1,266.4,24,809.4764,0.58,Calm,FMS_MARITIME,2026-04-06
2023-06-22,11,VLSFO,64.85,9.3,223.2,24,904.7621,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,11,LSMGO,67.54,9.4,225.6,24,932.2676,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-06-24,11,LSMGO,34.19,12.8,307.2,24,346.5744,0.53,Rough,FMS_MARITIME,2026-04-06
2023-06-25,11,LSMGO,59.25,8.0,192.0,24,960.9609,0.59,Rough,FMS_MARITIME,2026-04-06
2023-06-26,11,LNG,50.87,14.6,350.4,24,452.081,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-06-27,11,VLSFO,45.77,14.9,357.6,24,398.5676,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,11,LSMGO,46.14,12.7,304.8,24,471.3909,0.65,Rough,FMS_MARITIME,2026-04-06
2023-06-28,11,LSMGO,59.34,11.1,266.4,24,693.6365,0.9,Calm,FMS_MARITIME,2026-04-06
2023-06-28,11,HFO,84.05,13.5,324.0,24,807.8139,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-06-01,12,MGO,73.78,13.7,328.8,24,698.7558,0.68,Rough,FMS_MARITIME,2026-04-06
2023-06-02,12,LNG,21.41,13.0,312.0,24,213.6883,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-03,12,LSMGO,43.24,17.4,417.6,24,322.4362,0.79,Calm,FMS_MARITIME,2026-04-06
2023-06-04,12,HFO,32.75,10.4,249.6,24,408.5877,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-06-05,12,LSMGO,20.1,9.7,232.8,24,268.8634,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,12,VLSFO,37.08,10.3,247.2,24,467.1,0.48,Calm,FMS_MARITIME,2026-04-06
2023-06-07,12,MGO,59.03,12.0,288.0,24,638.2619,0.81,Rough,FMS_MARITIME,2026-04-06
2023-06-08,12,LNG,15.79,9.4,225.6,24,217.9524,0.85,Rough,FMS_MARITIME,2026-04-06
2023-06-09,12,HFO,23.49,17.7,424.8,24,172.1936,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,12,VLSFO,53.45,11.5,276.0,24,603.0554,0.69,Calm,FMS_MARITIME,2026-04-06
2023-06-11,12,LNG,64.6,10.1,242.4,24,829.8861,0.62,Rough,FMS_MARITIME,2026-04-06
2023-06-12,12,MGO,54.62,9.2,220.8,24,770.3201,0.99,Rough,FMS_MARITIME,2026-04-06
2023-06-13,12,MGO,64.57,13.3,319.2,24,629.9216,0.55,Rough,FMS_MARITIME,2026-04-06
2023-06-14,12,HFO,36.02,16.1,386.4,24,290.2854,0.51,Rough,FMS_MARITIME,2026-04-06
2023-06-15,12,LSMGO,77.09,15.3,367.2,24,653.7534,0.62,Rough,FMS_MARITIME,2026-04-06
2023-06-16,12,VLSFO,31.54,14.3,343.2,24,286.1759,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,12,MGO,41.42,13.9,333.6,24,386.6363,0.87,Calm,FMS_MARITIME,2026-04-06
2023-06-18,12,LNG,24.69,15.2,364.8,24,210.7584,0.85,Rough,FMS_MARITIME,2026-04-06
2023-06-19,12,HFO,34.11,14.7,352.8,24,301.073,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-06-20,12,VLSFO,69.62,10.5,252.0,24,860.3043,0.45,Rough,FMS_MARITIME,2026-04-06
2023-06-21,12,LSMGO,49.13,16.0,384.0,24,398.4136,0.82,Calm,FMS_MARITIME,2026-04-06
2023-06-22,12,VLSFO,80.43,8.0,192.0,24,1304.4741,0.7,Calm,FMS_MARITIME,2026-04-06
2023-06-23,12,VLSFO,79.25,8.1,194.4,24,1269.4676,0.91,Calm,FMS_MARITIME,2026-04-06
2023-06-24,12,VLSFO,39.98,13.1,314.4,24,395.9851,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-06-25,12,LSMGO,43.04,14.6,350.4,24,382.4959,0.88,Calm,FMS_MARITIME,2026-04-06
2023-06-26,12,LNG,28.67,12.3,295.2,24,302.4335,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-27,12,VLSFO,36.3,8.8,211.2,24,535.2188,0.54,Calm,FMS_MARITIME,2026-04-06
2023-06-28,12,LNG,50.94,8.5,204.0,24,777.5841,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,12,LSMGO,52.3,8.4,201.6,24,807.8482,0.97,Calm,FMS_MARITIME,2026-04-06
2023-06-28,12,VLSFO,84.58,13.3,319.2,24,825.132,0.97,Calm,FMS_MARITIME,2026-04-06
2023-06-01,13,MGO,18.66,8.9,213.6,24,272.0376,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-02,13,LNG,70.39,14.4,345.6,24,634.2432,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-06-03,13,LSMGO,38.79,15.3,367.2,24,328.9544,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-06-04,13,LNG,27.29,13.9,333.6,24,254.7394,0.93,Calm,FMS_MARITIME,2026-04-06
2023-06-05,13,VLSFO,30.42,11.5,276.0,24,343.217,0.62,Rough,FMS_MARITIME,2026-04-06
2023-06-06,13,LSMGO,58.25,11.3,271.2,24,668.844,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-06-07,13,LNG,66.66,17.2,412.8,24,502.8567,0.76,Calm,FMS_MARITIME,2026-04-06
2023-06-08,13,MGO,79.53,16.7,400.8,24,617.9052,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-06-09,13,HFO,76.28,14.9,357.6,24,664.2503,0.88,Calm,FMS_MARITIME,2026-04-06
2023-06-10,13,VLSFO,52.34,14.6,350.4,24,465.1449,0.87,Calm,FMS_MARITIME,2026-04-06
2023-06-11,13,HFO,27.02,8.6,206.4,24,407.6564,0.88,Calm,FMS_MARITIME,2026-04-06
2023-06-12,13,LSMGO,17.85,13.7,328.8,24,169.0538,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,13,HFO,27.94,15.2,364.8,24,238.501,0.67,Rough,FMS_MARITIME,2026-04-06
2023-06-14,13,MGO,83.13,11.5,276.0,24,937.9233,0.44,Calm,FMS_MARITIME,2026-04-06
2023-06-15,13,LSMGO,62.96,11.5,276.0,24,710.353,0.73,Rough,FMS_MARITIME,2026-04-06
2023-06-16,13,HFO,39.81,13.5,324.0,24,382.6183,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,13,HFO,25.83,11.6,278.4,24,288.9175,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-06-18,13,MGO,84.64,16.5,396.0,24,665.5782,0.76,Rough,FMS_MARITIME,2026-04-06
2023-06-19,13,MGO,74.76,17.5,420.0,24,554.292,0.51,Rough,FMS_MARITIME,2026-04-06
2023-06-20,13,LNG,83.56,10.3,247.2,24,1052.6126,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,13,HFO,64.13,15.0,360.0,24,554.7245,0.91,Rough,FMS_MARITIME,2026-04-06
2023-06-22,13,MGO,31.21,11.1,266.4,24,364.8196,0.59,Calm,FMS_MARITIME,2026-04-06
2023-06-23,13,VLSFO,45.79,14.9,357.6,24,398.7418,0.97,Rough,FMS_MARITIME,2026-04-06
2023-06-24,13,VLSFO,15.18,10.6,254.4,24,185.8118,0.91,Calm,FMS_MARITIME,2026-04-06
2023-06-25,13,LSMGO,70.65,10.8,259.2,24,848.7813,0.45,Calm,FMS_MARITIME,2026-04-06
2023-06-26,13,VLSFO,22.46,12.2,292.8,24,238.8676,0.92,Calm,FMS_MARITIME,2026-04-06
2023-06-27,13,VLSFO,55.15,8.5,204.0,24,841.8485,0.97,Rough,FMS_MARITIME,2026-04-06
2023-06-28,13,VLSFO,77.35,14.9,357.6,24,673.568,0.68,Calm,FMS_MARITIME,2026-04-06
2023-06-28,13,HFO,26.34,16.7,400.8,24,204.6476,0.92,Rough,FMS_MARITIME,2026-04-06
2023-06-28,13,LSMGO,68.06,17.5,420.0,24,504.6163,0.93,Calm,FMS_MARITIME,2026-04-06
2023-06-01,14,MGO,68.84,10.8,259.2,24,827.0361,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-06-02,14,VLSFO,63.61,15.3,367.2,24,539.4377,0.76,Rough,FMS_MARITIME,2026-04-06
2023-06-03,14,HFO,83.42,16.5,396.0,24,655.9845,0.59,Rough,FMS_MARITIME,2026-04-06
2023-06-04,14,LNG,46.2,17.9,429.6,24,334.8855,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-06-05,14,LSMGO,39.06,14.7,352.8,24,344.7643,0.73,Calm,FMS_MARITIME,2026-04-06
2023-06-06,14,VLSFO,58.84,8.3,199.2,24,919.8181,0.82,Calm,FMS_MARITIME,2026-04-06
2023-06-07,14,LNG,66.55,15.8,379.2,24,546.5103,0.74,Calm,FMS_MARITIME,2026-04-06
2023-06-08,14,VLSFO,36.19,8.0,192.0,24,586.9566,0.99,Rough,FMS_MARITIME,2026-04-06
2023-06-09,14,LNG,42.79,15.2,364.8,24,365.2633,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,14,VLSFO,73.33,10.5,252.0,24,906.1493,0.78,Rough,FMS_MARITIME,2026-04-06
2023-06-11,14,LNG,16.54,15.1,362.4,24,142.1235,0.96,Rough,FMS_MARITIME,2026-04-06
2023-06-12,14,MGO,44.31,17.6,422.4,24,326.6604,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,14,HFO,49.07,12.9,309.6,24,493.5529,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-14,14,LSMGO,60.55,14.5,348.0,24,541.8181,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-15,14,HFO,68.39,13.5,324.0,24,657.3039,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,14,MGO,76.47,12.4,297.6,24,800.1599,0.63,Rough,FMS_MARITIME,2026-04-06
2023-06-17,14,HFO,78.32,16.8,403.2,24,604.8821,0.62,Calm,FMS_MARITIME,2026-04-06
2023-06-18,14,LNG,49.51,18.0,432.0,24,356.8846,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,14,VLSFO,69.65,12.1,290.4,24,746.8667,0.58,Calm,FMS_MARITIME,2026-04-06
2023-06-20,14,LNG,65.76,16.4,393.6,24,520.2659,0.62,Rough,FMS_MARITIME,2026-04-06
2023-06-21,14,LNG,76.19,15.3,367.2,24,646.1211,0.79,Calm,FMS_MARITIME,2026-04-06
2023-06-22,14,LNG,56.4,8.6,206.4,24,850.9186,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,14,VLSFO,39.31,12.2,292.8,24,418.0715,0.66,Calm,FMS_MARITIME,2026-04-06
2023-06-24,14,LSMGO,15.01,14.7,352.8,24,132.4862,0.68,Rough,FMS_MARITIME,2026-04-06
2023-06-25,14,LSMGO,77.97,15.9,381.6,24,636.2646,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-06-26,14,LSMGO,76.06,10.6,254.4,24,931.0175,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-06-27,14,VLSFO,42.21,8.1,194.4,24,676.1417,0.77,Calm,FMS_MARITIME,2026-04-06
2023-06-28,14,LSMGO,44.33,9.7,232.8,24,592.9709,0.68,Calm,FMS_MARITIME,2026-04-06
2023-06-28,14,VLSFO,24.82,8.3,199.2,24,387.9994,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,14,MGO,45.37,11.4,273.6,24,516.3822,0.76,Calm,FMS_MARITIME,2026-04-06
2023-06-01,15,LNG,80.62,12.1,290.4,24,864.4996,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-06-02,15,VLSFO,38.07,10.8,259.2,24,457.3687,0.47,Calm,FMS_MARITIME,2026-04-06
2023-06-03,15,MGO,71.69,17.4,417.6,24,534.5849,0.71,Calm,FMS_MARITIME,2026-04-06
2023-06-04,15,LSMGO,66.81,15.5,372.0,24,559.2644,0.95,Calm,FMS_MARITIME,2026-04-06
2023-06-05,15,LNG,23.21,13.9,333.6,24,216.6545,0.85,Calm,FMS_MARITIME,2026-04-06
2023-06-06,15,LSMGO,24.67,10.7,256.8,24,299.1526,0.42,Calm,FMS_MARITIME,2026-04-06
2023-06-07,15,HFO,55.83,17.1,410.4,24,423.6224,0.64,Rough,FMS_MARITIME,2026-04-06
2023-06-08,15,MGO,71.59,10.7,256.8,24,868.1124,1.0,Rough,FMS_MARITIME,2026-04-06
2023-06-09,15,MGO,45.14,15.7,376.8,24,373.0519,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,15,VLSFO,63.23,9.3,223.2,24,882.1605,0.44,Rough,FMS_MARITIME,2026-04-06
2023-06-11,15,LNG,38.75,17.8,427.2,24,282.4614,0.56,Rough,FMS_MARITIME,2026-04-06
2023-06-12,15,VLSFO,52.45,12.1,290.4,24,562.4287,0.82,Calm,FMS_MARITIME,2026-04-06
2023-06-13,15,HFO,57.52,8.0,192.0,24,932.9025,0.73,Calm,FMS_MARITIME,2026-04-06
2023-06-14,15,VLSFO,82.75,11.1,266.4,24,967.2804,1.0,Rough,FMS_MARITIME,2026-04-06
2023-06-15,15,LSMGO,75.96,16.0,384.0,24,615.9881,0.42,Calm,FMS_MARITIME,2026-04-06
2023-06-16,15,MGO,77.95,10.2,244.8,24,991.5699,0.57,Rough,FMS_MARITIME,2026-04-06
2023-06-17,15,MGO,37.63,10.1,242.4,24,483.4151,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-18,15,VLSFO,55.69,13.8,331.2,24,523.6071,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,15,LSMGO,70.32,16.9,405.6,24,539.8828,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-06-20,15,LSMGO,42.11,10.6,254.4,24,515.4502,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,15,VLSFO,67.74,13.6,326.4,24,646.2695,0.43,Calm,FMS_MARITIME,2026-04-06
2023-06-22,15,LNG,75.1,10.1,242.4,24,964.7748,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,15,MGO,46.64,16.5,396.0,24,366.76,0.71,Calm,FMS_MARITIME,2026-04-06
2023-06-24,15,LSMGO,59.79,10.3,247.2,24,753.1799,0.93,Rough,FMS_MARITIME,2026-04-06
2023-06-25,15,MGO,81.37,12.1,290.4,24,872.5419,0.77,Calm,FMS_MARITIME,2026-04-06
2023-06-26,15,LSMGO,53.02,17.8,427.2,24,386.4801,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-06-27,15,HFO,82.21,16.4,393.6,24,650.4114,0.91,Calm,FMS_MARITIME,2026-04-06
2023-06-28,15,LNG,82.3,12.5,300.0,24,854.274,0.87,Calm,FMS_MARITIME,2026-04-06
2023-06-28,15,MGO,79.0,14.8,355.2,24,692.5845,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,15,HFO,68.56,10.9,261.6,24,816.1156,0.71,Calm,FMS_MARITIME,2026-04-06
2023-06-01,16,MGO,32.64,9.3,223.2,24,455.3806,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-06-02,16,VLSFO,47.07,15.8,379.2,24,386.54,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-06-03,16,VLSFO,57.61,10.5,252.0,24,711.895,0.53,Rough,FMS_MARITIME,2026-04-06
2023-06-04,16,LNG,71.61,12.2,292.8,24,761.59,0.86,Calm,FMS_MARITIME,2026-04-06
2023-06-05,16,VLSFO,65.59,12.6,302.4,24,675.4208,0.62,Rough,FMS_MARITIME,2026-04-06
2023-06-06,16,LSMGO,30.4,12.3,295.2,24,320.6829,0.65,Rough,FMS_MARITIME,2026-04-06
2023-06-07,16,LSMGO,41.58,11.4,273.6,24,473.2461,0.59,Rough,FMS_MARITIME,2026-04-06
2023-06-08,16,VLSFO,40.88,14.2,340.8,24,373.5338,0.98,Calm,FMS_MARITIME,2026-04-06
2023-06-09,16,LNG,69.51,12.3,295.2,24,733.2457,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,16,LNG,16.2,8.6,206.4,24,244.4128,0.64,Rough,FMS_MARITIME,2026-04-06
2023-06-11,16,MGO,16.9,9.2,220.8,24,238.3451,0.74,Rough,FMS_MARITIME,2026-04-06
2023-06-12,16,MGO,52.75,11.1,266.4,24,616.6047,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,16,VLSFO,43.07,8.5,204.0,24,657.4509,0.97,Rough,FMS_MARITIME,2026-04-06
2023-06-14,16,HFO,35.48,12.9,309.6,24,356.8628,0.85,Rough,FMS_MARITIME,2026-04-06
2023-06-15,16,MGO,57.86,14.4,345.6,24,521.3427,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,16,LSMGO,24.49,11.1,266.4,24,286.2682,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,16,MGO,21.85,15.5,372.0,24,182.9056,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-06-18,16,VLSFO,39.3,15.2,364.8,24,335.472,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-19,16,MGO,77.1,15.5,372.0,24,645.4016,0.95,Calm,FMS_MARITIME,2026-04-06
2023-06-20,16,LNG,17.65,12.8,307.2,24,178.9131,0.96,Rough,FMS_MARITIME,2026-04-06
2023-06-21,16,HFO,56.34,9.6,230.4,24,761.4703,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-22,16,VLSFO,78.78,10.7,256.8,24,955.2995,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,16,HFO,27.85,17.7,424.8,24,204.1547,0.92,Rough,FMS_MARITIME,2026-04-06
2023-06-24,16,LNG,33.37,17.7,424.8,24,244.6191,0.55,Rough,FMS_MARITIME,2026-04-06
2023-06-25,16,LSMGO,72.83,8.7,208.8,24,1086.1716,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-26,16,LSMGO,51.57,11.1,266.4,24,602.8115,0.71,Rough,FMS_MARITIME,2026-04-06
2023-06-27,16,MGO,61.03,13.4,321.6,24,590.9435,0.85,Moderate,FMS_MARITIME,2026-04-06
