log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-12-28,8,HFO,83.03,16.9,405.6,24,637.4641,0.8,Rough,FMS_MARITIME,2026-04-06
2021-12-28,8,LNG,70.58,8.5,204.0,24,1077.3829,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,9,LNG,56.62,10.1,242.4,24,727.3708,0.46,Rough,FMS_MARITIME,2026-04-06
2021-12-02,9,LSMGO,57.31,16.1,386.4,24,461.8616,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,9,HFO,18.77,13.2,316.8,24,184.5006,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,9,VLSFO,69.26,15.0,360.0,24,599.099,0.44,Calm,FMS_MARITIME,2026-04-06
2021-12-05,9,LSMGO,48.96,17.7,424.8,24,358.9017,0.9,Calm,FMS_MARITIME,2026-04-06
2021-12-06,9,MGO,36.67,13.0,312.0,24,365.9948,0.54,Rough,FMS_MARITIME,2026-04-06
2021-12-07,9,LSMGO,21.5,13.4,321.6,24,208.181,0.75,Rough,FMS_MARITIME,2026-04-06
2021-12-08,9,VLSFO,81.25,11.9,285.6,24,885.8981,0.9,Rough,FMS_MARITIME,2026-04-06
2021-12-09,9,MGO,80.12,9.6,230.4,24,1082.8719,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,9,LNG,50.69,11.3,271.2,24,582.0378,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-11,9,MGO,68.55,12.7,304.8,24,700.3435,0.93,Rough,FMS_MARITIME,2026-04-06
2021-12-12,9,LSMGO,20.96,8.9,213.6,24,305.5685,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-13,9,HFO,52.72,9.6,230.4,24,712.5437,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,9,LSMGO,37.42,15.6,374.4,24,311.2337,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-15,9,MGO,32.05,9.2,220.8,24,452.0095,0.88,Rough,FMS_MARITIME,2026-04-06
2021-12-16,9,MGO,34.1,8.7,208.8,24,508.5603,0.66,Rough,FMS_MARITIME,2026-04-06
2021-12-17,9,VLSFO,29.98,9.9,237.6,24,392.9197,0.64,Rough,FMS_MARITIME,2026-04-06
2021-12-18,9,HFO,39.51,11.8,283.2,24,434.4426,0.59,Rough,FMS_MARITIME,2026-04-06
2021-12-19,9,MGO,78.14,16.1,386.4,24,629.7307,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,9,VLSFO,76.51,11.8,283.2,24,841.2858,0.51,Rough,FMS_MARITIME,2026-04-06
2021-12-21,9,LNG,71.73,15.9,381.6,24,585.3439,0.42,Calm,FMS_MARITIME,2026-04-06
2021-12-22,9,LSMGO,48.49,9.0,216.0,24,699.0642,0.53,Rough,FMS_MARITIME,2026-04-06
2021-12-23,9,MGO,32.4,9.8,235.2,24,428.9694,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,9,LNG,71.81,12.5,300.0,24,745.3878,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,9,HFO,63.66,15.6,374.4,24,529.4798,0.86,Rough,FMS_MARITIME,2026-04-06
2021-12-26,9,MGO,79.09,8.4,201.6,24,1221.658,0.74,Calm,FMS_MARITIME,2026-04-06
2021-12-27,9,LSMGO,18.91,12.1,290.4,24,202.7746,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,9,LSMGO,51.13,11.7,280.8,24,567.0186,0.43,Calm,FMS_MARITIME,2026-04-06
2021-12-28,9,MGO,20.75,10.2,244.8,24,263.9522,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-28,9,VLSFO,81.59,14.0,336.0,24,756.1645,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,10,LNG,17.04,10.1,242.4,24,218.905,0.84,Calm,FMS_MARITIME,2026-04-06
2021-12-02,10,LSMGO,22.1,17.0,408.0,24,168.675,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-03,10,MGO,17.74,10.2,244.8,24,225.6632,0.62,Rough,FMS_MARITIME,2026-04-06
2021-12-04,10,HFO,72.28,17.6,422.4,24,532.8597,0.84,Calm,FMS_MARITIME,2026-04-06
2021-12-05,10,LSMGO,45.55,16.4,393.6,24,360.3727,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,10,HFO,29.84,9.7,232.8,24,399.1485,0.82,Rough,FMS_MARITIME,2026-04-06
2021-12-07,10,LNG,24.75,13.8,331.2,24,232.7038,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-08,10,LNG,47.19,16.8,403.2,24,364.4585,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,10,VLSFO,84.87,12.3,295.2,24,895.275,0.44,Calm,FMS_MARITIME,2026-04-06
2021-12-10,10,HFO,61.02,8.7,208.8,24,910.0397,0.84,Calm,FMS_MARITIME,2026-04-06
2021-12-11,10,LNG,55.05,8.8,211.2,24,811.6747,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,10,LNG,68.96,9.7,232.8,24,922.4289,0.45,Calm,FMS_MARITIME,2026-04-06
2021-12-13,10,LSMGO,39.8,16.8,403.2,24,307.3839,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,10,VLSFO,19.01,12.1,290.4,24,203.8469,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-15,10,LSMGO,24.35,12.2,292.8,24,258.9682,0.79,Calm,FMS_MARITIME,2026-04-06
2021-12-16,10,LNG,46.28,9.3,223.2,24,645.6806,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-17,10,HFO,65.29,16.9,405.6,24,501.2649,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-18,10,LSMGO,63.98,15.0,360.0,24,553.427,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,10,LSMGO,33.12,8.4,201.6,24,511.5857,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,10,MGO,60.19,15.9,381.6,24,491.1731,0.77,Calm,FMS_MARITIME,2026-04-06
2021-12-21,10,VLSFO,22.48,9.5,228.0,24,307.0295,0.41,Calm,FMS_MARITIME,2026-04-06
2021-12-22,10,LSMGO,67.83,8.7,208.8,24,1011.6026,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,10,LNG,69.5,10.1,242.4,24,892.8342,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,10,HFO,75.95,15.3,367.2,24,644.0858,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,10,LNG,55.57,17.0,408.0,24,424.1299,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,10,LNG,52.95,11.5,276.0,24,597.4141,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,10,HFO,61.73,14.9,357.6,24,537.5482,0.78,Calm,FMS_MARITIME,2026-04-06
2021-12-28,10,LNG,83.83,13.5,324.0,24,805.6994,0.52,Calm,FMS_MARITIME,2026-04-06
2021-12-28,10,LNG,82.15,12.5,300.0,24,852.717,0.98,Calm,FMS_MARITIME,2026-04-06
2021-12-28,10,LSMGO,37.99,16.0,384.0,24,308.0752,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,11,LNG,55.38,11.9,285.6,24,603.8282,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-12-02,11,HFO,27.88,12.8,307.2,24,282.6117,0.41,Calm,FMS_MARITIME,2026-04-06
2021-12-03,11,VLSFO,61.25,11.6,278.4,24,685.1024,0.92,Rough,FMS_MARITIME,2026-04-06
2021-12-04,11,LSMGO,61.66,16.9,405.6,24,473.3956,0.67,Rough,FMS_MARITIME,2026-04-06
2021-12-05,11,VLSFO,55.96,9.8,235.2,24,740.899,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,11,VLSFO,49.77,14.5,348.0,24,445.3557,1.0,Rough,FMS_MARITIME,2026-04-06
2021-12-07,11,LNG,26.24,9.7,232.8,24,350.9938,0.72,Rough,FMS_MARITIME,2026-04-06
2021-12-08,11,LNG,84.78,12.0,288.0,24,916.6837,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,11,VLSFO,47.19,14.3,343.2,24,428.175,0.82,Calm,FMS_MARITIME,2026-04-06
2021-12-10,11,MGO,15.35,12.0,288.0,24,165.9719,0.92,Rough,FMS_MARITIME,2026-04-06
2021-12-11,11,LSMGO,27.9,9.4,225.6,24,385.109,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,11,LNG,44.15,14.9,357.6,24,384.4606,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,11,VLSFO,26.66,11.0,264.0,24,314.4668,0.9,Rough,FMS_MARITIME,2026-04-06
2021-12-14,11,VLSFO,55.15,12.8,307.2,24,559.04,0.47,Calm,FMS_MARITIME,2026-04-06
2021-12-15,11,LNG,82.69,9.7,232.8,24,1106.0853,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-16,11,LNG,42.53,9.6,230.4,24,574.8195,0.56,Rough,FMS_MARITIME,2026-04-06
2021-12-17,11,LSMGO,20.87,16.5,396.0,24,164.1141,0.48,Calm,FMS_MARITIME,2026-04-06
2021-12-18,11,VLSFO,55.61,16.2,388.8,24,445.3949,0.72,Rough,FMS_MARITIME,2026-04-06
2021-12-19,11,HFO,59.82,15.6,374.4,24,497.5413,0.53,Rough,FMS_MARITIME,2026-04-06
2021-12-20,11,MGO,62.34,16.2,388.8,24,499.2972,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,11,LNG,75.56,16.6,398.4,24,590.597,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,11,VLSFO,43.08,17.5,420.0,24,319.4074,0.46,Calm,FMS_MARITIME,2026-04-06
2021-12-23,11,LSMGO,49.75,13.2,316.8,24,489.0199,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,11,HFO,72.24,11.7,280.8,24,801.1231,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,11,LSMGO,55.32,12.1,290.4,24,593.2041,0.98,Rough,FMS_MARITIME,2026-04-06
2021-12-26,11,VLSFO,28.56,9.5,228.0,24,390.0695,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,11,VLSFO,78.53,10.7,256.8,24,952.268,0.73,Calm,FMS_MARITIME,2026-04-06
2021-12-28,11,VLSFO,64.43,11.1,266.4,24,753.1345,0.88,Rough,FMS_MARITIME,2026-04-06
2021-12-28,11,MGO,20.14,11.8,283.2,24,221.4547,0.69,Rough,FMS_MARITIME,2026-04-06
2021-12-28,11,VLSFO,31.8,14.5,348.0,24,284.5552,0.58,Calm,FMS_MARITIME,2026-04-06
2021-12-01,12,LSMGO,61.25,12.7,304.8,24,625.7628,0.51,Calm,FMS_MARITIME,2026-04-06
2021-12-02,12,MGO,48.97,12.3,295.2,24,516.5738,0.59,Calm,FMS_MARITIME,2026-04-06
2021-12-03,12,HFO,81.22,10.0,240.0,24,1053.8295,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,12,HFO,21.07,16.3,391.2,24,167.7198,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,12,HFO,49.81,8.8,211.2,24,734.4145,0.82,Calm,FMS_MARITIME,2026-04-06
2021-12-06,12,MGO,69.2,8.0,192.0,24,1122.3375,0.47,Rough,FMS_MARITIME,2026-04-06
2021-12-07,12,HFO,35.28,15.8,379.2,24,289.7203,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,12,MGO,50.07,17.6,422.4,24,369.124,0.57,Calm,FMS_MARITIME,2026-04-06
2021-12-09,12,HFO,32.44,13.3,319.2,24,316.4729,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-10,12,LSMGO,28.52,10.9,261.6,24,339.4927,0.95,Rough,FMS_MARITIME,2026-04-06
2021-12-11,12,LSMGO,62.87,13.1,314.4,24,622.701,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-12,12,HFO,35.88,16.3,391.2,24,285.6092,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,12,LNG,77.71,12.5,300.0,24,806.6298,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,12,HFO,36.66,15.1,362.4,24,315.0089,0.75,Rough,FMS_MARITIME,2026-04-06
2021-12-15,12,MGO,24.2,8.9,213.6,24,352.8034,0.76,Calm,FMS_MARITIME,2026-04-06
2021-12-16,12,LNG,72.68,8.4,201.6,24,1122.6464,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,12,LSMGO,57.66,8.5,204.0,24,880.1629,0.88,Calm,FMS_MARITIME,2026-04-06
2021-12-18,12,HFO,31.92,12.4,297.6,24,334.0016,0.4,Calm,FMS_MARITIME,2026-04-06
2021-12-19,12,LNG,43.71,12.4,297.6,24,457.3687,0.9,Rough,FMS_MARITIME,2026-04-06
2021-12-20,12,MGO,46.97,13.8,331.2,24,441.6201,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,12,LNG,53.13,11.9,285.6,24,579.2956,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,12,MGO,54.98,8.6,206.4,24,829.4948,0.89,Calm,FMS_MARITIME,2026-04-06
2021-12-23,12,LSMGO,45.21,14.8,355.2,24,396.3512,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-24,12,LNG,21.44,16.9,405.6,24,164.6059,0.93,Rough,FMS_MARITIME,2026-04-06
2021-12-25,12,LNG,68.78,15.0,360.0,24,594.947,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-26,12,LNG,64.31,10.7,256.8,24,779.8339,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,12,MGO,69.37,8.3,199.2,24,1084.4286,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,12,HFO,28.94,12.2,292.8,24,307.784,0.5,Rough,FMS_MARITIME,2026-04-06
2021-12-28,12,LSMGO,70.49,12.8,307.2,24,714.5373,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,12,VLSFO,29.25,8.0,192.0,24,474.3984,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,13,HFO,81.91,14.6,350.4,24,727.933,0.69,Calm,FMS_MARITIME,2026-04-06
2021-12-02,13,MGO,50.48,10.6,254.4,24,617.9038,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,13,LSMGO,64.84,11.7,280.8,24,719.059,0.56,Calm,FMS_MARITIME,2026-04-06
2021-12-04,13,VLSFO,31.82,14.4,345.6,24,286.7115,0.61,Rough,FMS_MARITIME,2026-04-06
2021-12-05,13,LSMGO,83.96,12.6,302.4,24,864.5881,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,13,MGO,78.67,14.6,350.4,24,699.1392,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,13,VLSFO,24.75,17.2,412.8,24,186.7042,0.95,Calm,FMS_MARITIME,2026-04-06
2021-12-08,13,MGO,66.1,15.1,362.4,24,567.9785,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,13,MGO,55.63,8.1,194.4,24,891.1102,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,13,HFO,39.23,8.4,201.6,24,605.9634,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-11,13,LSMGO,62.86,8.7,208.8,24,937.481,0.69,Calm,FMS_MARITIME,2026-04-06
2021-12-12,13,VLSFO,47.06,15.5,372.0,24,393.9377,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,13,VLSFO,81.67,17.0,408.0,24,623.3343,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,13,LNG,31.19,11.2,268.8,24,361.3306,0.63,Calm,FMS_MARITIME,2026-04-06
2021-12-15,13,VLSFO,35.38,11.5,276.0,24,399.1787,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-16,13,VLSFO,81.87,15.4,369.6,24,689.7813,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,13,VLSFO,28.06,10.7,256.8,24,340.2603,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-12-18,13,HFO,26.38,11.6,278.4,24,295.0694,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,13,LSMGO,79.48,13.2,316.8,24,781.2523,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-20,13,HFO,79.08,11.8,283.2,24,869.5449,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,13,LNG,59.99,9.8,235.2,24,794.2554,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,13,LNG,64.41,17.2,412.8,24,485.8836,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,13,MGO,51.8,11.0,264.0,24,611.0045,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-24,13,HFO,19.2,10.9,261.6,24,228.5505,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-25,13,MGO,63.16,14.4,345.6,24,569.0979,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-26,13,VLSFO,73.4,17.9,429.6,24,532.0475,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,13,LSMGO,82.97,15.2,364.8,24,708.2472,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,13,MGO,78.32,17.3,415.2,24,587.4,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,13,VLSFO,37.65,10.9,261.6,24,448.1732,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,13,VLSFO,81.39,8.3,199.2,24,1272.3316,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,14,LNG,56.1,15.6,374.4,24,466.601,0.51,Calm,FMS_MARITIME,2026-04-06
2021-12-02,14,LNG,32.35,13.3,319.2,24,315.5949,0.52,Rough,FMS_MARITIME,2026-04-06
2021-12-03,14,MGO,31.05,14.6,350.4,24,275.9409,0.91,Rough,FMS_MARITIME,2026-04-06
2021-12-04,14,MGO,50.61,13.1,314.4,24,501.2708,0.76,Calm,FMS_MARITIME,2026-04-06
2021-12-05,14,HFO,74.54,11.4,273.6,24,848.3829,0.42,Rough,FMS_MARITIME,2026-04-06
2021-12-06,14,VLSFO,44.68,17.8,427.2,24,325.6871,0.73,Rough,FMS_MARITIME,2026-04-06
2021-12-07,14,HFO,15.11,12.0,288.0,24,163.3769,0.6,Calm,FMS_MARITIME,2026-04-06
2021-12-08,14,HFO,73.49,13.1,314.4,24,727.8876,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,14,HFO,75.7,10.3,247.2,24,953.5995,0.72,Rough,FMS_MARITIME,2026-04-06
2021-12-10,14,VLSFO,19.58,13.8,331.2,24,184.0946,0.66,Calm,FMS_MARITIME,2026-04-06
2021-12-11,14,MGO,32.57,13.1,314.4,24,322.5922,0.56,Rough,FMS_MARITIME,2026-04-06
2021-12-12,14,MGO,25.45,11.3,271.2,24,292.2246,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,14,LNG,76.93,9.3,223.2,24,1073.2976,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,14,LNG,70.86,15.9,381.6,24,578.2443,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-12-15,14,MGO,82.87,10.2,244.8,24,1054.1551,0.48,Rough,FMS_MARITIME,2026-04-06
2021-12-16,14,VLSFO,33.23,17.1,410.4,24,252.1399,0.66,Rough,FMS_MARITIME,2026-04-06
2021-12-17,14,HFO,83.9,14.4,345.6,24,755.974,0.72,Calm,FMS_MARITIME,2026-04-06
2021-12-18,14,VLSFO,44.94,9.0,216.0,24,647.885,0.69,Rough,FMS_MARITIME,2026-04-06
2021-12-19,14,HFO,47.66,12.9,309.6,24,479.3709,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,14,MGO,26.87,11.7,280.8,24,297.9814,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,14,LNG,22.55,16.9,405.6,24,173.128,0.49,Calm,FMS_MARITIME,2026-04-06
2021-12-22,14,LSMGO,69.62,16.1,386.4,24,561.068,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-23,14,MGO,79.27,14.8,355.2,24,694.9515,0.47,Calm,FMS_MARITIME,2026-04-06
2021-12-24,14,VLSFO,53.87,17.5,420.0,24,399.4076,0.43,Calm,FMS_MARITIME,2026-04-06
2021-12-25,14,VLSFO,48.8,14.7,352.8,24,430.7347,0.68,Rough,FMS_MARITIME,2026-04-06
2021-12-26,14,VLSFO,82.99,15.0,360.0,24,717.8635,0.58,Calm,FMS_MARITIME,2026-04-06
2021-12-27,14,LNG,19.54,13.1,314.4,24,193.5355,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-28,14,VLSFO,58.69,10.7,256.8,24,711.6848,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,14,MGO,67.08,13.6,326.4,24,639.9728,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,14,MGO,65.4,9.8,235.2,24,865.8827,0.93,Calm,FMS_MARITIME,2026-04-06
2021-12-01,15,LNG,74.27,13.7,328.8,24,703.3965,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-02,15,LSMGO,67.57,13.5,324.0,24,649.4228,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,15,LNG,36.61,16.0,384.0,24,296.8842,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,15,LNG,81.71,14.9,357.6,24,711.5351,0.61,Rough,FMS_MARITIME,2026-04-06
2021-12-05,15,VLSFO,64.27,17.2,412.8,24,484.8275,0.61,Calm,FMS_MARITIME,2026-04-06
2021-12-06,15,LSMGO,26.46,13.9,333.6,24,246.9917,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-07,15,HFO,26.2,11.9,285.6,24,285.6681,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,15,LNG,73.4,12.5,300.0,24,761.892,0.59,Rough,FMS_MARITIME,2026-04-06
2021-12-09,15,LNG,42.65,17.2,412.8,24,321.7347,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-10,15,VLSFO,41.13,14.7,352.8,24,363.0352,0.74,Calm,FMS_MARITIME,2026-04-06
2021-12-11,15,VLSFO,72.86,9.0,216.0,24,1050.3983,0.6,Calm,FMS_MARITIME,2026-04-06
2021-12-12,15,LSMGO,30.15,8.4,201.6,24,465.7098,0.76,Calm,FMS_MARITIME,2026-04-06
2021-12-13,15,LSMGO,82.86,15.9,381.6,24,676.1689,0.82,Rough,FMS_MARITIME,2026-04-06
2021-12-14,15,MGO,55.28,15.3,367.2,24,468.7961,0.72,Calm,FMS_MARITIME,2026-04-06
2021-12-15,15,VLSFO,55.7,16.1,386.4,24,448.8866,0.54,Calm,FMS_MARITIME,2026-04-06
2021-12-16,15,LSMGO,64.78,17.0,408.0,24,494.4238,0.73,Rough,FMS_MARITIME,2026-04-06
2021-12-17,15,LSMGO,53.68,8.8,211.2,24,791.475,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-18,15,VLSFO,71.39,15.6,374.4,24,593.7726,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-19,15,LSMGO,36.08,10.7,256.8,24,437.5121,0.93,Rough,FMS_MARITIME,2026-04-06
2021-12-20,15,LNG,63.24,11.1,266.4,24,739.2243,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,15,LSMGO,74.46,14.6,350.4,24,661.725,0.86,Calm,FMS_MARITIME,2026-04-06
2021-12-22,15,LNG,23.19,11.3,271.2,24,266.2746,0.72,Calm,FMS_MARITIME,2026-04-06
2021-12-23,15,LSMGO,60.01,14.2,340.8,24,548.3308,0.44,Calm,FMS_MARITIME,2026-04-06
2021-12-24,15,VLSFO,17.73,12.9,309.6,24,178.3308,0.9,Rough,FMS_MARITIME,2026-04-06
2021-12-25,15,VLSFO,29.6,9.1,218.4,24,422.044,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,15,VLSFO,43.46,17.9,429.6,24,315.0243,0.51,Calm,FMS_MARITIME,2026-04-06
2021-12-27,15,LSMGO,75.32,11.9,285.6,24,821.2412,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-28,15,LSMGO,29.62,13.5,324.0,24,284.6811,0.59,Calm,FMS_MARITIME,2026-04-06
2021-12-28,15,LSMGO,29.31,14.2,340.8,24,267.815,0.48,Rough,FMS_MARITIME,2026-04-06
2021-12-28,15,VLSFO,48.05,14.7,352.8,24,424.1148,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,16,HFO,26.52,12.6,302.4,24,273.0929,0.8,Calm,FMS_MARITIME,2026-04-06
2021-12-02,16,LNG,58.93,14.6,350.4,24,523.7101,0.84,Rough,FMS_MARITIME,2026-04-06
2021-12-03,16,HFO,50.41,13.8,331.2,24,473.9636,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,16,HFO,83.89,14.9,357.6,24,730.5186,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,16,MGO,43.18,13.1,314.4,24,427.6798,0.6,Rough,FMS_MARITIME,2026-04-06
2021-12-06,16,VLSFO,65.4,10.4,249.6,24,815.9279,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,16,LNG,22.41,15.2,364.8,24,191.2959,0.5,Calm,FMS_MARITIME,2026-04-06
2021-12-08,16,HFO,56.75,8.7,208.8,24,846.3578,0.66,Rough,FMS_MARITIME,2026-04-06
2021-12-09,16,MGO,25.75,8.1,194.4,24,412.4769,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,16,HFO,59.68,8.5,204.0,24,910.9976,0.57,Rough,FMS_MARITIME,2026-04-06
2021-12-11,16,LNG,36.37,11.6,278.4,24,406.811,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,16,VLSFO,28.66,11.1,266.4,24,335.0122,0.58,Rough,FMS_MARITIME,2026-04-06
2021-12-13,16,HFO,50.14,14.9,357.6,24,436.6218,0.6,Calm,FMS_MARITIME,2026-04-06
2021-12-14,16,MGO,27.3,17.5,420.0,24,202.41,0.87,Calm,FMS_MARITIME,2026-04-06
2021-12-15,16,VLSFO,71.81,14.6,350.4,24,638.1745,0.64,Rough,FMS_MARITIME,2026-04-06
2021-12-16,16,MGO,83.83,8.8,211.2,24,1236.0162,0.62,Rough,FMS_MARITIME,2026-04-06
2021-12-17,16,LNG,27.48,9.8,235.2,24,363.8296,0.92,Rough,FMS_MARITIME,2026-04-06
2021-12-18,16,HFO,25.21,16.9,405.6,24,193.5501,0.87,Calm,FMS_MARITIME,2026-04-06
2021-12-19,16,LNG,31.73,16.9,405.6,24,243.6075,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,16,LSMGO,59.29,15.1,362.4,24,509.4621,0.97,Rough,FMS_MARITIME,2026-04-06
2021-12-21,16,LNG,45.35,14.4,345.6,24,408.6224,0.53,Calm,FMS_MARITIME,2026-04-06
2021-12-22,16,LSMGO,82.55,16.7,400.8,24,641.369,0.67,Rough,FMS_MARITIME,2026-04-06
2021-12-23,16,VLSFO,79.55,9.3,223.2,24,1109.8508,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,16,MGO,15.94,9.5,228.0,24,217.7068,0.94,Rough,FMS_MARITIME,2026-04-06
2021-12-25,16,LNG,77.75,16.6,398.4,24,607.7146,0.73,Rough,FMS_MARITIME,2026-04-06
2021-12-26,16,LNG,24.89,9.5,228.0,24,339.945,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,16,LSMGO,59.49,14.3,343.2,24,539.7781,0.78,Calm,FMS_MARITIME,2026-04-06
