log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-03-28,8,LNG,32.94,13.0,312.0,24,328.7665,0.45,Rough,FMS_MARITIME,2026-04-06
2022-03-28,8,HFO,41.94,14.7,352.8,24,370.1847,0.63,Rough,FMS_MARITIME,2026-04-06
2022-03-01,9,VLSFO,15.91,11.6,278.4,24,177.9588,0.93,Rough,FMS_MARITIME,2026-04-06
2022-03-02,9,LSMGO,48.73,17.2,412.8,24,367.5999,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,9,VLSFO,20.14,17.3,415.2,24,151.05,0.4,Calm,FMS_MARITIME,2026-04-06
2022-03-04,9,LSMGO,48.21,10.2,244.8,24,613.2596,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,9,LSMGO,61.27,11.3,271.2,24,703.5206,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-06,9,LSMGO,15.22,13.5,324.0,24,146.2811,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,9,VLSFO,38.94,14.0,336.0,24,360.8904,0.94,Rough,FMS_MARITIME,2026-04-06
2022-03-08,9,LSMGO,76.9,17.2,412.8,24,580.1032,0.87,Calm,FMS_MARITIME,2026-04-06
2022-03-09,9,LNG,67.27,12.5,300.0,24,698.2626,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,9,LSMGO,16.0,8.1,194.4,24,256.2963,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,9,HFO,20.99,15.6,374.4,24,174.5803,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-03-12,9,VLSFO,77.2,11.1,266.4,24,902.4054,0.91,Calm,FMS_MARITIME,2026-04-06
2022-03-13,9,VLSFO,59.86,8.3,199.2,24,935.7633,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-14,9,VLSFO,60.6,14.2,340.8,24,553.7218,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-03-15,9,VLSFO,72.6,11.2,268.8,24,841.058,0.65,Rough,FMS_MARITIME,2026-04-06
2022-03-16,9,MGO,51.37,11.9,285.6,24,560.1057,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-17,9,HFO,30.01,11.5,276.0,24,338.5911,0.54,Rough,FMS_MARITIME,2026-04-06
2022-03-18,9,LNG,32.07,14.4,345.6,24,288.9641,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,9,MGO,68.33,17.8,427.2,24,498.0796,0.67,Calm,FMS_MARITIME,2026-04-06
2022-03-20,9,MGO,28.78,9.6,230.4,24,388.9797,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,9,LNG,79.42,15.0,360.0,24,686.983,0.47,Rough,FMS_MARITIME,2026-04-06
2022-03-22,9,LSMGO,72.83,8.4,201.6,24,1124.9634,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,9,VLSFO,35.81,10.5,252.0,24,442.5093,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-24,9,LSMGO,45.89,10.1,242.4,24,589.5275,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-25,9,LNG,78.04,17.5,420.0,24,578.6109,0.71,Rough,FMS_MARITIME,2026-04-06
2022-03-26,9,LSMGO,62.89,14.8,355.2,24,551.3498,0.82,Calm,FMS_MARITIME,2026-04-06
2022-03-27,9,VLSFO,55.76,15.4,369.6,24,469.7961,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,9,LNG,40.33,13.7,328.8,24,381.9575,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,9,MGO,76.6,14.8,355.2,24,671.5439,0.64,Rough,FMS_MARITIME,2026-04-06
2022-03-28,9,VLSFO,74.47,9.5,228.0,24,1017.1034,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-01,10,LSMGO,27.32,11.2,268.8,24,316.4973,0.6,Rough,FMS_MARITIME,2026-04-06
2022-03-02,10,VLSFO,39.75,16.1,386.4,24,320.3455,0.67,Rough,FMS_MARITIME,2026-04-06
2022-03-03,10,VLSFO,51.5,9.8,235.2,24,681.8495,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-04,10,VLSFO,45.45,15.8,379.2,24,373.2366,0.67,Rough,FMS_MARITIME,2026-04-06
2022-03-05,10,LSMGO,50.54,16.6,398.4,24,395.034,0.98,Calm,FMS_MARITIME,2026-04-06
2022-03-06,10,HFO,57.77,15.4,369.6,24,486.731,0.78,Calm,FMS_MARITIME,2026-04-06
2022-03-07,10,VLSFO,32.37,17.8,427.2,24,235.9555,0.44,Calm,FMS_MARITIME,2026-04-06
2022-03-08,10,LNG,46.5,10.0,240.0,24,603.3375,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-09,10,HFO,80.95,17.0,408.0,24,617.839,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,10,VLSFO,32.82,13.5,324.0,24,315.4367,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,10,HFO,64.67,16.8,403.2,24,499.4603,0.79,Calm,FMS_MARITIME,2026-04-06
2022-03-12,10,MGO,68.71,15.2,364.8,24,586.5212,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,10,MGO,50.71,15.6,374.4,24,421.7707,0.45,Rough,FMS_MARITIME,2026-04-06
2022-03-14,10,VLSFO,30.69,17.3,415.2,24,230.175,0.83,Calm,FMS_MARITIME,2026-04-06
2022-03-15,10,MGO,84.89,17.6,422.4,24,625.8226,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,10,VLSFO,72.88,16.9,405.6,24,559.5373,0.68,Rough,FMS_MARITIME,2026-04-06
2022-03-17,10,HFO,45.22,8.5,204.0,24,690.27,0.49,Rough,FMS_MARITIME,2026-04-06
2022-03-18,10,MGO,64.65,10.5,252.0,24,798.8893,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,10,MGO,65.43,8.1,194.4,24,1048.0917,0.58,Rough,FMS_MARITIME,2026-04-06
2022-03-20,10,MGO,76.8,15.7,376.8,24,634.7006,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,10,HFO,25.61,11.4,273.6,24,291.4822,0.84,Rough,FMS_MARITIME,2026-04-06
2022-03-22,10,HFO,81.39,9.0,216.0,24,1173.3725,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,10,HFO,39.63,17.4,417.6,24,295.5168,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,10,MGO,18.45,14.4,345.6,24,166.2422,0.69,Rough,FMS_MARITIME,2026-04-06
2022-03-25,10,HFO,70.53,15.3,367.2,24,598.1221,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,10,VLSFO,55.1,16.7,400.8,24,428.0973,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,10,HFO,75.52,13.5,324.0,24,725.8311,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,10,LNG,35.62,11.2,268.8,24,412.6513,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,10,LSMGO,57.0,11.3,271.2,24,654.4912,0.8,Rough,FMS_MARITIME,2026-04-06
2022-03-28,10,LSMGO,49.56,17.2,412.8,24,373.861,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,11,LNG,81.42,14.0,336.0,24,754.5889,0.47,Rough,FMS_MARITIME,2026-04-06
2022-03-02,11,LNG,84.25,12.7,304.8,24,860.7431,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,11,HFO,78.58,11.9,285.6,24,856.7861,0.48,Calm,FMS_MARITIME,2026-04-06
2022-03-04,11,LSMGO,16.58,16.3,391.2,24,131.9788,0.86,Calm,FMS_MARITIME,2026-04-06
2022-03-05,11,LSMGO,78.21,18.0,432.0,24,563.7637,0.57,Rough,FMS_MARITIME,2026-04-06
2022-03-06,11,HFO,78.46,13.8,331.2,24,737.6946,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-07,11,LNG,18.94,11.8,283.2,24,208.2597,0.71,Calm,FMS_MARITIME,2026-04-06
2022-03-08,11,LSMGO,51.44,8.4,201.6,24,794.5643,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,11,LNG,36.28,16.6,398.4,24,283.5741,0.72,Rough,FMS_MARITIME,2026-04-06
2022-03-10,11,LSMGO,49.77,15.4,369.6,24,419.3284,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,11,MGO,53.42,9.8,235.2,24,707.2699,0.95,Calm,FMS_MARITIME,2026-04-06
2022-03-12,11,VLSFO,41.52,15.7,376.8,24,343.135,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,11,LSMGO,43.79,13.3,319.2,24,427.1994,0.78,Calm,FMS_MARITIME,2026-04-06
2022-03-14,11,LSMGO,30.52,11.4,273.6,24,347.3658,0.67,Rough,FMS_MARITIME,2026-04-06
2022-03-15,11,MGO,63.13,12.2,292.8,24,671.4031,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-16,11,HFO,61.05,8.6,206.4,24,921.0741,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,11,MGO,23.49,12.0,288.0,24,253.9856,0.71,Rough,FMS_MARITIME,2026-04-06
2022-03-18,11,VLSFO,47.41,10.7,256.8,24,574.9016,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-19,11,HFO,25.57,17.6,422.4,24,188.5061,0.44,Calm,FMS_MARITIME,2026-04-06
2022-03-20,11,VLSFO,58.11,10.5,252.0,24,718.0736,0.89,Calm,FMS_MARITIME,2026-04-06
2022-03-21,11,HFO,65.85,12.3,295.2,24,694.6372,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-22,11,HFO,81.18,16.5,396.0,24,638.37,0.87,Rough,FMS_MARITIME,2026-04-06
2022-03-23,11,LNG,78.22,15.0,360.0,24,676.603,0.8,Rough,FMS_MARITIME,2026-04-06
2022-03-24,11,VLSFO,57.07,15.7,376.8,24,471.6454,0.81,Calm,FMS_MARITIME,2026-04-06
2022-03-25,11,MGO,67.18,9.5,228.0,24,917.5374,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,11,HFO,30.3,11.3,271.2,24,347.9137,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,11,LNG,28.95,8.8,211.2,24,426.848,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,11,VLSFO,31.28,8.4,201.6,24,483.1643,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,11,VLSFO,63.04,10.6,254.4,24,771.6453,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,11,MGO,15.51,14.4,345.6,24,139.7516,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,12,HFO,36.97,9.3,223.2,24,515.7911,0.4,Rough,FMS_MARITIME,2026-04-06
2022-03-02,12,MGO,39.52,17.1,410.4,24,299.8667,0.81,Calm,FMS_MARITIME,2026-04-06
2022-03-03,12,LNG,75.46,11.0,264.0,24,890.085,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,12,HFO,50.97,11.5,276.0,24,575.0746,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-05,12,VLSFO,15.65,11.6,278.4,24,175.0506,1.0,Rough,FMS_MARITIME,2026-04-06
2022-03-06,12,LNG,21.07,9.4,225.6,24,290.8332,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-07,12,VLSFO,33.44,11.5,276.0,24,377.2904,0.45,Rough,FMS_MARITIME,2026-04-06
2022-03-08,12,LSMGO,40.72,11.1,266.4,24,475.9838,0.9,Calm,FMS_MARITIME,2026-04-06
2022-03-09,12,LNG,67.83,17.2,412.8,24,511.6827,0.74,Rough,FMS_MARITIME,2026-04-06
2022-03-10,12,HFO,84.53,10.9,261.6,24,1006.2172,0.62,Rough,FMS_MARITIME,2026-04-06
2022-03-11,12,LSMGO,21.93,13.4,321.6,24,212.3446,0.97,Calm,FMS_MARITIME,2026-04-06
2022-03-12,12,LSMGO,51.51,12.4,297.6,24,538.9857,0.48,Rough,FMS_MARITIME,2026-04-06
2022-03-13,12,LNG,82.57,8.7,208.8,24,1231.4319,0.84,Calm,FMS_MARITIME,2026-04-06
2022-03-14,12,LNG,68.22,13.5,324.0,24,655.67,0.59,Rough,FMS_MARITIME,2026-04-06
2022-03-15,12,LSMGO,23.79,11.8,283.2,24,261.5892,0.41,Calm,FMS_MARITIME,2026-04-06
2022-03-16,12,MGO,21.08,8.5,204.0,24,321.78,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-17,12,VLSFO,45.85,8.5,204.0,24,699.8868,0.99,Rough,FMS_MARITIME,2026-04-06
2022-03-18,12,LNG,82.29,16.0,384.0,24,667.3205,0.5,Rough,FMS_MARITIME,2026-04-06
2022-03-19,12,HFO,49.02,14.5,348.0,24,438.6445,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-20,12,MGO,48.09,8.4,201.6,24,742.8188,0.48,Calm,FMS_MARITIME,2026-04-06
2022-03-21,12,LNG,70.01,15.2,364.8,24,597.6183,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-22,12,LNG,48.87,8.4,201.6,24,754.867,0.73,Calm,FMS_MARITIME,2026-04-06
2022-03-23,12,VLSFO,69.09,10.5,252.0,24,853.755,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,12,MGO,74.63,10.2,244.8,24,949.3375,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-25,12,LSMGO,56.89,12.7,304.8,24,581.2187,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,12,LSMGO,26.01,8.2,196.8,24,411.5607,0.43,Rough,FMS_MARITIME,2026-04-06
2022-03-27,12,LNG,19.79,16.2,388.8,24,158.5032,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-28,12,LNG,63.57,16.0,384.0,24,515.513,0.76,Rough,FMS_MARITIME,2026-04-06
2022-03-28,12,LSMGO,17.53,9.7,232.8,24,234.4863,0.55,Calm,FMS_MARITIME,2026-04-06
2022-03-28,12,LNG,27.07,12.9,309.6,24,272.2738,0.71,Rough,FMS_MARITIME,2026-04-06
2022-03-01,13,VLSFO,27.08,9.9,237.6,24,354.9121,0.68,Rough,FMS_MARITIME,2026-04-06
2022-03-02,13,MGO,80.98,9.8,235.2,24,1072.1587,0.87,Calm,FMS_MARITIME,2026-04-06
2022-03-03,13,VLSFO,61.16,15.4,369.6,24,515.2929,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-04,13,LNG,66.75,12.7,304.8,24,681.9537,0.47,Calm,FMS_MARITIME,2026-04-06
2022-03-05,13,VLSFO,68.85,16.7,400.8,24,534.9274,0.72,Rough,FMS_MARITIME,2026-04-06
2022-03-06,13,LNG,34.91,14.0,336.0,24,323.5409,0.83,Rough,FMS_MARITIME,2026-04-06
2022-03-07,13,VLSFO,24.57,8.8,211.2,24,362.2679,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-08,13,LSMGO,53.08,16.3,391.2,24,422.5233,0.52,Calm,FMS_MARITIME,2026-04-06
2022-03-09,13,HFO,75.46,11.9,285.6,24,822.7676,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,13,VLSFO,66.78,17.1,410.4,24,506.7079,0.94,Rough,FMS_MARITIME,2026-04-06
2022-03-11,13,LNG,80.33,15.5,372.0,24,672.4398,0.59,Rough,FMS_MARITIME,2026-04-06
2022-03-12,13,HFO,57.43,10.6,254.4,24,702.9757,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,13,VLSFO,60.56,16.7,400.8,24,470.5186,0.92,Calm,FMS_MARITIME,2026-04-06
2022-03-14,13,MGO,79.58,17.7,424.8,24,583.3619,0.68,Rough,FMS_MARITIME,2026-04-06
2022-03-15,13,MGO,20.21,9.4,225.6,24,278.9625,0.63,Rough,FMS_MARITIME,2026-04-06
2022-03-16,13,MGO,30.78,16.9,405.6,24,236.3139,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,13,MGO,84.22,9.5,228.0,24,1150.2679,0.57,Rough,FMS_MARITIME,2026-04-06
2022-03-18,13,HFO,19.72,13.9,333.6,24,184.077,0.63,Rough,FMS_MARITIME,2026-04-06
2022-03-19,13,HFO,54.76,12.6,302.4,24,563.8976,0.48,Rough,FMS_MARITIME,2026-04-06
2022-03-20,13,VLSFO,48.38,17.6,422.4,24,356.6651,0.94,Rough,FMS_MARITIME,2026-04-06
2022-03-21,13,LNG,37.94,16.6,398.4,24,296.5491,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-22,13,LNG,67.2,13.3,319.2,24,655.5789,0.46,Rough,FMS_MARITIME,2026-04-06
2022-03-23,13,MGO,50.87,8.1,194.4,24,814.862,0.45,Rough,FMS_MARITIME,2026-04-06
2022-03-24,13,MGO,40.78,12.2,292.8,24,433.7053,0.84,Rough,FMS_MARITIME,2026-04-06
2022-03-25,13,VLSFO,57.85,15.3,367.2,24,490.5907,0.92,Calm,FMS_MARITIME,2026-04-06
2022-03-26,13,LSMGO,27.55,13.9,333.6,24,257.1664,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-27,13,LNG,26.33,9.9,237.6,24,345.0826,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,13,LNG,63.46,9.4,225.6,24,875.9505,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,13,HFO,17.18,11.2,268.8,24,199.0272,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,13,LNG,70.88,8.4,201.6,24,1094.8429,0.86,Rough,FMS_MARITIME,2026-04-06
2022-03-01,14,HFO,57.0,14.8,355.2,24,499.7128,0.62,Rough,FMS_MARITIME,2026-04-06
2022-03-02,14,LSMGO,63.74,15.0,360.0,24,551.351,0.97,Rough,FMS_MARITIME,2026-04-06
2022-03-03,14,LNG,63.84,9.5,228.0,24,871.92,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,14,LNG,53.12,11.9,285.6,24,579.1866,0.9,Calm,FMS_MARITIME,2026-04-06
2022-03-05,14,LSMGO,51.63,17.9,429.6,24,374.2454,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-03-06,14,HFO,19.61,12.2,292.8,24,208.5572,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,14,MGO,36.92,10.8,259.2,24,443.5528,0.48,Rough,FMS_MARITIME,2026-04-06
2022-03-08,14,HFO,28.48,11.3,271.2,24,327.0159,0.87,Rough,FMS_MARITIME,2026-04-06
2022-03-09,14,LSMGO,65.32,10.9,261.6,24,777.5477,0.42,Rough,FMS_MARITIME,2026-04-06
2022-03-10,14,LSMGO,41.32,14.5,348.0,24,369.7428,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,14,MGO,52.82,11.6,278.4,24,590.8099,0.72,Rough,FMS_MARITIME,2026-04-06
2022-03-12,14,VLSFO,84.54,16.5,396.0,24,664.7918,0.64,Calm,FMS_MARITIME,2026-04-06
2022-03-13,14,HFO,72.82,12.1,290.4,24,780.8591,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,14,HFO,82.81,11.5,276.0,24,934.3128,0.66,Calm,FMS_MARITIME,2026-04-06
2022-03-15,14,LSMGO,68.3,14.9,357.6,24,594.7601,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,14,LSMGO,64.27,9.7,232.8,24,859.6941,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-17,14,MGO,58.45,13.4,321.6,24,565.9618,0.85,Rough,FMS_MARITIME,2026-04-06
2022-03-18,14,LNG,60.15,9.4,225.6,24,830.262,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-19,14,LSMGO,67.92,13.2,316.8,24,667.6227,0.52,Rough,FMS_MARITIME,2026-04-06
2022-03-20,14,VLSFO,42.57,8.5,204.0,24,649.8185,0.62,Rough,FMS_MARITIME,2026-04-06
2022-03-21,14,VLSFO,40.31,10.9,261.6,24,479.8369,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-03-22,14,HFO,49.09,10.6,254.4,24,600.8894,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,14,MGO,26.18,14.7,352.8,24,231.0786,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,14,MGO,38.43,13.1,314.4,24,380.633,0.85,Rough,FMS_MARITIME,2026-04-06
2022-03-25,14,HFO,37.39,13.8,331.2,24,351.5473,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,14,HFO,61.67,12.1,290.4,24,661.2961,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-27,14,LSMGO,47.98,17.6,422.4,24,353.7162,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,14,VLSFO,59.78,14.1,338.4,24,550.1032,0.51,Calm,FMS_MARITIME,2026-04-06
2022-03-28,14,VLSFO,34.93,10.5,252.0,24,431.635,0.96,Rough,FMS_MARITIME,2026-04-06
2022-03-28,14,HFO,63.78,10.1,242.4,24,819.352,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,15,HFO,35.89,11.3,271.2,24,412.0998,0.88,Calm,FMS_MARITIME,2026-04-06
2022-03-02,15,LSMGO,35.65,13.6,326.4,24,340.1167,0.72,Rough,FMS_MARITIME,2026-04-06
2022-03-03,15,VLSFO,68.19,12.7,304.8,24,696.6656,0.72,Rough,FMS_MARITIME,2026-04-06
2022-03-04,15,MGO,62.21,11.3,271.2,24,714.3139,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,15,MGO,38.16,14.4,345.6,24,343.8375,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-06,15,MGO,69.11,9.3,223.2,24,964.196,0.81,Rough,FMS_MARITIME,2026-04-06
2022-03-07,15,LSMGO,32.55,8.2,196.8,24,515.0442,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-03-08,15,HFO,17.58,10.6,254.4,24,215.1892,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-09,15,LSMGO,29.97,15.8,379.2,24,246.1144,0.88,Rough,FMS_MARITIME,2026-04-06
2022-03-10,15,LSMGO,53.7,8.9,213.6,24,782.8736,0.4,Calm,FMS_MARITIME,2026-04-06
2022-03-11,15,VLSFO,78.56,10.1,242.4,24,1009.2238,0.92,Rough,FMS_MARITIME,2026-04-06
2022-03-12,15,LSMGO,24.58,12.0,288.0,24,265.7712,0.55,Rough,FMS_MARITIME,2026-04-06
2022-03-13,15,MGO,56.91,17.3,415.2,24,426.825,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,15,VLSFO,63.18,11.2,268.8,24,731.929,0.48,Rough,FMS_MARITIME,2026-04-06
2022-03-15,15,HFO,37.73,10.8,259.2,24,453.284,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,15,HFO,24.31,12.8,307.2,24,246.4236,0.78,Rough,FMS_MARITIME,2026-04-06
2022-03-17,15,VLSFO,84.33,17.5,420.0,24,625.2467,0.49,Calm,FMS_MARITIME,2026-04-06
2022-03-18,15,VLSFO,20.34,17.3,415.2,24,152.55,0.74,Calm,FMS_MARITIME,2026-04-06
2022-03-19,15,LNG,74.29,9.6,230.4,24,1004.0758,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,15,LSMGO,83.81,10.1,242.4,24,1076.6681,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,15,LSMGO,57.14,11.1,266.4,24,667.9203,0.81,Rough,FMS_MARITIME,2026-04-06
2022-03-22,15,VLSFO,66.21,16.7,400.8,24,514.416,0.75,Calm,FMS_MARITIME,2026-04-06
2022-03-23,15,LSMGO,38.0,17.2,412.8,24,286.657,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,15,VLSFO,52.73,11.6,278.4,24,589.8032,0.88,Rough,FMS_MARITIME,2026-04-06
2022-03-25,15,LSMGO,78.4,15.8,379.2,24,643.8228,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,15,LNG,67.79,12.6,302.4,24,698.0756,0.46,Rough,FMS_MARITIME,2026-04-06
2022-03-27,15,LNG,58.72,17.3,415.2,24,440.4,0.52,Calm,FMS_MARITIME,2026-04-06
2022-03-28,15,MGO,73.35,14.0,336.0,24,679.7973,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,15,LNG,29.82,14.0,336.0,24,276.3675,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,15,MGO,67.67,17.2,412.8,24,510.4757,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-01,16,VLSFO,56.89,16.9,405.6,24,436.7738,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-02,16,LNG,17.46,14.9,357.6,24,152.0426,0.68,Rough,FMS_MARITIME,2026-04-06
2022-03-03,16,VLSFO,46.45,8.4,201.6,24,717.4866,0.66,Calm,FMS_MARITIME,2026-04-06
2022-03-04,16,HFO,80.77,15.5,372.0,24,676.1231,0.85,Rough,FMS_MARITIME,2026-04-06
2022-03-05,16,LSMGO,74.95,11.4,273.6,24,853.0493,0.92,Rough,FMS_MARITIME,2026-04-06
2022-03-06,16,HFO,15.35,14.4,345.6,24,138.3099,0.6,Calm,FMS_MARITIME,2026-04-06
2022-03-07,16,HFO,46.75,11.7,280.8,24,518.4455,0.68,Calm,FMS_MARITIME,2026-04-06
2022-03-08,16,MGO,55.11,16.8,403.2,24,425.6263,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,16,HFO,19.13,8.6,206.4,24,288.6183,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,16,LNG,45.69,9.7,232.8,24,611.1626,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-11,16,LSMGO,32.53,8.4,201.6,24,502.4723,0.71,Calm,FMS_MARITIME,2026-04-06
2022-03-12,16,LNG,84.4,10.2,244.8,24,1073.6176,0.83,Calm,FMS_MARITIME,2026-04-06
2022-03-13,16,VLSFO,41.79,16.4,393.6,24,330.6252,0.63,Rough,FMS_MARITIME,2026-04-06
2022-03-14,16,MGO,32.57,10.2,244.8,24,414.3096,0.5,Calm,FMS_MARITIME,2026-04-06
2022-03-15,16,HFO,51.89,11.1,266.4,24,606.552,0.79,Calm,FMS_MARITIME,2026-04-06
2022-03-16,16,VLSFO,61.56,8.2,196.8,24,974.0744,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,16,MGO,74.55,12.0,288.0,24,806.0719,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,16,VLSFO,50.7,17.2,412.8,24,382.4608,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,16,LSMGO,47.35,15.0,360.0,24,409.5775,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-20,16,VLSFO,75.46,12.1,290.4,24,809.1682,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,16,LSMGO,37.28,16.3,391.2,24,296.7534,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-03-22,16,VLSFO,22.71,10.3,247.2,24,286.0799,0.65,Calm,FMS_MARITIME,2026-04-06
2022-03-23,16,LNG,45.17,13.3,319.2,24,440.6622,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,16,VLSFO,25.83,15.4,369.6,24,217.6261,0.6,Calm,FMS_MARITIME,2026-04-06
2022-03-25,16,MGO,37.25,12.0,288.0,24,402.7656,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,16,HFO,45.2,12.0,288.0,24,488.725,0.74,Calm,FMS_MARITIME,2026-04-06
2022-03-27,16,LNG,44.77,16.8,403.2,24,345.7683,0.43,Calm,FMS_MARITIME,2026-04-06
