log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-11-28,8,LSMGO,19.7,9.3,223.2,24,274.8468,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,8,VLSFO,82.42,9.2,220.8,24,1162.3908,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-11-01,9,MGO,36.07,14.2,340.8,24,329.5833,0.51,Rough,FMS_MARITIME,2026-04-06
2022-11-02,9,HFO,16.16,12.8,307.2,24,163.8094,0.51,Rough,FMS_MARITIME,2026-04-06
2022-11-03,9,VLSFO,50.6,15.3,367.2,24,429.1078,0.67,Rough,FMS_MARITIME,2026-04-06
2022-11-04,9,HFO,26.82,9.8,235.2,24,355.0913,0.94,Rough,FMS_MARITIME,2026-04-06
2022-11-05,9,MGO,67.17,13.5,324.0,24,645.5783,0.77,Rough,FMS_MARITIME,2026-04-06
2022-11-06,9,LSMGO,18.34,17.8,427.2,24,133.6862,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-11-07,9,VLSFO,60.38,17.4,417.6,24,450.2474,0.53,Rough,FMS_MARITIME,2026-04-06
2022-11-08,9,LNG,51.46,12.5,300.0,24,534.1548,0.68,Rough,FMS_MARITIME,2026-04-06
2022-11-09,9,LSMGO,72.51,9.7,232.8,24,969.9147,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-11-10,9,HFO,37.45,15.8,379.2,24,307.5403,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-11-11,9,HFO,24.61,11.6,278.4,24,275.2713,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,9,LNG,29.44,12.7,304.8,24,300.7748,0.99,Calm,FMS_MARITIME,2026-04-06
2022-11-13,9,MGO,44.38,17.3,415.2,24,332.85,0.48,Calm,FMS_MARITIME,2026-04-06
2022-11-14,9,LNG,63.52,10.7,256.8,24,770.2542,0.52,Calm,FMS_MARITIME,2026-04-06
2022-11-15,9,LSMGO,83.78,15.8,379.2,24,688.0035,0.62,Rough,FMS_MARITIME,2026-04-06
2022-11-16,9,LNG,58.07,10.2,244.8,24,738.6846,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,9,LSMGO,53.99,14.0,336.0,24,500.3716,0.89,Rough,FMS_MARITIME,2026-04-06
2022-11-18,9,VLSFO,49.42,8.3,199.2,24,772.5596,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,9,LSMGO,21.09,11.8,283.2,24,231.9006,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-11-20,9,MGO,34.48,12.2,292.8,24,366.7033,0.57,Rough,FMS_MARITIME,2026-04-06
2022-11-21,9,HFO,83.67,17.7,424.8,24,613.3436,0.49,Rough,FMS_MARITIME,2026-04-06
2022-11-22,9,LNG,28.85,13.1,314.4,24,285.7471,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-23,9,LSMGO,53.99,16.4,393.6,24,427.1465,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-11-24,9,LNG,19.05,15.0,360.0,24,164.7825,0.62,Rough,FMS_MARITIME,2026-04-06
2022-11-25,9,LNG,66.56,8.8,211.2,24,981.3818,0.63,Calm,FMS_MARITIME,2026-04-06
2022-11-26,9,VLSFO,31.1,12.9,309.6,24,312.8081,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-11-27,9,LSMGO,21.0,8.7,208.8,24,313.1897,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,9,VLSFO,51.71,11.5,276.0,24,583.4237,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,9,HFO,30.56,14.2,340.8,24,279.2366,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,9,HFO,42.25,13.6,326.4,24,403.0836,0.91,Rough,FMS_MARITIME,2026-04-06
2022-11-01,10,HFO,74.16,17.0,408.0,24,566.0153,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-11-02,10,LNG,51.05,17.1,410.4,24,387.3531,0.61,Rough,FMS_MARITIME,2026-04-06
2022-11-03,10,LSMGO,75.18,14.9,357.6,24,654.6715,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-11-04,10,VLSFO,21.25,8.4,201.6,24,328.2366,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-11-05,10,MGO,70.07,13.2,316.8,24,688.7562,0.8,Rough,FMS_MARITIME,2026-04-06
2022-11-06,10,HFO,36.84,12.7,304.8,24,376.3772,0.61,Rough,FMS_MARITIME,2026-04-06
2022-11-07,10,LSMGO,23.49,13.4,321.6,24,227.4498,0.5,Calm,FMS_MARITIME,2026-04-06
2022-11-08,10,LNG,51.56,12.0,288.0,24,557.4925,0.61,Calm,FMS_MARITIME,2026-04-06
2022-11-09,10,MGO,45.13,14.0,336.0,24,418.2584,0.87,Calm,FMS_MARITIME,2026-04-06
2022-11-10,10,HFO,81.1,11.7,280.8,24,899.3782,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-11-11,10,LSMGO,83.67,17.5,420.0,24,620.3533,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,10,LSMGO,48.15,12.8,307.2,24,488.083,0.75,Calm,FMS_MARITIME,2026-04-06
2022-11-13,10,LNG,41.8,10.4,249.6,24,521.4952,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-11-14,10,VLSFO,22.35,8.8,211.2,24,329.5355,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-11-15,10,VLSFO,47.99,10.2,244.8,24,610.461,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-16,10,LSMGO,43.03,9.5,228.0,24,587.6992,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,10,HFO,29.8,8.2,196.8,24,471.5305,0.87,Calm,FMS_MARITIME,2026-04-06
2022-11-18,10,LNG,56.11,13.0,312.0,24,560.021,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,10,LSMGO,72.84,8.5,204.0,24,1111.8812,0.76,Calm,FMS_MARITIME,2026-04-06
2022-11-20,10,HFO,75.01,12.9,309.6,24,754.461,0.75,Calm,FMS_MARITIME,2026-04-06
2022-11-21,10,LSMGO,37.79,14.7,352.8,24,333.5546,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-11-22,10,HFO,26.73,10.9,261.6,24,318.1851,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-23,10,VLSFO,63.66,12.4,297.6,24,666.1198,0.44,Calm,FMS_MARITIME,2026-04-06
2022-11-24,10,LSMGO,78.75,8.2,196.8,24,1246.0747,0.94,Rough,FMS_MARITIME,2026-04-06
2022-11-25,10,MGO,48.26,8.1,194.4,24,773.0537,0.64,Calm,FMS_MARITIME,2026-04-06
2022-11-26,10,LSMGO,49.47,13.7,328.8,24,468.5206,0.76,Rough,FMS_MARITIME,2026-04-06
2022-11-27,10,LSMGO,56.43,8.8,211.2,24,832.0219,0.91,Rough,FMS_MARITIME,2026-04-06
2022-11-28,10,LNG,33.38,12.9,309.6,24,335.7407,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,10,HFO,62.92,9.6,230.4,24,850.4031,0.53,Calm,FMS_MARITIME,2026-04-06
2022-11-28,10,LSMGO,51.26,13.6,326.4,24,489.043,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-11-01,11,LNG,31.66,9.5,228.0,24,432.4089,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-02,11,VLSFO,21.39,12.4,297.6,24,223.8187,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-03,11,VLSFO,16.53,12.4,297.6,24,172.9651,0.57,Calm,FMS_MARITIME,2026-04-06
2022-11-04,11,LNG,30.72,11.5,276.0,24,346.6017,0.9,Calm,FMS_MARITIME,2026-04-06
2022-11-05,11,HFO,44.03,10.7,256.8,24,533.9152,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-06,11,MGO,29.7,9.4,225.6,24,409.9548,0.51,Rough,FMS_MARITIME,2026-04-06
2022-11-07,11,HFO,28.58,10.1,242.4,24,367.154,0.69,Rough,FMS_MARITIME,2026-04-06
2022-11-08,11,VLSFO,67.47,12.3,295.2,24,711.7262,0.43,Rough,FMS_MARITIME,2026-04-06
2022-11-09,11,MGO,70.22,12.0,288.0,24,759.2537,0.42,Rough,FMS_MARITIME,2026-04-06
2022-11-10,11,MGO,70.75,17.0,408.0,24,539.989,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-11-11,11,HFO,49.16,12.3,295.2,24,518.578,0.6,Calm,FMS_MARITIME,2026-04-06
2022-11-12,11,VLSFO,69.12,8.1,194.4,24,1107.2,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,11,LSMGO,31.83,17.9,429.6,24,230.723,0.44,Rough,FMS_MARITIME,2026-04-06
2022-11-14,11,VLSFO,37.74,17.0,408.0,24,288.045,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-11-15,11,LNG,45.44,13.7,328.8,24,430.3533,0.46,Rough,FMS_MARITIME,2026-04-06
2022-11-16,11,LSMGO,82.45,16.5,396.0,24,648.3568,0.68,Calm,FMS_MARITIME,2026-04-06
2022-11-17,11,LNG,34.26,10.2,244.8,24,435.8074,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,11,HFO,55.47,17.2,412.8,24,418.4437,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,11,MGO,59.11,11.6,278.4,24,661.1657,0.49,Rough,FMS_MARITIME,2026-04-06
2022-11-20,11,HFO,83.73,16.8,403.2,24,646.6647,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-11-21,11,HFO,64.91,17.8,427.2,24,473.1501,0.98,Calm,FMS_MARITIME,2026-04-06
2022-11-22,11,MGO,40.63,11.4,273.6,24,462.4336,0.76,Rough,FMS_MARITIME,2026-04-06
2022-11-23,11,MGO,64.08,8.2,196.8,24,1013.9488,0.97,Rough,FMS_MARITIME,2026-04-06
2022-11-24,11,HFO,52.34,13.3,319.2,24,510.6102,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-25,11,VLSFO,35.78,13.2,316.8,24,351.7011,0.53,Calm,FMS_MARITIME,2026-04-06
2022-11-26,11,MGO,54.15,8.9,213.6,24,789.434,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-11-27,11,HFO,61.81,8.0,192.0,24,1002.4809,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,11,MGO,61.57,16.0,384.0,24,499.2942,0.71,Calm,FMS_MARITIME,2026-04-06
2022-11-28,11,MGO,44.77,16.1,386.4,24,360.8017,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-28,11,VLSFO,43.8,8.1,194.4,24,701.6111,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-11-01,12,LSMGO,21.64,16.3,391.2,24,172.2571,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-11-02,12,LNG,68.17,9.4,225.6,24,940.9636,0.92,Calm,FMS_MARITIME,2026-04-06
2022-11-03,12,HFO,27.61,12.9,309.6,24,277.7052,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-04,12,LSMGO,74.19,8.9,213.6,24,1081.5902,0.93,Calm,FMS_MARITIME,2026-04-06
2022-11-05,12,LNG,67.57,16.4,393.6,24,534.5858,0.99,Rough,FMS_MARITIME,2026-04-06
2022-11-06,12,LSMGO,77.95,12.6,302.4,24,802.6994,0.97,Rough,FMS_MARITIME,2026-04-06
2022-11-07,12,LNG,70.55,17.9,429.6,24,511.389,0.48,Calm,FMS_MARITIME,2026-04-06
2022-11-08,12,MGO,22.57,9.3,223.2,24,314.8879,0.4,Calm,FMS_MARITIME,2026-04-06
2022-11-09,12,LNG,53.04,15.1,362.4,24,455.7576,0.89,Calm,FMS_MARITIME,2026-04-06
2022-11-10,12,LNG,57.76,17.3,415.2,24,433.2,0.52,Rough,FMS_MARITIME,2026-04-06
2022-11-11,12,VLSFO,23.72,13.6,326.4,24,226.2993,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,12,LSMGO,29.38,17.6,422.4,24,216.594,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,12,MGO,24.04,12.4,297.6,24,251.5476,0.73,Calm,FMS_MARITIME,2026-04-06
2022-11-14,12,LSMGO,55.78,12.7,304.8,24,569.8783,0.57,Calm,FMS_MARITIME,2026-04-06
2022-11-15,12,LSMGO,39.59,9.3,223.2,24,552.3444,0.47,Rough,FMS_MARITIME,2026-04-06
2022-11-16,12,MGO,47.06,13.2,316.8,24,462.5784,0.44,Rough,FMS_MARITIME,2026-04-06
2022-11-17,12,VLSFO,21.74,17.9,429.6,24,157.5846,0.91,Rough,FMS_MARITIME,2026-04-06
2022-11-18,12,LNG,65.07,11.8,283.2,24,715.4943,0.5,Calm,FMS_MARITIME,2026-04-06
2022-11-19,12,LNG,21.82,15.0,360.0,24,188.743,0.57,Rough,FMS_MARITIME,2026-04-06
2022-11-20,12,MGO,23.5,10.4,249.6,24,293.1851,1.0,Rough,FMS_MARITIME,2026-04-06
2022-11-21,12,HFO,64.11,9.3,223.2,24,894.4379,0.95,Rough,FMS_MARITIME,2026-04-06
2022-11-22,12,MGO,64.34,14.9,357.6,24,560.2762,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-11-23,12,LNG,73.07,15.7,376.8,24,603.8747,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-11-24,12,LSMGO,20.52,8.8,211.2,24,302.5534,0.55,Calm,FMS_MARITIME,2026-04-06
2022-11-25,12,VLSFO,61.48,10.6,254.4,24,752.55,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-11-26,12,LSMGO,83.1,17.8,427.2,24,605.743,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-11-27,12,HFO,67.96,9.0,216.0,24,979.7567,0.76,Rough,FMS_MARITIME,2026-04-06
2022-11-28,12,LSMGO,49.25,9.0,216.0,24,710.0208,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,12,HFO,67.5,15.4,369.6,24,568.7094,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,12,VLSFO,36.93,10.1,242.4,24,474.4225,0.55,Calm,FMS_MARITIME,2026-04-06
2022-11-01,13,LSMGO,64.82,14.5,348.0,24,580.0272,0.69,Rough,FMS_MARITIME,2026-04-06
2022-11-02,13,LSMGO,25.54,11.7,280.8,24,283.2321,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-11-03,13,MGO,73.01,15.6,374.4,24,607.2466,0.53,Calm,FMS_MARITIME,2026-04-06
2022-11-04,13,HFO,31.71,13.7,328.8,24,300.3192,0.75,Rough,FMS_MARITIME,2026-04-06
2022-11-05,13,LSMGO,78.23,9.5,228.0,24,1068.4571,0.55,Rough,FMS_MARITIME,2026-04-06
2022-11-06,13,LSMGO,15.19,13.2,316.8,24,149.3108,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-07,13,LNG,78.65,18.0,432.0,24,566.9354,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-08,13,VLSFO,56.9,12.8,307.2,24,576.7793,0.79,Rough,FMS_MARITIME,2026-04-06
2022-11-09,13,LSMGO,74.35,14.3,343.2,24,674.6093,0.8,Calm,FMS_MARITIME,2026-04-06
2022-11-10,13,LNG,54.83,13.1,314.4,24,543.0681,0.81,Rough,FMS_MARITIME,2026-04-06
2022-11-11,13,VLSFO,19.15,9.7,232.8,24,256.1559,0.51,Rough,FMS_MARITIME,2026-04-06
2022-11-12,13,HFO,45.52,12.2,292.8,24,484.1164,0.59,Calm,FMS_MARITIME,2026-04-06
2022-11-13,13,MGO,55.65,16.7,400.8,24,432.3705,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-11-14,13,MGO,80.87,14.1,338.4,24,744.1761,0.99,Rough,FMS_MARITIME,2026-04-06
2022-11-15,13,LSMGO,57.63,9.6,230.4,24,778.9055,0.57,Rough,FMS_MARITIME,2026-04-06
2022-11-16,13,LSMGO,65.14,8.5,204.0,24,994.3429,0.79,Rough,FMS_MARITIME,2026-04-06
2022-11-17,13,LNG,45.71,10.4,249.6,24,570.2762,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,13,HFO,44.66,14.8,355.2,24,391.5294,0.96,Rough,FMS_MARITIME,2026-04-06
2022-11-19,13,LSMGO,37.88,14.4,345.6,24,341.3146,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-20,13,VLSFO,80.82,16.7,400.8,24,627.9278,0.71,Rough,FMS_MARITIME,2026-04-06
2022-11-21,13,VLSFO,66.83,12.8,307.2,24,677.4369,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-22,13,LNG,66.88,16.1,386.4,24,538.9863,0.5,Rough,FMS_MARITIME,2026-04-06
2022-11-23,13,LSMGO,33.63,17.0,408.0,24,256.676,0.81,Rough,FMS_MARITIME,2026-04-06
2022-11-24,13,MGO,26.78,14.2,340.8,24,244.6975,0.99,Calm,FMS_MARITIME,2026-04-06
2022-11-25,13,HFO,65.58,12.0,288.0,24,709.0837,0.85,Calm,FMS_MARITIME,2026-04-06
2022-11-26,13,VLSFO,61.09,8.6,206.4,24,921.6776,0.98,Rough,FMS_MARITIME,2026-04-06
2022-11-27,13,MGO,79.8,10.1,242.4,24,1025.1535,0.6,Calm,FMS_MARITIME,2026-04-06
2022-11-28,13,LSMGO,43.15,11.0,264.0,24,508.9739,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,13,LSMGO,81.43,9.3,223.2,24,1136.0798,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,13,VLSFO,72.71,8.5,204.0,24,1109.8968,0.92,Calm,FMS_MARITIME,2026-04-06
2022-11-01,14,LNG,84.39,15.6,374.4,24,701.8976,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-11-02,14,LNG,44.71,16.4,393.6,24,353.727,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-11-03,14,MGO,37.15,10.1,242.4,24,477.2488,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-11-04,14,MGO,74.7,11.1,266.4,24,873.1824,0.76,Calm,FMS_MARITIME,2026-04-06
2022-11-05,14,LNG,29.52,8.1,194.4,24,472.8667,0.49,Calm,FMS_MARITIME,2026-04-06
2022-11-06,14,HFO,48.59,13.3,319.2,24,474.0265,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-11-07,14,LSMGO,70.56,13.4,321.6,24,683.2209,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-11-08,14,HFO,47.01,14.1,338.4,24,432.592,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-11-09,14,HFO,28.6,12.2,292.8,24,304.168,0.58,Calm,FMS_MARITIME,2026-04-06
2022-11-10,14,LNG,54.36,13.1,314.4,24,538.413,0.6,Calm,FMS_MARITIME,2026-04-06
2022-11-11,14,LSMGO,27.58,13.0,312.0,24,275.2696,0.41,Rough,FMS_MARITIME,2026-04-06
2022-11-12,14,LNG,16.18,17.0,408.0,24,123.4915,0.88,Calm,FMS_MARITIME,2026-04-06
2022-11-13,14,VLSFO,36.78,9.2,220.8,24,518.7179,0.43,Calm,FMS_MARITIME,2026-04-06
2022-11-14,14,LNG,33.03,8.1,194.4,24,529.0917,0.93,Rough,FMS_MARITIME,2026-04-06
2022-11-15,14,LNG,69.88,10.3,247.2,24,880.2845,0.97,Rough,FMS_MARITIME,2026-04-06
2022-11-16,14,LSMGO,60.08,12.2,292.8,24,638.9656,0.96,Calm,FMS_MARITIME,2026-04-06
2022-11-17,14,VLSFO,20.62,14.0,336.0,24,191.1032,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,14,HFO,35.56,13.5,324.0,24,341.7711,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,14,VLSFO,42.56,16.3,391.2,24,338.7828,0.43,Rough,FMS_MARITIME,2026-04-06
2022-11-20,14,LSMGO,30.99,17.9,429.6,24,224.6342,0.54,Rough,FMS_MARITIME,2026-04-06
2022-11-21,14,VLSFO,26.79,17.3,415.2,24,200.925,0.68,Calm,FMS_MARITIME,2026-04-06
2022-11-22,14,HFO,46.52,18.0,432.0,24,335.3317,0.5,Calm,FMS_MARITIME,2026-04-06
2022-11-23,14,LSMGO,49.79,14.8,355.2,24,436.5035,0.63,Calm,FMS_MARITIME,2026-04-06
2022-11-24,14,VLSFO,43.92,11.0,264.0,24,518.0564,0.66,Calm,FMS_MARITIME,2026-04-06
2022-11-25,14,LNG,41.19,13.4,321.6,24,398.836,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-26,14,HFO,66.96,12.8,307.2,24,678.7547,0.72,Calm,FMS_MARITIME,2026-04-06
2022-11-27,14,MGO,32.93,12.1,290.4,24,353.113,0.86,Rough,FMS_MARITIME,2026-04-06
2022-11-28,14,LNG,64.87,10.8,259.2,24,779.341,0.5,Calm,FMS_MARITIME,2026-04-06
2022-11-28,14,MGO,70.56,11.0,264.0,24,832.2873,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,14,HFO,15.45,9.1,218.4,24,220.2898,0.96,Rough,FMS_MARITIME,2026-04-06
2022-11-01,15,VLSFO,44.57,8.6,206.4,24,672.4369,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-11-02,15,VLSFO,72.68,10.1,242.4,24,933.6861,0.82,Calm,FMS_MARITIME,2026-04-06
2022-11-03,15,MGO,32.25,15.3,367.2,24,273.4926,0.63,Calm,FMS_MARITIME,2026-04-06
2022-11-04,15,LSMGO,15.92,17.3,415.2,24,119.4,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-11-05,15,LNG,32.5,8.9,213.6,24,473.8062,0.63,Calm,FMS_MARITIME,2026-04-06
2022-11-06,15,HFO,53.55,16.1,386.4,24,431.5598,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-07,15,MGO,33.62,8.7,208.8,24,501.4017,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-11-08,15,HFO,56.38,9.5,228.0,24,770.0321,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-11-09,15,LSMGO,43.81,16.5,396.0,24,344.5059,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-11-10,15,LSMGO,74.09,11.9,285.6,24,807.83,0.78,Calm,FMS_MARITIME,2026-04-06
2022-11-11,15,VLSFO,63.69,9.7,232.8,24,851.9358,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-12,15,HFO,22.22,11.3,271.2,24,255.1367,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,15,MGO,83.1,10.5,252.0,24,1026.8786,0.46,Rough,FMS_MARITIME,2026-04-06
2022-11-14,15,MGO,50.83,12.9,309.6,24,511.2552,0.45,Rough,FMS_MARITIME,2026-04-06
2022-11-15,15,MGO,55.43,12.1,290.4,24,594.3837,0.79,Rough,FMS_MARITIME,2026-04-06
2022-11-16,15,LNG,44.33,13.4,321.6,24,429.2401,0.91,Calm,FMS_MARITIME,2026-04-06
2022-11-17,15,LNG,41.8,13.5,324.0,24,401.7444,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,15,LSMGO,41.14,12.5,300.0,24,427.0332,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,15,HFO,64.2,14.1,338.4,24,590.7766,0.97,Calm,FMS_MARITIME,2026-04-06
2022-11-20,15,VLSFO,49.64,9.2,220.8,24,700.0859,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-11-21,15,VLSFO,77.96,14.2,340.8,24,712.3458,0.44,Rough,FMS_MARITIME,2026-04-06
2022-11-22,15,LNG,26.81,15.0,360.0,24,231.9065,0.93,Calm,FMS_MARITIME,2026-04-06
2022-11-23,15,LSMGO,40.97,8.3,199.2,24,640.4648,0.53,Calm,FMS_MARITIME,2026-04-06
2022-11-24,15,LSMGO,49.95,11.6,278.4,24,558.708,0.9,Rough,FMS_MARITIME,2026-04-06
2022-11-25,15,MGO,48.69,12.0,288.0,24,526.4606,0.83,Calm,FMS_MARITIME,2026-04-06
2022-11-26,15,VLSFO,32.53,9.9,237.6,24,426.3402,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-11-27,15,LNG,50.18,10.8,259.2,24,602.8569,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,15,VLSFO,60.56,15.9,381.6,24,494.1925,0.48,Calm,FMS_MARITIME,2026-04-06
2022-11-28,15,HFO,70.83,13.4,321.6,24,685.8353,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,15,LSMGO,25.56,10.3,247.2,24,321.9816,0.43,Calm,FMS_MARITIME,2026-04-06
2022-11-01,16,LNG,42.04,8.6,206.4,24,634.2663,0.94,Calm,FMS_MARITIME,2026-04-06
2022-11-02,16,MGO,36.62,14.6,350.4,24,325.4414,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-11-03,16,LSMGO,55.28,15.6,374.4,24,459.7808,0.58,Rough,FMS_MARITIME,2026-04-06
2022-11-04,16,MGO,40.22,13.8,331.2,24,378.1554,0.65,Calm,FMS_MARITIME,2026-04-06
2022-11-05,16,VLSFO,66.35,11.3,271.2,24,761.8507,0.41,Rough,FMS_MARITIME,2026-04-06
2022-11-06,16,MGO,73.98,17.5,420.0,24,548.5089,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-11-07,16,MGO,79.13,13.6,326.4,24,754.9351,0.88,Rough,FMS_MARITIME,2026-04-06
2022-11-08,16,MGO,77.22,11.9,285.6,24,841.9576,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-09,16,VLSFO,45.23,15.8,379.2,24,371.4299,0.9,Rough,FMS_MARITIME,2026-04-06
2022-11-10,16,LNG,52.4,10.9,261.6,24,623.7523,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-11-11,16,MGO,19.89,13.4,321.6,24,192.5916,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,16,LNG,20.15,8.0,192.0,24,326.8078,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,16,HFO,78.47,14.4,345.6,24,707.0474,0.69,Calm,FMS_MARITIME,2026-04-06
2022-11-14,16,LSMGO,34.66,14.6,350.4,24,308.0229,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-11-15,16,LSMGO,28.01,8.4,201.6,24,432.6545,0.99,Calm,FMS_MARITIME,2026-04-06
2022-11-16,16,LNG,18.04,9.7,232.8,24,241.3082,0.69,Rough,FMS_MARITIME,2026-04-06
2022-11-17,16,LSMGO,48.96,17.8,427.2,24,356.8854,0.76,Rough,FMS_MARITIME,2026-04-06
2022-11-18,16,MGO,58.66,17.3,415.2,24,439.95,0.48,Calm,FMS_MARITIME,2026-04-06
2022-11-19,16,LNG,41.41,9.7,232.8,24,553.9121,0.43,Calm,FMS_MARITIME,2026-04-06
2022-11-20,16,VLSFO,55.4,17.7,424.8,24,406.1102,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-11-21,16,LSMGO,69.27,17.9,429.6,24,502.1108,0.97,Rough,FMS_MARITIME,2026-04-06
2022-11-22,16,VLSFO,84.17,9.3,223.2,24,1174.3073,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-11-23,16,LNG,18.11,17.6,422.4,24,133.5098,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-11-24,16,HFO,54.51,16.1,386.4,24,439.2964,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-11-25,16,HFO,39.04,10.9,261.6,24,464.7193,0.71,Calm,FMS_MARITIME,2026-04-06
2022-11-26,16,LNG,21.76,9.5,228.0,24,297.1958,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-11-27,16,MGO,46.9,9.8,235.2,24,620.9464,0.97,Calm,FMS_MARITIME,2026-04-06
