log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-10-28,8,MGO,35.24,10.3,247.2,24,443.9214,0.66,Rough,FMS_MARITIME,2026-04-06
2022-10-28,8,HFO,33.84,17.4,417.6,24,252.3414,0.73,Calm,FMS_MARITIME,2026-04-06
2022-10-01,9,LSMGO,74.15,16.5,396.0,24,583.0886,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,9,MGO,52.04,17.4,417.6,24,388.0569,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-03,9,VLSFO,23.42,15.1,362.4,24,201.2414,0.67,Rough,FMS_MARITIME,2026-04-06
2022-10-04,9,LSMGO,16.48,8.4,201.6,24,254.5571,0.56,Calm,FMS_MARITIME,2026-04-06
2022-10-05,9,MGO,17.62,10.0,240.0,24,228.6195,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,9,MGO,60.22,12.3,295.2,24,635.2476,0.49,Calm,FMS_MARITIME,2026-04-06
2022-10-07,9,LNG,41.57,12.0,288.0,24,449.4756,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,9,LNG,39.01,8.3,199.2,24,609.825,0.89,Rough,FMS_MARITIME,2026-04-06
2022-10-09,9,LNG,66.28,13.2,316.8,24,651.5023,0.84,Calm,FMS_MARITIME,2026-04-06
2022-10-10,9,HFO,82.81,9.0,216.0,24,1193.8442,0.84,Rough,FMS_MARITIME,2026-04-06
2022-10-11,9,LSMGO,80.83,17.7,424.8,24,592.525,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,9,MGO,72.19,9.1,218.4,24,1029.3025,0.93,Calm,FMS_MARITIME,2026-04-06
2022-10-13,9,VLSFO,58.34,13.5,324.0,24,560.7122,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,9,MGO,72.57,13.5,324.0,24,697.4783,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-15,9,LNG,27.17,14.1,338.4,24,250.0218,0.79,Rough,FMS_MARITIME,2026-04-06
2022-10-16,9,LNG,33.62,8.9,213.6,24,490.1343,0.87,Calm,FMS_MARITIME,2026-04-06
2022-10-17,9,MGO,51.56,8.7,208.8,24,768.9552,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,9,HFO,51.61,9.8,235.2,24,683.3059,0.75,Calm,FMS_MARITIME,2026-04-06
2022-10-19,9,LNG,67.54,8.1,194.4,24,1081.8907,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-20,9,VLSFO,22.85,8.7,208.8,24,340.7802,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,9,LSMGO,54.49,17.9,429.6,24,394.9764,0.71,Rough,FMS_MARITIME,2026-04-06
2022-10-22,9,LSMGO,70.78,8.9,213.6,24,1031.877,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-23,9,LSMGO,69.47,8.6,206.4,24,1048.1084,0.78,Calm,FMS_MARITIME,2026-04-06
2022-10-24,9,VLSFO,38.42,15.8,379.2,24,315.506,0.74,Calm,FMS_MARITIME,2026-04-06
2022-10-25,9,LSMGO,43.33,13.7,328.8,24,410.3699,0.72,Calm,FMS_MARITIME,2026-04-06
2022-10-26,9,LSMGO,74.95,8.4,201.6,24,1157.7098,0.79,Rough,FMS_MARITIME,2026-04-06
2022-10-27,9,LNG,63.96,13.3,319.2,24,623.9707,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,9,VLSFO,39.33,9.7,232.8,24,526.0894,0.83,Calm,FMS_MARITIME,2026-04-06
2022-10-28,9,MGO,26.12,14.8,355.2,24,228.9912,0.99,Rough,FMS_MARITIME,2026-04-06
2022-10-28,9,LNG,70.34,8.1,194.4,24,1126.7426,0.53,Rough,FMS_MARITIME,2026-04-06
2022-10-01,10,MGO,42.65,8.9,213.6,24,621.7795,0.97,Rough,FMS_MARITIME,2026-04-06
2022-10-02,10,HFO,21.24,11.4,273.6,24,241.7447,0.96,Calm,FMS_MARITIME,2026-04-06
2022-10-03,10,LNG,29.64,8.7,208.8,24,442.0448,0.87,Rough,FMS_MARITIME,2026-04-06
2022-10-04,10,MGO,66.52,9.8,235.2,24,880.7112,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,10,MGO,51.86,16.9,405.6,24,398.1559,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-06,10,MGO,28.72,13.3,319.2,24,280.182,0.47,Rough,FMS_MARITIME,2026-04-06
2022-10-07,10,LNG,65.71,11.6,278.4,24,734.989,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,10,LNG,22.7,9.5,228.0,24,310.0342,0.46,Rough,FMS_MARITIME,2026-04-06
2022-10-09,10,LSMGO,54.15,13.1,314.4,24,536.333,0.85,Rough,FMS_MARITIME,2026-04-06
2022-10-10,10,MGO,19.5,14.3,343.2,24,176.9318,0.71,Calm,FMS_MARITIME,2026-04-06
2022-10-11,10,LSMGO,40.53,14.8,355.2,24,355.3221,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,10,VLSFO,79.61,13.0,312.0,24,794.569,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,10,LNG,27.88,17.9,429.6,24,202.0911,0.73,Rough,FMS_MARITIME,2026-04-06
2022-10-14,10,LNG,34.35,8.8,211.2,24,506.4673,0.94,Rough,FMS_MARITIME,2026-04-06
2022-10-15,10,LNG,23.85,8.4,201.6,24,368.3973,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,10,LNG,31.89,15.6,374.4,24,265.2389,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-17,10,VLSFO,70.37,12.6,302.4,24,724.6435,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,10,LSMGO,23.07,10.5,252.0,24,285.0793,0.59,Calm,FMS_MARITIME,2026-04-06
2022-10-19,10,HFO,72.37,15.8,379.2,24,594.3043,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,10,LNG,38.55,17.9,429.6,24,279.4337,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,10,VLSFO,18.46,8.9,213.6,24,269.1219,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,10,LSMGO,44.32,11.2,268.8,24,513.4393,0.74,Calm,FMS_MARITIME,2026-04-06
2022-10-23,10,HFO,49.28,11.5,276.0,24,556.007,0.67,Rough,FMS_MARITIME,2026-04-06
2022-10-24,10,LNG,56.37,14.4,345.6,24,507.9172,0.57,Calm,FMS_MARITIME,2026-04-06
2022-10-25,10,LSMGO,71.35,9.6,230.4,24,964.3398,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,10,LNG,82.61,8.7,208.8,24,1232.0284,0.66,Rough,FMS_MARITIME,2026-04-06
2022-10-27,10,HFO,59.67,17.8,427.2,24,434.9541,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,10,LSMGO,64.22,15.7,376.8,24,530.7354,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,10,LSMGO,26.32,14.5,348.0,24,235.5186,0.93,Calm,FMS_MARITIME,2026-04-06
2022-10-28,10,LNG,16.44,9.2,220.8,24,231.8576,0.6,Calm,FMS_MARITIME,2026-04-06
2022-10-01,11,LNG,40.06,8.3,199.2,24,626.2392,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-02,11,LSMGO,53.07,11.6,278.4,24,593.6062,0.51,Rough,FMS_MARITIME,2026-04-06
2022-10-03,11,LSMGO,62.21,10.8,259.2,24,747.384,0.54,Calm,FMS_MARITIME,2026-04-06
2022-10-04,11,MGO,50.44,8.9,213.6,24,735.3472,0.58,Calm,FMS_MARITIME,2026-04-06
2022-10-05,11,MGO,71.74,10.0,240.0,24,930.8265,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,11,LSMGO,55.35,14.8,355.2,24,485.2475,0.46,Rough,FMS_MARITIME,2026-04-06
2022-10-07,11,MGO,81.87,13.1,314.4,24,810.888,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-08,11,LSMGO,33.46,12.0,288.0,24,361.7862,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,11,MGO,62.99,10.1,242.4,24,809.2032,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-10,11,MGO,81.63,12.0,288.0,24,882.6244,0.87,Calm,FMS_MARITIME,2026-04-06
2022-10-11,11,LNG,43.98,11.7,280.8,24,487.7269,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,11,LSMGO,65.06,15.0,360.0,24,562.769,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,11,MGO,20.11,8.4,201.6,24,310.6277,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,11,LSMGO,71.34,8.2,196.8,24,1128.825,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-15,11,VLSFO,49.33,8.3,199.2,24,771.1527,0.59,Rough,FMS_MARITIME,2026-04-06
2022-10-16,11,LNG,81.72,10.0,240.0,24,1060.317,0.99,Rough,FMS_MARITIME,2026-04-06
2022-10-17,11,HFO,26.21,14.6,350.4,24,232.9279,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,11,VLSFO,25.43,13.6,326.4,24,242.6134,0.63,Rough,FMS_MARITIME,2026-04-06
2022-10-19,11,LNG,61.68,11.2,268.8,24,714.5518,0.82,Calm,FMS_MARITIME,2026-04-06
2022-10-20,11,VLSFO,63.16,11.6,278.4,24,706.4664,0.42,Calm,FMS_MARITIME,2026-04-06
2022-10-21,11,LSMGO,29.66,11.1,266.4,24,346.7014,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-22,11,VLSFO,18.2,15.9,381.6,24,148.5189,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,11,VLSFO,36.97,10.7,256.8,24,448.3044,0.41,Calm,FMS_MARITIME,2026-04-06
2022-10-24,11,HFO,46.7,15.3,367.2,24,396.0343,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-25,11,HFO,44.44,8.2,196.8,24,703.1817,0.7,Rough,FMS_MARITIME,2026-04-06
2022-10-26,11,LNG,27.1,15.9,381.6,24,221.1462,0.96,Rough,FMS_MARITIME,2026-04-06
2022-10-27,11,LNG,40.76,17.8,427.2,24,297.1129,0.9,Calm,FMS_MARITIME,2026-04-06
2022-10-28,11,MGO,76.84,12.4,297.6,24,804.0315,0.42,Rough,FMS_MARITIME,2026-04-06
2022-10-28,11,MGO,40.44,9.2,220.8,24,570.3359,0.44,Rough,FMS_MARITIME,2026-04-06
2022-10-28,11,LSMGO,80.55,15.8,379.2,24,661.4786,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-01,12,LNG,39.76,17.9,429.6,24,288.2045,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,12,VLSFO,26.76,12.4,297.6,24,280.0089,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,12,HFO,34.21,8.4,201.6,24,528.4223,0.89,Rough,FMS_MARITIME,2026-04-06
2022-10-04,12,LNG,17.65,15.0,360.0,24,152.6725,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,12,HFO,81.43,9.3,223.2,24,1136.0798,0.69,Calm,FMS_MARITIME,2026-04-06
2022-10-06,12,LSMGO,70.89,16.1,386.4,24,571.303,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,12,MGO,70.2,10.3,247.2,24,884.3155,0.88,Calm,FMS_MARITIME,2026-04-06
2022-10-08,12,MGO,26.81,16.5,396.0,24,210.8241,0.67,Rough,FMS_MARITIME,2026-04-06
2022-10-09,12,LNG,22.33,11.3,271.2,24,256.3998,0.81,Rough,FMS_MARITIME,2026-04-06
2022-10-10,12,MGO,57.89,17.5,420.0,24,429.213,0.9,Rough,FMS_MARITIME,2026-04-06
2022-10-11,12,HFO,84.8,15.9,381.6,24,692.0,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,12,MGO,81.03,15.1,362.4,24,696.2677,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,12,HFO,37.07,8.6,206.4,24,559.2828,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-14,12,MGO,61.43,15.7,376.8,24,507.6779,0.51,Rough,FMS_MARITIME,2026-04-06
2022-10-15,12,LNG,21.68,10.6,254.4,24,265.3755,0.45,Calm,FMS_MARITIME,2026-04-06
2022-10-16,12,HFO,79.06,10.2,244.8,24,1005.6897,0.74,Rough,FMS_MARITIME,2026-04-06
2022-10-17,12,HFO,35.21,14.0,336.0,24,326.3212,0.92,Calm,FMS_MARITIME,2026-04-06
2022-10-18,12,LSMGO,28.5,8.3,199.2,24,445.5271,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,12,MGO,52.61,15.6,374.4,24,437.5736,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,12,LSMGO,26.01,16.2,388.8,24,208.3208,0.76,Rough,FMS_MARITIME,2026-04-06
2022-10-21,12,MGO,42.34,16.0,384.0,24,343.3509,0.7,Rough,FMS_MARITIME,2026-04-06
2022-10-22,12,MGO,23.5,17.1,410.4,24,178.3114,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-23,12,LSMGO,79.96,13.4,321.6,24,774.2396,0.61,Rough,FMS_MARITIME,2026-04-06
2022-10-24,12,VLSFO,67.04,10.0,240.0,24,869.844,0.56,Rough,FMS_MARITIME,2026-04-06
2022-10-25,12,LSMGO,64.23,14.7,352.8,24,566.9281,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,12,LSMGO,39.26,15.9,381.6,24,320.3764,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-27,12,LNG,34.42,8.7,208.8,24,513.3328,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,12,MGO,73.87,11.5,276.0,24,833.4463,0.85,Rough,FMS_MARITIME,2026-04-06
2022-10-28,12,VLSFO,18.71,17.6,422.4,24,137.9331,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,12,HFO,40.23,13.5,324.0,24,386.655,0.63,Calm,FMS_MARITIME,2026-04-06
2022-10-01,13,MGO,63.56,14.6,350.4,24,564.8568,0.67,Rough,FMS_MARITIME,2026-04-06
2022-10-02,13,HFO,56.58,10.4,249.6,24,705.8899,0.67,Calm,FMS_MARITIME,2026-04-06
2022-10-03,13,LNG,36.05,13.1,314.4,24,357.0601,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-10-04,13,MGO,20.26,8.2,196.8,24,320.5774,0.68,Rough,FMS_MARITIME,2026-04-06
2022-10-05,13,LNG,26.58,11.9,285.6,24,289.8113,0.49,Rough,FMS_MARITIME,2026-04-06
2022-10-06,13,LNG,52.48,10.3,247.2,24,661.0951,0.65,Rough,FMS_MARITIME,2026-04-06
2022-10-07,13,LNG,77.09,15.2,364.8,24,658.0544,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,13,HFO,35.96,12.2,292.8,24,382.4434,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,13,LSMGO,20.79,15.4,369.6,24,175.1625,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-10,13,MGO,26.02,12.5,300.0,24,270.0876,0.95,Calm,FMS_MARITIME,2026-04-06
2022-10-11,13,LNG,37.13,12.9,309.6,24,373.4587,0.65,Rough,FMS_MARITIME,2026-04-06
2022-10-12,13,LNG,26.92,13.1,314.4,24,266.6313,0.56,Rough,FMS_MARITIME,2026-04-06
2022-10-13,13,LNG,32.62,12.0,288.0,24,352.7037,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,13,LSMGO,15.84,9.8,235.2,24,209.7184,0.58,Calm,FMS_MARITIME,2026-04-06
2022-10-15,13,LSMGO,55.86,17.9,429.6,24,404.907,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,13,VLSFO,61.84,14.9,357.6,24,538.506,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,13,HFO,60.45,12.7,304.8,24,617.5896,0.55,Calm,FMS_MARITIME,2026-04-06
2022-10-18,13,VLSFO,25.15,12.6,302.4,24,258.9851,0.71,Calm,FMS_MARITIME,2026-04-06
2022-10-19,13,LNG,40.47,9.0,216.0,24,583.4425,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,13,MGO,27.27,16.2,388.8,24,218.4125,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-21,13,VLSFO,76.51,15.2,364.8,24,653.1035,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,13,HFO,54.6,16.6,398.4,24,426.7681,0.67,Calm,FMS_MARITIME,2026-04-06
2022-10-23,13,HFO,84.96,14.7,352.8,24,749.902,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,13,MGO,59.91,10.6,254.4,24,733.3323,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-25,13,HFO,27.73,15.6,374.4,24,230.6389,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,13,HFO,79.76,16.9,405.6,24,612.3586,0.65,Calm,FMS_MARITIME,2026-04-06
2022-10-27,13,LNG,65.3,10.1,242.4,24,838.8787,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,13,LSMGO,83.21,12.8,307.2,24,843.4764,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-28,13,MGO,41.9,11.8,283.2,24,460.7225,0.83,Rough,FMS_MARITIME,2026-04-06
2022-10-28,13,LSMGO,65.71,17.7,424.8,24,481.6877,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-10-01,14,MGO,76.89,8.1,194.4,24,1231.6639,0.52,Calm,FMS_MARITIME,2026-04-06
2022-10-02,14,VLSFO,70.7,13.7,328.8,24,669.5858,0.58,Calm,FMS_MARITIME,2026-04-06
2022-10-03,14,MGO,54.91,16.4,393.6,24,434.4252,0.45,Rough,FMS_MARITIME,2026-04-06
2022-10-04,14,MGO,73.56,8.9,213.6,24,1072.4056,0.96,Calm,FMS_MARITIME,2026-04-06
2022-10-05,14,LSMGO,41.65,11.9,285.6,24,454.125,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-06,14,LSMGO,83.16,12.6,302.4,24,856.35,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,14,LNG,76.63,16.2,388.8,24,613.7495,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-08,14,LNG,40.45,15.7,376.8,24,334.2922,0.42,Calm,FMS_MARITIME,2026-04-06
2022-10-09,14,MGO,24.47,12.7,304.8,24,249.9986,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,14,MGO,29.03,15.4,369.6,24,244.5872,0.88,Rough,FMS_MARITIME,2026-04-06
2022-10-11,14,HFO,69.84,12.4,297.6,24,730.7855,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,14,MGO,56.24,17.0,408.0,24,429.2435,0.44,Calm,FMS_MARITIME,2026-04-06
2022-10-13,14,VLSFO,20.6,10.9,261.6,24,245.2156,0.6,Calm,FMS_MARITIME,2026-04-06
2022-10-14,14,VLSFO,65.75,16.1,386.4,24,529.8797,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-15,14,LNG,18.8,8.0,192.0,24,304.9125,0.91,Rough,FMS_MARITIME,2026-04-06
2022-10-16,14,MGO,84.41,10.7,256.8,24,1023.5699,0.71,Calm,FMS_MARITIME,2026-04-06
2022-10-17,14,LSMGO,45.97,8.2,196.8,24,727.3912,0.95,Rough,FMS_MARITIME,2026-04-06
2022-10-18,14,HFO,38.41,12.0,288.0,24,415.3081,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,14,LSMGO,55.49,13.4,321.6,24,537.3006,1.0,Rough,FMS_MARITIME,2026-04-06
2022-10-20,14,LNG,32.22,11.6,278.4,24,360.3918,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,14,LSMGO,50.87,14.9,357.6,24,442.9787,1.0,Calm,FMS_MARITIME,2026-04-06
2022-10-22,14,LNG,20.99,12.0,288.0,24,226.9544,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-23,14,VLSFO,34.64,10.9,261.6,24,412.3431,0.64,Calm,FMS_MARITIME,2026-04-06
2022-10-24,14,HFO,78.47,8.6,206.4,24,1183.8933,0.91,Calm,FMS_MARITIME,2026-04-06
2022-10-25,14,MGO,19.52,9.5,228.0,24,266.6021,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,14,VLSFO,79.75,10.1,242.4,24,1024.5111,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,14,HFO,32.17,17.7,424.8,24,235.8225,0.47,Calm,FMS_MARITIME,2026-04-06
2022-10-28,14,LNG,72.41,15.3,367.2,24,614.0652,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,14,VLSFO,52.01,12.6,302.4,24,535.5792,0.74,Calm,FMS_MARITIME,2026-04-06
2022-10-28,14,VLSFO,80.48,15.0,360.0,24,696.152,0.94,Calm,FMS_MARITIME,2026-04-06
2022-10-01,15,LSMGO,18.72,8.5,204.0,24,285.7553,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,15,LNG,36.73,14.9,357.6,24,319.8468,0.51,Calm,FMS_MARITIME,2026-04-06
2022-10-03,15,LNG,58.83,17.1,410.4,24,446.3855,0.58,Calm,FMS_MARITIME,2026-04-06
2022-10-04,15,LNG,67.02,13.1,314.4,24,663.805,0.66,Rough,FMS_MARITIME,2026-04-06
2022-10-05,15,LNG,35.09,15.1,362.4,24,301.5184,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-06,15,LNG,69.63,15.4,369.6,24,586.6554,0.58,Calm,FMS_MARITIME,2026-04-06
2022-10-07,15,LSMGO,54.13,13.2,316.8,24,532.0733,0.49,Calm,FMS_MARITIME,2026-04-06
2022-10-08,15,LSMGO,70.92,11.2,268.8,24,821.5955,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-09,15,MGO,75.31,10.3,247.2,24,948.6867,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-10,15,LNG,28.32,17.1,410.4,24,214.8842,0.92,Rough,FMS_MARITIME,2026-04-06
2022-10-11,15,VLSFO,43.77,15.8,379.2,24,359.4403,0.6,Rough,FMS_MARITIME,2026-04-06
2022-10-12,15,HFO,39.92,12.9,309.6,24,401.5209,0.6,Calm,FMS_MARITIME,2026-04-06
2022-10-13,15,HFO,49.91,13.0,312.0,24,498.1402,0.91,Calm,FMS_MARITIME,2026-04-06
2022-10-14,15,VLSFO,55.39,11.6,278.4,24,619.5562,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,15,HFO,15.79,10.7,256.8,24,191.4722,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-16,15,LSMGO,30.1,15.2,364.8,24,256.9391,0.42,Rough,FMS_MARITIME,2026-04-06
2022-10-17,15,MGO,82.01,10.6,254.4,24,1003.8488,0.75,Rough,FMS_MARITIME,2026-04-06
2022-10-18,15,HFO,58.18,14.7,352.8,24,513.5276,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-19,15,MGO,21.64,13.7,328.8,24,204.9482,0.44,Calm,FMS_MARITIME,2026-04-06
2022-10-20,15,HFO,56.0,15.7,376.8,24,462.8025,0.51,Rough,FMS_MARITIME,2026-04-06
2022-10-21,15,LNG,46.58,8.4,201.6,24,719.4946,0.63,Rough,FMS_MARITIME,2026-04-06
2022-10-22,15,MGO,67.76,10.3,247.2,24,853.5786,0.91,Rough,FMS_MARITIME,2026-04-06
2022-10-23,15,VLSFO,71.25,14.3,343.2,24,646.4816,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,15,LSMGO,65.61,17.0,408.0,24,500.7587,0.92,Rough,FMS_MARITIME,2026-04-06
2022-10-25,15,MGO,49.69,13.6,326.4,24,474.0645,0.56,Rough,FMS_MARITIME,2026-04-06
2022-10-26,15,LSMGO,16.43,15.4,369.6,24,138.4281,0.97,Rough,FMS_MARITIME,2026-04-06
2022-10-27,15,LSMGO,61.22,16.9,405.6,24,470.0175,0.45,Rough,FMS_MARITIME,2026-04-06
2022-10-28,15,VLSFO,42.81,16.2,388.8,24,342.8764,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,15,MGO,73.69,16.1,386.4,24,593.8682,0.53,Calm,FMS_MARITIME,2026-04-06
2022-10-28,15,VLSFO,50.1,8.8,211.2,24,738.6903,0.87,Rough,FMS_MARITIME,2026-04-06
2022-10-01,16,VLSFO,37.48,13.5,324.0,24,360.2244,0.42,Calm,FMS_MARITIME,2026-04-06
2022-10-02,16,VLSFO,56.1,13.6,326.4,24,535.2188,0.59,Calm,FMS_MARITIME,2026-04-06
2022-10-03,16,LSMGO,37.24,13.6,326.4,24,355.286,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-10-04,16,LSMGO,31.44,10.8,259.2,24,377.7167,0.4,Rough,FMS_MARITIME,2026-04-06
2022-10-05,16,HFO,27.35,14.9,357.6,24,238.1653,0.9,Rough,FMS_MARITIME,2026-04-06
2022-10-06,16,LSMGO,63.59,16.6,398.4,24,497.0363,0.47,Rough,FMS_MARITIME,2026-04-06
2022-10-07,16,HFO,20.11,10.9,261.6,24,239.3828,0.63,Calm,FMS_MARITIME,2026-04-06
2022-10-08,16,HFO,46.87,9.9,237.6,24,614.2811,1.0,Calm,FMS_MARITIME,2026-04-06
2022-10-09,16,VLSFO,80.85,13.0,312.0,24,806.9452,0.42,Rough,FMS_MARITIME,2026-04-06
2022-10-10,16,LNG,49.8,17.1,410.4,24,377.8684,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,16,LNG,38.31,11.8,283.2,24,421.2477,0.46,Rough,FMS_MARITIME,2026-04-06
2022-10-12,16,MGO,69.99,17.0,408.0,24,534.1884,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,16,VLSFO,20.4,15.4,369.6,24,171.8766,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,16,HFO,28.02,8.7,208.8,24,417.8845,0.96,Calm,FMS_MARITIME,2026-04-06
2022-10-15,16,LNG,49.87,9.1,218.4,24,711.0585,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,16,HFO,35.61,16.2,388.8,24,285.2097,0.82,Rough,FMS_MARITIME,2026-04-06
2022-10-17,16,HFO,61.7,14.7,352.8,24,544.5969,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,16,MGO,20.29,13.0,312.0,24,202.5098,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,16,VLSFO,77.1,13.6,326.4,24,735.568,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,16,VLSFO,70.03,16.9,405.6,24,537.6564,0.69,Rough,FMS_MARITIME,2026-04-06
2022-10-21,16,LNG,81.15,17.5,420.0,24,601.6693,0.96,Calm,FMS_MARITIME,2026-04-06
2022-10-22,16,VLSFO,74.72,9.6,230.4,24,1009.8875,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,16,MGO,80.24,16.8,403.2,24,619.7107,0.83,Rough,FMS_MARITIME,2026-04-06
2022-10-24,16,MGO,57.15,12.1,290.4,24,612.8275,0.97,Rough,FMS_MARITIME,2026-04-06
2022-10-25,16,MGO,21.1,18.0,432.0,24,152.0958,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,16,HFO,28.69,12.5,300.0,24,297.8022,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-27,16,HFO,27.45,11.1,266.4,24,320.8682,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-28,16,LNG,16.61,15.7,376.8,24,137.2705,0.94,Rough,FMS_MARITIME,2026-04-06
