log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-07-28,8,HFO,32.34,8.6,206.4,24,487.9203,0.63,Calm,FMS_MARITIME,2026-04-06
2022-07-28,8,HFO,41.58,14.9,357.6,24,362.0809,0.76,Rough,FMS_MARITIME,2026-04-06
2022-07-01,9,LSMGO,55.88,11.3,271.2,24,641.631,0.68,Calm,FMS_MARITIME,2026-04-06
2022-07-02,9,HFO,58.37,16.7,400.8,24,453.5034,0.81,Rough,FMS_MARITIME,2026-04-06
2022-07-03,9,HFO,49.9,9.7,232.8,24,667.4768,0.65,Calm,FMS_MARITIME,2026-04-06
2022-07-04,9,LSMGO,27.49,11.4,273.6,24,312.8796,0.71,Rough,FMS_MARITIME,2026-04-06
2022-07-05,9,HFO,76.76,16.1,386.4,24,618.6093,0.44,Calm,FMS_MARITIME,2026-04-06
2022-07-06,9,VLSFO,62.0,14.7,352.8,24,547.2449,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,9,VLSFO,79.28,8.9,213.6,24,1155.7955,0.91,Calm,FMS_MARITIME,2026-04-06
2022-07-08,9,MGO,40.9,15.1,362.4,24,351.4421,0.77,Rough,FMS_MARITIME,2026-04-06
2022-07-09,9,HFO,64.86,12.9,309.6,24,652.3709,0.87,Calm,FMS_MARITIME,2026-04-06
2022-07-10,9,LSMGO,56.06,15.3,367.2,24,475.4108,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,9,VLSFO,44.28,15.5,372.0,24,370.6665,0.62,Rough,FMS_MARITIME,2026-04-06
2022-07-12,9,LSMGO,27.09,14.1,338.4,24,249.2856,0.44,Rough,FMS_MARITIME,2026-04-06
2022-07-13,9,MGO,80.69,17.5,420.0,24,598.2587,0.52,Rough,FMS_MARITIME,2026-04-06
2022-07-14,9,HFO,34.0,16.5,396.0,24,267.3636,0.79,Rough,FMS_MARITIME,2026-04-06
2022-07-15,9,LSMGO,51.48,16.5,396.0,24,404.82,0.53,Calm,FMS_MARITIME,2026-04-06
2022-07-16,9,MGO,22.52,11.4,273.6,24,256.3132,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-17,9,LSMGO,23.57,9.6,230.4,24,318.5633,0.65,Rough,FMS_MARITIME,2026-04-06
2022-07-18,9,LSMGO,65.35,10.6,254.4,24,799.921,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,9,MGO,50.75,14.9,357.6,24,441.9337,0.87,Rough,FMS_MARITIME,2026-04-06
2022-07-20,9,VLSFO,70.06,10.7,256.8,24,849.5593,0.62,Calm,FMS_MARITIME,2026-04-06
2022-07-21,9,MGO,73.28,8.2,196.8,24,1159.522,0.88,Rough,FMS_MARITIME,2026-04-06
2022-07-22,9,VLSFO,48.33,17.7,424.8,24,354.2835,0.93,Rough,FMS_MARITIME,2026-04-06
2022-07-23,9,VLSFO,69.91,13.3,319.2,24,682.0167,0.96,Rough,FMS_MARITIME,2026-04-06
2022-07-24,9,VLSFO,16.22,17.7,424.8,24,118.9008,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-07-25,9,HFO,42.88,17.3,415.2,24,321.6,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-07-26,9,LNG,71.5,15.6,374.4,24,594.6875,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,9,LSMGO,76.65,16.8,403.2,24,591.9844,0.93,Rough,FMS_MARITIME,2026-04-06
2022-07-28,9,LSMGO,45.14,15.1,362.4,24,387.8752,0.58,Rough,FMS_MARITIME,2026-04-06
2022-07-28,9,MGO,22.43,13.1,314.4,24,222.1597,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,9,LSMGO,56.19,15.5,372.0,24,470.3647,0.88,Calm,FMS_MARITIME,2026-04-06
2022-07-01,10,LSMGO,18.45,9.9,237.6,24,241.8068,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,10,HFO,58.58,8.4,201.6,24,904.8518,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,10,MGO,79.15,12.9,309.6,24,796.1017,0.41,Calm,FMS_MARITIME,2026-04-06
2022-07-04,10,LNG,82.17,11.2,268.8,24,951.9248,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-07-05,10,MGO,73.41,9.8,235.2,24,971.9334,0.47,Rough,FMS_MARITIME,2026-04-06
2022-07-06,10,VLSFO,34.26,11.9,285.6,24,373.5492,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,10,LNG,80.0,14.9,357.6,24,696.6443,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,10,HFO,33.26,16.6,398.4,24,259.969,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-07-09,10,MGO,24.94,11.3,271.2,24,286.3686,0.51,Rough,FMS_MARITIME,2026-04-06
2022-07-10,10,MGO,66.74,15.3,367.2,24,565.9814,0.43,Rough,FMS_MARITIME,2026-04-06
2022-07-11,10,LNG,27.41,10.4,249.6,24,341.9661,0.96,Calm,FMS_MARITIME,2026-04-06
2022-07-12,10,LNG,77.41,11.3,271.2,24,888.8449,0.43,Calm,FMS_MARITIME,2026-04-06
2022-07-13,10,LSMGO,48.29,9.6,230.4,24,652.6695,0.78,Rough,FMS_MARITIME,2026-04-06
2022-07-14,10,LSMGO,84.17,10.5,252.0,24,1040.1007,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-07-15,10,HFO,48.94,12.5,300.0,24,507.9972,0.88,Rough,FMS_MARITIME,2026-04-06
2022-07-16,10,LSMGO,18.36,11.3,271.2,24,210.815,0.91,Rough,FMS_MARITIME,2026-04-06
2022-07-17,10,LSMGO,35.06,15.3,367.2,24,297.3225,0.79,Rough,FMS_MARITIME,2026-04-06
2022-07-18,10,HFO,26.86,12.7,304.8,24,274.4161,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,10,HFO,60.36,13.3,319.2,24,588.8504,0.63,Calm,FMS_MARITIME,2026-04-06
2022-07-20,10,MGO,80.39,16.2,388.8,24,643.8644,0.67,Rough,FMS_MARITIME,2026-04-06
2022-07-21,10,VLSFO,73.99,16.4,393.6,24,585.3782,0.88,Rough,FMS_MARITIME,2026-04-06
2022-07-22,10,MGO,47.53,8.3,199.2,24,743.0142,0.79,Rough,FMS_MARITIME,2026-04-06
2022-07-23,10,LNG,49.17,12.5,300.0,24,510.3846,0.44,Calm,FMS_MARITIME,2026-04-06
2022-07-24,10,VLSFO,41.53,17.2,412.8,24,313.2859,1.0,Calm,FMS_MARITIME,2026-04-06
2022-07-25,10,LNG,19.33,10.3,247.2,24,243.5017,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-07-26,10,MGO,19.77,15.8,379.2,24,162.3517,0.59,Rough,FMS_MARITIME,2026-04-06
2022-07-27,10,VLSFO,62.88,12.2,292.8,24,668.7443,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-28,10,VLSFO,29.21,12.8,307.2,24,296.0936,0.79,Rough,FMS_MARITIME,2026-04-06
2022-07-28,10,VLSFO,46.97,8.2,196.8,24,743.2143,0.51,Calm,FMS_MARITIME,2026-04-06
2022-07-28,10,LNG,76.51,11.6,278.4,24,855.7907,0.91,Calm,FMS_MARITIME,2026-04-06
2022-07-01,11,LSMGO,54.72,13.2,316.8,24,537.8727,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-02,11,VLSFO,74.83,10.1,242.4,24,961.3062,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,11,VLSFO,80.2,14.5,348.0,24,717.6517,0.61,Rough,FMS_MARITIME,2026-04-06
2022-07-04,11,MGO,26.86,15.5,372.0,24,224.8442,0.69,Rough,FMS_MARITIME,2026-04-06
2022-07-05,11,VLSFO,55.98,15.7,376.8,24,462.6373,0.58,Calm,FMS_MARITIME,2026-04-06
2022-07-06,11,HFO,40.77,11.2,268.8,24,472.3132,1.0,Rough,FMS_MARITIME,2026-04-06
2022-07-07,11,MGO,29.54,17.4,417.6,24,220.2767,0.46,Rough,FMS_MARITIME,2026-04-06
2022-07-08,11,LSMGO,73.25,10.1,242.4,24,941.0087,0.88,Rough,FMS_MARITIME,2026-04-06
2022-07-09,11,LNG,31.41,16.4,393.6,24,248.5029,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,11,LNG,60.44,8.8,211.2,24,891.1466,0.54,Rough,FMS_MARITIME,2026-04-06
2022-07-11,11,LSMGO,71.93,9.3,223.2,24,1003.5395,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-07-12,11,HFO,16.95,9.2,220.8,24,239.0503,0.75,Rough,FMS_MARITIME,2026-04-06
2022-07-13,11,MGO,19.27,8.0,192.0,24,312.5353,0.87,Calm,FMS_MARITIME,2026-04-06
2022-07-14,11,LNG,45.6,12.0,288.0,24,493.05,0.49,Rough,FMS_MARITIME,2026-04-06
2022-07-15,11,VLSFO,25.52,14.4,345.6,24,229.9458,1.0,Calm,FMS_MARITIME,2026-04-06
2022-07-16,11,LSMGO,20.58,14.5,348.0,24,184.1555,0.76,Rough,FMS_MARITIME,2026-04-06
2022-07-17,11,VLSFO,75.33,17.5,420.0,24,558.5181,0.82,Rough,FMS_MARITIME,2026-04-06
2022-07-18,11,LNG,52.91,10.2,244.8,24,673.0463,0.49,Calm,FMS_MARITIME,2026-04-06
2022-07-19,11,VLSFO,76.52,12.5,300.0,24,794.2776,0.55,Rough,FMS_MARITIME,2026-04-06
2022-07-20,11,HFO,37.25,15.4,369.6,24,313.8433,0.62,Calm,FMS_MARITIME,2026-04-06
2022-07-21,11,LNG,58.11,9.9,237.6,24,761.5932,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-07-22,11,LNG,78.48,13.2,316.8,24,771.4227,0.51,Rough,FMS_MARITIME,2026-04-06
2022-07-23,11,LNG,16.59,17.4,417.6,24,123.7099,0.87,Rough,FMS_MARITIME,2026-04-06
2022-07-24,11,VLSFO,30.55,10.4,249.6,24,381.1406,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-07-25,11,LSMGO,68.87,11.8,283.2,24,757.2782,0.7,Calm,FMS_MARITIME,2026-04-06
2022-07-26,11,LSMGO,17.48,14.4,345.6,24,157.5021,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,11,LNG,54.56,15.0,360.0,24,471.944,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,11,LNG,23.85,9.6,230.4,24,322.3477,0.41,Calm,FMS_MARITIME,2026-04-06
2022-07-28,11,MGO,26.32,8.5,204.0,24,401.7671,0.97,Rough,FMS_MARITIME,2026-04-06
2022-07-28,11,HFO,26.93,11.7,280.8,24,298.6468,0.47,Calm,FMS_MARITIME,2026-04-06
2022-07-01,12,LSMGO,23.38,16.5,396.0,24,183.8518,0.78,Calm,FMS_MARITIME,2026-04-06
2022-07-02,12,HFO,32.52,10.8,259.2,24,390.6917,0.41,Calm,FMS_MARITIME,2026-04-06
2022-07-03,12,MGO,83.76,15.0,360.0,24,724.524,0.9,Rough,FMS_MARITIME,2026-04-06
2022-07-04,12,LNG,38.88,12.7,304.8,24,397.2189,0.85,Rough,FMS_MARITIME,2026-04-06
2022-07-05,12,LSMGO,66.55,16.7,400.8,24,517.0576,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-07-06,12,HFO,59.21,14.1,338.4,24,544.858,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,12,LNG,48.57,8.6,206.4,24,732.7858,0.73,Calm,FMS_MARITIME,2026-04-06
2022-07-08,12,HFO,23.02,16.7,400.8,24,178.853,0.41,Rough,FMS_MARITIME,2026-04-06
2022-07-09,12,MGO,35.4,15.9,381.6,24,288.8774,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,12,MGO,33.91,17.7,424.8,24,248.5775,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,12,HFO,27.22,13.1,314.4,24,269.6027,0.73,Rough,FMS_MARITIME,2026-04-06
2022-07-12,12,LSMGO,74.25,14.6,350.4,24,659.8587,0.42,Calm,FMS_MARITIME,2026-04-06
2022-07-13,12,VLSFO,20.51,16.7,400.8,24,159.3516,0.42,Calm,FMS_MARITIME,2026-04-06
2022-07-14,12,LNG,61.16,13.9,333.6,24,570.9,0.92,Calm,FMS_MARITIME,2026-04-06
2022-07-15,12,LNG,15.69,16.7,400.8,24,121.9028,0.47,Rough,FMS_MARITIME,2026-04-06
2022-07-16,12,LNG,52.5,13.1,314.4,24,519.9905,0.68,Rough,FMS_MARITIME,2026-04-06
2022-07-17,12,LNG,28.24,11.6,278.4,24,315.8741,0.91,Calm,FMS_MARITIME,2026-04-06
2022-07-18,12,VLSFO,34.83,17.0,408.0,24,265.8349,0.99,Calm,FMS_MARITIME,2026-04-06
2022-07-19,12,LSMGO,41.41,16.4,393.6,24,327.6187,0.79,Rough,FMS_MARITIME,2026-04-06
2022-07-20,12,VLSFO,27.81,12.8,307.2,24,281.9021,0.93,Rough,FMS_MARITIME,2026-04-06
2022-07-21,12,LSMGO,76.83,17.0,408.0,24,586.3937,0.99,Rough,FMS_MARITIME,2026-04-06
2022-07-22,12,VLSFO,34.06,14.2,340.8,24,311.2173,0.67,Calm,FMS_MARITIME,2026-04-06
2022-07-23,12,VLSFO,74.44,14.6,350.4,24,661.5473,0.95,Rough,FMS_MARITIME,2026-04-06
2022-07-24,12,HFO,59.6,13.3,319.2,24,581.4361,0.73,Rough,FMS_MARITIME,2026-04-06
2022-07-25,12,HFO,82.05,14.9,357.6,24,714.4958,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-26,12,LNG,48.62,16.6,398.4,24,380.0268,0.79,Calm,FMS_MARITIME,2026-04-06
2022-07-27,12,LSMGO,29.91,8.3,199.2,24,467.569,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,12,LSMGO,33.31,15.2,364.8,24,284.3403,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-28,12,HFO,35.74,10.1,242.4,24,459.1351,0.44,Calm,FMS_MARITIME,2026-04-06
2022-07-28,12,HFO,45.04,11.0,264.0,24,531.2673,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,13,HFO,35.92,13.6,326.4,24,342.6926,0.45,Rough,FMS_MARITIME,2026-04-06
2022-07-02,13,MGO,52.99,17.1,410.4,24,402.0732,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,13,MGO,55.54,14.4,345.6,24,500.4385,0.99,Calm,FMS_MARITIME,2026-04-06
2022-07-04,13,LSMGO,63.11,14.6,350.4,24,560.8577,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-07-05,13,VLSFO,43.87,9.7,232.8,24,586.8178,0.5,Rough,FMS_MARITIME,2026-04-06
2022-07-06,13,VLSFO,80.13,8.1,194.4,24,1283.5639,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,13,LNG,18.3,13.1,314.4,24,181.2538,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,13,VLSFO,16.31,11.3,271.2,24,187.2763,0.87,Calm,FMS_MARITIME,2026-04-06
2022-07-09,13,VLSFO,57.91,17.5,420.0,24,429.3613,0.75,Calm,FMS_MARITIME,2026-04-06
2022-07-10,13,LNG,52.97,12.0,288.0,24,572.7381,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,13,HFO,45.31,9.8,235.2,24,599.8952,0.87,Calm,FMS_MARITIME,2026-04-06
2022-07-12,13,LSMGO,71.17,12.3,295.2,24,750.7567,0.72,Rough,FMS_MARITIME,2026-04-06
2022-07-13,13,HFO,82.15,13.0,312.0,24,819.9202,0.42,Calm,FMS_MARITIME,2026-04-06
2022-07-14,13,MGO,79.15,15.2,364.8,24,675.639,0.61,Rough,FMS_MARITIME,2026-04-06
2022-07-15,13,HFO,29.86,13.4,321.6,24,289.1295,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-07-16,13,VLSFO,31.6,10.9,261.6,24,376.156,0.91,Rough,FMS_MARITIME,2026-04-06
2022-07-17,13,LNG,26.21,17.0,408.0,24,200.044,0.85,Calm,FMS_MARITIME,2026-04-06
2022-07-18,13,VLSFO,50.29,8.0,192.0,24,815.6409,0.98,Calm,FMS_MARITIME,2026-04-06
2022-07-19,13,MGO,18.61,16.1,386.4,24,149.9781,0.84,Rough,FMS_MARITIME,2026-04-06
2022-07-20,13,MGO,37.74,13.1,314.4,24,373.7989,0.51,Calm,FMS_MARITIME,2026-04-06
2022-07-21,13,MGO,47.37,12.6,302.4,24,487.7982,0.56,Rough,FMS_MARITIME,2026-04-06
2022-07-22,13,LSMGO,19.32,10.8,259.2,24,232.1083,0.41,Calm,FMS_MARITIME,2026-04-06
2022-07-23,13,LSMGO,41.18,11.7,280.8,24,456.6756,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-07-24,13,MGO,35.06,10.8,259.2,24,421.2069,0.46,Calm,FMS_MARITIME,2026-04-06
2022-07-25,13,LSMGO,16.26,15.6,374.4,24,135.2394,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-07-26,13,VLSFO,69.94,11.7,280.8,24,775.6167,0.96,Rough,FMS_MARITIME,2026-04-06
2022-07-27,13,LNG,55.07,16.6,398.4,24,430.4417,0.95,Rough,FMS_MARITIME,2026-04-06
2022-07-28,13,HFO,74.53,13.2,316.8,24,732.596,0.91,Rough,FMS_MARITIME,2026-04-06
2022-07-28,13,LSMGO,31.13,16.9,405.6,24,239.001,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,13,HFO,60.21,17.7,424.8,24,441.3699,0.73,Rough,FMS_MARITIME,2026-04-06
2022-07-01,14,MGO,28.24,10.9,261.6,24,336.1596,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,14,MGO,19.53,9.0,216.0,24,281.5575,0.52,Calm,FMS_MARITIME,2026-04-06
2022-07-03,14,MGO,49.84,13.6,326.4,24,475.4956,0.83,Rough,FMS_MARITIME,2026-04-06
2022-07-04,14,LSMGO,38.62,17.0,408.0,24,294.7615,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-07-05,14,LSMGO,18.67,10.5,252.0,24,230.7079,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-07-06,14,MGO,27.16,13.1,314.4,24,269.0084,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,14,VLSFO,65.02,16.1,386.4,24,523.9966,0.74,Rough,FMS_MARITIME,2026-04-06
2022-07-08,14,HFO,67.59,11.5,276.0,24,762.5915,0.66,Calm,FMS_MARITIME,2026-04-06
2022-07-09,14,HFO,78.32,13.7,328.8,24,741.7533,0.71,Rough,FMS_MARITIME,2026-04-06
2022-07-10,14,VLSFO,75.99,10.2,244.8,24,966.6375,0.62,Rough,FMS_MARITIME,2026-04-06
2022-07-11,14,LSMGO,61.48,17.2,412.8,24,463.7808,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-07-12,14,VLSFO,69.61,12.4,297.6,24,728.3788,0.83,Rough,FMS_MARITIME,2026-04-06
2022-07-13,14,LNG,31.38,8.7,208.8,24,467.9948,0.79,Calm,FMS_MARITIME,2026-04-06
2022-07-14,14,MGO,68.09,14.7,352.8,24,600.9985,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-07-15,14,HFO,34.97,15.2,364.8,24,298.5104,0.54,Rough,FMS_MARITIME,2026-04-06
2022-07-16,14,LNG,75.9,14.7,352.8,24,669.9337,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-17,14,MGO,15.65,14.7,352.8,24,138.1352,0.6,Rough,FMS_MARITIME,2026-04-06
2022-07-18,14,VLSFO,25.07,17.2,412.8,24,189.1182,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,14,HFO,49.92,12.3,295.2,24,526.5951,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-07-20,14,VLSFO,36.07,8.0,192.0,24,585.0103,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-07-21,14,HFO,38.26,10.5,252.0,24,472.7843,0.77,Calm,FMS_MARITIME,2026-04-06
2022-07-22,14,LNG,48.79,15.0,360.0,24,422.0335,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-07-23,14,LNG,63.1,14.9,357.6,24,549.4782,0.83,Rough,FMS_MARITIME,2026-04-06
2022-07-24,14,LNG,67.99,10.5,252.0,24,840.1621,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-07-25,14,MGO,43.88,11.9,285.6,24,478.4395,0.43,Calm,FMS_MARITIME,2026-04-06
2022-07-26,14,MGO,19.09,8.2,196.8,24,302.0643,0.65,Rough,FMS_MARITIME,2026-04-06
2022-07-27,14,LNG,29.55,9.1,218.4,24,421.331,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,14,LNG,42.43,12.6,302.4,24,436.928,0.68,Rough,FMS_MARITIME,2026-04-06
2022-07-28,14,HFO,60.65,10.4,249.6,24,756.6671,0.85,Rough,FMS_MARITIME,2026-04-06
2022-07-28,14,LNG,76.99,11.6,278.4,24,861.1597,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,15,LNG,39.01,10.6,254.4,24,477.5045,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,15,LSMGO,81.83,10.3,247.2,24,1030.8197,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,15,HFO,18.98,10.4,249.6,24,236.7937,0.96,Calm,FMS_MARITIME,2026-04-06
2022-07-04,15,LNG,60.38,12.7,304.8,24,616.8744,0.46,Calm,FMS_MARITIME,2026-04-06
2022-07-05,15,LSMGO,82.32,10.0,240.0,24,1068.102,0.51,Calm,FMS_MARITIME,2026-04-06
2022-07-06,15,VLSFO,20.06,12.2,292.8,24,213.343,0.69,Calm,FMS_MARITIME,2026-04-06
2022-07-07,15,MGO,18.8,9.3,223.2,24,262.2903,0.68,Calm,FMS_MARITIME,2026-04-06
2022-07-08,15,LSMGO,24.75,8.9,213.6,24,360.8216,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-07-09,15,LSMGO,15.76,11.6,278.4,24,176.281,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,15,VLSFO,25.37,14.0,336.0,24,235.1255,0.96,Calm,FMS_MARITIME,2026-04-06
2022-07-11,15,VLSFO,39.37,16.4,393.6,24,311.4791,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-07-12,15,MGO,17.26,8.8,211.2,24,254.4869,0.75,Calm,FMS_MARITIME,2026-04-06
2022-07-13,15,VLSFO,32.26,9.0,216.0,24,465.0817,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-07-14,15,MGO,53.62,16.9,405.6,24,411.6683,0.42,Calm,FMS_MARITIME,2026-04-06
2022-07-15,15,VLSFO,60.67,17.5,420.0,24,449.8247,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-07-16,15,MGO,77.74,17.3,415.2,24,583.05,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-07-17,15,MGO,65.18,14.2,340.8,24,595.5708,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-07-18,15,HFO,58.34,17.1,410.4,24,442.6675,0.86,Calm,FMS_MARITIME,2026-04-06
2022-07-19,15,LNG,19.48,11.8,283.2,24,214.1975,0.59,Calm,FMS_MARITIME,2026-04-06
2022-07-20,15,LNG,57.87,8.7,208.8,24,863.0612,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-21,15,LNG,62.73,9.1,218.4,24,894.4195,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-07-22,15,MGO,63.89,14.6,350.4,24,567.7896,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-07-23,15,MGO,37.89,12.6,302.4,24,390.1768,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-07-24,15,MGO,47.84,10.8,259.2,24,574.7444,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-07-25,15,LNG,33.11,13.4,321.6,24,320.5987,0.89,Calm,FMS_MARITIME,2026-04-06
2022-07-26,15,HFO,62.03,8.3,199.2,24,969.6858,0.67,Calm,FMS_MARITIME,2026-04-06
2022-07-27,15,HFO,34.22,9.8,235.2,24,453.0658,0.71,Calm,FMS_MARITIME,2026-04-06
2022-07-28,15,VLSFO,77.05,13.0,312.0,24,769.0183,0.68,Calm,FMS_MARITIME,2026-04-06
2022-07-28,15,LSMGO,67.43,13.6,326.4,24,643.3119,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,15,HFO,35.85,17.9,429.6,24,259.8624,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,16,MGO,53.56,15.5,372.0,24,448.349,0.58,Calm,FMS_MARITIME,2026-04-06
2022-07-02,16,MGO,25.92,8.8,211.2,24,382.1727,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-03,16,LSMGO,30.31,11.4,273.6,24,344.9757,0.55,Calm,FMS_MARITIME,2026-04-06
2022-07-04,16,MGO,69.44,9.7,232.8,24,928.8495,0.51,Rough,FMS_MARITIME,2026-04-06
2022-07-05,16,MGO,23.82,12.4,297.6,24,249.2456,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-07-06,16,MGO,31.91,15.7,376.8,24,263.7148,0.44,Calm,FMS_MARITIME,2026-04-06
2022-07-07,16,HFO,53.42,9.5,228.0,24,729.6047,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,16,MGO,39.93,9.9,237.6,24,523.325,0.78,Rough,FMS_MARITIME,2026-04-06
2022-07-09,16,VLSFO,22.72,15.5,372.0,24,190.1884,0.63,Calm,FMS_MARITIME,2026-04-06
2022-07-10,16,HFO,16.86,8.3,199.2,24,263.5645,0.61,Rough,FMS_MARITIME,2026-04-06
2022-07-11,16,LNG,67.89,9.1,218.4,24,967.992,0.43,Rough,FMS_MARITIME,2026-04-06
2022-07-12,16,HFO,84.7,13.6,326.4,24,808.0754,0.5,Calm,FMS_MARITIME,2026-04-06
2022-07-13,16,HFO,54.26,16.8,403.2,24,419.0616,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-07-14,16,LNG,28.02,8.9,213.6,24,408.4938,0.93,Calm,FMS_MARITIME,2026-04-06
2022-07-15,16,LNG,45.69,12.6,302.4,24,470.4982,0.9,Rough,FMS_MARITIME,2026-04-06
2022-07-16,16,HFO,51.25,10.0,240.0,24,664.9688,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-07-17,16,MGO,62.66,12.2,292.8,24,666.4045,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-07-18,16,VLSFO,71.13,16.5,396.0,24,559.3405,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,16,LNG,28.47,9.0,216.0,24,410.4425,1.0,Calm,FMS_MARITIME,2026-04-06
2022-07-20,16,MGO,31.08,10.7,256.8,24,376.8813,0.92,Calm,FMS_MARITIME,2026-04-06
2022-07-21,16,VLSFO,76.05,12.8,307.2,24,770.8975,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-07-22,16,LSMGO,83.95,13.7,328.8,24,795.0739,0.63,Rough,FMS_MARITIME,2026-04-06
2022-07-23,16,LSMGO,49.61,14.2,340.8,24,453.3026,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-07-24,16,LNG,63.61,16.8,403.2,24,491.2737,0.75,Calm,FMS_MARITIME,2026-04-06
2022-07-25,16,MGO,72.41,9.4,225.6,24,999.4891,0.66,Rough,FMS_MARITIME,2026-04-06
2022-07-26,16,HFO,43.58,16.5,396.0,24,342.6973,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,16,LNG,62.13,8.6,206.4,24,937.3683,0.71,Calm,FMS_MARITIME,2026-04-06
2022-07-28,16,VLSFO,15.54,8.6,206.4,24,234.4552,0.9,Calm,FMS_MARITIME,2026-04-06
