log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-03-28,8,MGO,18.45,16.6,398.4,24,144.2101,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,8,LSMGO,43.9,8.7,208.8,24,654.7155,0.55,Calm,FMS_MARITIME,2026-04-06
2021-03-01,9,VLSFO,44.06,17.6,422.4,24,324.8173,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-03-02,9,LNG,73.3,15.4,369.6,24,617.5763,0.87,Rough,FMS_MARITIME,2026-04-06
2021-03-03,9,LNG,30.5,10.7,256.8,24,369.8481,0.67,Rough,FMS_MARITIME,2026-04-06
2021-03-04,9,LSMGO,51.72,13.0,312.0,24,516.2054,0.48,Rough,FMS_MARITIME,2026-04-06
2021-03-05,9,VLSFO,38.74,10.8,259.2,24,465.4181,0.65,Rough,FMS_MARITIME,2026-04-06
2021-03-06,9,LSMGO,80.02,17.7,424.8,24,586.5873,0.95,Calm,FMS_MARITIME,2026-04-06
2021-03-07,9,LSMGO,36.84,12.4,297.6,24,385.4831,0.94,Calm,FMS_MARITIME,2026-04-06
2021-03-08,9,LNG,77.07,15.6,374.4,24,641.0149,0.42,Calm,FMS_MARITIME,2026-04-06
2021-03-09,9,VLSFO,37.71,10.7,256.8,24,457.2778,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,9,HFO,19.36,13.0,312.0,24,193.2277,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-11,9,LSMGO,38.3,9.7,232.8,24,512.3119,0.73,Calm,FMS_MARITIME,2026-04-06
2021-03-12,9,HFO,68.13,17.1,410.4,24,516.9513,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-03-13,9,VLSFO,29.58,15.2,364.8,24,252.5003,0.75,Calm,FMS_MARITIME,2026-04-06
2021-03-14,9,HFO,70.46,10.2,244.8,24,896.2926,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-03-15,9,LNG,58.76,10.6,254.4,24,719.2557,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-16,9,LNG,50.88,17.4,417.6,24,379.4069,0.59,Calm,FMS_MARITIME,2026-04-06
2021-03-17,9,HFO,43.92,8.2,196.8,24,694.9537,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-18,9,LNG,83.65,12.6,302.4,24,861.3958,0.91,Rough,FMS_MARITIME,2026-04-06
2021-03-19,9,VLSFO,58.73,13.0,312.0,24,586.1706,0.81,Calm,FMS_MARITIME,2026-04-06
2021-03-20,9,VLSFO,36.28,9.3,223.2,24,506.1645,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-03-21,9,HFO,27.71,13.9,333.6,24,258.6599,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-03-22,9,MGO,40.51,11.7,280.8,24,449.2455,0.68,Rough,FMS_MARITIME,2026-04-06
2021-03-23,9,LSMGO,59.42,11.8,283.2,24,653.3682,0.44,Calm,FMS_MARITIME,2026-04-06
2021-03-24,9,HFO,61.64,14.9,357.6,24,536.7644,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-03-25,9,MGO,77.24,8.6,206.4,24,1165.336,0.69,Rough,FMS_MARITIME,2026-04-06
2021-03-26,9,MGO,68.42,15.2,364.8,24,584.0457,0.47,Rough,FMS_MARITIME,2026-04-06
2021-03-27,9,LNG,69.52,12.0,288.0,24,751.685,0.96,Calm,FMS_MARITIME,2026-04-06
2021-03-28,9,HFO,83.16,12.1,290.4,24,891.7364,0.8,Calm,FMS_MARITIME,2026-04-06
2021-03-28,9,LNG,45.84,17.8,427.2,24,334.1427,0.41,Rough,FMS_MARITIME,2026-04-06
2021-03-28,9,MGO,35.43,9.6,230.4,24,478.8586,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,10,HFO,21.4,15.0,360.0,24,185.11,0.58,Calm,FMS_MARITIME,2026-04-06
2021-03-02,10,LNG,77.73,15.6,374.4,24,646.5043,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,10,MGO,38.27,11.3,271.2,24,439.4277,0.56,Calm,FMS_MARITIME,2026-04-06
2021-03-04,10,VLSFO,28.34,11.8,283.2,24,311.6199,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-03-05,10,LSMGO,75.98,9.9,237.6,24,995.7985,0.49,Rough,FMS_MARITIME,2026-04-06
2021-03-06,10,LNG,64.31,11.1,266.4,24,751.7318,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-03-07,10,HFO,53.27,15.3,367.2,24,451.7505,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-03-08,10,HFO,17.53,13.2,316.8,24,172.3119,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-09,10,MGO,83.68,9.9,237.6,24,1096.7152,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,10,LNG,24.67,11.3,271.2,24,283.2684,0.47,Rough,FMS_MARITIME,2026-04-06
2021-03-11,10,LSMGO,75.66,16.8,403.2,24,584.3384,0.43,Calm,FMS_MARITIME,2026-04-06
2021-03-12,10,LSMGO,66.97,9.6,230.4,24,905.1414,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-13,10,MGO,63.15,14.0,336.0,24,585.2652,0.53,Calm,FMS_MARITIME,2026-04-06
2021-03-14,10,VLSFO,20.93,14.9,357.6,24,182.2596,0.56,Rough,FMS_MARITIME,2026-04-06
2021-03-15,10,LSMGO,73.2,11.2,268.8,24,848.0089,0.77,Calm,FMS_MARITIME,2026-04-06
2021-03-16,10,MGO,48.28,17.2,412.8,24,364.2052,0.64,Rough,FMS_MARITIME,2026-04-06
2021-03-17,10,HFO,80.7,12.9,309.6,24,811.6919,0.63,Calm,FMS_MARITIME,2026-04-06
2021-03-18,10,LSMGO,39.39,17.4,417.6,24,293.7272,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,10,MGO,60.31,15.0,360.0,24,521.6815,0.47,Calm,FMS_MARITIME,2026-04-06
2021-03-20,10,LNG,31.53,10.8,259.2,24,378.7979,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-03-21,10,LSMGO,57.43,18.0,432.0,24,413.9746,0.79,Rough,FMS_MARITIME,2026-04-06
2021-03-22,10,VLSFO,24.0,10.0,240.0,24,311.4,0.56,Rough,FMS_MARITIME,2026-04-06
2021-03-23,10,HFO,30.27,11.8,283.2,24,332.8417,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-03-24,10,LSMGO,69.56,11.1,266.4,24,813.1,0.99,Calm,FMS_MARITIME,2026-04-06
2021-03-25,10,MGO,57.34,8.3,199.2,24,896.3693,0.56,Calm,FMS_MARITIME,2026-04-06
2021-03-26,10,LSMGO,52.67,17.2,412.8,24,397.3217,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,10,LSMGO,29.24,17.0,408.0,24,223.17,0.48,Rough,FMS_MARITIME,2026-04-06
2021-03-28,10,HFO,55.0,12.5,300.0,24,570.9,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,10,LSMGO,33.87,11.9,285.6,24,369.2968,0.71,Rough,FMS_MARITIME,2026-04-06
2021-03-28,10,LSMGO,55.82,14.0,336.0,24,517.3318,0.92,Rough,FMS_MARITIME,2026-04-06
2021-03-01,11,VLSFO,51.28,15.7,376.8,24,423.7949,0.74,Calm,FMS_MARITIME,2026-04-06
2021-03-02,11,LSMGO,35.79,17.9,429.6,24,259.4275,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,11,LSMGO,67.21,13.8,331.2,24,631.9201,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-04,11,MGO,70.3,14.9,357.6,24,612.1762,0.68,Calm,FMS_MARITIME,2026-04-06
2021-03-05,11,MGO,46.69,12.6,302.4,24,480.7958,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,11,LNG,48.63,15.3,367.2,24,412.4015,0.44,Rough,FMS_MARITIME,2026-04-06
2021-03-07,11,VLSFO,47.2,11.3,271.2,24,541.9646,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-03-08,11,HFO,46.95,17.0,408.0,24,358.339,0.92,Calm,FMS_MARITIME,2026-04-06
2021-03-09,11,LNG,80.21,14.1,338.4,24,738.1027,0.88,Calm,FMS_MARITIME,2026-04-06
2021-03-10,11,LSMGO,26.78,12.5,300.0,24,277.9764,0.96,Calm,FMS_MARITIME,2026-04-06
2021-03-11,11,LSMGO,43.97,10.3,247.2,24,553.8939,0.77,Calm,FMS_MARITIME,2026-04-06
2021-03-12,11,MGO,16.3,14.8,355.2,24,142.9003,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-03-13,11,LNG,77.35,12.6,302.4,24,796.5208,0.61,Calm,FMS_MARITIME,2026-04-06
2021-03-14,11,LSMGO,60.78,9.9,237.6,24,796.5864,0.53,Rough,FMS_MARITIME,2026-04-06
2021-03-15,11,LNG,83.96,14.3,343.2,24,761.8049,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-03-16,11,LNG,80.12,16.4,393.6,24,633.8762,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,11,VLSFO,71.69,15.7,376.8,24,592.4699,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,11,LNG,19.69,15.8,379.2,24,161.6948,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,11,LSMGO,66.44,15.3,367.2,24,563.4373,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-03-20,11,LSMGO,70.69,17.0,408.0,24,539.531,0.64,Rough,FMS_MARITIME,2026-04-06
2021-03-21,11,VLSFO,15.72,9.2,220.8,24,221.7033,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-03-22,11,LSMGO,62.94,9.3,223.2,24,878.1145,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-03-23,11,LNG,32.7,8.3,199.2,24,511.1837,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-03-24,11,MGO,46.68,13.7,328.8,24,442.0971,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-03-25,11,VLSFO,81.88,10.7,256.8,24,992.8907,0.89,Rough,FMS_MARITIME,2026-04-06
2021-03-26,11,VLSFO,35.11,14.5,348.0,24,314.174,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,11,LSMGO,18.39,11.8,283.2,24,202.2121,0.79,Calm,FMS_MARITIME,2026-04-06
2021-03-28,11,LSMGO,75.48,15.0,360.0,24,652.902,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,11,HFO,26.45,17.2,412.8,24,199.5283,0.95,Rough,FMS_MARITIME,2026-04-06
2021-03-28,11,MGO,72.6,13.9,333.6,24,677.6871,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,12,MGO,35.22,11.2,268.8,24,408.0174,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-03-02,12,HFO,56.91,14.2,340.8,24,520.0051,0.96,Rough,FMS_MARITIME,2026-04-06
2021-03-03,12,HFO,30.29,9.7,232.8,24,405.1678,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-03-04,12,MGO,36.03,9.3,223.2,24,502.6766,0.94,Calm,FMS_MARITIME,2026-04-06
2021-03-05,12,MGO,59.61,17.3,415.2,24,447.075,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,12,LNG,25.18,15.0,360.0,24,217.807,0.71,Calm,FMS_MARITIME,2026-04-06
2021-03-07,12,LNG,27.22,14.5,348.0,24,243.5721,0.89,Rough,FMS_MARITIME,2026-04-06
2021-03-08,12,VLSFO,54.94,17.5,420.0,24,407.3409,0.88,Calm,FMS_MARITIME,2026-04-06
2021-03-09,12,LSMGO,38.01,10.4,249.6,24,474.2113,0.59,Calm,FMS_MARITIME,2026-04-06
2021-03-10,12,MGO,53.6,8.2,196.8,24,848.122,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-03-11,12,LNG,41.47,11.9,285.6,24,452.1624,0.92,Rough,FMS_MARITIME,2026-04-06
2021-03-12,12,LSMGO,27.27,14.7,352.8,24,240.6995,0.9,Rough,FMS_MARITIME,2026-04-06
2021-03-13,12,LNG,18.71,15.7,376.8,24,154.6256,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-14,12,HFO,52.42,10.1,242.4,24,673.4153,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-03-15,12,LNG,61.79,16.9,405.6,24,474.3936,0.62,Calm,FMS_MARITIME,2026-04-06
2021-03-16,12,LNG,59.42,10.1,242.4,24,763.3411,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,12,VLSFO,67.34,10.8,259.2,24,809.0153,0.89,Calm,FMS_MARITIME,2026-04-06
2021-03-18,12,MGO,68.15,10.2,244.8,24,866.9081,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,12,MGO,27.15,12.5,300.0,24,281.817,0.58,Calm,FMS_MARITIME,2026-04-06
2021-03-20,12,LSMGO,57.14,8.8,211.2,24,842.4903,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-21,12,HFO,77.87,17.9,429.6,24,564.4487,0.94,Rough,FMS_MARITIME,2026-04-06
2021-03-22,12,VLSFO,38.38,10.1,242.4,24,493.05,0.6,Rough,FMS_MARITIME,2026-04-06
2021-03-23,12,LNG,27.61,10.6,254.4,24,337.962,0.48,Rough,FMS_MARITIME,2026-04-06
2021-03-24,12,HFO,44.6,14.7,352.8,24,393.6633,0.7,Rough,FMS_MARITIME,2026-04-06
2021-03-25,12,LSMGO,68.1,8.8,211.2,24,1004.0881,0.57,Rough,FMS_MARITIME,2026-04-06
2021-03-26,12,HFO,38.32,12.5,300.0,24,397.7616,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,12,MGO,47.42,15.7,376.8,24,391.8946,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-28,12,MGO,37.21,16.7,400.8,24,289.1016,0.82,Rough,FMS_MARITIME,2026-04-06
2021-03-28,12,MGO,24.7,16.8,403.2,24,190.7634,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,12,MGO,37.07,14.7,352.8,24,327.1995,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,13,LSMGO,19.16,8.8,211.2,24,282.5011,0.41,Rough,FMS_MARITIME,2026-04-06
2021-03-02,13,LSMGO,22.61,14.4,345.6,24,203.7255,0.97,Rough,FMS_MARITIME,2026-04-06
2021-03-03,13,VLSFO,56.43,11.5,276.0,24,636.6776,0.78,Calm,FMS_MARITIME,2026-04-06
2021-03-04,13,VLSFO,70.35,11.3,271.2,24,807.7799,0.47,Rough,FMS_MARITIME,2026-04-06
2021-03-05,13,LSMGO,36.66,10.7,256.8,24,444.5453,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,13,LSMGO,68.09,16.9,405.6,24,522.762,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-03-07,13,LSMGO,16.18,10.5,252.0,24,199.9386,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-08,13,MGO,22.52,15.5,372.0,24,188.5142,0.96,Calm,FMS_MARITIME,2026-04-06
2021-03-09,13,VLSFO,54.21,17.6,422.4,24,399.6447,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,13,HFO,55.73,14.8,355.2,24,488.5789,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-03-11,13,VLSFO,68.45,14.3,343.2,24,621.076,0.97,Rough,FMS_MARITIME,2026-04-06
2021-03-12,13,VLSFO,76.6,14.2,340.8,24,699.919,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-03-13,13,MGO,68.83,14.8,355.2,24,603.4252,0.82,Rough,FMS_MARITIME,2026-04-06
2021-03-14,13,LSMGO,72.33,17.9,429.6,24,524.2915,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-03-15,13,LNG,70.77,11.7,280.8,24,784.8212,0.73,Calm,FMS_MARITIME,2026-04-06
2021-03-16,13,LSMGO,71.72,16.3,391.2,24,570.9,0.55,Rough,FMS_MARITIME,2026-04-06
2021-03-17,13,HFO,29.53,15.7,376.8,24,244.0457,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,13,LSMGO,52.76,8.8,211.2,24,777.9102,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,13,VLSFO,52.15,13.5,324.0,24,501.2194,0.87,Rough,FMS_MARITIME,2026-04-06
2021-03-20,13,LSMGO,16.06,17.4,417.6,24,119.7578,0.6,Calm,FMS_MARITIME,2026-04-06
2021-03-21,13,VLSFO,73.13,15.3,367.2,24,620.1711,0.76,Rough,FMS_MARITIME,2026-04-06
2021-03-22,13,HFO,62.75,10.0,240.0,24,814.1812,0.74,Rough,FMS_MARITIME,2026-04-06
2021-03-23,13,LSMGO,40.3,12.3,295.2,24,425.1159,0.91,Rough,FMS_MARITIME,2026-04-06
2021-03-24,13,HFO,43.29,13.2,316.8,24,425.521,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-03-25,13,MGO,44.37,11.4,273.6,24,505.0007,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,13,VLSFO,15.25,14.4,345.6,24,137.4089,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,13,LSMGO,52.4,9.0,216.0,24,755.4333,0.67,Rough,FMS_MARITIME,2026-04-06
2021-03-28,13,LSMGO,37.97,12.5,300.0,24,394.1286,0.73,Calm,FMS_MARITIME,2026-04-06
2021-03-28,13,MGO,17.42,14.6,350.4,24,154.8113,0.93,Rough,FMS_MARITIME,2026-04-06
2021-03-28,13,LNG,18.2,17.1,410.4,24,138.0965,0.88,Rough,FMS_MARITIME,2026-04-06
2021-03-01,14,MGO,77.07,17.1,410.4,24,584.7855,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-02,14,LSMGO,72.81,14.3,343.2,24,660.6362,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,14,VLSFO,26.74,9.9,237.6,24,350.4561,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-03-04,14,HFO,69.53,16.2,388.8,24,556.8838,0.81,Calm,FMS_MARITIME,2026-04-06
2021-03-05,14,HFO,55.19,14.4,345.6,24,497.2849,0.95,Rough,FMS_MARITIME,2026-04-06
2021-03-06,14,HFO,62.09,14.2,340.8,24,567.3364,0.44,Calm,FMS_MARITIME,2026-04-06
2021-03-07,14,LNG,68.01,15.6,374.4,24,565.6601,0.95,Rough,FMS_MARITIME,2026-04-06
2021-03-08,14,LNG,60.43,14.8,355.2,24,529.7833,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-09,14,LNG,23.77,10.5,252.0,24,293.7293,0.45,Rough,FMS_MARITIME,2026-04-06
2021-03-10,14,LNG,42.46,15.8,379.2,24,348.6826,0.56,Calm,FMS_MARITIME,2026-04-06
2021-03-11,14,LSMGO,49.21,17.9,429.6,24,356.7038,0.53,Calm,FMS_MARITIME,2026-04-06
2021-03-12,14,VLSFO,44.42,12.4,297.6,24,464.798,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-13,14,VLSFO,32.36,8.2,196.8,24,512.0378,0.41,Calm,FMS_MARITIME,2026-04-06
2021-03-14,14,LSMGO,42.04,8.8,211.2,24,619.8511,0.53,Calm,FMS_MARITIME,2026-04-06
2021-03-15,14,HFO,84.24,11.3,271.2,24,967.269,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-03-16,14,LNG,71.51,11.0,264.0,24,843.493,0.93,Rough,FMS_MARITIME,2026-04-06
2021-03-17,14,HFO,29.76,15.0,360.0,24,257.424,0.73,Calm,FMS_MARITIME,2026-04-06
2021-03-18,14,VLSFO,25.39,16.0,384.0,24,205.897,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,14,MGO,24.15,9.4,225.6,24,333.3471,0.63,Rough,FMS_MARITIME,2026-04-06
2021-03-20,14,HFO,34.65,10.5,252.0,24,428.175,0.42,Calm,FMS_MARITIME,2026-04-06
2021-03-21,14,LNG,19.29,15.9,381.6,24,157.4137,0.98,Calm,FMS_MARITIME,2026-04-06
2021-03-22,14,LSMGO,46.72,12.9,309.6,24,469.9163,0.93,Calm,FMS_MARITIME,2026-04-06
2021-03-23,14,HFO,23.56,8.7,208.8,24,351.369,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-03-24,14,LSMGO,57.57,9.6,230.4,24,778.0945,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-03-25,14,LSMGO,81.08,14.2,340.8,24,740.8542,0.83,Rough,FMS_MARITIME,2026-04-06
2021-03-26,14,HFO,21.65,9.0,216.0,24,312.1208,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,14,LNG,59.64,10.7,256.8,24,723.2047,0.84,Rough,FMS_MARITIME,2026-04-06
2021-03-28,14,MGO,46.82,14.3,343.2,24,424.8178,0.67,Calm,FMS_MARITIME,2026-04-06
2021-03-28,14,VLSFO,71.39,16.9,405.6,24,548.0978,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,14,LSMGO,37.41,16.7,400.8,24,290.6555,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,15,HFO,80.22,15.7,376.8,24,662.9646,0.9,Calm,FMS_MARITIME,2026-04-06
2021-03-02,15,LSMGO,68.27,16.2,388.8,24,546.7921,0.75,Rough,FMS_MARITIME,2026-04-06
2021-03-03,15,LNG,72.72,10.2,244.8,24,925.0412,0.72,Rough,FMS_MARITIME,2026-04-06
2021-03-04,15,VLSFO,43.16,15.2,364.8,24,368.4217,0.53,Calm,FMS_MARITIME,2026-04-06
2021-03-05,15,VLSFO,35.23,13.4,321.6,24,341.1263,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-06,15,LSMGO,57.83,8.2,196.8,24,915.054,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-03-07,15,VLSFO,15.15,16.5,396.0,24,119.1341,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-03-08,15,MGO,33.33,11.5,276.0,24,376.0493,0.52,Rough,FMS_MARITIME,2026-04-06
2021-03-09,15,MGO,45.39,15.8,379.2,24,372.7438,0.87,Calm,FMS_MARITIME,2026-04-06
2021-03-10,15,VLSFO,29.76,17.5,420.0,24,220.6491,0.6,Calm,FMS_MARITIME,2026-04-06
2021-03-11,15,VLSFO,72.3,12.7,304.8,24,738.6555,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-03-12,15,VLSFO,21.28,13.1,314.4,24,210.7695,0.99,Calm,FMS_MARITIME,2026-04-06
2021-03-13,15,LSMGO,75.59,14.9,357.6,24,658.2418,0.86,Calm,FMS_MARITIME,2026-04-06
2021-03-14,15,MGO,67.41,15.8,379.2,24,553.5726,0.73,Rough,FMS_MARITIME,2026-04-06
2021-03-15,15,LSMGO,15.91,17.9,429.6,24,115.3253,0.83,Rough,FMS_MARITIME,2026-04-06
2021-03-16,15,MGO,26.64,8.8,211.2,24,392.7886,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,15,HFO,76.58,11.0,264.0,24,903.2959,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,15,LNG,69.52,14.8,355.2,24,609.4743,0.48,Calm,FMS_MARITIME,2026-04-06
2021-03-19,15,LNG,22.49,9.3,223.2,24,313.7718,0.71,Calm,FMS_MARITIME,2026-04-06
2021-03-20,15,LNG,78.0,13.6,326.4,24,744.1544,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-03-21,15,VLSFO,78.9,17.7,424.8,24,578.3771,0.45,Calm,FMS_MARITIME,2026-04-06
2021-03-22,15,LNG,48.88,17.3,415.2,24,366.6,0.47,Calm,FMS_MARITIME,2026-04-06
2021-03-23,15,LNG,15.46,12.5,300.0,24,160.4748,0.72,Rough,FMS_MARITIME,2026-04-06
2021-03-24,15,MGO,34.19,14.4,345.6,24,308.0661,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-03-25,15,LSMGO,39.49,16.9,405.6,24,303.1851,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,15,LNG,38.5,13.5,324.0,24,370.0278,0.58,Calm,FMS_MARITIME,2026-04-06
2021-03-27,15,LNG,37.23,11.4,273.6,24,423.7362,0.96,Rough,FMS_MARITIME,2026-04-06
2021-03-28,15,LNG,54.87,13.8,331.2,24,515.8973,0.83,Calm,FMS_MARITIME,2026-04-06
2021-03-28,15,HFO,55.08,14.8,355.2,24,482.8804,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,15,VLSFO,65.76,8.3,199.2,24,1027.9952,0.79,Rough,FMS_MARITIME,2026-04-06
2021-03-01,16,HFO,21.99,16.3,391.2,24,175.0431,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-03-02,16,LNG,82.64,15.1,362.4,24,710.102,0.88,Calm,FMS_MARITIME,2026-04-06
2021-03-03,16,HFO,84.69,11.5,276.0,24,955.5241,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-03-04,16,VLSFO,59.18,15.3,367.2,24,501.8696,0.48,Calm,FMS_MARITIME,2026-04-06
2021-03-05,16,LNG,49.14,14.5,348.0,24,439.7183,0.49,Rough,FMS_MARITIME,2026-04-06
2021-03-06,16,HFO,20.27,13.9,333.6,24,189.211,0.62,Rough,FMS_MARITIME,2026-04-06
2021-03-07,16,VLSFO,64.36,14.1,338.4,24,592.2489,0.54,Rough,FMS_MARITIME,2026-04-06
2021-03-08,16,VLSFO,21.41,15.7,376.8,24,176.9393,0.95,Rough,FMS_MARITIME,2026-04-06
2021-03-09,16,HFO,62.84,16.2,388.8,24,503.3019,0.66,Rough,FMS_MARITIME,2026-04-06
2021-03-10,16,MGO,50.62,15.4,369.6,24,426.4899,0.83,Rough,FMS_MARITIME,2026-04-06
2021-03-11,16,VLSFO,18.75,12.1,290.4,24,201.0589,0.42,Rough,FMS_MARITIME,2026-04-06
2021-03-12,16,HFO,39.6,13.4,321.6,24,383.4403,0.78,Calm,FMS_MARITIME,2026-04-06
2021-03-13,16,LSMGO,29.0,10.6,254.4,24,354.9764,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-14,16,LSMGO,51.92,11.2,268.8,24,601.4839,0.7,Rough,FMS_MARITIME,2026-04-06
2021-03-15,16,VLSFO,68.0,14.3,343.2,24,616.993,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-16,16,HFO,64.09,10.9,261.6,24,762.9062,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,16,LSMGO,21.6,11.9,285.6,24,235.5126,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,16,MGO,58.21,10.4,249.6,24,726.2257,0.7,Calm,FMS_MARITIME,2026-04-06
2021-03-19,16,LNG,29.07,14.0,336.0,24,269.4166,0.72,Rough,FMS_MARITIME,2026-04-06
2021-03-20,16,LSMGO,48.81,11.0,264.0,24,575.7361,0.83,Rough,FMS_MARITIME,2026-04-06
2021-03-21,16,HFO,74.4,9.7,232.8,24,995.1959,0.65,Calm,FMS_MARITIME,2026-04-06
2021-03-22,16,LSMGO,56.25,13.6,326.4,24,536.6498,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-03-23,16,VLSFO,25.81,13.3,319.2,24,251.793,0.66,Calm,FMS_MARITIME,2026-04-06
2021-03-24,16,VLSFO,75.31,10.2,244.8,24,957.9875,0.6,Calm,FMS_MARITIME,2026-04-06
2021-03-25,16,LSMGO,68.8,9.3,223.2,24,959.871,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,16,HFO,30.61,17.8,427.2,24,223.1263,0.55,Calm,FMS_MARITIME,2026-04-06
2021-03-27,16,MGO,83.23,14.2,340.8,24,760.4995,0.56,Moderate,FMS_MARITIME,2026-04-06
