log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-12-28,8,VLSFO,51.25,16.0,384.0,24,415.6055,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,8,HFO,70.72,16.7,400.8,24,549.4563,0.51,Rough,FMS_MARITIME,2026-04-06
2022-12-01,9,LNG,21.9,8.3,199.2,24,342.3524,0.77,Calm,FMS_MARITIME,2026-04-06
2022-12-02,9,VLSFO,76.42,14.7,352.8,24,674.5235,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,9,MGO,49.89,15.0,360.0,24,431.5485,0.91,Calm,FMS_MARITIME,2026-04-06
2022-12-04,9,LSMGO,59.47,14.8,355.2,24,521.3671,0.86,Calm,FMS_MARITIME,2026-04-06
2022-12-05,9,MGO,27.61,17.7,424.8,24,202.3953,0.85,Rough,FMS_MARITIME,2026-04-06
2022-12-06,9,HFO,72.82,9.4,225.6,24,1005.1484,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,9,LSMGO,77.35,9.9,237.6,24,1013.7538,0.76,Rough,FMS_MARITIME,2026-04-06
2022-12-08,9,MGO,27.95,8.8,211.2,24,412.1037,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,9,LSMGO,56.33,14.2,340.8,24,514.7055,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,9,VLSFO,54.62,14.0,336.0,24,506.2104,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,9,LSMGO,35.66,16.8,403.2,24,275.4098,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,9,MGO,57.42,9.5,228.0,24,784.2363,0.75,Calm,FMS_MARITIME,2026-04-06
2022-12-13,9,VLSFO,72.69,11.2,268.8,24,842.1007,0.94,Calm,FMS_MARITIME,2026-04-06
2022-12-14,9,LSMGO,78.6,14.8,355.2,24,689.0777,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,9,HFO,53.33,14.0,336.0,24,494.2548,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,9,LSMGO,38.18,17.4,417.6,24,284.7043,0.93,Rough,FMS_MARITIME,2026-04-06
2022-12-17,9,HFO,79.4,14.1,338.4,24,730.6489,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,9,LSMGO,38.49,15.5,372.0,24,322.1985,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,9,MGO,22.11,10.5,252.0,24,273.2164,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-20,9,MGO,25.5,14.1,338.4,24,234.6543,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,9,LSMGO,82.84,11.4,273.6,24,942.85,0.52,Rough,FMS_MARITIME,2026-04-06
2022-12-22,9,LSMGO,16.78,17.4,417.6,24,125.1267,0.81,Rough,FMS_MARITIME,2026-04-06
2022-12-23,9,MGO,55.22,17.1,410.4,24,418.9939,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,9,MGO,40.74,9.9,237.6,24,533.9409,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,9,VLSFO,17.68,15.9,381.6,24,144.2755,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-26,9,VLSFO,83.61,15.4,369.6,24,704.4414,0.76,Calm,FMS_MARITIME,2026-04-06
2022-12-27,9,MGO,27.6,14.5,348.0,24,246.9724,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,9,VLSFO,31.8,16.0,384.0,24,257.8781,0.68,Rough,FMS_MARITIME,2026-04-06
2022-12-28,9,MGO,51.59,13.3,319.2,24,503.2934,0.42,Calm,FMS_MARITIME,2026-04-06
2022-12-28,9,HFO,84.79,16.6,398.4,24,662.7411,0.59,Calm,FMS_MARITIME,2026-04-06
2022-12-01,10,MGO,73.04,8.8,211.2,24,1076.925,0.5,Rough,FMS_MARITIME,2026-04-06
2022-12-02,10,MGO,36.61,8.1,194.4,24,586.438,0.95,Calm,FMS_MARITIME,2026-04-06
2022-12-03,10,MGO,41.33,16.4,393.6,24,326.9858,0.55,Calm,FMS_MARITIME,2026-04-06
2022-12-04,10,LNG,84.48,8.6,206.4,24,1274.5674,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-12-05,10,LNG,67.31,9.7,232.8,24,900.358,0.76,Calm,FMS_MARITIME,2026-04-06
2022-12-06,10,LNG,80.33,8.3,199.2,24,1255.7611,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-07,10,VLSFO,37.56,12.8,307.2,24,380.7352,0.54,Rough,FMS_MARITIME,2026-04-06
2022-12-08,10,VLSFO,38.06,12.0,288.0,24,411.5237,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,10,VLSFO,46.67,10.6,254.4,24,571.2672,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,10,LSMGO,16.42,11.6,278.4,24,183.6634,0.76,Rough,FMS_MARITIME,2026-04-06
2022-12-11,10,LSMGO,49.48,15.4,369.6,24,416.8851,0.96,Rough,FMS_MARITIME,2026-04-06
2022-12-12,10,LSMGO,21.33,13.7,328.8,24,202.0122,0.87,Rough,FMS_MARITIME,2026-04-06
2022-12-13,10,LSMGO,41.57,12.2,292.8,24,442.1072,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,10,VLSFO,79.23,12.5,300.0,24,822.4074,0.47,Calm,FMS_MARITIME,2026-04-06
2022-12-15,10,LSMGO,73.0,10.0,240.0,24,947.175,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,10,LNG,59.89,14.7,352.8,24,528.6209,0.55,Calm,FMS_MARITIME,2026-04-06
2022-12-17,10,HFO,33.84,15.3,367.2,24,286.9765,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,10,LSMGO,57.15,12.5,300.0,24,593.217,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,10,LNG,32.59,10.6,254.4,24,398.92,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-20,10,MGO,84.05,9.4,225.6,24,1160.1582,0.51,Rough,FMS_MARITIME,2026-04-06
2022-12-21,10,HFO,72.09,11.5,276.0,24,813.3633,0.54,Rough,FMS_MARITIME,2026-04-06
2022-12-22,10,LNG,16.3,14.5,348.0,24,145.8569,0.87,Calm,FMS_MARITIME,2026-04-06
2022-12-23,10,LSMGO,37.7,12.5,300.0,24,391.326,0.44,Rough,FMS_MARITIME,2026-04-06
2022-12-24,10,LSMGO,45.07,10.0,240.0,24,584.7833,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,10,MGO,22.07,15.8,379.2,24,181.2394,0.85,Calm,FMS_MARITIME,2026-04-06
2022-12-26,10,MGO,83.21,15.4,369.6,24,701.0713,0.65,Rough,FMS_MARITIME,2026-04-06
2022-12-27,10,LNG,71.55,10.7,256.8,24,867.6273,0.9,Rough,FMS_MARITIME,2026-04-06
2022-12-28,10,MGO,16.67,9.1,218.4,24,237.6849,0.84,Calm,FMS_MARITIME,2026-04-06
2022-12-28,10,HFO,64.68,12.5,300.0,24,671.3784,0.81,Calm,FMS_MARITIME,2026-04-06
2022-12-28,10,LNG,36.37,14.7,352.8,24,321.0209,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,11,VLSFO,83.16,8.9,213.6,24,1212.3607,0.77,Calm,FMS_MARITIME,2026-04-06
2022-12-02,11,LSMGO,54.72,8.7,208.8,24,816.0828,0.6,Calm,FMS_MARITIME,2026-04-06
2022-12-03,11,MGO,40.88,16.2,388.8,24,327.4185,0.62,Calm,FMS_MARITIME,2026-04-06
2022-12-04,11,HFO,46.39,13.6,326.4,24,442.5811,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-12-05,11,MGO,23.65,15.7,376.8,24,195.4514,0.46,Rough,FMS_MARITIME,2026-04-06
2022-12-06,11,HFO,33.31,16.0,384.0,24,270.1233,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,11,VLSFO,61.09,10.4,249.6,24,762.1565,0.56,Rough,FMS_MARITIME,2026-04-06
2022-12-08,11,VLSFO,38.56,13.4,321.6,24,373.3701,0.87,Rough,FMS_MARITIME,2026-04-06
2022-12-09,11,HFO,38.7,11.2,268.8,24,448.3326,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,11,MGO,67.8,15.6,374.4,24,563.9135,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,11,HFO,66.17,15.0,360.0,24,572.3705,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-12,11,LSMGO,58.36,16.0,384.0,24,473.2631,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,11,LSMGO,22.74,10.4,249.6,24,283.7034,0.78,Calm,FMS_MARITIME,2026-04-06
2022-12-14,11,LSMGO,71.47,16.5,396.0,24,562.0141,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,11,VLSFO,61.17,12.7,304.8,24,624.9455,0.57,Calm,FMS_MARITIME,2026-04-06
2022-12-16,11,VLSFO,27.93,13.2,316.8,24,274.5392,0.9,Rough,FMS_MARITIME,2026-04-06
2022-12-17,11,MGO,65.54,10.1,242.4,24,841.9619,0.89,Calm,FMS_MARITIME,2026-04-06
2022-12-18,11,LSMGO,51.02,14.1,338.4,24,469.4926,0.52,Calm,FMS_MARITIME,2026-04-06
2022-12-19,11,LSMGO,49.04,17.6,422.4,24,361.5307,0.97,Rough,FMS_MARITIME,2026-04-06
2022-12-20,11,LSMGO,30.64,9.2,220.8,24,432.1239,0.52,Rough,FMS_MARITIME,2026-04-06
2022-12-21,11,HFO,53.34,14.1,338.4,24,490.8415,0.96,Calm,FMS_MARITIME,2026-04-06
2022-12-22,11,VLSFO,83.56,15.4,369.6,24,704.0201,0.75,Rough,FMS_MARITIME,2026-04-06
2022-12-23,11,MGO,76.75,17.2,412.8,24,578.9717,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,11,VLSFO,28.38,13.1,314.4,24,281.092,0.63,Calm,FMS_MARITIME,2026-04-06
2022-12-25,11,LNG,73.97,9.6,230.4,24,999.7508,0.48,Rough,FMS_MARITIME,2026-04-06
2022-12-26,11,VLSFO,55.48,12.2,292.8,24,590.0434,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,11,VLSFO,70.69,12.4,297.6,24,739.6796,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,11,HFO,40.65,9.3,223.2,24,567.1331,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-28,11,MGO,25.47,8.6,206.4,24,384.2712,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,11,LNG,16.89,15.2,364.8,24,144.1762,0.73,Rough,FMS_MARITIME,2026-04-06
2022-12-01,12,MGO,54.65,10.1,242.4,24,702.0631,0.51,Calm,FMS_MARITIME,2026-04-06
2022-12-02,12,VLSFO,46.68,10.6,254.4,24,571.3896,0.53,Calm,FMS_MARITIME,2026-04-06
2022-12-03,12,VLSFO,42.68,8.9,213.6,24,622.2169,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-04,12,MGO,26.98,16.2,388.8,24,216.0898,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-05,12,VLSFO,45.59,14.9,357.6,24,397.0002,0.79,Calm,FMS_MARITIME,2026-04-06
2022-12-06,12,MGO,74.22,12.0,288.0,24,802.5037,0.51,Rough,FMS_MARITIME,2026-04-06
2022-12-07,12,HFO,28.35,16.7,400.8,24,220.2642,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-08,12,LNG,18.93,9.3,223.2,24,264.104,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,12,VLSFO,45.15,13.7,328.8,24,427.6068,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-10,12,VLSFO,44.86,15.4,369.6,24,377.9601,0.6,Calm,FMS_MARITIME,2026-04-06
2022-12-11,12,LNG,22.12,15.6,374.4,24,183.9788,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,12,LNG,84.23,11.8,283.2,24,926.1731,0.82,Calm,FMS_MARITIME,2026-04-06
2022-12-13,12,HFO,82.0,17.3,415.2,24,615.0,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-14,12,LNG,61.0,14.5,348.0,24,545.8448,0.48,Rough,FMS_MARITIME,2026-04-06
2022-12-15,12,LSMGO,69.7,16.6,398.4,24,544.7937,0.89,Calm,FMS_MARITIME,2026-04-06
2022-12-16,12,MGO,40.19,17.1,410.4,24,304.9504,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-17,12,LSMGO,40.86,15.1,362.4,24,351.0983,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-18,12,VLSFO,77.39,11.9,285.6,24,843.8111,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,12,LSMGO,29.83,9.2,220.8,24,420.7003,0.52,Rough,FMS_MARITIME,2026-04-06
2022-12-20,12,HFO,16.23,17.8,427.2,24,118.3058,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,12,HFO,27.62,15.3,367.2,24,234.2284,0.95,Calm,FMS_MARITIME,2026-04-06
2022-12-22,12,HFO,59.26,15.9,381.6,24,483.584,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-12-23,12,LSMGO,73.83,12.9,309.6,24,742.5924,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,12,HFO,37.33,10.6,254.4,24,456.9403,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,12,LSMGO,84.76,16.5,396.0,24,666.5218,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-26,12,HFO,17.95,16.2,388.8,24,143.7662,0.53,Rough,FMS_MARITIME,2026-04-06
2022-12-27,12,LNG,39.55,13.8,331.2,24,371.856,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,12,VLSFO,57.67,14.7,352.8,24,509.026,0.61,Rough,FMS_MARITIME,2026-04-06
2022-12-28,12,HFO,53.17,16.0,384.0,24,431.1755,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,12,VLSFO,76.15,9.6,230.4,24,1029.2148,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-01,13,HFO,26.56,17.1,410.4,24,201.5298,0.68,Rough,FMS_MARITIME,2026-04-06
2022-12-02,13,VLSFO,67.24,16.4,393.6,24,531.975,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,13,LNG,82.07,9.4,225.6,24,1132.8279,0.44,Calm,FMS_MARITIME,2026-04-06
2022-12-04,13,VLSFO,64.04,10.8,259.2,24,769.3694,0.71,Rough,FMS_MARITIME,2026-04-06
2022-12-05,13,HFO,21.08,17.7,424.8,24,154.5271,0.74,Rough,FMS_MARITIME,2026-04-06
2022-12-06,13,MGO,72.59,16.8,403.2,24,560.6281,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,13,VLSFO,42.06,16.7,400.8,24,326.7835,0.98,Calm,FMS_MARITIME,2026-04-06
2022-12-08,13,HFO,71.29,9.9,237.6,24,934.3311,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,13,VLSFO,28.97,17.9,429.6,24,209.992,0.94,Calm,FMS_MARITIME,2026-04-06
2022-12-10,13,LNG,76.11,9.8,235.2,24,1007.6809,0.95,Rough,FMS_MARITIME,2026-04-06
2022-12-11,13,VLSFO,33.31,12.8,307.2,24,337.6541,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-12,13,MGO,81.47,12.0,288.0,24,880.8944,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,13,LNG,20.36,13.5,324.0,24,195.6822,0.94,Calm,FMS_MARITIME,2026-04-06
2022-12-14,13,LSMGO,69.93,10.1,242.4,24,898.3582,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,13,VLSFO,29.16,9.3,223.2,24,406.829,0.87,Rough,FMS_MARITIME,2026-04-06
2022-12-16,13,MGO,83.92,17.5,420.0,24,622.2069,0.64,Calm,FMS_MARITIME,2026-04-06
2022-12-17,13,MGO,65.88,15.5,372.0,24,551.4794,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,13,HFO,37.06,11.9,285.6,24,404.0786,0.69,Calm,FMS_MARITIME,2026-04-06
2022-12-19,13,LNG,69.37,15.0,360.0,24,600.0505,0.68,Rough,FMS_MARITIME,2026-04-06
2022-12-20,13,MGO,25.87,9.2,220.8,24,364.8514,0.66,Rough,FMS_MARITIME,2026-04-06
2022-12-21,13,LNG,84.85,16.7,400.8,24,659.2388,0.72,Rough,FMS_MARITIME,2026-04-06
2022-12-22,13,HFO,56.27,17.7,424.8,24,412.4877,0.95,Rough,FMS_MARITIME,2026-04-06
2022-12-23,13,LSMGO,18.4,10.6,254.4,24,225.2264,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-24,13,LSMGO,53.15,12.1,290.4,24,569.9349,0.47,Rough,FMS_MARITIME,2026-04-06
2022-12-25,13,MGO,28.99,17.9,429.6,24,210.137,0.8,Calm,FMS_MARITIME,2026-04-06
2022-12-26,13,MGO,47.25,13.7,328.8,24,447.4954,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,13,LNG,71.3,12.9,309.6,24,717.1453,0.66,Rough,FMS_MARITIME,2026-04-06
2022-12-28,13,HFO,66.93,16.6,398.4,24,523.1426,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-28,13,HFO,22.35,16.3,391.2,24,177.9087,0.63,Calm,FMS_MARITIME,2026-04-06
2022-12-28,13,VLSFO,37.44,15.3,367.2,24,317.5059,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,14,LSMGO,51.2,16.6,398.4,24,400.1928,0.69,Calm,FMS_MARITIME,2026-04-06
2022-12-02,14,VLSFO,31.74,13.0,312.0,24,316.7896,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,14,HFO,50.57,17.0,408.0,24,385.9681,0.66,Calm,FMS_MARITIME,2026-04-06
2022-12-04,14,LNG,67.25,17.4,417.6,24,501.4763,0.5,Calm,FMS_MARITIME,2026-04-06
2022-12-05,14,HFO,63.14,9.0,216.0,24,910.2683,0.77,Rough,FMS_MARITIME,2026-04-06
2022-12-06,14,MGO,41.69,10.1,242.4,24,535.572,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,14,LNG,74.5,10.4,249.6,24,929.4591,0.82,Calm,FMS_MARITIME,2026-04-06
2022-12-08,14,LSMGO,54.77,11.7,280.8,24,607.3853,0.9,Rough,FMS_MARITIME,2026-04-06
2022-12-09,14,VLSFO,73.98,17.2,412.8,24,558.0759,0.43,Calm,FMS_MARITIME,2026-04-06
2022-12-10,14,VLSFO,33.66,11.7,280.8,24,373.2808,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,14,MGO,67.17,11.2,268.8,24,778.1525,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-12,14,HFO,49.57,11.2,268.8,24,574.2596,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,14,VLSFO,83.73,15.6,374.4,24,696.4082,0.95,Rough,FMS_MARITIME,2026-04-06
2022-12-14,14,VLSFO,83.71,9.6,230.4,24,1131.393,0.95,Calm,FMS_MARITIME,2026-04-06
2022-12-15,14,LSMGO,54.15,15.6,374.4,24,450.3822,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,14,LNG,75.65,12.6,302.4,24,779.0149,0.54,Calm,FMS_MARITIME,2026-04-06
2022-12-17,14,HFO,41.7,16.4,393.6,24,329.9131,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,14,HFO,81.69,17.1,410.4,24,619.8408,0.58,Rough,FMS_MARITIME,2026-04-06
2022-12-19,14,VLSFO,22.7,10.0,240.0,24,294.5325,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-20,14,HFO,54.38,12.8,307.2,24,551.2348,0.81,Calm,FMS_MARITIME,2026-04-06
2022-12-21,14,VLSFO,40.4,8.5,204.0,24,616.6941,0.77,Rough,FMS_MARITIME,2026-04-06
2022-12-22,14,HFO,63.95,15.7,376.8,24,528.504,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-23,14,LNG,63.3,16.7,400.8,24,491.8069,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,14,LNG,63.88,16.6,398.4,24,499.303,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,14,HFO,55.32,13.1,314.4,24,547.9214,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,14,MGO,45.53,13.6,326.4,24,434.3763,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,14,VLSFO,69.01,13.5,324.0,24,663.2628,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,14,HFO,56.97,8.9,213.6,24,830.5458,0.58,Rough,FMS_MARITIME,2026-04-06
2022-12-28,14,LSMGO,69.03,11.0,264.0,24,814.2402,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,14,MGO,47.36,8.2,196.8,24,749.3854,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,15,LSMGO,23.52,8.8,211.2,24,346.7864,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-12-02,15,LSMGO,31.86,11.6,278.4,24,356.3651,0.46,Rough,FMS_MARITIME,2026-04-06
2022-12-03,15,VLSFO,27.58,16.0,384.0,24,223.6566,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-04,15,LNG,22.72,8.1,194.4,24,363.9407,0.57,Calm,FMS_MARITIME,2026-04-06
2022-12-05,15,LNG,78.94,9.6,230.4,24,1066.9234,0.46,Calm,FMS_MARITIME,2026-04-06
2022-12-06,15,VLSFO,69.28,8.6,206.4,24,1045.2419,0.89,Rough,FMS_MARITIME,2026-04-06
2022-12-07,15,MGO,77.77,11.1,266.4,24,909.0682,0.66,Calm,FMS_MARITIME,2026-04-06
2022-12-08,15,VLSFO,31.58,14.7,352.8,24,278.7418,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,15,HFO,59.15,17.6,422.4,24,436.0632,0.52,Calm,FMS_MARITIME,2026-04-06
2022-12-10,15,MGO,43.21,16.2,388.8,24,346.0801,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-11,15,VLSFO,68.73,14.3,343.2,24,623.6166,0.93,Calm,FMS_MARITIME,2026-04-06
2022-12-12,15,HFO,42.33,8.1,194.4,24,678.0639,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-13,15,LSMGO,29.1,17.7,424.8,24,213.3178,0.62,Rough,FMS_MARITIME,2026-04-06
2022-12-14,15,LNG,27.31,17.5,420.0,24,202.4841,0.97,Calm,FMS_MARITIME,2026-04-06
2022-12-15,15,HFO,46.76,14.5,348.0,24,418.4214,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,15,HFO,58.85,13.3,319.2,24,574.1194,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-12-17,15,MGO,43.34,11.8,283.2,24,476.5564,0.65,Calm,FMS_MARITIME,2026-04-06
2022-12-18,15,HFO,51.52,16.5,396.0,24,405.1345,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,15,VLSFO,61.25,14.9,357.6,24,533.3683,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-20,15,LSMGO,78.59,9.0,216.0,24,1133.0058,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,15,LSMGO,38.62,13.0,312.0,24,385.4573,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-22,15,VLSFO,41.46,11.8,283.2,24,455.8843,0.69,Rough,FMS_MARITIME,2026-04-06
2022-12-23,15,LSMGO,83.23,13.0,312.0,24,830.6994,0.91,Rough,FMS_MARITIME,2026-04-06
2022-12-24,15,LSMGO,36.23,15.3,367.2,24,307.2446,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-25,15,HFO,55.6,15.2,364.8,24,474.6118,0.6,Rough,FMS_MARITIME,2026-04-06
2022-12-26,15,HFO,40.73,14.5,348.0,24,364.4633,0.58,Calm,FMS_MARITIME,2026-04-06
2022-12-27,15,VLSFO,22.54,13.8,331.2,24,211.925,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-28,15,LSMGO,38.48,14.9,357.6,24,335.0859,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,15,LNG,54.62,11.4,273.6,24,621.6618,0.49,Calm,FMS_MARITIME,2026-04-06
2022-12-28,15,LSMGO,81.94,14.2,340.8,24,748.7123,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,16,LSMGO,16.73,11.9,285.6,24,182.4132,0.74,Calm,FMS_MARITIME,2026-04-06
2022-12-02,16,VLSFO,24.95,15.2,364.8,24,212.9778,0.43,Calm,FMS_MARITIME,2026-04-06
2022-12-03,16,LSMGO,26.11,12.6,302.4,24,268.8708,0.89,Calm,FMS_MARITIME,2026-04-06
2022-12-04,16,VLSFO,26.39,8.8,211.2,24,389.1026,0.44,Rough,FMS_MARITIME,2026-04-06
2022-12-05,16,LNG,75.33,16.5,396.0,24,592.3677,0.59,Rough,FMS_MARITIME,2026-04-06
2022-12-06,16,LNG,63.58,14.9,357.6,24,553.6581,0.75,Rough,FMS_MARITIME,2026-04-06
2022-12-07,16,MGO,17.66,9.9,237.6,24,231.453,0.77,Calm,FMS_MARITIME,2026-04-06
2022-12-08,16,HFO,15.42,8.4,201.6,24,238.1839,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,16,MGO,81.0,12.3,295.2,24,854.4512,0.43,Rough,FMS_MARITIME,2026-04-06
2022-12-10,16,LSMGO,56.69,9.6,230.4,24,766.2008,0.41,Calm,FMS_MARITIME,2026-04-06
2022-12-11,16,MGO,52.5,9.6,230.4,24,709.5703,0.87,Rough,FMS_MARITIME,2026-04-06
2022-12-12,16,MGO,42.71,15.8,379.2,24,350.7356,0.84,Calm,FMS_MARITIME,2026-04-06
2022-12-13,16,VLSFO,41.74,8.9,213.6,24,608.5129,0.62,Rough,FMS_MARITIME,2026-04-06
2022-12-14,16,MGO,15.32,11.9,285.6,24,167.0395,0.78,Rough,FMS_MARITIME,2026-04-06
2022-12-15,16,VLSFO,21.07,14.8,355.2,24,184.7184,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,16,HFO,84.5,17.8,427.2,24,615.948,0.55,Rough,FMS_MARITIME,2026-04-06
2022-12-17,16,MGO,30.81,9.4,225.6,24,425.2763,0.75,Rough,FMS_MARITIME,2026-04-06
2022-12-18,16,LNG,51.46,13.1,314.4,24,509.6897,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,16,HFO,26.05,13.2,316.8,24,256.0597,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,16,MGO,66.91,14.6,350.4,24,594.6283,0.71,Rough,FMS_MARITIME,2026-04-06
2022-12-21,16,LSMGO,38.14,8.4,201.6,24,589.1268,0.77,Calm,FMS_MARITIME,2026-04-06
2022-12-22,16,MGO,26.3,12.6,302.4,24,270.8274,0.41,Calm,FMS_MARITIME,2026-04-06
2022-12-23,16,LSMGO,37.34,16.7,400.8,24,290.1117,0.55,Rough,FMS_MARITIME,2026-04-06
2022-12-24,16,HFO,54.47,15.6,374.4,24,453.0437,0.92,Calm,FMS_MARITIME,2026-04-06
2022-12-25,16,LSMGO,20.35,17.2,412.8,24,153.5124,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,16,MGO,33.97,12.3,295.2,24,358.3421,0.85,Rough,FMS_MARITIME,2026-04-06
2022-12-27,16,HFO,22.31,16.5,396.0,24,175.4377,0.9,Moderate,FMS_MARITIME,2026-04-06
