log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-09-28,8,VLSFO,57.22,16.0,384.0,24,464.0184,0.59,Rough,FMS_MARITIME,2026-04-06
2021-09-28,8,MGO,67.84,15.3,367.2,24,575.3098,0.68,Rough,FMS_MARITIME,2026-04-06
2021-09-01,9,MGO,84.66,13.6,326.4,24,807.6938,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-09-02,9,HFO,26.78,11.1,266.4,24,313.0365,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-09-03,9,VLSFO,41.6,17.3,415.2,24,312.0,0.89,Calm,FMS_MARITIME,2026-04-06
2021-09-04,9,MGO,64.28,12.4,297.6,24,672.6073,0.56,Calm,FMS_MARITIME,2026-04-06
2021-09-05,9,HFO,44.99,15.7,376.8,24,371.8123,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,9,LNG,49.12,12.2,292.8,24,522.4033,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,9,VLSFO,75.18,14.2,340.8,24,686.944,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,9,HFO,23.8,8.3,199.2,24,372.0542,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-09-09,9,VLSFO,65.12,14.2,340.8,24,595.0225,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,9,VLSFO,22.08,13.4,321.6,24,213.797,0.44,Calm,FMS_MARITIME,2026-04-06
2021-09-11,9,MGO,41.71,12.6,302.4,24,429.5137,0.87,Rough,FMS_MARITIME,2026-04-06
2021-09-12,9,VLSFO,72.84,14.8,355.2,24,638.5804,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-13,9,LNG,34.7,11.8,283.2,24,381.553,0.46,Rough,FMS_MARITIME,2026-04-06
2021-09-14,9,HFO,53.29,17.6,422.4,24,392.8624,0.53,Calm,FMS_MARITIME,2026-04-06
2021-09-15,9,LSMGO,17.87,17.9,429.6,24,129.5325,0.44,Calm,FMS_MARITIME,2026-04-06
2021-09-16,9,LSMGO,72.4,14.0,336.0,24,670.9929,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-17,9,LSMGO,40.89,8.7,208.8,24,609.825,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-18,9,VLSFO,46.79,13.2,316.8,24,459.9244,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-19,9,HFO,77.12,12.1,290.4,24,826.9686,0.52,Rough,FMS_MARITIME,2026-04-06
2021-09-20,9,VLSFO,18.46,10.3,247.2,24,232.5422,0.67,Rough,FMS_MARITIME,2026-04-06
2021-09-21,9,LNG,36.33,14.2,340.8,24,331.959,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-22,9,LNG,22.68,14.2,340.8,24,207.2345,0.89,Rough,FMS_MARITIME,2026-04-06
2021-09-23,9,HFO,37.79,11.0,264.0,24,445.7502,0.96,Calm,FMS_MARITIME,2026-04-06
2021-09-24,9,LSMGO,48.87,9.3,223.2,24,681.8153,0.8,Rough,FMS_MARITIME,2026-04-06
2021-09-25,9,LNG,19.44,13.4,321.6,24,188.2343,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,9,LNG,41.01,12.2,292.8,24,436.1514,0.73,Calm,FMS_MARITIME,2026-04-06
2021-09-27,9,MGO,16.62,9.9,237.6,24,217.8227,0.87,Rough,FMS_MARITIME,2026-04-06
2021-09-28,9,VLSFO,55.92,11.2,268.8,24,647.8232,0.47,Calm,FMS_MARITIME,2026-04-06
2021-09-28,9,VLSFO,81.33,11.7,280.8,24,901.9288,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,9,VLSFO,77.6,13.3,319.2,24,757.0376,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-01,10,LNG,28.14,14.8,355.2,24,246.7003,0.76,Calm,FMS_MARITIME,2026-04-06
2021-09-02,10,LSMGO,73.17,17.5,420.0,24,542.5033,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-09-03,10,HFO,77.47,15.8,379.2,24,636.1856,0.6,Calm,FMS_MARITIME,2026-04-06
2021-09-04,10,LNG,22.45,8.3,199.2,24,350.9503,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,10,MGO,84.06,13.0,312.0,24,838.9835,0.4,Calm,FMS_MARITIME,2026-04-06
2021-09-06,10,MGO,81.05,12.8,307.2,24,821.5811,0.94,Calm,FMS_MARITIME,2026-04-06
2021-09-07,10,VLSFO,71.55,14.9,357.6,24,623.0612,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,10,LNG,77.2,12.7,304.8,24,788.7165,0.4,Rough,FMS_MARITIME,2026-04-06
2021-09-09,10,HFO,62.11,13.1,314.4,24,615.1735,0.48,Rough,FMS_MARITIME,2026-04-06
2021-09-10,10,MGO,36.46,8.2,196.8,24,576.9128,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,10,LSMGO,32.23,13.1,314.4,24,319.2246,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,10,HFO,54.49,8.6,206.4,24,822.102,0.82,Calm,FMS_MARITIME,2026-04-06
2021-09-13,10,MGO,59.54,13.7,328.8,24,563.8916,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-14,10,HFO,23.67,17.1,410.4,24,179.6013,0.56,Calm,FMS_MARITIME,2026-04-06
2021-09-15,10,LNG,33.22,14.6,350.4,24,295.2257,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,10,HFO,53.79,13.0,312.0,24,536.8656,0.79,Calm,FMS_MARITIME,2026-04-06
2021-09-17,10,LSMGO,50.47,17.7,424.8,24,369.9708,0.59,Calm,FMS_MARITIME,2026-04-06
2021-09-18,10,LSMGO,49.25,16.5,396.0,24,387.2841,0.9,Rough,FMS_MARITIME,2026-04-06
2021-09-19,10,LSMGO,55.6,15.0,360.0,24,480.94,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,10,MGO,26.61,10.1,242.4,24,341.8463,0.95,Calm,FMS_MARITIME,2026-04-06
2021-09-21,10,MGO,58.02,17.6,422.4,24,427.7327,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,10,LSMGO,23.34,10.1,242.4,24,299.8381,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-23,10,VLSFO,33.17,14.2,340.8,24,303.085,0.6,Calm,FMS_MARITIME,2026-04-06
2021-09-24,10,HFO,25.67,9.6,230.4,24,346.9461,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-09-25,10,VLSFO,16.7,16.7,400.8,24,129.75,1.0,Rough,FMS_MARITIME,2026-04-06
2021-09-26,10,VLSFO,41.35,8.2,196.8,24,654.2881,0.84,Rough,FMS_MARITIME,2026-04-06
2021-09-27,10,LNG,43.81,11.3,271.2,24,503.0396,0.66,Rough,FMS_MARITIME,2026-04-06
2021-09-28,10,MGO,83.61,12.1,290.4,24,896.5618,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,10,MGO,70.83,14.3,343.2,24,642.6708,0.9,Rough,FMS_MARITIME,2026-04-06
2021-09-28,10,VLSFO,32.85,16.7,400.8,24,255.2268,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-01,11,HFO,28.69,17.7,424.8,24,210.3123,0.9,Rough,FMS_MARITIME,2026-04-06
2021-09-02,11,MGO,61.33,14.8,355.2,24,537.6735,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-03,11,MGO,54.88,12.9,309.6,24,551.9907,0.55,Rough,FMS_MARITIME,2026-04-06
2021-09-04,11,VLSFO,77.21,8.9,213.6,24,1125.6177,0.47,Rough,FMS_MARITIME,2026-04-06
2021-09-05,11,HFO,15.81,15.9,381.6,24,129.0156,0.8,Calm,FMS_MARITIME,2026-04-06
2021-09-06,11,VLSFO,69.04,16.4,393.6,24,546.2159,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-07,11,MGO,20.27,13.3,319.2,24,197.7468,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-08,11,LNG,78.37,10.6,254.4,24,959.2932,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-09,11,VLSFO,83.43,12.1,290.4,24,894.6316,0.63,Calm,FMS_MARITIME,2026-04-06
2021-09-10,11,HFO,58.48,12.9,309.6,24,588.2,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,11,HFO,82.88,12.2,292.8,24,881.4492,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-12,11,VLSFO,76.4,17.6,422.4,24,563.233,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,11,HFO,58.64,11.1,266.4,24,685.4541,0.64,Calm,FMS_MARITIME,2026-04-06
2021-09-14,11,LSMGO,69.01,11.3,271.2,24,792.3936,0.86,Rough,FMS_MARITIME,2026-04-06
2021-09-15,11,VLSFO,27.07,8.5,204.0,24,413.2156,1.0,Calm,FMS_MARITIME,2026-04-06
2021-09-16,11,MGO,77.72,14.1,338.4,24,715.1894,0.93,Calm,FMS_MARITIME,2026-04-06
2021-09-17,11,VLSFO,35.85,15.2,364.8,24,306.0222,0.7,Calm,FMS_MARITIME,2026-04-06
2021-09-18,11,VLSFO,68.96,16.6,398.4,24,539.0096,0.67,Rough,FMS_MARITIME,2026-04-06
2021-09-19,11,LSMGO,84.65,9.8,235.2,24,1120.7487,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,11,VLSFO,22.41,16.8,403.2,24,173.0772,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,11,HFO,81.18,14.1,338.4,24,747.0287,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,11,VLSFO,28.77,15.8,379.2,24,236.26,0.72,Calm,FMS_MARITIME,2026-04-06
2021-09-23,11,MGO,25.98,15.2,364.8,24,221.7701,0.95,Rough,FMS_MARITIME,2026-04-06
2021-09-24,11,LNG,72.17,9.3,223.2,24,1006.8879,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-25,11,LSMGO,39.09,18.0,432.0,24,281.7738,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,11,LNG,22.23,14.4,345.6,24,200.3016,0.54,Rough,FMS_MARITIME,2026-04-06
2021-09-27,11,HFO,67.77,10.8,259.2,24,814.1812,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,11,LSMGO,30.67,12.8,307.2,24,310.8932,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,11,LNG,39.22,10.7,256.8,24,475.5883,0.66,Calm,FMS_MARITIME,2026-04-06
2021-09-28,11,MGO,55.43,8.5,204.0,24,846.1226,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-09-01,12,LSMGO,61.05,11.2,268.8,24,707.2533,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-09-02,12,MGO,51.21,10.3,247.2,24,645.0968,0.99,Rough,FMS_MARITIME,2026-04-06
2021-09-03,12,LSMGO,82.96,8.9,213.6,24,1209.4449,0.51,Calm,FMS_MARITIME,2026-04-06
2021-09-04,12,LSMGO,18.33,16.6,398.4,24,143.2721,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-05,12,LSMGO,73.17,16.6,398.4,24,571.9161,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,12,LSMGO,78.19,12.2,292.8,24,831.5699,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,12,HFO,57.07,18.0,432.0,24,411.3796,0.6,Rough,FMS_MARITIME,2026-04-06
2021-09-08,12,LNG,58.75,13.9,333.6,24,548.4038,0.9,Calm,FMS_MARITIME,2026-04-06
2021-09-09,12,LSMGO,51.35,13.7,328.8,24,486.3257,0.46,Calm,FMS_MARITIME,2026-04-06
2021-09-10,12,MGO,18.04,11.9,285.6,24,196.6966,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-11,12,MGO,69.23,15.4,369.6,24,583.2852,0.96,Calm,FMS_MARITIME,2026-04-06
2021-09-12,12,LNG,36.38,17.7,424.8,24,266.6839,0.6,Calm,FMS_MARITIME,2026-04-06
2021-09-13,12,LNG,34.44,14.0,336.0,24,319.185,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-09-14,12,HFO,72.52,11.6,278.4,24,811.1612,0.69,Calm,FMS_MARITIME,2026-04-06
2021-09-15,12,LNG,30.41,15.6,374.4,24,252.9293,0.97,Calm,FMS_MARITIME,2026-04-06
2021-09-16,12,MGO,18.63,11.9,285.6,24,203.1296,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-09-17,12,HFO,62.25,10.3,247.2,24,784.1687,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-18,12,LSMGO,45.58,9.1,218.4,24,649.8907,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-19,12,VLSFO,23.96,8.9,213.6,24,349.3045,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,12,VLSFO,73.67,8.2,196.8,24,1165.693,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,12,LNG,22.14,12.9,309.6,24,222.6872,0.65,Rough,FMS_MARITIME,2026-04-06
2021-09-22,12,LSMGO,31.97,14.2,340.8,24,292.1202,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,12,VLSFO,28.59,11.8,283.2,24,314.3689,0.96,Calm,FMS_MARITIME,2026-04-06
2021-09-24,12,HFO,25.28,15.4,369.6,24,212.9922,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-25,12,LNG,75.97,16.1,386.4,24,612.2427,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,12,HFO,56.33,11.4,273.6,24,641.1243,0.89,Rough,FMS_MARITIME,2026-04-06
2021-09-27,12,VLSFO,76.64,15.4,369.6,24,645.7169,0.77,Rough,FMS_MARITIME,2026-04-06
2021-09-28,12,LSMGO,42.39,13.8,331.2,24,398.5582,0.58,Calm,FMS_MARITIME,2026-04-06
2021-09-28,12,HFO,61.67,16.3,391.2,24,490.9008,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,12,HFO,19.3,17.0,408.0,24,147.3044,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-01,13,LSMGO,58.86,17.5,420.0,24,436.4049,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-02,13,HFO,34.97,15.3,367.2,24,296.5593,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-09-03,13,HFO,26.72,12.3,295.2,24,281.8634,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,13,VLSFO,66.48,16.7,400.8,24,516.5138,0.96,Calm,FMS_MARITIME,2026-04-06
2021-09-05,13,HFO,46.29,11.1,266.4,24,541.0926,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-06,13,LNG,27.66,9.1,218.4,24,394.383,0.81,Calm,FMS_MARITIME,2026-04-06
2021-09-07,13,MGO,76.14,16.5,396.0,24,598.7373,0.84,Calm,FMS_MARITIME,2026-04-06
2021-09-08,13,HFO,47.24,15.2,364.8,24,403.2493,0.56,Rough,FMS_MARITIME,2026-04-06
2021-09-09,13,MGO,38.89,8.1,194.4,24,622.9602,0.85,Calm,FMS_MARITIME,2026-04-06
2021-09-10,13,LSMGO,56.67,16.2,388.8,24,453.8847,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,13,HFO,70.41,16.9,405.6,24,540.5738,0.45,Rough,FMS_MARITIME,2026-04-06
2021-09-12,13,LSMGO,46.48,8.2,196.8,24,735.461,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,13,LNG,82.72,14.3,343.2,24,750.5538,0.63,Calm,FMS_MARITIME,2026-04-06
2021-09-14,13,LNG,64.97,8.1,194.4,24,1040.7231,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-15,13,LNG,17.49,16.9,405.6,24,134.2797,0.67,Calm,FMS_MARITIME,2026-04-06
2021-09-16,13,HFO,32.37,9.7,232.8,24,432.9905,0.86,Rough,FMS_MARITIME,2026-04-06
2021-09-17,13,MGO,50.9,14.9,357.6,24,443.2399,0.69,Rough,FMS_MARITIME,2026-04-06
2021-09-18,13,HFO,39.65,9.9,237.6,24,519.6553,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-09-19,13,LNG,84.53,17.0,408.0,24,645.1628,0.69,Calm,FMS_MARITIME,2026-04-06
2021-09-20,13,VLSFO,42.4,8.8,211.2,24,625.1591,0.69,Rough,FMS_MARITIME,2026-04-06
2021-09-21,13,VLSFO,28.86,15.0,360.0,24,249.639,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,13,HFO,71.3,8.2,196.8,24,1128.1921,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,13,MGO,25.18,14.4,345.6,24,226.8823,0.58,Rough,FMS_MARITIME,2026-04-06
2021-09-24,13,LNG,77.12,18.0,432.0,24,555.9067,0.83,Calm,FMS_MARITIME,2026-04-06
2021-09-25,13,LSMGO,49.17,16.4,393.6,24,389.0127,0.85,Calm,FMS_MARITIME,2026-04-06
2021-09-26,13,MGO,49.79,11.9,285.6,24,542.8784,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,13,LSMGO,55.79,8.5,204.0,24,851.6179,0.96,Calm,FMS_MARITIME,2026-04-06
2021-09-28,13,HFO,83.27,8.9,213.6,24,1213.9643,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,13,LNG,49.76,9.2,220.8,24,701.7783,0.81,Rough,FMS_MARITIME,2026-04-06
2021-09-28,13,VLSFO,52.46,17.5,420.0,24,388.9534,0.67,Calm,FMS_MARITIME,2026-04-06
2021-09-01,14,MGO,66.72,17.7,424.8,24,489.0915,0.99,Rough,FMS_MARITIME,2026-04-06
2021-09-02,14,MGO,43.48,11.6,278.4,24,486.3388,0.63,Calm,FMS_MARITIME,2026-04-06
2021-09-03,14,LSMGO,74.34,8.1,194.4,24,1190.8167,0.99,Rough,FMS_MARITIME,2026-04-06
2021-09-04,14,HFO,76.5,8.8,211.2,24,1127.9403,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,14,LNG,41.27,17.8,427.2,24,300.8305,0.69,Calm,FMS_MARITIME,2026-04-06
2021-09-06,14,MGO,49.71,8.4,201.6,24,767.842,0.62,Calm,FMS_MARITIME,2026-04-06
2021-09-07,14,MGO,80.21,11.0,264.0,24,946.1134,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,14,LNG,57.72,16.1,386.4,24,465.1658,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-09-09,14,LSMGO,72.13,8.8,211.2,24,1063.5077,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,14,LNG,31.54,13.7,328.8,24,298.7091,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,14,MGO,65.65,10.3,247.2,24,826.9988,0.94,Calm,FMS_MARITIME,2026-04-06
2021-09-12,14,VLSFO,53.96,13.5,324.0,24,518.6156,0.69,Rough,FMS_MARITIME,2026-04-06
2021-09-13,14,LSMGO,34.26,11.5,276.0,24,386.5422,0.84,Rough,FMS_MARITIME,2026-04-06
2021-09-14,14,MGO,59.95,9.4,225.6,24,827.5013,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-15,14,HFO,80.03,12.7,304.8,24,817.6293,0.48,Rough,FMS_MARITIME,2026-04-06
2021-09-16,14,MGO,62.01,14.7,352.8,24,547.3332,0.54,Calm,FMS_MARITIME,2026-04-06
2021-09-17,14,MGO,20.48,16.5,396.0,24,161.0473,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-09-18,14,HFO,43.08,16.4,393.6,24,340.8311,0.74,Rough,FMS_MARITIME,2026-04-06
2021-09-19,14,LSMGO,49.31,9.3,223.2,24,687.954,0.83,Rough,FMS_MARITIME,2026-04-06
2021-09-20,14,VLSFO,44.77,15.5,372.0,24,374.7682,0.71,Calm,FMS_MARITIME,2026-04-06
2021-09-21,14,MGO,33.17,17.5,420.0,24,245.9319,0.45,Rough,FMS_MARITIME,2026-04-06
2021-09-22,14,LSMGO,56.51,8.8,211.2,24,833.2014,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,14,HFO,49.8,13.7,328.8,24,471.646,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-09-24,14,MGO,60.92,8.5,204.0,24,929.9259,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-09-25,14,LNG,43.25,12.4,297.6,24,452.5554,0.82,Calm,FMS_MARITIME,2026-04-06
2021-09-26,14,HFO,80.77,10.0,240.0,24,1047.9907,0.97,Rough,FMS_MARITIME,2026-04-06
2021-09-27,14,LNG,16.35,16.9,405.6,24,125.5274,0.86,Rough,FMS_MARITIME,2026-04-06
2021-09-28,14,VLSFO,67.2,15.4,369.6,24,566.1818,0.55,Rough,FMS_MARITIME,2026-04-06
2021-09-28,14,LSMGO,27.5,13.6,326.4,24,262.3621,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-28,14,LSMGO,64.1,13.0,312.0,24,639.7673,0.75,Calm,FMS_MARITIME,2026-04-06
2021-09-01,15,VLSFO,81.49,12.9,309.6,24,819.6378,0.57,Calm,FMS_MARITIME,2026-04-06
2021-09-02,15,MGO,40.86,9.6,230.4,24,552.2484,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-03,15,LSMGO,72.73,15.6,374.4,24,604.9178,0.59,Calm,FMS_MARITIME,2026-04-06
2021-09-04,15,MGO,80.6,11.4,273.6,24,917.3553,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,15,HFO,21.22,10.4,249.6,24,264.7399,0.97,Rough,FMS_MARITIME,2026-04-06
2021-09-06,15,MGO,68.36,16.8,403.2,24,527.9589,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,15,HFO,66.61,8.9,213.6,24,971.084,0.9,Calm,FMS_MARITIME,2026-04-06
2021-09-08,15,VLSFO,71.75,13.4,321.6,24,694.7435,0.92,Calm,FMS_MARITIME,2026-04-06
2021-09-09,15,VLSFO,53.99,17.1,410.4,24,409.661,0.85,Rough,FMS_MARITIME,2026-04-06
2021-09-10,15,HFO,26.05,11.9,285.6,24,284.0326,0.55,Rough,FMS_MARITIME,2026-04-06
2021-09-11,15,LSMGO,75.04,10.2,244.8,24,954.5529,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,15,VLSFO,27.12,17.0,408.0,24,206.9894,0.9,Rough,FMS_MARITIME,2026-04-06
2021-09-13,15,VLSFO,66.18,14.2,340.8,24,604.7081,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-14,15,VLSFO,78.24,12.1,290.4,24,838.9785,0.44,Calm,FMS_MARITIME,2026-04-06
2021-09-15,15,LNG,48.03,12.0,288.0,24,519.3244,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,15,LNG,20.84,13.5,324.0,24,200.2956,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-17,15,HFO,59.99,13.8,331.2,24,564.0364,0.53,Rough,FMS_MARITIME,2026-04-06
2021-09-18,15,LSMGO,55.46,13.9,333.6,24,517.6932,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-09-19,15,HFO,17.23,17.0,408.0,24,131.5054,0.96,Rough,FMS_MARITIME,2026-04-06
2021-09-20,15,HFO,22.86,16.6,398.4,24,178.6798,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,15,VLSFO,42.18,12.0,288.0,24,456.0712,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,15,LSMGO,44.6,16.0,384.0,24,361.6781,0.97,Rough,FMS_MARITIME,2026-04-06
2021-09-23,15,HFO,36.02,16.4,393.6,24,284.9753,0.95,Calm,FMS_MARITIME,2026-04-06
2021-09-24,15,MGO,22.96,14.7,352.8,24,202.6571,0.53,Calm,FMS_MARITIME,2026-04-06
2021-09-25,15,MGO,51.91,13.3,319.2,24,506.4152,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,15,HFO,46.35,16.1,386.4,24,373.5349,0.82,Calm,FMS_MARITIME,2026-04-06
2021-09-27,15,VLSFO,74.06,9.0,216.0,24,1067.6983,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-28,15,HFO,84.78,9.6,230.4,24,1145.8547,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,15,VLSFO,81.07,11.7,280.8,24,899.0455,0.52,Rough,FMS_MARITIME,2026-04-06
2021-09-28,15,LNG,21.26,16.5,396.0,24,167.1809,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-01,16,LSMGO,75.57,13.6,326.4,24,720.9711,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-02,16,LNG,77.51,11.9,285.6,24,845.1195,0.65,Rough,FMS_MARITIME,2026-04-06
2021-09-03,16,MGO,26.66,13.2,316.8,24,262.0557,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,16,VLSFO,46.67,12.4,297.6,24,488.3413,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-05,16,LSMGO,24.6,16.4,393.6,24,194.625,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,16,LNG,32.95,13.5,324.0,24,316.6861,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,16,MGO,82.71,14.5,348.0,24,740.1119,0.77,Rough,FMS_MARITIME,2026-04-06
2021-09-08,16,LNG,65.47,16.8,403.2,24,505.6388,0.9,Calm,FMS_MARITIME,2026-04-06
2021-09-09,16,MGO,21.79,16.2,388.8,24,174.5218,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,16,LSMGO,42.63,14.0,336.0,24,395.0887,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-11,16,LSMGO,23.14,12.2,292.8,24,246.0996,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,16,LNG,23.09,9.2,220.8,24,325.6443,0.68,Rough,FMS_MARITIME,2026-04-06
2021-09-13,16,MGO,76.05,17.8,427.2,24,554.3532,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-09-14,16,LNG,78.43,12.1,290.4,24,841.0159,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,16,LNG,42.13,13.0,312.0,24,420.4898,0.42,Rough,FMS_MARITIME,2026-04-06
2021-09-16,16,LSMGO,37.62,17.7,424.8,24,275.7737,0.49,Rough,FMS_MARITIME,2026-04-06
2021-09-17,16,LSMGO,77.29,8.5,204.0,24,1179.8091,0.68,Rough,FMS_MARITIME,2026-04-06
2021-09-18,16,MGO,82.35,14.9,357.6,24,717.1082,0.99,Calm,FMS_MARITIME,2026-04-06
2021-09-19,16,HFO,80.49,8.5,204.0,24,1228.6562,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,16,LSMGO,16.12,11.0,264.0,24,190.1427,0.86,Rough,FMS_MARITIME,2026-04-06
2021-09-21,16,LSMGO,79.48,14.1,338.4,24,731.3851,0.66,Calm,FMS_MARITIME,2026-04-06
2021-09-22,16,VLSFO,80.36,10.8,259.2,24,965.4361,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,16,LNG,45.96,15.5,372.0,24,384.7297,0.81,Calm,FMS_MARITIME,2026-04-06
2021-09-24,16,LSMGO,74.67,11.8,283.2,24,821.0536,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-25,16,VLSFO,78.24,9.6,230.4,24,1057.4625,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,16,LNG,35.12,15.5,372.0,24,293.9884,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-27,16,LNG,63.02,13.7,328.8,24,596.85,0.45,Moderate,FMS_MARITIME,2026-04-06
