log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-10-28,8,LNG,15.09,13.8,331.2,24,141.8788,0.74,Calm,FMS_MARITIME,2026-04-06
2021-10-01,9,LSMGO,15.57,14.7,352.8,24,137.4291,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,9,LSMGO,53.26,14.5,348.0,24,476.5852,0.96,Rough,FMS_MARITIME,2026-04-06
2021-10-03,9,LNG,36.64,16.7,400.8,24,284.6731,0.73,Rough,FMS_MARITIME,2026-04-06
2021-10-04,9,LSMGO,43.08,14.6,350.4,24,382.8514,0.63,Calm,FMS_MARITIME,2026-04-06
2021-10-05,9,LSMGO,67.85,16.9,405.6,24,520.9194,0.45,Rough,FMS_MARITIME,2026-04-06
2021-10-06,9,LSMGO,50.62,8.8,211.2,24,746.3574,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,9,LSMGO,77.03,8.6,206.4,24,1162.1677,0.67,Calm,FMS_MARITIME,2026-04-06
2021-10-08,9,HFO,40.67,12.9,309.6,24,409.0645,0.91,Calm,FMS_MARITIME,2026-04-06
2021-10-09,9,VLSFO,82.89,17.1,410.4,24,628.9461,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-10,9,HFO,82.09,17.9,429.6,24,595.0378,0.46,Calm,FMS_MARITIME,2026-04-06
2021-10-11,9,LNG,24.48,11.3,271.2,24,281.0867,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,9,MGO,24.3,10.0,240.0,24,315.2925,0.95,Calm,FMS_MARITIME,2026-04-06
2021-10-13,9,LNG,65.08,13.7,328.8,24,616.3599,0.99,Rough,FMS_MARITIME,2026-04-06
2021-10-14,9,VLSFO,55.64,11.9,285.6,24,606.663,0.52,Rough,FMS_MARITIME,2026-04-06
2021-10-15,9,HFO,80.47,10.5,252.0,24,994.3793,0.74,Rough,FMS_MARITIME,2026-04-06
2021-10-16,9,LSMGO,51.5,8.9,213.6,24,750.8006,0.85,Rough,FMS_MARITIME,2026-04-06
2021-10-17,9,MGO,34.38,12.1,290.4,24,368.6616,0.52,Calm,FMS_MARITIME,2026-04-06
2021-10-18,9,LNG,69.5,13.9,333.6,24,648.75,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-19,9,HFO,83.38,15.1,362.4,24,716.4606,0.66,Calm,FMS_MARITIME,2026-04-06
2021-10-20,9,LNG,60.81,8.2,196.8,24,962.207,0.87,Calm,FMS_MARITIME,2026-04-06
2021-10-21,9,HFO,79.23,9.4,225.6,24,1093.6269,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,9,MGO,58.68,11.6,278.4,24,656.356,0.68,Rough,FMS_MARITIME,2026-04-06
2021-10-23,9,LNG,51.33,14.0,336.0,24,475.7191,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,9,VLSFO,57.95,11.6,278.4,24,648.1907,0.82,Rough,FMS_MARITIME,2026-04-06
2021-10-25,9,LSMGO,76.94,9.8,235.2,24,1018.6699,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,9,VLSFO,63.52,16.6,398.4,24,496.4892,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-27,9,MGO,17.68,16.3,391.2,24,140.735,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,9,HFO,36.54,10.3,247.2,24,460.2976,0.9,Calm,FMS_MARITIME,2026-04-06
2021-10-28,9,VLSFO,22.73,15.2,364.8,24,194.0275,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,9,LNG,59.36,15.2,364.8,24,506.7079,0.81,Calm,FMS_MARITIME,2026-04-06
2021-10-01,10,LNG,48.51,8.0,192.0,24,786.7716,0.89,Calm,FMS_MARITIME,2026-04-06
2021-10-02,10,HFO,19.6,9.9,237.6,24,256.8788,0.63,Rough,FMS_MARITIME,2026-04-06
2021-10-03,10,LSMGO,29.15,8.9,213.6,24,424.9677,0.71,Rough,FMS_MARITIME,2026-04-06
2021-10-04,10,MGO,42.87,14.6,350.4,24,380.9851,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,10,LSMGO,67.45,12.5,300.0,24,700.131,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-06,10,LNG,49.62,15.8,379.2,24,407.4807,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,10,VLSFO,36.56,16.8,403.2,24,282.3607,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,10,VLSFO,55.58,8.5,204.0,24,848.4124,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-10-09,10,VLSFO,25.55,13.4,321.6,24,247.3965,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-10-10,10,LNG,50.1,11.5,276.0,24,565.2587,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-11,10,VLSFO,37.41,16.2,388.8,24,299.6264,0.74,Rough,FMS_MARITIME,2026-04-06
2021-10-12,10,HFO,73.27,9.0,216.0,24,1056.3092,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-13,10,HFO,51.38,14.9,357.6,24,447.4198,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,10,MGO,72.71,9.5,228.0,24,993.0655,0.49,Calm,FMS_MARITIME,2026-04-06
2021-10-15,10,LSMGO,26.51,12.9,309.6,24,266.6413,0.89,Calm,FMS_MARITIME,2026-04-06
2021-10-16,10,VLSFO,31.85,12.1,290.4,24,341.532,0.99,Rough,FMS_MARITIME,2026-04-06
2021-10-17,10,LSMGO,19.77,13.3,319.2,24,192.869,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,10,MGO,62.31,13.8,331.2,24,585.8495,0.82,Calm,FMS_MARITIME,2026-04-06
2021-10-19,10,LSMGO,21.19,12.3,295.2,24,223.5287,0.63,Calm,FMS_MARITIME,2026-04-06
2021-10-20,10,LSMGO,20.95,17.4,417.6,24,156.222,0.72,Rough,FMS_MARITIME,2026-04-06
2021-10-21,10,MGO,44.97,14.6,350.4,24,399.6478,0.67,Calm,FMS_MARITIME,2026-04-06
2021-10-22,10,MGO,26.88,12.7,304.8,24,274.6205,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-10-23,10,HFO,79.27,11.5,276.0,24,894.3724,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-24,10,LNG,48.29,11.0,264.0,24,569.6025,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,10,MGO,20.76,13.1,314.4,24,205.6191,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,10,MGO,43.73,9.1,218.4,24,623.5129,0.65,Calm,FMS_MARITIME,2026-04-06
2021-10-27,10,VLSFO,27.2,15.3,367.2,24,230.6667,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,10,MGO,37.28,12.1,290.4,24,399.7587,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,10,MGO,62.59,15.9,381.6,24,510.758,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,10,HFO,64.46,16.4,393.6,24,509.9808,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-01,11,LNG,27.09,14.3,343.2,24,245.7991,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,11,LSMGO,34.37,10.2,244.8,24,437.2066,0.52,Rough,FMS_MARITIME,2026-04-06
2021-10-03,11,LSMGO,32.24,16.0,384.0,24,261.4462,0.59,Rough,FMS_MARITIME,2026-04-06
2021-10-04,11,LNG,46.22,17.0,408.0,24,352.7674,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,11,MGO,66.6,15.2,364.8,24,568.5099,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,11,HFO,56.66,16.5,396.0,24,445.5536,0.51,Calm,FMS_MARITIME,2026-04-06
2021-10-07,11,LNG,54.85,13.7,328.8,24,519.4735,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-08,11,HFO,70.86,15.5,372.0,24,593.1668,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-09,11,LSMGO,44.74,14.5,348.0,24,400.3459,0.57,Rough,FMS_MARITIME,2026-04-06
2021-10-10,11,HFO,40.86,12.3,295.2,24,431.0232,0.99,Rough,FMS_MARITIME,2026-04-06
2021-10-11,11,LSMGO,34.03,13.6,326.4,24,324.6612,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,11,VLSFO,46.97,15.3,367.2,24,398.324,0.92,Rough,FMS_MARITIME,2026-04-06
2021-10-13,11,LSMGO,23.27,12.2,292.8,24,247.4822,0.71,Rough,FMS_MARITIME,2026-04-06
2021-10-14,11,LSMGO,26.46,15.6,374.4,24,220.076,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,11,HFO,37.2,10.6,254.4,24,455.3491,0.49,Rough,FMS_MARITIME,2026-04-06
2021-10-16,11,VLSFO,25.97,14.8,355.2,24,227.6762,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-10-17,11,LSMGO,72.27,8.3,199.2,24,1129.763,0.5,Calm,FMS_MARITIME,2026-04-06
2021-10-18,11,MGO,35.56,12.6,302.4,24,366.1833,0.87,Rough,FMS_MARITIME,2026-04-06
2021-10-19,11,MGO,24.07,8.2,196.8,24,380.8637,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,11,LSMGO,21.11,16.3,391.2,24,168.0382,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-10-21,11,LNG,58.15,9.7,232.8,24,777.8312,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-22,11,LSMGO,27.02,14.3,343.2,24,245.164,0.68,Calm,FMS_MARITIME,2026-04-06
2021-10-23,11,LNG,51.19,16.0,384.0,24,415.1189,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-24,11,LNG,84.6,13.3,319.2,24,825.3271,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,11,MGO,16.56,14.9,357.6,24,144.2054,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-26,11,HFO,35.77,9.4,225.6,24,493.7402,0.49,Calm,FMS_MARITIME,2026-04-06
2021-10-27,11,VLSFO,77.03,14.5,348.0,24,689.2857,0.96,Rough,FMS_MARITIME,2026-04-06
2021-10-28,11,MGO,36.04,17.6,422.4,24,265.6926,0.47,Rough,FMS_MARITIME,2026-04-06
2021-10-28,11,LSMGO,75.76,10.9,261.6,24,901.822,0.58,Rough,FMS_MARITIME,2026-04-06
2021-10-28,11,LNG,39.97,13.8,331.2,24,375.8049,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-10-01,12,VLSFO,19.92,12.2,292.8,24,211.8541,0.97,Rough,FMS_MARITIME,2026-04-06
2021-10-02,12,LNG,45.45,14.1,338.4,24,418.2367,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-10-03,12,LSMGO,80.59,15.3,367.2,24,683.4348,0.47,Rough,FMS_MARITIME,2026-04-06
2021-10-04,12,HFO,63.86,11.4,273.6,24,726.8276,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,12,VLSFO,78.83,11.9,285.6,24,859.512,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,12,LSMGO,16.47,17.6,422.4,24,121.4195,0.75,Calm,FMS_MARITIME,2026-04-06
2021-10-07,12,HFO,52.38,12.9,309.6,24,526.8453,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,12,LNG,70.73,11.4,273.6,24,805.0191,0.61,Calm,FMS_MARITIME,2026-04-06
2021-10-09,12,MGO,84.54,15.9,381.6,24,689.8783,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-10-10,12,LNG,63.68,9.7,232.8,24,851.8021,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-10-11,12,HFO,74.38,17.3,415.2,24,557.85,0.58,Rough,FMS_MARITIME,2026-04-06
2021-10-12,12,MGO,34.11,11.8,283.2,24,375.0655,0.8,Rough,FMS_MARITIME,2026-04-06
2021-10-13,12,LSMGO,16.07,17.4,417.6,24,119.8323,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-14,12,VLSFO,21.75,9.6,230.4,24,293.9648,0.44,Calm,FMS_MARITIME,2026-04-06
2021-10-15,12,HFO,37.47,11.4,273.6,24,426.4678,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-16,12,LNG,22.94,12.6,302.4,24,236.2274,0.52,Calm,FMS_MARITIME,2026-04-06
2021-10-17,12,MGO,17.31,12.3,295.2,24,182.5994,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,12,LNG,16.31,15.6,374.4,24,135.6553,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-19,12,LNG,79.73,10.0,240.0,24,1034.4968,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-20,12,HFO,18.02,14.1,338.4,24,165.8223,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-21,12,LSMGO,41.0,12.2,292.8,24,436.0451,0.77,Rough,FMS_MARITIME,2026-04-06
2021-10-22,12,LNG,84.72,9.2,220.8,24,1194.8283,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-23,12,VLSFO,28.02,10.4,249.6,24,349.5764,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-24,12,LNG,43.73,9.3,223.2,24,610.104,0.56,Rough,FMS_MARITIME,2026-04-06
2021-10-25,12,HFO,71.02,8.5,204.0,24,1084.0994,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,12,LSMGO,73.09,17.3,415.2,24,548.175,0.52,Calm,FMS_MARITIME,2026-04-06
2021-10-27,12,LSMGO,34.62,14.8,355.2,24,303.5098,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,12,HFO,72.58,11.0,264.0,24,856.1141,0.95,Rough,FMS_MARITIME,2026-04-06
2021-10-28,12,VLSFO,83.23,17.6,422.4,24,613.5848,0.86,Calm,FMS_MARITIME,2026-04-06
2021-10-28,12,VLSFO,37.98,11.7,280.8,24,421.1885,0.56,Calm,FMS_MARITIME,2026-04-06
2021-10-01,13,LNG,33.13,14.3,343.2,24,300.6026,0.64,Rough,FMS_MARITIME,2026-04-06
2021-10-02,13,HFO,28.66,10.1,242.4,24,368.1817,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-10-03,13,MGO,53.73,8.1,194.4,24,860.675,0.44,Calm,FMS_MARITIME,2026-04-06
2021-10-04,13,VLSFO,53.84,12.3,295.2,24,567.9463,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,13,MGO,50.56,9.4,225.6,24,697.8894,0.82,Rough,FMS_MARITIME,2026-04-06
2021-10-06,13,MGO,42.22,11.3,271.2,24,484.7827,0.42,Rough,FMS_MARITIME,2026-04-06
2021-10-07,13,VLSFO,43.65,11.5,276.0,24,492.4859,0.63,Rough,FMS_MARITIME,2026-04-06
2021-10-08,13,LNG,34.49,15.0,360.0,24,298.3385,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-10-09,13,VLSFO,47.17,16.4,393.6,24,373.1895,0.58,Calm,FMS_MARITIME,2026-04-06
2021-10-10,13,LSMGO,15.55,14.5,348.0,24,139.1457,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-10-11,13,LNG,59.7,12.0,288.0,24,645.5062,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-12,13,LSMGO,28.57,17.6,422.4,24,210.6226,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-10-13,13,MGO,52.94,13.9,333.6,24,494.1701,0.8,Calm,FMS_MARITIME,2026-04-06
2021-10-14,13,HFO,65.33,17.6,422.4,24,481.6232,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,13,HFO,40.16,13.1,314.4,24,397.7679,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,13,HFO,72.54,16.6,398.4,24,566.9919,0.68,Rough,FMS_MARITIME,2026-04-06
2021-10-17,13,LSMGO,59.93,12.3,295.2,24,632.1884,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,13,LNG,83.86,13.4,321.6,24,812.0026,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-10-19,13,HFO,39.92,16.1,386.4,24,321.7155,0.77,Calm,FMS_MARITIME,2026-04-06
2021-10-20,13,HFO,77.59,11.6,278.4,24,867.8709,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-21,13,LNG,74.45,11.3,271.2,24,854.8573,0.87,Rough,FMS_MARITIME,2026-04-06
2021-10-22,13,LSMGO,21.74,15.4,369.6,24,183.1666,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-10-23,13,VLSFO,61.35,16.8,403.2,24,473.8192,0.66,Calm,FMS_MARITIME,2026-04-06
2021-10-24,13,HFO,77.2,9.5,228.0,24,1054.3895,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,13,MGO,82.25,11.5,276.0,24,927.9946,0.71,Rough,FMS_MARITIME,2026-04-06
2021-10-26,13,VLSFO,75.37,9.8,235.2,24,997.8834,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-27,13,MGO,64.52,16.4,393.6,24,510.4555,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,13,LSMGO,79.08,12.6,302.4,24,814.3357,0.8,Rough,FMS_MARITIME,2026-04-06
2021-10-28,13,LSMGO,38.43,17.7,424.8,24,281.7114,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,13,HFO,42.46,10.1,242.4,24,545.4639,0.92,Calm,FMS_MARITIME,2026-04-06
2021-10-01,14,VLSFO,26.02,12.6,302.4,24,267.944,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,14,LSMGO,46.08,12.9,309.6,24,463.4791,0.85,Calm,FMS_MARITIME,2026-04-06
2021-10-03,14,LSMGO,68.13,8.7,208.8,24,1016.0767,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,14,HFO,76.94,8.0,192.0,24,1247.8706,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-05,14,HFO,71.54,9.9,237.6,24,937.6076,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,14,MGO,33.69,17.3,415.2,24,252.675,0.53,Calm,FMS_MARITIME,2026-04-06
2021-10-07,14,MGO,15.06,13.1,314.4,24,149.163,0.64,Calm,FMS_MARITIME,2026-04-06
2021-10-08,14,MGO,30.82,14.6,350.4,24,273.8969,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-10-09,14,LSMGO,27.5,16.8,403.2,24,212.3884,0.42,Rough,FMS_MARITIME,2026-04-06
2021-10-10,14,LNG,70.41,12.4,297.6,24,736.7498,0.44,Calm,FMS_MARITIME,2026-04-06
2021-10-11,14,LNG,20.88,10.7,256.8,24,253.1944,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-12,14,VLSFO,72.72,9.1,218.4,24,1036.8593,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-10-13,14,MGO,39.84,16.0,384.0,24,323.0775,0.43,Rough,FMS_MARITIME,2026-04-06
2021-10-14,14,VLSFO,77.1,11.8,283.2,24,847.7733,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,14,HFO,57.04,15.6,374.4,24,474.4192,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,14,MGO,29.97,10.1,242.4,24,385.0106,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-10-17,14,LSMGO,29.1,16.7,400.8,24,226.0913,0.62,Calm,FMS_MARITIME,2026-04-06
2021-10-18,14,LNG,53.58,13.5,324.0,24,514.9633,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-19,14,VLSFO,48.31,16.6,398.4,24,377.6038,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,14,LNG,78.57,10.5,252.0,24,970.9007,0.77,Calm,FMS_MARITIME,2026-04-06
2021-10-21,14,LSMGO,60.51,16.4,393.6,24,478.73,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,14,LNG,59.3,15.9,381.6,24,483.9104,0.62,Calm,FMS_MARITIME,2026-04-06
2021-10-23,14,MGO,80.11,10.7,256.8,24,971.4273,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-24,14,LSMGO,24.54,16.3,391.2,24,195.3414,0.74,Rough,FMS_MARITIME,2026-04-06
2021-10-25,14,LNG,62.13,8.6,206.4,24,937.3683,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-26,14,LNG,17.14,11.3,271.2,24,196.8066,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,14,LNG,45.51,14.1,338.4,24,418.7888,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,14,LSMGO,41.03,12.8,307.2,24,415.9096,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,14,LNG,80.43,9.2,220.8,24,1134.3253,0.93,Rough,FMS_MARITIME,2026-04-06
2021-10-28,14,LNG,44.85,11.4,273.6,24,510.4638,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-01,15,MGO,61.75,13.0,312.0,24,616.3125,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,15,LNG,15.16,16.3,391.2,24,120.6755,0.74,Calm,FMS_MARITIME,2026-04-06
2021-10-03,15,HFO,73.82,8.4,201.6,24,1140.2554,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,15,LNG,48.34,13.4,321.6,24,468.0683,0.56,Rough,FMS_MARITIME,2026-04-06
2021-10-05,15,VLSFO,20.1,17.3,415.2,24,150.75,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,15,HFO,15.53,10.9,261.6,24,184.864,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,15,HFO,71.86,12.0,288.0,24,776.9862,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,15,LNG,81.54,10.2,244.8,24,1037.2368,0.92,Rough,FMS_MARITIME,2026-04-06
2021-10-09,15,HFO,46.52,11.7,280.8,24,515.8949,0.8,Rough,FMS_MARITIME,2026-04-06
2021-10-10,15,LSMGO,67.97,11.8,283.2,24,747.382,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-11,15,VLSFO,32.9,13.0,312.0,24,328.3673,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-12,15,VLSFO,49.32,16.3,391.2,24,392.5933,0.74,Calm,FMS_MARITIME,2026-04-06
2021-10-13,15,HFO,21.21,13.2,316.8,24,208.4847,0.69,Rough,FMS_MARITIME,2026-04-06
2021-10-14,15,LNG,42.26,11.5,276.0,24,476.803,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,15,VLSFO,82.23,8.7,208.8,24,1226.3612,0.94,Rough,FMS_MARITIME,2026-04-06
2021-10-16,15,HFO,17.23,8.9,213.6,24,251.1902,0.79,Calm,FMS_MARITIME,2026-04-06
2021-10-17,15,LNG,77.38,15.4,369.6,24,651.9516,0.91,Calm,FMS_MARITIME,2026-04-06
2021-10-18,15,MGO,70.35,12.5,300.0,24,730.233,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-10-19,15,VLSFO,47.02,16.3,391.2,24,374.285,0.88,Rough,FMS_MARITIME,2026-04-06
2021-10-20,15,LSMGO,79.06,8.0,192.0,24,1282.2544,0.57,Calm,FMS_MARITIME,2026-04-06
2021-10-21,15,HFO,67.03,10.1,242.4,24,861.1032,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,15,VLSFO,74.55,15.6,374.4,24,620.0553,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-23,15,MGO,36.98,13.3,319.2,24,360.7635,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,15,LSMGO,26.03,12.0,288.0,24,281.4494,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,15,VLSFO,48.75,12.6,302.4,24,502.0089,0.81,Calm,FMS_MARITIME,2026-04-06
2021-10-26,15,VLSFO,37.11,17.8,427.2,24,270.5069,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,15,LNG,25.01,13.6,326.4,24,238.6064,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,15,LSMGO,54.72,10.8,259.2,24,657.4,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-28,15,LSMGO,32.68,11.7,280.8,24,362.4128,0.44,Rough,FMS_MARITIME,2026-04-06
2021-10-28,15,LSMGO,83.3,8.4,201.6,24,1286.6875,0.58,Calm,FMS_MARITIME,2026-04-06
2021-10-01,16,MGO,76.28,15.7,376.8,24,630.4032,0.96,Rough,FMS_MARITIME,2026-04-06
2021-10-02,16,HFO,19.35,11.4,273.6,24,220.2336,0.82,Rough,FMS_MARITIME,2026-04-06
2021-10-03,16,VLSFO,63.04,9.5,228.0,24,860.9937,0.45,Rough,FMS_MARITIME,2026-04-06
2021-10-04,16,VLSFO,53.97,9.6,230.4,24,729.4383,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,16,LSMGO,49.23,8.4,201.6,24,760.4277,0.86,Rough,FMS_MARITIME,2026-04-06
2021-10-06,16,HFO,37.67,16.5,396.0,24,296.2232,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,16,LSMGO,84.32,12.7,304.8,24,861.4583,0.6,Rough,FMS_MARITIME,2026-04-06
2021-10-08,16,MGO,17.28,17.2,412.8,24,130.3535,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-10-09,16,MGO,36.77,17.9,429.6,24,266.5311,0.5,Calm,FMS_MARITIME,2026-04-06
2021-10-10,16,MGO,72.81,17.8,427.2,24,530.7358,0.71,Rough,FMS_MARITIME,2026-04-06
2021-10-11,16,MGO,82.46,15.0,360.0,24,713.279,0.93,Calm,FMS_MARITIME,2026-04-06
2021-10-12,16,VLSFO,62.64,15.8,379.2,24,514.4013,0.77,Calm,FMS_MARITIME,2026-04-06
2021-10-13,16,LSMGO,80.34,17.7,424.8,24,588.9331,0.65,Calm,FMS_MARITIME,2026-04-06
2021-10-14,16,LSMGO,18.16,13.7,328.8,24,171.9898,0.94,Calm,FMS_MARITIME,2026-04-06
2021-10-15,16,LSMGO,27.63,13.4,321.6,24,267.5368,0.43,Rough,FMS_MARITIME,2026-04-06
2021-10-16,16,VLSFO,40.61,10.0,240.0,24,526.9148,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-17,16,LNG,36.44,18.0,432.0,24,262.6717,0.98,Calm,FMS_MARITIME,2026-04-06
2021-10-18,16,LSMGO,78.98,15.0,360.0,24,683.177,0.94,Rough,FMS_MARITIME,2026-04-06
2021-10-19,16,LNG,18.56,13.9,333.6,24,173.2489,0.94,Calm,FMS_MARITIME,2026-04-06
2021-10-20,16,MGO,81.15,15.2,364.8,24,692.7113,0.49,Calm,FMS_MARITIME,2026-04-06
2021-10-21,16,MGO,75.47,14.6,350.4,24,670.7009,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,16,VLSFO,19.05,15.2,364.8,24,162.6143,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-23,16,LNG,18.88,14.7,352.8,24,166.6449,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,16,LSMGO,17.58,9.2,220.8,24,247.9353,0.75,Rough,FMS_MARITIME,2026-04-06
2021-10-25,16,LNG,66.61,17.2,412.8,24,502.4795,0.73,Rough,FMS_MARITIME,2026-04-06
2021-10-26,16,HFO,80.05,8.2,196.8,24,1266.6448,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,16,HFO,44.91,8.8,211.2,24,662.1673,0.8,Calm,FMS_MARITIME,2026-04-06
2021-10-28,16,HFO,40.05,14.0,336.0,24,371.1777,0.69,Calm,FMS_MARITIME,2026-04-06
