log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-05-28,8,VLSFO,71.91,12.6,302.4,24,740.5018,0.63,Calm,FMS_MARITIME,2026-04-06
2021-05-28,8,LSMGO,43.77,17.7,424.8,24,320.8564,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-01,9,LSMGO,24.05,9.7,232.8,24,321.6997,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-02,9,HFO,53.6,10.8,259.2,24,643.9444,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,9,MGO,67.85,11.5,276.0,24,765.525,0.66,Calm,FMS_MARITIME,2026-04-06
2021-05-04,9,HFO,64.08,15.4,369.6,24,539.8948,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,9,LSMGO,75.99,10.6,254.4,24,930.1606,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,9,LSMGO,52.17,8.3,199.2,24,815.5491,0.76,Calm,FMS_MARITIME,2026-04-06
2021-05-07,9,LSMGO,26.09,10.8,259.2,24,313.4424,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-05-08,9,LSMGO,21.89,17.0,408.0,24,167.0722,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,9,LSMGO,59.78,13.2,316.8,24,587.6102,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,9,HFO,61.17,17.4,417.6,24,456.1384,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,9,LNG,57.81,14.4,345.6,24,520.8922,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,9,LNG,29.08,15.3,367.2,24,246.6098,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,9,LSMGO,64.75,13.4,321.6,24,626.9636,0.89,Rough,FMS_MARITIME,2026-04-06
2021-05-14,9,LNG,72.17,17.3,415.2,24,541.275,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,9,MGO,37.45,8.7,208.8,24,558.5216,0.65,Calm,FMS_MARITIME,2026-04-06
2021-05-16,9,LNG,18.29,12.3,295.2,24,192.9372,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,9,LSMGO,80.81,17.2,412.8,24,609.5987,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-18,9,HFO,54.65,17.2,412.8,24,412.258,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,9,HFO,58.16,11.0,264.0,24,686.0236,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,9,MGO,78.92,15.7,376.8,24,652.221,0.74,Calm,FMS_MARITIME,2026-04-06
2021-05-21,9,MGO,37.84,9.2,220.8,24,533.6674,0.81,Rough,FMS_MARITIME,2026-04-06
2021-05-22,9,MGO,48.29,17.9,429.6,24,350.0351,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-23,9,LSMGO,41.08,16.2,388.8,24,329.0204,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-05-24,9,MGO,27.19,15.6,374.4,24,226.1476,0.6,Rough,FMS_MARITIME,2026-04-06
2021-05-25,9,HFO,27.52,14.1,338.4,24,253.2426,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,9,VLSFO,79.21,10.0,240.0,24,1027.7497,0.89,Rough,FMS_MARITIME,2026-04-06
2021-05-27,9,HFO,53.2,12.7,304.8,24,543.5197,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,9,LSMGO,59.56,9.3,223.2,24,830.9581,0.92,Rough,FMS_MARITIME,2026-04-06
2021-05-28,9,LSMGO,68.5,10.3,247.2,24,862.9005,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,9,VLSFO,75.13,8.6,206.4,24,1133.502,0.49,Rough,FMS_MARITIME,2026-04-06
2021-05-01,10,MGO,25.23,10.0,240.0,24,327.3593,0.75,Rough,FMS_MARITIME,2026-04-06
2021-05-02,10,HFO,42.01,12.1,290.4,24,450.4791,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,10,VLSFO,67.68,11.8,283.2,24,744.1932,0.77,Rough,FMS_MARITIME,2026-04-06
2021-05-04,10,LNG,15.73,15.8,379.2,24,129.1752,0.47,Calm,FMS_MARITIME,2026-04-06
2021-05-05,10,LSMGO,33.82,17.9,429.6,24,245.1478,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,10,MGO,58.37,13.4,321.6,24,565.1871,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,10,LNG,37.84,12.8,307.2,24,383.5734,0.46,Calm,FMS_MARITIME,2026-04-06
2021-05-08,10,MGO,27.44,14.8,355.2,24,240.5635,0.79,Calm,FMS_MARITIME,2026-04-06
2021-05-09,10,VLSFO,68.02,13.4,321.6,24,658.6265,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,10,VLSFO,55.53,10.7,256.8,24,673.3661,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,10,LNG,40.74,14.4,345.6,24,367.0844,0.67,Rough,FMS_MARITIME,2026-04-06
2021-05-12,10,HFO,48.84,15.1,362.4,24,419.6682,0.75,Rough,FMS_MARITIME,2026-04-06
2021-05-13,10,HFO,20.32,14.4,345.6,24,183.0917,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-14,10,MGO,74.66,16.1,386.4,24,601.6854,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,10,MGO,35.74,8.3,199.2,24,558.7066,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,10,LSMGO,71.12,13.6,326.4,24,678.5162,0.85,Rough,FMS_MARITIME,2026-04-06
2021-05-17,10,HFO,16.62,10.2,244.8,24,211.4162,0.52,Rough,FMS_MARITIME,2026-04-06
2021-05-18,10,HFO,76.97,16.5,396.0,24,605.2641,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,10,HFO,76.11,11.0,264.0,24,897.752,0.44,Rough,FMS_MARITIME,2026-04-06
2021-05-20,10,HFO,25.79,15.7,376.8,24,213.1371,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-21,10,MGO,34.11,9.3,223.2,24,475.8895,0.41,Calm,FMS_MARITIME,2026-04-06
2021-05-22,10,LSMGO,57.9,10.9,261.6,24,689.2225,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,10,VLSFO,57.53,17.3,415.2,24,431.475,0.62,Calm,FMS_MARITIME,2026-04-06
2021-05-24,10,MGO,24.86,13.7,328.8,24,235.4442,0.9,Calm,FMS_MARITIME,2026-04-06
2021-05-25,10,HFO,42.55,9.9,237.6,24,557.6629,0.65,Calm,FMS_MARITIME,2026-04-06
2021-05-26,10,LNG,51.65,16.7,400.8,24,401.2927,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-27,10,LNG,67.69,16.7,400.8,24,525.9148,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-28,10,VLSFO,32.38,13.6,326.4,24,308.9195,0.57,Rough,FMS_MARITIME,2026-04-06
2021-05-28,10,HFO,43.61,10.2,244.8,24,554.7449,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,10,LNG,58.93,15.2,364.8,24,503.0373,0.53,Rough,FMS_MARITIME,2026-04-06
2021-05-01,11,HFO,80.8,13.1,314.4,24,800.2901,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-02,11,LNG,31.79,17.4,417.6,24,237.0547,0.73,Calm,FMS_MARITIME,2026-04-06
2021-05-03,11,LNG,50.74,9.7,232.8,24,678.7129,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,11,HFO,19.05,12.7,304.8,24,194.625,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,11,LSMGO,23.31,17.9,429.6,24,168.9649,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,11,MGO,77.2,8.1,194.4,24,1236.6296,0.67,Calm,FMS_MARITIME,2026-04-06
2021-05-07,11,MGO,48.92,17.1,410.4,24,371.1912,0.51,Rough,FMS_MARITIME,2026-04-06
2021-05-08,11,HFO,25.84,15.3,367.2,24,219.1333,0.76,Calm,FMS_MARITIME,2026-04-06
2021-05-09,11,MGO,47.59,14.2,340.8,24,434.8452,0.9,Rough,FMS_MARITIME,2026-04-06
2021-05-10,11,LSMGO,15.29,15.0,360.0,24,132.2585,0.43,Rough,FMS_MARITIME,2026-04-06
2021-05-11,11,LNG,19.16,14.3,343.2,24,173.8469,0.86,Rough,FMS_MARITIME,2026-04-06
2021-05-12,11,LSMGO,76.68,17.2,412.8,24,578.4436,0.86,Rough,FMS_MARITIME,2026-04-06
2021-05-13,11,VLSFO,51.86,11.6,278.4,24,580.072,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,11,MGO,33.23,11.6,278.4,24,371.689,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,11,VLSFO,38.52,14.9,357.6,24,335.4342,0.46,Rough,FMS_MARITIME,2026-04-06
2021-05-16,11,HFO,22.22,9.8,235.2,24,294.1883,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,11,HFO,62.54,10.1,242.4,24,803.4223,0.51,Rough,FMS_MARITIME,2026-04-06
2021-05-18,11,HFO,43.93,14.2,340.8,24,401.4026,0.89,Calm,FMS_MARITIME,2026-04-06
2021-05-19,11,HFO,56.39,15.7,376.8,24,466.0256,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-20,11,LSMGO,24.46,9.2,220.8,24,344.9658,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,11,MGO,66.29,10.4,249.6,24,827.0315,0.53,Calm,FMS_MARITIME,2026-04-06
2021-05-22,11,LSMGO,16.76,17.6,422.4,24,123.5574,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,11,VLSFO,47.73,13.1,314.4,24,472.7456,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-05-24,11,MGO,71.94,12.8,307.2,24,729.2355,0.95,Rough,FMS_MARITIME,2026-04-06
2021-05-25,11,LSMGO,83.48,11.0,264.0,24,984.6845,0.89,Rough,FMS_MARITIME,2026-04-06
2021-05-26,11,LSMGO,35.65,12.2,292.8,24,379.1465,0.98,Calm,FMS_MARITIME,2026-04-06
2021-05-27,11,MGO,23.26,15.8,379.2,24,191.0117,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,11,MGO,50.96,13.0,312.0,24,508.62,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-28,11,LNG,68.33,14.2,340.8,24,624.3533,0.62,Calm,FMS_MARITIME,2026-04-06
2021-05-28,11,LNG,73.52,12.6,302.4,24,757.081,0.82,Calm,FMS_MARITIME,2026-04-06
2021-05-01,12,LNG,56.24,13.2,316.8,24,552.8136,0.6,Rough,FMS_MARITIME,2026-04-06
2021-05-02,12,HFO,28.32,9.3,223.2,24,395.1097,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,12,LSMGO,77.14,16.9,405.6,24,592.2435,0.66,Rough,FMS_MARITIME,2026-04-06
2021-05-04,12,MGO,27.68,10.5,252.0,24,342.0457,0.72,Rough,FMS_MARITIME,2026-04-06
2021-05-05,12,LNG,65.15,16.0,384.0,24,528.3258,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-06,12,LSMGO,73.21,15.7,376.8,24,605.0317,0.85,Calm,FMS_MARITIME,2026-04-06
2021-05-07,12,LSMGO,35.7,14.7,352.8,24,315.1071,0.92,Rough,FMS_MARITIME,2026-04-06
2021-05-08,12,HFO,28.25,10.9,261.6,24,336.2787,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,12,VLSFO,48.67,17.5,420.0,24,360.8533,0.73,Rough,FMS_MARITIME,2026-04-06
2021-05-10,12,LSMGO,45.53,16.2,388.8,24,364.6616,0.71,Rough,FMS_MARITIME,2026-04-06
2021-05-11,12,HFO,43.62,9.0,216.0,24,628.855,0.71,Rough,FMS_MARITIME,2026-04-06
2021-05-12,12,HFO,54.55,8.0,192.0,24,884.7328,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,12,HFO,22.42,13.2,316.8,24,220.3784,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-14,12,LNG,22.51,17.0,408.0,24,171.8043,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,12,MGO,53.4,15.8,379.2,24,438.5222,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,12,HFO,65.66,17.4,417.6,24,489.6198,0.55,Rough,FMS_MARITIME,2026-04-06
2021-05-17,12,MGO,18.71,8.8,211.2,24,275.8662,0.97,Calm,FMS_MARITIME,2026-04-06
2021-05-18,12,VLSFO,15.52,11.2,268.8,24,179.7964,0.71,Calm,FMS_MARITIME,2026-04-06
2021-05-19,12,MGO,26.19,13.7,328.8,24,248.0403,0.67,Calm,FMS_MARITIME,2026-04-06
2021-05-20,12,HFO,77.65,17.2,412.8,24,585.7609,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,12,HFO,35.0,15.6,374.4,24,291.1058,0.57,Rough,FMS_MARITIME,2026-04-06
2021-05-22,12,MGO,45.78,17.5,420.0,24,339.426,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,12,MGO,15.54,9.0,216.0,24,224.035,0.75,Calm,FMS_MARITIME,2026-04-06
2021-05-24,12,LNG,77.86,9.7,232.8,24,1041.4778,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-25,12,LNG,17.29,13.0,312.0,24,172.5675,0.87,Rough,FMS_MARITIME,2026-04-06
2021-05-26,12,VLSFO,38.93,12.4,297.6,24,407.3522,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,12,MGO,30.18,17.1,410.4,24,228.9974,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-28,12,MGO,18.06,15.2,364.8,24,154.1635,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,12,HFO,41.11,10.5,252.0,24,508.0021,0.87,Rough,FMS_MARITIME,2026-04-06
2021-05-28,12,LSMGO,15.92,10.9,261.6,24,189.5064,0.89,Calm,FMS_MARITIME,2026-04-06
2021-05-01,13,VLSFO,42.29,15.3,367.2,24,358.6358,0.44,Rough,FMS_MARITIME,2026-04-06
2021-05-02,13,LNG,17.86,9.4,225.6,24,246.525,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,13,VLSFO,44.65,14.7,352.8,24,394.1046,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,13,VLSFO,59.81,11.8,283.2,24,657.6566,0.9,Rough,FMS_MARITIME,2026-04-06
2021-05-05,13,LSMGO,61.82,17.2,412.8,24,466.3456,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,13,LNG,20.46,12.5,300.0,24,212.3748,0.99,Calm,FMS_MARITIME,2026-04-06
2021-05-07,13,LNG,17.16,10.6,254.4,24,210.0481,0.91,Calm,FMS_MARITIME,2026-04-06
2021-05-08,13,MGO,50.03,11.3,271.2,24,574.4595,0.61,Rough,FMS_MARITIME,2026-04-06
2021-05-09,13,HFO,36.81,9.2,220.8,24,519.141,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,13,VLSFO,55.96,12.6,302.4,24,576.2548,0.69,Rough,FMS_MARITIME,2026-04-06
2021-05-11,13,LSMGO,54.74,8.1,194.4,24,876.8537,0.42,Calm,FMS_MARITIME,2026-04-06
2021-05-12,13,VLSFO,52.53,15.5,372.0,24,439.7269,0.62,Rough,FMS_MARITIME,2026-04-06
2021-05-13,13,VLSFO,21.63,14.5,348.0,24,193.5512,0.86,Calm,FMS_MARITIME,2026-04-06
2021-05-14,13,LSMGO,77.75,16.6,398.4,24,607.7146,0.72,Rough,FMS_MARITIME,2026-04-06
2021-05-15,13,MGO,69.96,10.3,247.2,24,881.2922,0.93,Calm,FMS_MARITIME,2026-04-06
2021-05-16,13,MGO,68.32,13.0,312.0,24,681.8862,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,13,MGO,75.6,10.6,254.4,24,925.3868,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,13,LNG,61.84,14.6,350.4,24,549.5712,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,13,LNG,52.14,9.8,235.2,24,690.323,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-20,13,LNG,18.7,11.0,264.0,24,220.575,0.61,Calm,FMS_MARITIME,2026-04-06
2021-05-21,13,LNG,60.14,10.6,254.4,24,736.1476,0.88,Rough,FMS_MARITIME,2026-04-06
2021-05-22,13,MGO,72.48,11.1,266.4,24,847.2324,0.42,Calm,FMS_MARITIME,2026-04-06
2021-05-23,13,HFO,19.29,8.5,204.0,24,294.4562,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-05-24,13,LSMGO,84.58,9.7,232.8,24,1131.3665,0.96,Calm,FMS_MARITIME,2026-04-06
2021-05-25,13,MGO,25.25,15.3,367.2,24,214.1299,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,13,LNG,79.69,9.7,232.8,24,1065.9564,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,13,LNG,75.47,11.8,283.2,24,829.8502,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-28,13,HFO,34.97,13.8,331.2,24,328.794,0.72,Rough,FMS_MARITIME,2026-04-06
2021-05-28,13,VLSFO,72.88,17.5,420.0,24,540.3531,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,13,VLSFO,40.53,12.2,292.8,24,431.0465,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,14,VLSFO,58.06,13.4,321.6,24,562.1854,0.5,Rough,FMS_MARITIME,2026-04-06
2021-05-02,14,VLSFO,47.73,14.9,357.6,24,415.6354,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,14,VLSFO,48.63,17.8,427.2,24,354.4799,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,14,HFO,50.1,11.6,278.4,24,560.3858,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,14,MGO,53.48,9.7,232.8,24,715.3639,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,14,MGO,56.77,12.2,292.8,24,603.7629,0.59,Rough,FMS_MARITIME,2026-04-06
2021-05-07,14,VLSFO,56.43,8.6,206.4,24,851.3712,0.75,Rough,FMS_MARITIME,2026-04-06
2021-05-08,14,LNG,57.12,10.9,261.6,24,679.9376,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,14,MGO,65.04,17.2,412.8,24,490.636,0.4,Calm,FMS_MARITIME,2026-04-06
2021-05-10,14,MGO,55.7,14.9,357.6,24,485.0386,0.44,Calm,FMS_MARITIME,2026-04-06
2021-05-11,14,MGO,82.31,16.1,386.4,24,663.3368,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-12,14,LSMGO,46.68,9.7,232.8,24,624.4052,0.91,Calm,FMS_MARITIME,2026-04-06
2021-05-13,14,LNG,64.27,14.4,345.6,24,579.0995,0.87,Rough,FMS_MARITIME,2026-04-06
2021-05-14,14,LNG,82.74,8.3,199.2,24,1293.4355,0.86,Calm,FMS_MARITIME,2026-04-06
2021-05-15,14,HFO,44.9,11.9,285.6,24,489.5609,0.54,Calm,FMS_MARITIME,2026-04-06
2021-05-16,14,LNG,46.94,10.3,247.2,24,591.3073,0.76,Calm,FMS_MARITIME,2026-04-06
2021-05-17,14,HFO,42.85,8.7,208.8,24,639.056,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,14,VLSFO,52.41,11.8,283.2,24,576.2879,0.6,Calm,FMS_MARITIME,2026-04-06
2021-05-19,14,LSMGO,83.92,12.1,290.4,24,899.886,0.92,Calm,FMS_MARITIME,2026-04-06
2021-05-20,14,LNG,58.35,11.0,264.0,24,688.2648,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,14,LSMGO,20.84,13.0,312.0,24,207.9992,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,14,VLSFO,45.57,11.3,271.2,24,523.2485,0.83,Calm,FMS_MARITIME,2026-04-06
2021-05-23,14,LSMGO,78.0,13.2,316.8,24,766.7045,0.54,Calm,FMS_MARITIME,2026-04-06
2021-05-24,14,LSMGO,39.28,9.8,235.2,24,520.0592,0.75,Calm,FMS_MARITIME,2026-04-06
2021-05-25,14,HFO,18.62,15.3,367.2,24,157.9049,0.42,Calm,FMS_MARITIME,2026-04-06
2021-05-26,14,LNG,32.68,14.3,343.2,24,296.5196,0.97,Rough,FMS_MARITIME,2026-04-06
2021-05-27,14,VLSFO,79.35,9.7,232.8,24,1061.4085,0.48,Calm,FMS_MARITIME,2026-04-06
2021-05-28,14,VLSFO,58.22,11.9,285.6,24,634.7937,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,14,LNG,18.63,9.4,225.6,24,257.1535,0.56,Rough,FMS_MARITIME,2026-04-06
2021-05-28,14,LNG,71.58,12.9,309.6,24,719.9616,0.79,Rough,FMS_MARITIME,2026-04-06
2021-05-01,15,LSMGO,37.56,12.5,300.0,24,389.8728,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-05-02,15,VLSFO,80.06,15.0,360.0,24,692.519,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,15,HFO,72.29,17.4,417.6,24,539.0591,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,15,LSMGO,46.85,9.3,223.2,24,653.6331,0.76,Rough,FMS_MARITIME,2026-04-06
2021-05-05,15,VLSFO,52.89,10.0,240.0,24,686.2477,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,15,HFO,31.76,11.9,285.6,24,346.2908,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,15,VLSFO,40.74,16.4,393.6,24,322.318,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-05-08,15,LSMGO,43.18,12.9,309.6,24,434.3105,0.74,Calm,FMS_MARITIME,2026-04-06
2021-05-09,15,LNG,20.05,12.5,300.0,24,208.119,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,15,MGO,43.2,17.9,429.6,24,313.1397,0.72,Calm,FMS_MARITIME,2026-04-06
2021-05-11,15,LNG,37.69,8.9,213.6,24,549.4694,0.54,Rough,FMS_MARITIME,2026-04-06
2021-05-12,15,MGO,47.1,11.8,283.2,24,517.9004,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,15,LSMGO,58.13,12.3,295.2,24,613.2006,0.93,Rough,FMS_MARITIME,2026-04-06
2021-05-14,15,LSMGO,20.58,12.1,290.4,24,220.6822,0.54,Rough,FMS_MARITIME,2026-04-06
2021-05-15,15,VLSFO,79.34,17.9,429.6,24,575.1042,0.84,Rough,FMS_MARITIME,2026-04-06
2021-05-16,15,LNG,63.08,8.8,211.2,24,930.0716,0.45,Calm,FMS_MARITIME,2026-04-06
2021-05-17,15,LSMGO,42.74,16.2,388.8,24,342.3157,0.45,Calm,FMS_MARITIME,2026-04-06
2021-05-18,15,MGO,27.15,10.2,244.8,24,345.364,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,15,VLSFO,55.86,11.0,264.0,24,658.8941,0.76,Calm,FMS_MARITIME,2026-04-06
2021-05-20,15,LSMGO,41.96,16.7,400.8,24,326.0066,0.89,Calm,FMS_MARITIME,2026-04-06
2021-05-21,15,VLSFO,40.73,16.6,398.4,24,318.3565,0.62,Rough,FMS_MARITIME,2026-04-06
2021-05-22,15,MGO,35.86,14.5,348.0,24,320.8852,0.53,Rough,FMS_MARITIME,2026-04-06
2021-05-23,15,MGO,63.53,14.6,350.4,24,564.5902,0.61,Calm,FMS_MARITIME,2026-04-06
2021-05-24,15,HFO,81.49,16.7,400.8,24,633.1334,0.44,Calm,FMS_MARITIME,2026-04-06
2021-05-25,15,MGO,84.54,13.6,326.4,24,806.5489,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,15,VLSFO,60.52,9.2,220.8,24,853.5293,0.57,Rough,FMS_MARITIME,2026-04-06
2021-05-27,15,VLSFO,47.3,17.1,410.4,24,358.8991,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,15,LSMGO,60.08,9.0,216.0,24,866.1533,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,15,LNG,29.85,15.8,379.2,24,245.129,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,15,VLSFO,78.04,16.7,400.8,24,606.3287,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,16,LNG,18.31,12.3,295.2,24,193.1482,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-05-02,16,LNG,79.75,11.9,285.6,24,869.5431,0.48,Rough,FMS_MARITIME,2026-04-06
2021-05-03,16,MGO,36.39,17.3,415.2,24,272.925,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,16,MGO,16.51,12.3,295.2,24,174.1604,0.7,Calm,FMS_MARITIME,2026-04-06
2021-05-05,16,VLSFO,21.38,14.7,352.8,24,188.7112,0.45,Calm,FMS_MARITIME,2026-04-06
2021-05-06,16,MGO,31.56,14.7,352.8,24,278.5653,0.8,Calm,FMS_MARITIME,2026-04-06
2021-05-07,16,MGO,70.54,15.0,360.0,24,610.171,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-08,16,HFO,74.44,17.9,429.6,24,539.586,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,16,VLSFO,21.75,17.0,408.0,24,166.0037,0.54,Rough,FMS_MARITIME,2026-04-06
2021-05-10,16,MGO,67.74,9.8,235.2,24,896.8638,0.68,Rough,FMS_MARITIME,2026-04-06
2021-05-11,16,LSMGO,79.07,10.1,242.4,24,1015.7755,0.55,Calm,FMS_MARITIME,2026-04-06
2021-05-12,16,VLSFO,28.85,13.3,319.2,24,281.4502,0.75,Rough,FMS_MARITIME,2026-04-06
2021-05-13,16,VLSFO,39.51,13.5,324.0,24,379.735,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,16,LNG,77.04,14.5,348.0,24,689.3752,0.95,Calm,FMS_MARITIME,2026-04-06
2021-05-15,16,VLSFO,21.6,8.9,213.6,24,314.8989,0.4,Calm,FMS_MARITIME,2026-04-06
2021-05-16,16,LNG,32.68,17.7,424.8,24,239.561,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,16,LSMGO,73.44,8.2,196.8,24,1162.0537,0.81,Rough,FMS_MARITIME,2026-04-06
2021-05-18,16,LNG,44.91,11.0,264.0,24,529.7339,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,16,LSMGO,21.2,12.3,295.2,24,223.6341,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,16,LNG,28.66,17.3,415.2,24,214.95,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,16,HFO,34.24,15.6,374.4,24,284.7846,0.83,Calm,FMS_MARITIME,2026-04-06
2021-05-22,16,MGO,62.64,11.7,280.8,24,694.6615,0.56,Calm,FMS_MARITIME,2026-04-06
2021-05-23,16,HFO,40.57,11.9,285.6,24,442.3494,0.93,Rough,FMS_MARITIME,2026-04-06
2021-05-24,16,LSMGO,29.43,9.7,232.8,24,393.6642,0.44,Calm,FMS_MARITIME,2026-04-06
2021-05-25,16,HFO,53.32,17.4,417.6,24,397.6017,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,16,VLSFO,67.7,16.4,393.6,24,535.6143,0.42,Rough,FMS_MARITIME,2026-04-06
2021-05-27,16,LSMGO,49.56,10.3,247.2,24,624.3117,0.82,Calm,FMS_MARITIME,2026-04-06
