log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-09-28,8,HFO,72.43,14.5,348.0,24,648.1236,0.91,Calm,FMS_MARITIME,2026-04-06
2022-09-28,8,MGO,58.09,11.7,280.8,24,644.2032,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-01,9,VLSFO,37.09,16.4,393.6,24,293.4407,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-02,9,HFO,51.87,15.0,360.0,24,448.6755,0.54,Calm,FMS_MARITIME,2026-04-06
2022-09-03,9,LNG,74.47,15.0,360.0,24,644.1655,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-04,9,VLSFO,37.4,15.1,362.4,24,321.3675,0.63,Rough,FMS_MARITIME,2026-04-06
2022-09-05,9,HFO,30.94,10.2,244.8,24,393.575,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,9,LNG,15.47,8.5,204.0,24,236.145,0.76,Calm,FMS_MARITIME,2026-04-06
2022-09-07,9,LSMGO,76.69,11.1,266.4,24,896.4439,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,9,MGO,57.87,13.5,324.0,24,556.195,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,9,VLSFO,53.47,9.8,235.2,24,707.9319,0.7,Rough,FMS_MARITIME,2026-04-06
2022-09-10,9,VLSFO,57.16,8.6,206.4,24,862.3849,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,9,LSMGO,62.01,14.1,338.4,24,570.6239,0.71,Calm,FMS_MARITIME,2026-04-06
2022-09-12,9,HFO,66.64,11.6,278.4,24,745.3914,0.65,Calm,FMS_MARITIME,2026-04-06
2022-09-13,9,MGO,27.51,15.5,372.0,24,230.2853,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-14,9,HFO,18.23,12.6,302.4,24,187.7256,0.76,Calm,FMS_MARITIME,2026-04-06
2022-09-15,9,HFO,73.39,15.1,362.4,24,630.6194,0.84,Rough,FMS_MARITIME,2026-04-06
2022-09-16,9,VLSFO,62.84,16.0,384.0,24,509.5931,0.66,Calm,FMS_MARITIME,2026-04-06
2022-09-17,9,VLSFO,18.62,8.2,196.8,24,294.6274,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-18,9,HFO,83.98,16.2,388.8,24,672.6176,0.41,Calm,FMS_MARITIME,2026-04-06
2022-09-19,9,VLSFO,77.23,17.8,427.2,24,562.9546,0.66,Rough,FMS_MARITIME,2026-04-06
2022-09-20,9,LSMGO,82.24,12.7,304.8,24,840.2079,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,9,VLSFO,65.05,10.5,252.0,24,803.8321,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,9,VLSFO,48.15,15.4,369.6,24,405.6794,0.45,Rough,FMS_MARITIME,2026-04-06
2022-09-23,9,MGO,83.57,9.8,235.2,24,1106.4497,0.75,Calm,FMS_MARITIME,2026-04-06
2022-09-24,9,HFO,43.33,11.9,285.6,24,472.4426,0.46,Rough,FMS_MARITIME,2026-04-06
2022-09-25,9,VLSFO,59.88,10.9,261.6,24,712.7917,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,9,HFO,50.76,13.2,316.8,24,498.9477,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-27,9,VLSFO,33.88,17.4,417.6,24,252.6397,0.93,Rough,FMS_MARITIME,2026-04-06
2022-09-28,9,VLSFO,81.78,11.7,280.8,24,906.9192,0.85,Rough,FMS_MARITIME,2026-04-06
2022-09-28,9,LSMGO,23.66,11.3,271.2,24,271.6712,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-28,9,LNG,82.76,11.3,271.2,24,950.2752,0.84,Rough,FMS_MARITIME,2026-04-06
2022-09-01,10,HFO,71.24,12.0,288.0,24,770.2825,0.69,Rough,FMS_MARITIME,2026-04-06
2022-09-02,10,HFO,79.28,16.5,396.0,24,623.4291,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-09-03,10,VLSFO,77.3,11.3,271.2,24,887.5819,0.58,Rough,FMS_MARITIME,2026-04-06
2022-09-04,10,HFO,20.81,9.5,228.0,24,284.2208,0.56,Calm,FMS_MARITIME,2026-04-06
2022-09-05,10,LNG,83.36,14.9,357.6,24,725.9034,0.71,Calm,FMS_MARITIME,2026-04-06
2022-09-06,10,MGO,35.48,9.5,228.0,24,484.5821,0.86,Calm,FMS_MARITIME,2026-04-06
2022-09-07,10,LNG,46.66,17.7,424.8,24,342.0415,0.87,Rough,FMS_MARITIME,2026-04-06
2022-09-08,10,HFO,78.3,8.6,206.4,24,1181.3285,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,10,HFO,81.35,12.0,288.0,24,879.5969,0.46,Rough,FMS_MARITIME,2026-04-06
2022-09-10,10,MGO,84.03,10.9,261.6,24,1000.2654,0.69,Rough,FMS_MARITIME,2026-04-06
2022-09-11,10,MGO,19.55,16.0,384.0,24,158.5383,0.73,Calm,FMS_MARITIME,2026-04-06
2022-09-12,10,LSMGO,16.8,13.3,319.2,24,163.8947,0.93,Rough,FMS_MARITIME,2026-04-06
2022-09-13,10,HFO,55.48,17.0,408.0,24,423.4429,0.48,Calm,FMS_MARITIME,2026-04-06
2022-09-14,10,VLSFO,72.63,15.6,374.4,24,604.0861,0.46,Calm,FMS_MARITIME,2026-04-06
2022-09-15,10,VLSFO,18.09,13.0,312.0,24,180.5521,0.49,Calm,FMS_MARITIME,2026-04-06
2022-09-16,10,VLSFO,32.99,14.8,355.2,24,289.2198,0.69,Rough,FMS_MARITIME,2026-04-06
2022-09-17,10,HFO,44.55,11.3,271.2,24,511.5365,0.97,Calm,FMS_MARITIME,2026-04-06
2022-09-18,10,LNG,53.31,9.8,235.2,24,705.8135,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-19,10,VLSFO,42.05,13.7,328.8,24,398.2473,0.65,Calm,FMS_MARITIME,2026-04-06
2022-09-20,10,LSMGO,66.92,15.9,381.6,24,546.0925,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,10,VLSFO,46.83,16.2,388.8,24,375.0736,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-22,10,VLSFO,46.53,14.4,345.6,24,419.2547,0.94,Rough,FMS_MARITIME,2026-04-06
2022-09-23,10,HFO,75.72,15.5,372.0,24,633.8497,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,10,MGO,49.43,11.9,285.6,24,538.9532,0.67,Calm,FMS_MARITIME,2026-04-06
2022-09-25,10,LNG,63.5,17.2,412.8,24,479.0189,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,10,MGO,35.15,15.9,381.6,24,286.8373,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,10,LNG,83.05,9.8,235.2,24,1099.5651,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-28,10,MGO,49.79,9.5,228.0,24,680.0266,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,10,VLSFO,83.98,16.0,384.0,24,681.0253,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-28,10,LNG,21.93,17.2,412.8,24,165.4313,0.61,Calm,FMS_MARITIME,2026-04-06
2022-09-01,11,LNG,36.23,10.5,252.0,24,447.6993,0.62,Rough,FMS_MARITIME,2026-04-06
2022-09-02,11,MGO,15.52,8.5,204.0,24,236.9082,0.46,Calm,FMS_MARITIME,2026-04-06
2022-09-03,11,MGO,33.96,15.1,362.4,24,291.8086,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,11,MGO,21.72,16.0,384.0,24,176.1356,0.58,Rough,FMS_MARITIME,2026-04-06
2022-09-05,11,LNG,57.93,10.4,249.6,24,722.7325,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-06,11,MGO,79.49,8.1,194.4,24,1273.312,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-07,11,LSMGO,81.94,16.3,391.2,24,652.2525,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-08,11,HFO,57.63,17.5,420.0,24,427.2853,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-09,11,HFO,77.49,12.0,288.0,24,837.8606,0.87,Calm,FMS_MARITIME,2026-04-06
2022-09-10,11,LNG,72.55,15.8,379.2,24,595.7824,0.5,Rough,FMS_MARITIME,2026-04-06
2022-09-11,11,HFO,39.47,12.7,304.8,24,403.2467,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-12,11,MGO,35.44,11.8,283.2,24,389.6898,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-13,11,MGO,38.78,14.2,340.8,24,354.3454,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,11,MGO,55.69,8.1,194.4,24,892.0713,0.54,Calm,FMS_MARITIME,2026-04-06
2022-09-15,11,LSMGO,62.68,8.9,213.6,24,913.7899,0.59,Calm,FMS_MARITIME,2026-04-06
2022-09-16,11,LNG,59.67,11.9,285.6,24,650.6036,0.93,Rough,FMS_MARITIME,2026-04-06
2022-09-17,11,VLSFO,64.73,9.8,235.2,24,857.012,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-09-18,11,MGO,73.45,17.0,408.0,24,560.5963,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,11,LSMGO,80.63,9.8,235.2,24,1067.5247,0.6,Rough,FMS_MARITIME,2026-04-06
2022-09-20,11,MGO,84.9,17.1,410.4,24,644.1974,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-21,11,LNG,37.87,17.6,422.4,24,279.1837,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,11,VLSFO,77.16,10.7,256.8,24,935.6551,0.58,Rough,FMS_MARITIME,2026-04-06
2022-09-23,11,MGO,36.41,17.6,422.4,24,268.4203,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,11,HFO,52.97,15.8,379.2,24,434.991,0.63,Rough,FMS_MARITIME,2026-04-06
2022-09-25,11,HFO,61.51,17.2,412.8,24,464.0071,0.46,Rough,FMS_MARITIME,2026-04-06
2022-09-26,11,VLSFO,62.46,16.2,388.8,24,500.2583,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,11,VLSFO,57.32,16.1,386.4,24,461.9422,0.73,Calm,FMS_MARITIME,2026-04-06
2022-09-28,11,MGO,28.36,8.5,204.0,24,432.9071,0.82,Calm,FMS_MARITIME,2026-04-06
2022-09-28,11,LNG,31.3,14.7,352.8,24,276.2704,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,11,VLSFO,70.6,15.5,372.0,24,590.9903,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,12,LNG,17.4,9.9,237.6,24,228.0455,0.77,Calm,FMS_MARITIME,2026-04-06
2022-09-02,12,MGO,65.18,17.4,417.6,24,486.0405,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-09-03,12,LNG,25.24,9.7,232.8,24,337.6175,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,12,LSMGO,33.46,10.2,244.8,24,425.6309,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,12,HFO,63.35,12.8,307.2,24,642.1611,0.55,Rough,FMS_MARITIME,2026-04-06
2022-09-06,12,VLSFO,24.03,12.5,300.0,24,249.4314,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,12,VLSFO,30.49,10.5,252.0,24,376.7693,0.65,Calm,FMS_MARITIME,2026-04-06
2022-09-08,12,HFO,62.55,8.8,211.2,24,922.2571,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,12,MGO,15.57,9.6,230.4,24,210.4383,0.79,Rough,FMS_MARITIME,2026-04-06
2022-09-10,12,HFO,63.58,17.1,410.4,24,482.4272,0.89,Rough,FMS_MARITIME,2026-04-06
2022-09-11,12,VLSFO,56.32,9.8,235.2,24,745.6653,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-12,12,HFO,43.82,12.1,290.4,24,469.888,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,12,HFO,74.22,13.0,312.0,24,740.7727,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-14,12,VLSFO,66.69,15.1,362.4,24,573.0482,0.57,Rough,FMS_MARITIME,2026-04-06
2022-09-15,12,VLSFO,66.23,16.6,398.4,24,517.6712,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,12,MGO,34.48,11.3,271.2,24,395.9097,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,12,VLSFO,29.75,14.7,352.8,24,262.5893,0.58,Calm,FMS_MARITIME,2026-04-06
2022-09-18,12,LNG,63.64,17.8,427.2,24,463.8927,0.4,Rough,FMS_MARITIME,2026-04-06
2022-09-19,12,HFO,83.84,15.6,374.4,24,697.3231,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,12,MGO,49.59,15.9,381.6,24,404.6731,0.98,Rough,FMS_MARITIME,2026-04-06
2022-09-21,12,LSMGO,80.12,17.4,417.6,24,597.4466,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,12,LSMGO,45.82,9.9,237.6,24,600.5197,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,12,LSMGO,81.3,11.9,285.6,24,886.4433,0.97,Calm,FMS_MARITIME,2026-04-06
2022-09-24,12,HFO,19.31,10.9,261.6,24,229.8599,0.41,Calm,FMS_MARITIME,2026-04-06
2022-09-25,12,VLSFO,55.67,16.0,384.0,24,451.4489,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,12,LSMGO,36.02,16.7,400.8,24,279.856,0.57,Rough,FMS_MARITIME,2026-04-06
2022-09-27,12,LNG,61.93,8.1,194.4,24,992.0269,0.7,Calm,FMS_MARITIME,2026-04-06
2022-09-28,12,LSMGO,43.16,16.0,384.0,24,350.0006,0.48,Rough,FMS_MARITIME,2026-04-06
2022-09-28,12,MGO,41.44,13.7,328.8,24,392.4701,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,12,MGO,30.76,12.7,304.8,24,314.2606,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,13,LSMGO,15.69,13.3,319.2,24,153.066,0.64,Rough,FMS_MARITIME,2026-04-06
2022-09-02,13,HFO,41.61,12.4,297.6,24,435.395,0.9,Calm,FMS_MARITIME,2026-04-06
2022-09-03,13,LNG,21.46,10.6,254.4,24,262.6825,0.98,Calm,FMS_MARITIME,2026-04-06
2022-09-04,13,MGO,44.65,8.7,208.8,24,665.9009,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,13,VLSFO,29.79,10.4,249.6,24,371.6589,0.9,Rough,FMS_MARITIME,2026-04-06
2022-09-06,13,LSMGO,33.86,9.4,225.6,24,467.3761,0.53,Calm,FMS_MARITIME,2026-04-06
2022-09-07,13,HFO,49.13,15.9,381.6,24,400.9193,0.8,Calm,FMS_MARITIME,2026-04-06
2022-09-08,13,LSMGO,31.56,10.7,256.8,24,382.7019,0.56,Rough,FMS_MARITIME,2026-04-06
2022-09-09,13,HFO,15.05,17.8,427.2,24,109.7044,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,13,LNG,72.1,12.3,295.2,24,760.5671,0.46,Calm,FMS_MARITIME,2026-04-06
2022-09-11,13,LSMGO,67.63,9.9,237.6,24,886.3629,0.44,Calm,FMS_MARITIME,2026-04-06
2022-09-12,13,HFO,57.83,9.6,230.4,24,781.6086,0.86,Calm,FMS_MARITIME,2026-04-06
2022-09-13,13,HFO,24.15,10.7,256.8,24,292.847,0.48,Rough,FMS_MARITIME,2026-04-06
2022-09-14,13,HFO,62.1,10.2,244.8,24,789.9485,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-15,13,HFO,37.69,9.0,216.0,24,543.3642,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,13,LNG,45.16,17.2,412.8,24,340.6692,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-17,13,LSMGO,41.17,14.2,340.8,24,376.1836,0.72,Rough,FMS_MARITIME,2026-04-06
2022-09-18,13,HFO,37.67,12.7,304.8,24,384.8569,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,13,HFO,67.81,10.1,242.4,24,871.1235,0.48,Calm,FMS_MARITIME,2026-04-06
2022-09-20,13,LNG,50.38,8.0,192.0,24,817.1006,0.42,Rough,FMS_MARITIME,2026-04-06
2022-09-21,13,LSMGO,30.84,8.8,211.2,24,454.7148,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-22,13,MGO,68.83,12.2,292.8,24,732.024,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-23,13,LNG,43.19,17.7,424.8,24,316.6047,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-24,13,LNG,38.49,11.2,268.8,24,445.8998,0.43,Rough,FMS_MARITIME,2026-04-06
2022-09-25,13,LNG,67.07,15.3,367.2,24,568.7799,0.79,Rough,FMS_MARITIME,2026-04-06
2022-09-26,13,LSMGO,21.53,13.1,314.4,24,213.2456,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,13,VLSFO,46.41,12.1,290.4,24,497.661,0.42,Calm,FMS_MARITIME,2026-04-06
2022-09-28,13,LSMGO,38.7,15.6,374.4,24,321.8798,0.51,Rough,FMS_MARITIME,2026-04-06
2022-09-28,13,VLSFO,24.93,10.0,240.0,24,323.4667,0.75,Calm,FMS_MARITIME,2026-04-06
2022-09-28,13,VLSFO,72.92,11.4,273.6,24,829.9447,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-01,14,HFO,30.02,8.8,211.2,24,442.6244,0.71,Rough,FMS_MARITIME,2026-04-06
2022-09-02,14,LSMGO,19.24,17.8,427.2,24,140.2466,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-03,14,LSMGO,81.74,11.9,285.6,24,891.2408,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,14,LNG,75.71,15.5,372.0,24,633.766,0.5,Rough,FMS_MARITIME,2026-04-06
2022-09-05,14,MGO,83.76,12.7,304.8,24,855.737,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,14,HFO,33.14,15.8,379.2,24,272.1465,0.81,Rough,FMS_MARITIME,2026-04-06
2022-09-07,14,HFO,81.09,15.6,374.4,24,674.4505,0.45,Rough,FMS_MARITIME,2026-04-06
2022-09-08,14,HFO,54.56,11.0,264.0,24,643.56,0.68,Rough,FMS_MARITIME,2026-04-06
2022-09-09,14,LSMGO,80.17,13.6,326.4,24,764.8572,0.67,Calm,FMS_MARITIME,2026-04-06
2022-09-10,14,LNG,58.21,17.7,424.8,24,426.7089,0.81,Calm,FMS_MARITIME,2026-04-06
2022-09-11,14,LSMGO,25.93,15.6,374.4,24,215.6678,0.67,Rough,FMS_MARITIME,2026-04-06
2022-09-12,14,VLSFO,58.7,16.1,386.4,24,473.0637,0.77,Calm,FMS_MARITIME,2026-04-06
2022-09-13,14,LNG,62.45,8.9,213.6,24,910.4368,0.47,Rough,FMS_MARITIME,2026-04-06
2022-09-14,14,VLSFO,54.84,14.7,352.8,24,484.0469,0.67,Rough,FMS_MARITIME,2026-04-06
2022-09-15,14,LSMGO,83.76,12.6,302.4,24,862.5286,0.89,Calm,FMS_MARITIME,2026-04-06
2022-09-16,14,VLSFO,27.84,16.0,384.0,24,225.765,0.48,Calm,FMS_MARITIME,2026-04-06
2022-09-17,14,LNG,48.26,16.7,400.8,24,374.9542,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-18,14,LSMGO,69.54,18.0,432.0,24,501.2675,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,14,LSMGO,37.23,13.1,314.4,24,368.7475,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,14,LSMGO,28.23,14.8,355.2,24,247.4894,0.93,Calm,FMS_MARITIME,2026-04-06
2022-09-21,14,HFO,56.15,16.1,386.4,24,452.5132,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-22,14,LSMGO,55.84,12.1,290.4,24,598.7802,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-23,14,VLSFO,79.07,10.7,256.8,24,958.8161,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,14,VLSFO,62.7,11.9,285.6,24,683.6408,0.88,Calm,FMS_MARITIME,2026-04-06
2022-09-25,14,MGO,23.7,13.8,331.2,24,222.8315,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,14,LSMGO,40.05,9.0,216.0,24,577.3875,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,14,MGO,37.44,15.8,379.2,24,307.4582,0.89,Calm,FMS_MARITIME,2026-04-06
2022-09-28,14,VLSFO,39.49,11.5,276.0,24,445.5502,0.55,Calm,FMS_MARITIME,2026-04-06
2022-09-28,14,VLSFO,17.5,12.8,307.2,24,177.3926,0.41,Rough,FMS_MARITIME,2026-04-06
2022-09-28,14,LNG,31.01,8.9,213.6,24,452.084,0.62,Calm,FMS_MARITIME,2026-04-06
2022-09-01,15,HFO,24.19,9.3,223.2,24,337.4895,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-09-02,15,VLSFO,26.32,13.8,331.2,24,247.4652,0.48,Calm,FMS_MARITIME,2026-04-06
2022-09-03,15,LNG,33.61,15.1,362.4,24,288.8012,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,15,LNG,32.71,9.2,220.8,24,461.3177,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,15,VLSFO,78.73,16.1,386.4,24,634.4856,0.9,Calm,FMS_MARITIME,2026-04-06
2022-09-06,15,HFO,83.37,11.5,276.0,24,940.6311,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,15,LSMGO,62.42,15.1,362.4,24,536.3573,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,15,VLSFO,29.75,10.9,261.6,24,354.1342,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,15,HFO,38.47,10.6,254.4,24,470.8946,0.45,Calm,FMS_MARITIME,2026-04-06
2022-09-10,15,LNG,49.34,17.4,417.6,24,367.9233,0.91,Rough,FMS_MARITIME,2026-04-06
2022-09-11,15,LNG,45.52,17.6,422.4,24,335.5807,0.7,Rough,FMS_MARITIME,2026-04-06
2022-09-12,15,VLSFO,34.99,14.8,355.2,24,306.7535,0.85,Calm,FMS_MARITIME,2026-04-06
2022-09-13,15,HFO,73.51,14.2,340.8,24,671.6847,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,15,HFO,19.15,15.8,379.2,24,157.2603,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-15,15,LNG,30.4,13.5,324.0,24,292.1778,0.96,Calm,FMS_MARITIME,2026-04-06
2022-09-16,15,HFO,23.33,17.9,429.6,24,169.1099,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,15,VLSFO,80.35,10.7,256.8,24,974.3376,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-18,15,HFO,42.56,12.4,297.6,24,445.3355,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,15,VLSFO,50.49,15.9,381.6,24,412.0175,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,15,VLSFO,42.65,13.1,314.4,24,422.4303,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-21,15,MGO,30.09,16.6,398.4,24,235.1914,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,15,HFO,23.85,17.9,429.6,24,172.8792,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,15,LSMGO,19.1,12.1,290.4,24,204.812,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,15,MGO,76.02,9.2,220.8,24,1072.1299,0.67,Rough,FMS_MARITIME,2026-04-06
2022-09-25,15,LSMGO,37.85,15.8,379.2,24,310.8252,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,15,HFO,29.87,17.6,422.4,24,220.2064,0.91,Calm,FMS_MARITIME,2026-04-06
2022-09-27,15,MGO,19.69,16.1,386.4,24,158.6818,0.69,Rough,FMS_MARITIME,2026-04-06
2022-09-28,15,HFO,17.33,15.1,362.4,24,148.9118,0.79,Rough,FMS_MARITIME,2026-04-06
2022-09-28,15,VLSFO,38.84,14.6,350.4,24,345.1705,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-28,15,LSMGO,36.08,10.3,247.2,24,454.5029,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,16,HFO,54.66,16.9,405.6,24,419.653,0.51,Rough,FMS_MARITIME,2026-04-06
2022-09-02,16,HFO,59.05,10.8,259.2,24,709.4201,0.47,Calm,FMS_MARITIME,2026-04-06
2022-09-03,16,VLSFO,37.41,10.6,254.4,24,457.9196,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,16,HFO,24.26,17.9,429.6,24,175.8511,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,16,HFO,84.02,9.3,223.2,24,1172.2145,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-06,16,LSMGO,54.98,14.2,340.8,24,502.3701,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-07,16,HFO,31.62,10.8,259.2,24,379.8792,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,16,LNG,60.73,11.1,266.4,24,709.8845,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,16,MGO,23.42,14.3,343.2,24,212.4997,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,16,LNG,55.0,11.2,268.8,24,637.1652,0.55,Rough,FMS_MARITIME,2026-04-06
2022-09-11,16,MGO,84.5,15.8,379.2,24,693.9161,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-12,16,MGO,63.98,15.9,381.6,24,522.1009,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,16,LNG,27.43,16.9,405.6,24,210.5942,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,16,HFO,18.48,14.1,338.4,24,170.0553,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-09-15,16,VLSFO,42.74,17.9,429.6,24,309.8053,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,16,LSMGO,16.73,14.6,350.4,24,148.6793,0.91,Rough,FMS_MARITIME,2026-04-06
2022-09-17,16,HFO,81.62,10.6,254.4,24,999.075,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-09-18,16,LSMGO,83.66,8.1,194.4,24,1340.1093,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,16,LSMGO,78.13,16.6,398.4,24,610.6848,0.53,Rough,FMS_MARITIME,2026-04-06
2022-09-20,16,VLSFO,50.43,9.3,223.2,24,703.5798,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,16,MGO,52.99,16.2,388.8,24,424.4106,0.67,Calm,FMS_MARITIME,2026-04-06
2022-09-22,16,LNG,64.98,11.3,271.2,24,746.1199,0.43,Rough,FMS_MARITIME,2026-04-06
2022-09-23,16,VLSFO,79.63,14.0,336.0,24,737.9995,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,16,LSMGO,50.89,8.6,206.4,24,767.7881,0.94,Rough,FMS_MARITIME,2026-04-06
2022-09-25,16,LNG,31.87,13.4,321.6,24,308.592,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,16,VLSFO,47.58,15.1,362.4,24,408.8414,0.94,Calm,FMS_MARITIME,2026-04-06
2022-09-27,16,VLSFO,45.73,17.8,427.2,24,333.3409,0.96,Calm,FMS_MARITIME,2026-04-06
